  2.840909090909100E-004 -2.057875538792037E-008
  2.911079545454500E-004 -2.160790079695741E-008
  2.982983210227300E-004 -2.268851386052559E-008
  3.056662895519900E-004 -2.382316848065721E-008
  3.132162469039200E-004 -2.501456745489362E-008
  3.209526882024500E-004 -2.626554840806776E-008
  3.288802196010500E-004 -2.757909103916141E-008
  3.370035610252000E-004 -2.895832406398236E-008
  3.453275489825200E-004 -3.040653266543285E-008
  3.538571394423900E-004 -3.192716631870655E-008
  3.625974107866100E-004 -3.352384700758375E-008
  3.715535668330400E-004 -3.520037785159507E-008
  3.807309399338200E-004 -3.696075216462766E-008
  3.901349941501800E-004 -3.880916296658235E-008
  3.997713285056900E-004 -4.075001297066667E-008
  4.096456803197800E-004 -4.278792507019498E-008
  4.197639286236800E-004 -4.492775334979257E-008
  4.301320976606900E-004 -4.717459464732314E-008
  4.407563604729100E-004 -4.953380069398280E-008
  4.516430425765900E-004 -5.201099086152590E-008
  4.627986257282300E-004 -5.461206554702029E-008
  4.742297517837200E-004 -5.734322022693226E-008
  4.859432266527700E-004 -6.021096021405887E-008
  4.979460243511000E-004 -6.322211615250291E-008
  5.102452911525700E-004 -6.638386028749703E-008
  5.228483498440400E-004 -6.970372354889335E-008
  5.357627040851900E-004 -7.318961348905244E-008
  5.489960428760900E-004 -7.684983311772043E-008
  5.625562451351300E-004 -8.069310067891141E-008
  5.764513843899700E-004 -8.472857041681931E-008
  5.906897335844000E-004 -8.896585438015980E-008
  6.052797700039300E-004 -9.341504531710359E-008
  6.202301803230300E-004 -9.808674071501543E-008
  6.355498657770100E-004 -1.029920680425563E-007
  6.512479474617000E-004 -1.081427112540426E-007
  6.673337717640100E-004 -1.135509386193679E-007
  6.838169159265800E-004 -1.192296319456613E-007
  7.007071937499600E-004 -1.251923172603020E-007
  7.180146614355900E-004 -1.314531970285151E-007
  7.357496235730500E-004 -1.380271839819200E-007
  7.539226392753000E-004 -1.449299366391734E-007
  7.725445284654000E-004 -1.521778966026656E-007
  7.916263783185000E-004 -1.597883277207716E-007
  8.111795498629600E-004 -1.677793572082304E-007
  8.312156847445800E-004 -1.761700188233392E-007
  8.517467121577701E-004 -1.849802982041251E-007
  8.727848559480699E-004 -1.942311804719615E-007
  8.943426418899800E-004 -2.039447002157598E-007
  9.164329051446699E-004 -2.141439939759615E-007
  9.390687979017399E-004 -2.248533553531026E-007
  9.622637972099101E-004 -2.360982928725605E-007
  9.860317130010001E-004 -2.479055907429311E-007
  1.010386696312100E-003 -2.603033726530245E-007
  1.035343247711000E-003 -2.733211687593205E-007
  1.060916225929500E-003 -2.869899860235900E-007
  1.087120856710000E-003 -3.013423820677525E-007
  1.113972741870700E-003 -3.164125427227129E-007
  1.141487868594900E-003 -3.322363634549829E-007
  1.169682618949200E-003 -3.488515348657377E-007
  1.198573779637200E-003 -3.662976324653491E-007
  1.228178551994300E-003 -3.846162109379463E-007
  1.258514562228500E-003 -4.038509031199248E-007
  1.289599871915600E-003 -4.240475239283144E-007
  1.321452988751900E-003 -4.452541794865719E-007
  1.354092877574100E-003 -4.675213817080189E-007
  1.387538971650100E-003 -4.909021686094371E-007
  1.421811184249900E-003 -5.154522306411823E-007
  1.456929920500900E-003 -5.412300433358115E-007
  1.492916089537200E-003 -5.682970065897471E-007
  1.529791116948800E-003 -5.967175909107528E-007
  1.567576957537400E-003 -6.265594909791379E-007
  1.606296108388600E-003 -6.578937868884516E-007
  1.645971622265800E-003 -6.907951134502623E-007
  1.686627121335800E-003 -7.253418379649226E-007
  1.728286811232800E-003 -7.616162468836871E-007
  1.770975495470200E-003 -7.997047418049510E-007
  1.814718590208300E-003 -8.396980452726764E-007
  1.859542139386500E-003 -8.816914168662501E-007
  1.905472830229300E-003 -9.257848800980186E-007
  1.952538009136000E-003 -9.720834606561815E-007
  2.000765697961700E-003 -1.020697436564385E-006
  2.050184610701300E-003 -1.071742600849118E-006
  2.100824170585600E-003 -1.125340537345541E-006
  2.152714527599100E-003 -1.181618910294522E-006
  2.205886576430800E-003 -1.240711768423107E-006
  2.260371974868600E-003 -1.302759864231789E-006
  2.316203162647900E-003 -1.367910989248695E-006
  2.373413380765300E-003 -1.436320326051544E-006
  2.432036691270200E-003 -1.508150817890661E-006
  2.492107997544600E-003 -1.583573556800552E-006
  2.553663065083900E-003 -1.662768191118176E-006
