#   515 0.10247000000000E+01 2   2.3673 0.40000000000000E+01
   1 0.28409090909091E-03 0.73899534420299E-10 -.10685477520700E+02
   2 0.29110795454545E-03 0.79511859630270E-10 -.10685477547982E+02
   3 0.29829832102273E-03 0.85550414782143E-10 -.10685477574594E+02
   4 0.30566628955199E-03 0.92047570053441E-10 -.10685477600553E+02
   5 0.31321624690392E-03 0.99038159091498E-10 -.10685477625872E+02
   6 0.32095268820245E-03 0.10655965112121E-09 -.10685477650568E+02
   7 0.32888021960105E-03 0.11465236571757E-09 -.10685477674654E+02
   8 0.33700356102520E-03 0.12335968460498E-09 -.10685477698144E+02
   9 0.34532754898252E-03 0.13272828413816E-09 -.10685477721052E+02
  10 0.35385713944239E-03 0.14280838552444E-09 -.10685477743391E+02
  11 0.36259741078661E-03 0.15365402403876E-09 -.10685477765174E+02
  12 0.37155356683304E-03 0.16532333868427E-09 -.10685477786413E+02
  13 0.38073093993382E-03 0.17787888385140E-09 -.10685477807121E+02
  14 0.39013499415018E-03 0.19138796464584E-09 -.10685477827310E+02
  15 0.39977132850569E-03 0.20592299768321E-09 -.10685477846990E+02
  16 0.40964568031978E-03 0.22156189928427E-09 -.10685477866174E+02
  17 0.41976392862368E-03 0.23838850315182E-09 -.10685477884872E+02
  18 0.43013209766069E-03 0.25649300976811E-09 -.10685477903094E+02
  19 0.44075636047291E-03 0.27597246992190E-09 -.10685477920851E+02
  20 0.45164304257659E-03 0.29693130495708E-09 -.10685477938153E+02
  21 0.46279862572823E-03 0.31948186653166E-09 -.10685477955009E+02
  22 0.47422975178372E-03 0.34374503888790E-09 -.10685477971429E+02
  23 0.48594322665277E-03 0.36985088686182E-09 -.10685477987421E+02
  24 0.49794602435110E-03 0.39793935310610E-09 -.10685478002995E+02
  25 0.51024529115257E-03 0.42816100826360E-09 -.10685478018158E+02
  26 0.52284834984404E-03 0.46067785811300E-09 -.10685478032919E+02
  27 0.53576270408519E-03 0.49566421201326E-09 -.10685478047287E+02
  28 0.54899604287609E-03 0.53330761730227E-09 -.10685478061267E+02
  29 0.56255624513513E-03 0.57380986465855E-09 -.10685478074868E+02
  30 0.57645138438997E-03 0.61738806981529E-09 -.10685478088097E+02
  31 0.59068973358440E-03 0.66427583742532E-09 -.10685478100960E+02
  32 0.60527977000393E-03 0.71472451331602E-09 -.10685478113465E+02
  33 0.62023018032303E-03 0.76900453184676E-09 -.10685478125616E+02
  34 0.63554986577701E-03 0.82740686559165E-09 -.10685478137420E+02
  35 0.65124794746170E-03 0.89024458511858E-09 -.10685478148883E+02
  36 0.66733377176401E-03 0.95785453722566E-09 -.10685478160010E+02
  37 0.68381691592658E-03 0.10305991506316E-08 -.10685478170807E+02
  38 0.70070719374996E-03 0.11088683787994E-08 -.10685478181277E+02
  39 0.71801466143559E-03 0.11930817903072E-08 -.10685478191426E+02
  40 0.73574962357305E-03 0.12836908179734E-08 -.10685478201258E+02
  41 0.75392263927530E-03 0.13811811787907E-08 -.10685478210777E+02
  42 0.77254452846540E-03 0.14860754776425E-08 -.10685478219986E+02
  43 0.79162637831850E-03 0.15989360087578E-08 -.10685478228889E+02
  44 0.81117954986296E-03 0.17203677699230E-08 -.10685478237490E+02
  45 0.83121568474458E-03 0.18510217056074E-08 -.10685478245791E+02
  46 0.85174671215777E-03 0.19915981963876E-08 -.10685478253794E+02
  47 0.87278485594807E-03 0.21428508133754E-08 -.10685478261503E+02
  48 0.89434264188998E-03 0.23055903577755E-08 -.10685478268918E+02
  49 0.91643290514467E-03 0.24806892072264E-08 -.10685478276043E+02
  50 0.93906879790174E-03 0.26690859922228E-08 -.10685478282877E+02
  51 0.96226379720991E-03 0.28717906276883E-08 -.10685478289422E+02
  52 0.98603171300100E-03 0.30898897266686E-08 -.10685478295679E+02
  53 0.10103866963121E-02 0.33245524251669E-08 -.10685478301649E+02
  54 0.10353432477110E-02 0.35770366493426E-08 -.10685478307331E+02
  55 0.10609162259295E-02 0.38486958586719E-08 -.10685478312725E+02
  56 0.10871208567100E-02 0.41409863012126E-08 -.10685478317830E+02
  57 0.11139727418707E-02 0.44554748198681E-08 -.10685478322645E+02
  58 0.11414878685949E-02 0.47938472514929E-08 -.10685478327170E+02
  59 0.11696826189492E-02 0.51579174638636E-08 -.10685478331402E+02
  60 0.11985737796372E-02 0.55496370789570E-08 -.10685478335339E+02
  61 0.12281785519943E-02 0.59711059346556E-08 -.10685478338978E+02
  62 0.12585145622285E-02 0.64245833409600E-08 -.10685478342317E+02
