#   485 0.10247000000000E+01 0   1.9196 0.10000000000000E+01
   1 0.56818181818182E-03 0.74750850641959E-04 0.10225039470670E+01
   2 0.58221590909091E-03 0.76597196652815E-04 0.10225040674007E+01
   3 0.59659664204545E-03 0.78489147410139E-04 0.10225041922021E+01
   4 0.61133257910398E-03 0.80427829351170E-04 0.10225043216361E+01
   5 0.62643249380785E-03 0.82414396760897E-04 0.10225044558392E+01
   6 0.64190537640490E-03 0.84450032406460E-04 0.10225045949984E+01
   7 0.65776043920210E-03 0.86535948271260E-04 0.10225047393058E+01
   8 0.67400712205039E-03 0.88673386278814E-04 0.10225048889513E+01
   9 0.69065509796504E-03 0.90863619027617E-04 0.10225050441284E+01
  10 0.70771427888477E-03 0.93107950549457E-04 0.10225052050439E+01
  11 0.72519482157323E-03 0.95407717085837E-04 0.10225053719126E+01
  12 0.74310713366609E-03 0.97764287883561E-04 0.10225055449516E+01
  13 0.76146187986764E-03 0.10017906600997E-03 0.10225057243895E+01
  14 0.78026998830037E-03 0.10265348918835E-03 0.10225059104642E+01
  15 0.79954265701139E-03 0.10518903065388E-03 0.10225061034215E+01
  16 0.81929136063957E-03 0.10778720003087E-03 0.10225063035134E+01
  17 0.83952785724737E-03 0.11044954423153E-03 0.10225065110047E+01
  18 0.86026419532138E-03 0.11317764837702E-03 0.10225067261694E+01
  19 0.88151272094581E-03 0.11597313674121E-03 0.10225069492890E+01
  20 0.90328608515318E-03 0.11883767371779E-03 0.10225071806593E+01
  21 0.92559725145646E-03 0.12177296481124E-03 0.10225074205828E+01
  22 0.94845950356743E-03 0.12478075765227E-03 0.10225076693737E+01
  23 0.97188645330555E-03 0.12786284303839E-03 0.10225079273628E+01
  24 0.99589204870220E-03 0.13102105600013E-03 0.10225081948868E+01
  25 0.10204905823051E-02 0.13425727689363E-03 0.10225084722969E+01
  26 0.10456966996881E-02 0.13757343252021E-03 0.10225087599564E+01
  27 0.10715254081704E-02 0.14097149727357E-03 0.10225090582432E+01
  28 0.10979920857522E-02 0.14445349431541E-03 0.10225093675497E+01
  29 0.11251124902703E-02 0.14802149677997E-03 0.10225096882812E+01
  30 0.11529027687799E-02 0.15167762900842E-03 0.10225100208564E+01
  31 0.11813794671688E-02 0.15542406781373E-03 0.10225103657099E+01
  32 0.12105595400079E-02 0.15926304377670E-03 0.10225107232956E+01
  33 0.12404603606461E-02 0.16319684257415E-03 0.10225110940794E+01
  34 0.12710997315540E-02 0.16722780633977E-03 0.10225114785454E+01
  35 0.13024958949234E-02 0.17135833505869E-03 0.10225118771971E+01
  36 0.13346675435280E-02 0.17559088799650E-03 0.10225122905543E+01
  37 0.13676338318532E-02 0.17992798516344E-03 0.10225127191567E+01
  38 0.14014143874999E-02 0.18437220881498E-03 0.10225131635617E+01
  39 0.14360293228712E-02 0.18892620498924E-03 0.10225136243495E+01
  40 0.14714992471461E-02 0.19359268508255E-03 0.10225141021205E+01
  41 0.15078452785506E-02 0.19837442746389E-03 0.10225145974949E+01
  42 0.15450890569308E-02 0.20327427912917E-03 0.10225151111175E+01
  43 0.15832527566370E-02 0.20829515739640E-03 0.10225156436558E+01
  44 0.16223590997259E-02 0.21344005164278E-03 0.10225161958015E+01
  45 0.16624313694892E-02 0.21871202508467E-03 0.10225167682696E+01
  46 0.17034934243155E-02 0.22411421660148E-03 0.10225173618036E+01
  47 0.17455697118961E-02 0.22964984260474E-03 0.10225179771716E+01
  48 0.17886852837800E-02 0.23532219895325E-03 0.10225186151694E+01
  49 0.18328658102893E-02 0.24113466291553E-03 0.10225192766231E+01
  50 0.18781375958035E-02 0.24709069518089E-03 0.10225199623861E+01
  51 0.19245275944198E-02 0.25319384191999E-03 0.10225206733444E+01
  52 0.19720634260020E-02 0.25944773689648E-03 0.10225214104154E+01
  53 0.20207733926242E-02 0.26585610363070E-03 0.10225221745471E+01
  54 0.20706864954221E-02 0.27242275761692E-03 0.10225229667235E+01
  55 0.21218324518590E-02 0.27915160859525E-03 0.10225237879645E+01
  56 0.21742417134199E-02 0.28604666287984E-03 0.10225246393238E+01
  57 0.22279454837414E-02 0.29311202574445E-03 0.10225255218942E+01
  58 0.22829757371898E-02 0.30035190386707E-03 0.10225264368079E+01
  59 0.23393652378984E-02 0.30777060783489E-03 0.10225273852346E+01
  60 0.23971475592745E-02 0.31537255471118E-03 0.10225283683889E+01
  61 0.24563571039885E-02 0.32316227066559E-03 0.10225293875261E+01
  62 0.25170291244571E-02 0.33114439366948E-03 0.10225304439470E+01
  63 0.25791997438311E-02 0.33932367625779E-03 0.10225315389976E+01
  64 0.26429059775038E-02 0.34770498835922E-03 0.10225326740725E+01
  65 0.27081857551481E-02 0.35629332019630E-03 0.10225338506140E+01
  66 0.27750779433003E-02 0.36509378525717E-03 0.10225350701156E+01
  67 0.28436223684998E-02 0.37411162334077E-03 0.10225363341244E+01
  68 0.29138598410017E-02 0.38335220367730E-03 0.10225376442400E+01
  69 0.29858321790745E-02 0.39282102812577E-03 0.10225390021190E+01
  70 0.30595822338976E-02 0.40252373445065E-03 0.10225404094762E+01
  71 0.31351539150749E-02 0.41246609967945E-03 0.10225418680847E+01
  72 0.32125922167772E-02 0.42265404354324E-03 0.10225433797815E+01
  73 0.32919432445316E-02 0.43309363200233E-03 0.10225449464653E+01
  74 0.33732542426716E-02 0.44379108085902E-03 0.10225465701021E+01
  75 0.34565736224656E-02 0.45475275945962E-03 0.10225482527256E+01
  76 0.35419509909405E-02 0.46598519448810E-03 0.10225499964396E+01
  77 0.36294371804167E-02 0.47749507385340E-03 0.10225518034206E+01
  78 0.37190842787730E-02 0.48928925067290E-03 0.10225536759198E+01
  79 0.38109456604587E-02 0.50137474735438E-03 0.10225556162660E+01
  80 0.39050760182720E-02 0.51375875977892E-03 0.10225576268682E+01
  81 0.40015313959233E-02 0.52644866158711E-03 0.10225597102163E+01
  82 0.41003692214026E-02 0.53945200857142E-03 0.10225618688862E+01
  83 0.42016483411713E-02 0.55277654317703E-03 0.10225641055416E+01
  84 0.43054290551982E-02 0.56643019911404E-03 0.10225664229358E+01
  85 0.44117731528616E-02 0.58042110608376E-03 0.10225688239156E+01
  86 0.45207439497373E-02 0.59475759462180E-03 0.10225713114244E+01
  87 0.46324063252958E-02 0.60944820106108E-03 0.10225738885039E+01
  88 0.47468267615306E-02 0.62450167261748E-03 0.10225765582979E+01
  89 0.48640733825404E-02 0.63992697260136E-03 0.10225793240557E+01
  90 0.49842159950891E-02 0.65573328575802E-03 0.10225821891353E+01
  91 0.51073261301678E-02 0.67193002374026E-03 0.10225851570053E+01
  92 0.52334770855830E-02 0.68852683071635E-03 0.10225882312501E+01
  93 0.53627439695969E-02 0.70553358911679E-03 0.10225914155724E+01
  94 0.54952037456459E-02 0.72296042552328E-03 0.10225947137963E+01
  95 0.56309352781634E-02 0.74081771670344E-03 0.10225981298718E+01
  96 0.57700193795340E-02 0.75911609579493E-03 0.10226016678779E+01
  97 0.59125388582085E-02 0.77786645864260E-03 0.10226053320255E+01
  98 0.60585785680063E-02 0.79707997029264E-03 0.10226091266628E+01
  99 0.62082254586360E-02 0.81676807164742E-03 0.10226130562785E+01
 100 0.63615686274643E-02 0.83694248628518E-03 0.10226171255050E+01
 101 0.65186993725627E-02 0.85761522744866E-03 0.10226213391228E+01
