#   485 0.10247000000000E+01 1   2.0653 0.10000000000000E+01
   1 0.56818181818182E-03 0.20129556081044E-07 0.64618344027972E+00
   2 0.58221590909091E-03 0.21136236992317E-07 0.64618343265761E+00
   3 0.59659664204545E-03 0.22193262106564E-07 0.64618342474217E+00
   4 0.61133257910398E-03 0.23303149141907E-07 0.64618341652394E+00
   5 0.62643249380785E-03 0.24468541899051E-07 0.64618340799496E+00
   6 0.64190537640490E-03 0.25692216063745E-07 0.64618339913841E+00
   7 0.65776043920210E-03 0.26977086293111E-07 0.64618338994040E+00
   8 0.67400712205039E-03 0.28326213008730E-07 0.64618338038542E+00
   9 0.69065509796504E-03 0.29742809683822E-07 0.64618337046145E+00
  10 0.70771427888477E-03 0.31230250497723E-07 0.64618336015282E+00
  11 0.72519482157323E-03 0.32792078372816E-07 0.64618334944384E+00
  12 0.74310713366609E-03 0.34432013413390E-07 0.64618333831878E+00
  13 0.76146187986764E-03 0.36153961766521E-07 0.64618332676340E+00
  14 0.78026998830037E-03 0.37962024926097E-07 0.64618331475699E+00
  15 0.79954265701139E-03 0.39860509502129E-07 0.64618330228362E+00
  16 0.81929136063957E-03 0.41853937478629E-07 0.64618328932419E+00
  17 0.83952785724737E-03 0.43947056984489E-07 0.64618327585959E+00
  18 0.86026419532138E-03 0.46144853603008E-07 0.64618326186924E+00
  19 0.88151272094581E-03 0.48452562247014E-07 0.64618324733123E+00
  20 0.90328608515318E-03 0.50875679627859E-07 0.64618323222502E+00
  21 0.92559725145646E-03 0.53419977347992E-07 0.64618321652737E+00
  22 0.94845950356743E-03 0.56091515648292E-07 0.64618320021256E+00
  23 0.97188645330555E-03 0.58896657842905E-07 0.64618318325881E+00
  24 0.99589204870220E-03 0.61842085475975E-07 0.64618316563807E+00
  25 0.10204905823051E-02 0.64934814236357E-07 0.64618314732378E+00
  26 0.10456966996881E-02 0.68182210668233E-07 0.64618312828829E+00
  27 0.10715254081704E-02 0.71592009717424E-07 0.64618310850069E+00
  28 0.10979920857522E-02 0.75172333155198E-07 0.64618308793260E+00
  29 0.11251124902703E-02 0.78931708923451E-07 0.64618306655028E+00
  30 0.11529027687799E-02 0.82879091447352E-07 0.64618304432145E+00
  31 0.11813794671688E-02 0.87023882963810E-07 0.64618302121099E+00
  32 0.12105595400079E-02 0.91375955916599E-07 0.64618299718215E+00
  33 0.12404603606461E-02 0.95945676471451E-07 0.64618297219862E+00
  34 0.12710997315540E-02 0.10074392920715E-06 0.64618294621963E+00
  35 0.13024958949234E-02 0.10578214304144E-06 0.64618291920503E+00
  36 0.13346675435280E-02 0.11107231845344E-06 0.64618289111065E+00
  37 0.13676338318532E-02 0.11662705606757E-06 0.64618286189298E+00
  38 0.14014143874999E-02 0.12245958666680E-06 0.64618283150484E+00
  39 0.14360293228712E-02 0.12858380270702E-06 0.64618279989645E+00
  40 0.14714992471461E-02 0.13501429140737E-06 0.64618276701897E+00
  41 0.15078452785506E-02 0.14176636949541E-06 0.64618273281710E+00
  42 0.15450890569308E-02 0.14885611968994E-06 0.64618269723676E+00
  43 0.15832527566370E-02 0.15630042900835E-06 0.64618266021950E+00
  44 0.16223590997259E-02 0.16411702898964E-06 0.64618262170446E+00
  45 0.16624313694892E-02 0.17232453792908E-06 0.64618258162922E+00
  46 0.17034934243155E-02 0.18094250522501E-06 0.64618253992642E+00
  47 0.17455697118961E-02 0.18999145794344E-06 0.64618249652762E+00
  48 0.17886852837800E-02 0.19949294971128E-06 0.64618245136137E+00
  49 0.18328658102893E-02 0.20946961205486E-06 0.64618240435085E+00
  50 0.18781375958035E-02 0.21994520830580E-06 0.64618235541821E+00
  51 0.19245275944198E-02 0.23094469020273E-06 0.64618230448025E+00
  52 0.19720634260020E-02 0.24249425732371E-06 0.64618225145202E+00
  53 0.20207733926242E-02 0.25462141949087E-06 0.64618219624217E+00
  54 0.20706864954221E-02 0.26735506229587E-06 0.64618213875708E+00
  55 0.21218324518590E-02 0.28072551590236E-06 0.64618207889770E+00
  56 0.21742417134199E-02 0.29476462728927E-06 0.64618201656172E+00
  57 0.22279454837414E-02 0.30950583610689E-06 0.64618195164068E+00
  58 0.22829757371898E-02 0.32498425432671E-06 0.64618188402217E+00
  59 0.23393652378984E-02 0.34123674987439E-06 0.64618181358721E+00
  60 0.23971475592745E-02 0.35830203444536E-06 0.64618174021290E+00
  61 0.24563571039885E-02 0.37622075571202E-06 0.64618166376995E+00
  62 0.25170291244571E-02 0.39503559414227E-06 0.64618158412196E+00
  63 0.25791997438311E-02 0.41479136466000E-06 0.64618150112805E+00
  64 0.26429059775038E-02 0.43553512338956E-06 0.64618141463887E+00
