#   525 0.10247000000000E+01 2   2.0790 0.11000000000000E+02
   1 0.21551724137931E-03 0.79278310263322E-10 -.24764852296525E+02
   2 0.22084051724138E-03 0.85299128429296E-10 -.24764921848788E+02
   3 0.22629527801724E-03 0.91777199673285E-10 -.24764994877469E+02
   4 0.23188477138427E-03 0.98747250235410E-10 -.24765071555488E+02
   5 0.23761232523746E-03 0.10624664913309E-09 -.24765152067949E+02
   6 0.24348134967082E-03 0.11431559279672E-09 -.24765236606152E+02
   7 0.24949533900769E-03 0.12299733546048E-09 -.24765325368823E+02
   8 0.25565787388118E-03 0.13233841638896E-09 -.24765418569213E+02
   9 0.26197262336605E-03 0.14238890927660E-09 -.24765516429913E+02
  10 0.26844334716319E-03 0.15320269068284E-09 -.24765619182293E+02
  11 0.27507389783812E-03 0.16483772884194E-09 -.24765727072293E+02
  12 0.28186822311472E-03 0.17735639440662E-09 -.24765840356302E+02
  13 0.28883036822566E-03 0.19082579479125E-09 -.24765959303908E+02
  14 0.29596447832083E-03 0.20531813390677E-09 -.24766084198781E+02
  15 0.30327480093535E-03 0.22091109921585E-09 -.24766215338245E+02
  16 0.31076568851846E-03 0.23768827818298E-09 -.24766353035693E+02
  17 0.31844160102486E-03 0.25573960635212E-09 -.24766497616845E+02
  18 0.32630710857018E-03 0.27516184945353E-09 -.24766649427840E+02
  19 0.33436689415186E-03 0.29605912212455E-09 -.24766808828798E+02
  20 0.34262575643741E-03 0.31854344602460E-09 -.24766976200358E+02
  21 0.35108861262142E-03 0.34273535033643E-09 -.24767151940345E+02
  22 0.35976050135316E-03 0.36876451787263E-09 -.24767336467723E+02
  23 0.36864658573659E-03 0.39677048025078E-09 -.24767530222114E+02
  24 0.37775215640428E-03 0.42690336586385E-09 -.24767733664975E+02
  25 0.38708263466747E-03 0.45932470465550E-09 -.24767947280218E+02
  26 0.39664357574375E-03 0.49420829401400E-09 -.24768171576798E+02
  27 0.40644067206462E-03 0.53174113042686E-09 -.24768407088536E+02
  28 0.41647975666462E-03 0.57212441189006E-09 -.24768654377009E+02
  29 0.42676680665424E-03 0.61557461644538E-09 -.24768914030591E+02
  30 0.43730794677860E-03 0.66232466262760E-09 -.24769186668131E+02
  31 0.44810945306403E-03 0.71262515804193E-09 -.24769472937738E+02
  32 0.45917775655471E-03 0.76674574276490E-09 -.24769773521998E+02
  33 0.47051944714161E-03 0.82497653477001E-09 -.24770089136627E+02
  34 0.48214127748601E-03 0.88762968512649E-09 -.24770420532424E+02
  35 0.49405016703991E-03 0.95504105130772E-09 -.24770768499849E+02
  36 0.50625320616580E-03 0.10275719975793E-08 -.24771133866152E+02
  37 0.51875766035809E-03 0.11056113321179E-08 -.24771517502217E+02
  38 0.53157097456894E-03 0.11895773912443E-08 -.24771920320838E+02
  39 0.54470077764079E-03 0.12799202819442E-08 -.24772343281580E+02
  40 0.55815488684852E-03 0.13771242946971E-08 -.24772787391290E+02
  41 0.57194131255368E-03 0.14817104995475E-08 -.24773253707653E+02
  42 0.58606826297375E-03 0.15942395393350E-08 -.24773743340611E+02
  43 0.60054414906920E-03 0.17153146350558E-08 -.24774257456169E+02
  44 0.61537758955121E-03 0.18455848194667E-08 -.24774797278306E+02
  45 0.63057741601313E-03 0.19857484162649E-08 -.24775364092105E+02
  46 0.64615267818865E-03 0.21365567834937E-08 -.24775959247153E+02
  47 0.66211264933991E-03 0.22988183412414E-08 -.24776584160005E+02
  48 0.67846683177861E-03 0.24734029052218E-08 -.24777240318700E+02
  49 0.69522496252354E-03 0.26612463494701E-08 -.24777929285183E+02
  50 0.71239701909787E-03 0.28633556231443E-08 -.24778652699484E+02
  51 0.72999322546959E-03 0.30808141483279E-08 -.24779412283461E+02
  52 0.74802405813869E-03 0.33147876277671E-08 -.24780209845297E+02
  53 0.76650025237471E-03 0.35665302936748E-08 -.24781047283392E+02
  54 0.78543280860837E-03 0.38373916310989E-08 -.24781926591040E+02
  55 0.80483299898099E-03 0.41288236118936E-08 -.24782849860938E+02
  56 0.82471237405583E-03 0.44423884780730E-08 -.24783819290444E+02
  57 0.84508276969500E-03 0.47797671162676E-08 -.24784837186617E+02
