  2.155172413793100E-004 -1.245161921299050E-009
  2.208405172413800E-004 -1.339726165799648E-009
  2.262952780172400E-004 -1.441472123927220E-009
  2.318847713842700E-004 -1.550945213359337E-009
  2.376123252374600E-004 -1.668732359793297E-009
  2.434813496708200E-004 -1.795464896872941E-009
  2.494953390076900E-004 -1.931822184755641E-009
  2.556578738811800E-004 -2.078535178981844E-009
  2.619726233660500E-004 -2.236390347594847E-009
  2.684433471631900E-004 -2.406233887241178E-009
  2.750738978381200E-004 -2.588976259277771E-009
  2.818682231147200E-004 -2.785597070377729E-009
  2.888303682256600E-004 -2.997150323795542E-009
  2.959644783208300E-004 -3.224770069439356E-009
  3.032748009353500E-004 -3.469676483041054E-009
  3.107656885184600E-004 -3.733182407010791E-009
  3.184416010248600E-004 -4.016700388037747E-009
  3.263071085701800E-004 -4.321750249163080E-009
  3.343668941518600E-004 -4.649967236918271E-009
  3.426257564374100E-004 -5.003110787197111E-009
  3.510886126214200E-004 -5.383073956855324E-009
  3.597605013531600E-004 -5.791893571596636E-009
  3.686465857365900E-004 -6.231761144540487E-009
  3.777521564042800E-004 -6.705034624003286E-009
  3.870826346674700E-004 -7.214251033469843E-009
  3.966435757437500E-004 -7.762140071507640E-009
  4.064406720646200E-004 -8.351638744529506E-009
  4.164797566646200E-004 -8.985907110846438E-009
  4.267668066542400E-004 -9.668345220402699E-009
  4.373079467786000E-004 -1.040261134100629E-008
  4.481094530640300E-004 -1.119264156874907E-008
  4.591777565547100E-004 -1.204267092774602E-008
  4.705194471416100E-004 -1.295725607229531E-008
  4.821412774860100E-004 -1.394129971316241E-008
  4.940501670399100E-004 -1.500007689891228E-008
  5.062532061657999E-004 -1.613926329318824E-008
  5.187576603580900E-004 -1.736496559950809E-008
  5.315709745689400E-004 -1.868375429667511E-008
  5.447007776407900E-004 -2.010269886027509E-008
  5.581548868485200E-004 -2.162940565908733E-008
  5.719413125536800E-004 -2.327205872952033E-008
  5.860682629737500E-004 -2.503946364668277E-008
  6.005441490692000E-004 -2.694109472721840E-008
  6.153775895512100E-004 -2.898714581698295E-008
  6.305774160131300E-004 -3.118858493577431E-008
  6.461526781886500E-004 -3.355721307205530E-008
  6.621126493399100E-004 -3.610572744284353E-008
  6.784668317786100E-004 -3.884778955785071E-008
  6.952249625235400E-004 -4.179809845276250E-008
  7.123970190978700E-004 -4.497246948418903E-008
  7.299932254695900E-004 -4.838791910869256E-008
  7.480240581386900E-004 -5.206275610034426E-008
  7.665002523747100E-004 -5.601667969575328E-008
  7.854328086083700E-004 -6.027088519271681E-008
  8.048329989809900E-004 -6.484817756850470E-008
  8.247123740558301E-004 -6.977309372686431E-008
  8.450827696950000E-004 -7.507203402899091E-008
  8.659563141064700E-004 -8.077340381361203E-008
  8.873454350649000E-004 -8.690776566467073E-008
  9.092628673110000E-004 -9.350800324299834E-008
  9.317216601335900E-004 -1.006094975599730E-007
  9.547351851388800E-004 -1.082503166382872E-007
  9.783171442118200E-004 -1.164714195762647E-007
  1.002481577673800E-003 -1.253168761098143E-007
  1.027242872642400E-003 -1.348341028486948E-007
  1.052615771596700E-003 -1.450741174537003E-007
  1.078615381155100E-003 -1.560918121169896E-007
  1.105257181069600E-003 -1.679462478116666E-007
  1.132557033442000E-003 -1.807009708878163E-007
  1.160531192168100E-003 -1.944243537120886E-007
  1.189196312614600E-003 -2.091899611767724E-007
  1.218569461536200E-003 -2.250769450428766E-007
  1.248668127236100E-003 -2.421704682311270E-007
  1.279510229978900E-003 -2.605621613350887E-007
  1.311114132659400E-003 -2.803506138035669E-007
  1.343498651736000E-003 -3.016419024249069E-007
  1.376683068433900E-003 -3.245501599462584E-007
  1.410687140224200E-003 -3.491981868755734E-007
  1.445531112587800E-003 -3.757181097456906E-007
  1.481235731068700E-003 -4.042520893688617E-007
  1.517822253626100E-003 -4.349530828782306E-007
  1.555312463290700E-003 -4.679856636408355E-007
  1.593728681133900E-003 -5.035269034367833E-007
  1.633093779557900E-003 -5.417673216331940E-007
  1.673431195913000E-003 -5.829119064408670E-007
  1.714764946452100E-003 -6.271812137269488E-007
  1.757119640629400E-003 -6.748125492737433E-007
