#   525 0.10247000000000E+01 1   2.2921 0.11000000000000E+02
   1 0.21551724137931E-03 0.81052525951321E-08 -.10841070119687E+02
   2 0.22084051724138E-03 0.85105970068874E-08 -.10841139671950E+02
   3 0.22629527801724E-03 0.89362127291556E-08 -.10841212700631E+02
   4 0.23188477138427E-03 0.93831135319998E-08 -.10841289378651E+02
   5 0.23761232523746E-03 0.98523639530872E-08 -.10841369891112E+02
   6 0.24348134967082E-03 0.10345081634051E-07 -.10841454429315E+02
   7 0.24949533900769E-03 0.10862440174169E-07 -.10841543191986E+02
   8 0.25565787388118E-03 0.11405671865347E-07 -.10841636392375E+02
   9 0.26197262336605E-03 0.11976070626397E-07 -.10841734253075E+02
  10 0.26844334716319E-03 0.12574995085139E-07 -.10841837005455E+02
  11 0.27507389783812E-03 0.13203871814504E-07 -.10841944895455E+02
  12 0.28186822311472E-03 0.13864198730472E-07 -.10842058179465E+02
  13 0.28883036822566E-03 0.14557548659952E-07 -.10842177127071E+02
  14 0.29596447832083E-03 0.15285573087081E-07 -.10842302021943E+02
  15 0.30327480093535E-03 0.16050006086878E-07 -.10842433161408E+02
  16 0.31076568851846E-03 0.16852668455625E-07 -.10842570858855E+02
  17 0.31844160102486E-03 0.17695472047806E-07 -.10842715440007E+02
  18 0.32630710857018E-03 0.18580424329936E-07 -.10842867251003E+02
  19 0.33436689415186E-03 0.19509633162128E-07 -.10843026651961E+02
  20 0.34262575643741E-03 0.20485311818787E-07 -.10843194023521E+02
  21 0.35108861262142E-03 0.21509784260388E-07 -.10843369763508E+02
  22 0.35976050135316E-03 0.22585490668901E-07 -.10843554290886E+02
  23 0.36864658573659E-03 0.23714993260037E-07 -.10843748045276E+02
  24 0.37775215640428E-03 0.24900982386167E-07 -.10843951488137E+02
  25 0.38708263466747E-03 0.26146282944451E-07 -.10844165103381E+02
  26 0.39664357574375E-03 0.27453861105435E-07 -.10844389399961E+02
  27 0.40644067206462E-03 0.28826831378149E-07 -.10844624911699E+02
  28 0.41647975666462E-03 0.30268464028526E-07 -.10844872200172E+02
  29 0.42676680665424E-03 0.31782192868828E-07 -.10845131853754E+02
  30 0.43730794677860E-03 0.33371623436604E-07 -.10845404491295E+02
  31 0.44810945306403E-03 0.35040541582697E-07 -.10845690760902E+02
  32 0.45917775655471E-03 0.36792922488728E-07 -.10845991345161E+02
  33 0.47051944714161E-03 0.38632940135547E-07 -.10846306959791E+02
  34 0.48214127748601E-03 0.40564977245202E-07 -.10846638355588E+02
  35 0.49405016703991E-03 0.42593635720110E-07 -.10846986323013E+02
  36 0.50625320616580E-03 0.44723747604286E-07 -.10847351689316E+02
  37 0.51875766035809E-03 0.46960386592753E-07 -.10847735325381E+02
  38 0.53157097456894E-03 0.49308880116530E-07 -.10848138144002E+02
  39 0.54470077764079E-03 0.51774822031997E-07 -.10848561104744E+02
  40 0.55815488684852E-03 0.54364085944854E-07 -.10849005214454E+02
  41 0.57194131255368E-03 0.57082839200414E-07 -.10849471530818E+02
  42 0.58606826297375E-03 0.59937557573553E-07 -.10849961163776E+02
  43 0.60054414906920E-03 0.62935040693303E-07 -.10850475279335E+02
  44 0.61537758955121E-03 0.66082428238833E-07 -.10851015101472E+02
  45 0.63057741601313E-03 0.69387216945393E-07 -.10851581915271E+02
  46 0.64615267818865E-03 0.72857278460725E-07 -.10852177070319E+02
  47 0.66211264933991E-03 0.76500878094478E-07 -.10852801983172E+02
  48 0.67846683177861E-03 0.80326694505281E-07 -.10853458141867E+02
  49 0.69522496252354E-03 0.84343840372371E-07 -.10854147108351E+02
  50 0.71239701909787E-03 0.88561884101009E-07 -.10854870522652E+02
  51 0.72999322546959E-03 0.92990872613388E-07 -.10855630106630E+02
  52 0.74802405813869E-03 0.97641355279320E-07 -.10856427668466E+02
  53 0.76650025237471E-03 0.10252440904369E-06 -.10857265106562E+02
  54 0.78543280860837E-03 0.10765166481055E-06 -.10858144414211E+02
  55 0.80483299898099E-03 0.11303533514668E-06 -.10859067684110E+02
  56 0.82471237405583E-03 0.11868824337059E-06 -.10860037113617E+02
  57 0.84508276969500E-03 0.12462385409631E-06 -.10861055009791E+02
  58 0.86595631410647E-03 0.13085630530461E-06 -.10862123794985E+02
  59 0.88734543506490E-03 0.13740044201820E-06 -.10863246012744E+02
  60 0.90926286731100E-03 0.14427185166095E-06 -.10864424333081E+02
  61 0.93172166013359E-03 0.15148690118542E-06 -.10865661559892E+02
  62 0.95473518513888E-03 0.15906277605727E-06 -.10866960636592E+02
  63 0.97831714421182E-03 0.16701752118911E-06 -.10868324654090E+02
  64 0.10024815776738E-02 0.17537008392160E-06 -.10869756857023E+02
  65 0.10272428726424E-02 0.18414035915394E-06 -.10871260652526E+02
  66 0.10526157715967E-02 0.19334923673142E-06 -.10872839617419E+02
  67 0.10786153811551E-02 0.20301865120280E-06 -.10874497507000E+02
  68 0.11052571810696E-02 0.21317163406602E-06 -.10876238264273E+02
  69 0.11325570334420E-02 0.22383236862680E-06 -.10878066028700E+02
  70 0.11605311921681E-02 0.23502624760066E-06 -.10879985146105E+02
  71 0.11891963126146E-02 0.24677993359570E-06 -.10882000179487E+02
  72 0.12185694615362E-02 0.25912142262005E-06 -.10884115919075E+02
  73 0.12486681272361E-02 0.27208011076539E-06 -.10886337393966E+02
  74 0.12795102299789E-02 0.28568686422534E-06 -.10888669883951E+02
  75 0.13111141326594E-02 0.29997409281541E-06 -.10891118932045E+02
  76 0.13434986517360E-02 0.31497582716975E-06 -.10893690357238E+02
  77 0.13766830684339E-02 0.33072779979854E-06 -.10896390268679E+02
