#   501 0.10247000000000E+01 2   0.9378 0.60000000000000E+01
   1 0.39062500000000E-03 0.55924529396796E-10 -.75049346950125E+01
   2 0.40027343750000E-03 0.60171736752723E-10 -.75049352755601E+01
   3 0.41016019140625E-03 0.64741499712045E-10 -.75049358777435E+01
   4 0.42029114813398E-03 0.69658314869482E-10 -.75049365023687E+01
   5 0.43067233949289E-03 0.74948543089902E-10 -.75049371718394E+01
   6 0.44130994627837E-03 0.80640539754457E-10 -.75049378650163E+01
   7 0.45221030195144E-03 0.86764817277949E-10 -.75049385826369E+01
   8 0.46337989640964E-03 0.93354205403219E-10 -.75049393256862E+01
   9 0.47482537985096E-03 0.10044402713166E-09 -.75049400951361E+01
  10 0.48655356673328E-03 0.10807228808297E-09 -.75049408920044E+01
  11 0.49857143983159E-03 0.11627988022746E-09 -.75049417173384E+01
  12 0.51088615439543E-03 0.12511080109097E-09 -.75049425722234E+01
  13 0.52350504240900E-03 0.13461238960733E-09 -.75049434577802E+01
  14 0.53643561695650E-03 0.14483557988276E-09 -.75049443751672E+01
  15 0.54968557669533E-03 0.15583517423238E-09 -.75049453255870E+01
  16 0.56326281043970E-03 0.16767013695270E-09 -.75049463102880E+01
  17 0.57717540185756E-03 0.18040391040462E-09 -.75049473305623E+01
  18 0.59143163428345E-03 0.19410475510150E-09 -.75049483877417E+01
  19 0.60603999565025E-03 0.20884611562533E-09 -.75049494832156E+01
  20 0.62100918354281E-03 0.22470701433245E-09 -.75049506184214E+01
  21 0.63634811037632E-03 0.24177247495938E-09 -.75049517948456E+01
  22 0.65206590870261E-03 0.26013397839956E-09 -.75049530140333E+01
  23 0.66817193664757E-03 0.27988995309404E-09 -.75049542775843E+01
  24 0.68467578348276E-03 0.30114630266517E-09 -.75049555871615E+01
  25 0.70158727533478E-03 0.32401697362140E-09 -.75049569444832E+01
  26 0.71891648103555E-03 0.34862456617669E-09 -.75049583513339E+01
  27 0.73667371811713E-03 0.37510099145863E-09 -.75049598095677E+01
  28 0.75486955895462E-03 0.40358817862844E-09 -.75049613211029E+01
  29 0.77351483706080E-03 0.43423883570327E-09 -.75049628879307E+01
  30 0.79262065353621E-03 0.46721726815942E-09 -.75049645121162E+01
  31 0.81219838367855E-03 0.50270025970437E-09 -.75049661958043E+01
  32 0.83225968375541E-03 0.54087801993932E-09 -.75049679412147E+01
  33 0.85281649794417E-03 0.58195520399208E-09 -.75049697506542E+01
  34 0.87388106544339E-03 0.62615200958612E-09 -.75049716265155E+01
  35 0.89546592775984E-03 0.67370535742667E-09 -.75049735712775E+01
  36 0.91758393617551E-03 0.72487016123143E-09 -.75049755875158E+01
  37 0.94024825939904E-03 0.77992069421387E-09 -.75049776778992E+01
  38 0.96347239140620E-03 0.83915205934428E-09 -.75049798451967E+01
  39 0.98727015947393E-03 0.90288177126984E-09 -.75049820922856E+01
  40 0.10116557324129E-02 0.97145145837382E-09 -.75049844221466E+01
  41 0.10366436290035E-02 0.10452286940976E-08 -.75049868378707E+01
  42 0.10622487266399E-02 0.11246089673429E-08 -.75049893426705E+01
  43 0.10884862701879E-02 0.12100178025153E-08 -.75049919398749E+01
  44 0.11153718810616E-02 0.13019130405760E-08 -.75049946329381E+01
  45 0.11429215665238E-02 0.14007872933261E-08 -.75049974254490E+01
  46 0.11711517292169E-02 0.15071705840834E-08 -.75050003211247E+01
  47 0.12000791769286E-02 0.16216331889034E-08 -.75050033238265E+01
  48 0.12297211325987E-02 0.17447886935778E-08 -.75050064375599E+01
  49 0.12600952445739E-02 0.18772972827960E-08 -.75050096664816E+01
  50 0.12912195971149E-02 0.20198692791013E-08 -.75050130149038E+01
  51 0.13231127211636E-02 0.21732689506129E-08 -.75050164873035E+01
  52 0.13557936053764E-02 0.23383186079245E-08 -.75050200883262E+01
  53 0.13892817074292E-02 0.25159030121409E-08 -.75050238227902E+01
  54 0.14235969656027E-02 0.27069741176818E-08 -.75050276956996E+01
  55 0.14587598106531E-02 0.29125561752764E-08 -.75050317122459E+01
  56 0.14947911779762E-02 0.31337512225037E-08 -.75050358778157E+01
  57 0.15317125200722E-02 0.33717449913094E-08 -.75050401980032E+01
  58 0.15695458193180E-02 0.36278132641669E-08 -.75050446786101E+01
  59 0.16083136010551E-02 0.39033287129551E-08 -.75050493256623E+01
  60 0.16480389470012E-02 0.41997682572098E-08 -.75050541454115E+01
  61 0.16887455089921E-02 0.45187209811956E-08 -.75050591443474E+01
  62 0.17304575230642E-02 0.48618966522337E-08 -.75050643292067E+01
  63 0.17731998238839E-02 0.52311348859503E-08 -.75050697069819E+01
  64 0.18169978595338E-02 0.56284150075726E-08 -.75050752849320E+01
  65 0.18618777066643E-02 0.60558666621345E-08 -.75050810705919E+01
  66 0.19078660860189E-02 0.65157812304660E-08 -.75050870717824E+01
  67 0.19549903783436E-02 0.70106241121607E-08 -.75050932966259E+01
  68 0.20032786406887E-02 0.75430479413617E-08 -.75050997535526E+01
  69 0.20527596231137E-02 0.81159068062086E-08 -.75051064513141E+01
  70 0.21034627858046E-02 0.87322715481652E-08 -.75051133989987E+01
  71 0.21554183166140E-02 0.93954462232381E-08 -.75051206060413E+01
  72 0.22086571490344E-02 0.10108985813324E-07 -.75051280822373E+01
  73 0.22632109806155E-02 0.10876715282620E-07 -.75051358377596E+01
  74 0.23191122918367E-02 0.11702750081257E-07 -.75051438831710E+01
  75 0.23763943654451E-02 0.12591518206036E-07 -.75051522294393E+01
  76 0.24350913062716E-02 0.13547783936552E-07 -.75051608879540E+01
  77 0.24952380615365E-02 0.14576673373908E-07 -.75051698705443E+01
  78 0.25568704416564E-02 0.15683701918927E-07 -.75051791894943E+01
  79 0.26200251415653E-02 0.16874803837147E-07 -.75051888575614E+01
  80 0.26847397625620E-02 0.18156364069074E-07 -.75051988879970E+01
  81 0.27510528346973E-02 0.19535252456199E-07 -.75052092945635E+01
  82 0.28190038397143E-02 0.21018860566236E-07 -.75052200915561E+01
  83 0.28886332345553E-02 0.22615141314966E-07 -.75052312938256E+01
  84 0.29599824754488E-02 0.24332651597077E-07 -.75052429167969E+01
  85 0.30330940425924E-02 0.26180598154481E-07 -.75052549764942E+01
  86 0.31080114654444E-02 0.28168886927985E-07 -.75052674895654E+01
  87 0.31847793486409E-02 0.30308176156830E-07 -.75052804733071E+01
  88 0.32634433985523E-02 0.32609933510716E-07 -.75052939456889E+01
  89 0.33440504504965E-02 0.35086497560538E-07 -.75053079253828E+01
  90 0.34266484966238E-02 0.37751143917306E-07 -.75053224317902E+01
  91 0.35112867144904E-02 0.40618156393753E-07 -.75053374850719E+01
  92 0.35980154963383E-02 0.43702903570045E-07 -.75053531061794E+01
  93 0.36868864790979E-02 0.47021921173969E-07 -.75053693168853E+01
  94 0.37779525751316E-02 0.50593000717139E-07 -.75053861398191E+01
  95 0.38712680037373E-02 0.54435284862293E-07 -.75054035985010E+01
  96 0.39668883234296E-02 0.58569370032811E-07 -.75054217173775E+01
  97 0.40648704650184E-02 0.63017416814411E-07 -.75054405218605E+01
  98 0.41652727655043E-02 0.67803268740737E-07 -.75054600383676E+01
  99 0.42681550028123E-02 0.72952580099466E-07 -.75054802943615E+01
 100 0.43735784313817E-02 0.78492953443918E-07 -.75055013183940E+01
 101 0.44816058186369E-02 0.84454087547157E-07 -.75055231401520E+01
 102 0.45923014823572E-02 0.90867936591524E-07 -.75055457905030E+01
 103 0.47057313289714E-02 0.97768881446752E-07 -.75055693015453E+01
 104 0.48219628927970E-02 0.10519391395459E-06 -.75055937066582E+01
 105 0.49410653762491E-02 0.11318283520754E-06 -.75056190405559E+01
 106 0.50631096910424E-02 0.12177846888438E-06 -.75056453393436E+01
 107 0.51881685004112E-02 0.13102689078558E-06 -.75056726405750E+01
 108 0.53163162623714E-02 0.14097767579892E-06 -.75057009833135E+01
 109 0.54476292740519E-02 0.15168416361863E-06 -.75057304081965E+01
 110 0.55821857171210E-02 0.16320374464192E-06 -.75057609574999E+01
 111 0.57200657043339E-02 0.17559816757522E-06 -.75057926752088E+01
 112 0.58613513272309E-02 0.18893387039812E-06 -.75058256070900E+01
 113 0.60061267050135E-02 0.20328233645882E-06 -.75058598007666E+01
 114 0.61544780346274E-02 0.21872047760896E-06 -.75058953057977E+01
 115 0.63064936420827E-02 0.23533104643100E-06 -.75059321737612E+01
 116 0.64622640350421E-02 0.25320307976671E-06 -.75059704583393E+01
 117 0.66218819567077E-02 0.27243237592352E-06 -.75060102154091E+01
 118 0.67854424410383E-02 0.29312200811533E-06 -.75060515031377E+01
 119 0.69530428693320E-02 0.31538287688894E-06 -.75060943820787E+01
 120 0.71247830282045E-02 0.33933430449561E-06 -.75061389152778E+01
 121 0.73007651690011E-02 0.36510467439236E-06 -.75061851683785E+01
 122 0.74810940686755E-02 0.39283211929888E-06 -.75062332097360E+01
 123 0.76658770921717E-02 0.42266526149630E-06 -.75062831105338E+01
 124 0.78552242563484E-02 0.45476400933357E-06 -.75063349449085E+01
 125 0.80492482954802E-02 0.48930041420822E-06 -.75063887900773E+01
 126 0.82480647283785E-02 0.52645959261230E-06 -.75064447264736E+01
 127 0.84517919271695E-02 0.56644071818220E-06 -.75065028378877E+01
 128 0.86605511877706E-02 0.60945808906630E-06 -.75065632116143E+01
 129 0.88744668021085E-02 0.65574227632729E-06 -.75066259386071E+01
 130 0.90936661321206E-02 0.70554135952988E-06 -.75066911136400E+01
 131 0.93182796855840E-02 0.75912225613134E-06 -.75067588354770E+01
