#   501 0.10247000000000E+01 1   0.9378 0.60000000000000E+01
   1 0.39062500000000E-03 0.99394516154863E-07 -.31466638047643E+01
   2 0.40027343750000E-03 0.10436524485327E-06 -.31466638951711E+01
   3 0.41016019140625E-03 0.10958456014126E-06 -.31466639889508E+01
   4 0.42029114813398E-03 0.11506489385653E-06 -.31466640862288E+01
   5 0.43067233949289E-03 0.12081930040333E-06 -.31466641869357E+01
   6 0.44130994627837E-03 0.12686148540427E-06 -.31466642911485E+01
   7 0.45221030195144E-03 0.13320584067824E-06 -.31466643990515E+01
   8 0.46337989640964E-03 0.13986747779331E-06 -.31466645107807E+01
   9 0.47482537985096E-03 0.14686226404664E-06 -.31466646264739E+01
  10 0.48655356673328E-03 0.15420686026057E-06 -.31466647462887E+01
  11 0.49857143983159E-03 0.16191876046697E-06 -.31466648703829E+01
  12 0.51088615439543E-03 0.17001633357612E-06 -.31466649989217E+01
  13 0.52350504240900E-03 0.17851886712948E-06 -.31466651320745E+01
  14 0.53643561695650E-03 0.18744661324056E-06 -.31466652700143E+01
  15 0.54968557669533E-03 0.19682083683329E-06 -.31466654129245E+01
  16 0.56326281043970E-03 0.20666386629277E-06 -.31466655609979E+01
  17 0.57717540185756E-03 0.21699914664910E-06 -.31466657144335E+01
  18 0.59143163428345E-03 0.22785129542093E-06 -.31466658734299E+01
  19 0.60603999565025E-03 0.23924616125178E-06 -.31466660382036E+01
  20 0.62100918354281E-03 0.25121088547875E-06 -.31466662089759E+01
  21 0.63634811037632E-03 0.26377396678025E-06 -.31466663859730E+01
  22 0.65206590870261E-03 0.27696532905686E-06 -.31466665694340E+01
  23 0.66817193664757E-03 0.29081639270686E-06 -.31466667596047E+01
  24 0.68467578348276E-03 0.30536014946630E-06 -.31466669567452E+01
  25 0.70158727533478E-03 0.32063124099176E-06 -.31466671611184E+01
  26 0.71891648103555E-03 0.33666604137315E-06 -.31466673730006E+01
  27 0.73667371811713E-03 0.35350274377294E-06 -.31466675926822E+01
  28 0.75486955895462E-03 0.37118145139821E-06 -.31466678204602E+01
  29 0.77351483706080E-03 0.38974427302226E-06 -.31466680566445E+01
  30 0.79262065353621E-03 0.40923542328328E-06 -.31466683015571E+01
  31 0.81219838367855E-03 0.42970132799896E-06 -.31466685555355E+01
  32 0.83225968375541E-03 0.45119073474789E-06 -.31466688189252E+01
  33 0.85281649794417E-03 0.47375482898122E-06 -.31466690920895E+01
  34 0.87388106544339E-03 0.49744735594098E-06 -.31466693754062E+01
  35 0.89546592775984E-03 0.52232474867569E-06 -.31466696692641E+01
  36 0.91758393617551E-03 0.54844626245796E-06 -.31466699740721E+01
  37 0.94024825939904E-03 0.57587411592440E-06 -.31466702902519E+01
  38 0.96347239140620E-03 0.60467363927394E-06 -.31466706182420E+01
  39 0.98727015947393E-03 0.63491342987760E-06 -.31466709585038E+01
  40 0.10116557324129E-02 0.66666551567032E-06 -.31466713115122E+01
  41 0.10366436290035E-02 0.70000552671411E-06 -.31466716777597E+01
  42 0.10622487266399E-02 0.73501287534106E-06 -.31466720577644E+01
  43 0.10884862701879E-02 0.77177094530538E-06 -.31466724520613E+01
  44 0.11153718810616E-02 0.81036729039499E-06 -.31466728612068E+01
  45 0.11429215665238E-02 0.85089384297572E-06 -.31466732857856E+01
  46 0.11711517292169E-02 0.89344713296486E-06 -.31466737263989E+01
  47 0.12000791769286E-02 0.93812851775570E-06 -.31466741836773E+01
  48 0.12297211325987E-02 0.98504442364056E-06 -.31466746582759E+01
  49 0.12600952445739E-02 0.10343065993076E-05 -.31466751508772E+01
  50 0.12912195971149E-02 0.10860323820151E-05 -.31466756621908E+01
  51 0.13231127211636E-02 0.11403449770768E-05 -.31466761929581E+01
  52 0.13557936053764E-02 0.11973737513253E-05 -.31466767439509E+01
  53 0.13892817074292E-02 0.12572545412506E-05 -.31466773159705E+01
  54 0.14235969656027E-02 0.13201299765495E-05 -.31466779098559E+01
  55 0.14587598106531E-02 0.13861498198557E-05 -.31466785264794E+01
  56 0.14947911779762E-02 0.14554713234600E-05 -.31466791667490E+01
  57 0.15317125200722E-02 0.15282596038695E-05 -.31466798316152E+01
  58 0.15695458193180E-02 0.16046880351002E-05 -.31466805220640E+01
  59 0.16083136010551E-02 0.16849386616366E-05 -.31466812391283E+01
  60 0.16480389470012E-02 0.17692026320451E-05 -.31466819838825E+01
  61 0.16887455089921E-02 0.18576806542715E-05 -.31466827574479E+01
  62 0.17304575230642E-02 0.19505834737092E-05 -.31466835609946E+01
  63 0.17731998238839E-02 0.20481323751747E-05 -.31466843957434E+01
  64 0.18169978595338E-02 0.21505597099884E-05 -.31466852629686E+01
  65 0.18618777066643E-02 0.22581094494141E-05 -.31466861640001E+01
  66 0.19078660860189E-02 0.23710377657768E-05 -.31466871002246E+01
  67 0.19549903783436E-02 0.24896136426426E-05 -.31466880730934E+01
  68 0.20032786406887E-02 0.26141195155139E-05 -.31466890841199E+01
  69 0.20527596231137E-02 0.27448519445665E-05 -.31466901348839E+01
  70 0.21034627858046E-02 0.28821223210303E-05 -.31466912270383E+01
  71 0.21554183166140E-02 0.30262576088974E-05 -.31466923623082E+01
  72 0.22086571490344E-02 0.31776011237230E-05 -.31466935424956E+01
  73 0.22632109806155E-02 0.33365133503752E-05 -.31466947694860E+01
  74 0.23191122918367E-02 0.35033728016807E-05 -.31466960452500E+01
  75 0.23763943654451E-02 0.36785769200129E-05 -.31466973718466E+01
  76 0.24350913062716E-02 0.38625430239687E-05 -.31466987514295E+01
  77 0.24952380615365E-02 0.40557093023896E-05 -.31467001862522E+01
  78 0.25568704416564E-02 0.42585358580955E-05 -.31467016786715E+01
  79 0.26200251415653E-02 0.44715058038157E-05 -.31467032311523E+01
  80 0.26847397625620E-02 0.46951264129300E-05 -.31467048462757E+01
  81 0.27510528346973E-02 0.49299303277585E-05 -.31467065267420E+01
  82 0.28190038397143E-02 0.51764768282805E-05 -.31467082753781E+01
  83 0.28886332345553E-02 0.54353531643029E-05 -.31467100951458E+01
  84 0.29599824754488E-02 0.57071759542531E-05 -.31467119891446E+01
  85 0.30330940425924E-02 0.59925926539268E-05 -.31467139606212E+01
  86 0.31080114654444E-02 0.62922830986903E-05 -.31467160129780E+01
  87 0.31847793486409E-02 0.66069611228113E-05 -.31467181497800E+01
  88 0.32634433985523E-02 0.69373762597747E-05 -.31467203747625E+01
  89 0.33440504504965E-02 0.72843155276337E-05 -.31467226918418E+01
  90 0.34266484966238E-02 0.76486053036511E-05 -.31467251051232E+01
  91 0.35112867144904E-02 0.80311132926933E-05 -.31467276189118E+01
  92 0.35980154963383E-02 0.84327505940687E-05 -.31467302377229E+01
  93 0.36868864790979E-02 0.88544738717327E-05 -.31467329662922E+01
  94 0.37779525751316E-02 0.92972876330298E-05 -.31467358095893E+01
  95 0.38712680037373E-02 0.97622466214003E-05 -.31467387728291E+01
  96 0.39668883234296E-02 0.10250458328752E-04 -.31467418614843E+01
  97 0.40648704650184E-02 0.10763085633485E-04 -.31467450812998E+01
  98 0.41652727655043E-02 0.11301349570443E-04 -.31467484383091E+01
  99 0.42681550028123E-02 0.11866532239409E-04 -.31467519388465E+01
 100 0.43735784313817E-02 0.12459979859056E-04 -.31467555895653E+01
 101 0.44816058186369E-02 0.13083105973633E-04 -.31467593974555E+01
 102 0.45923014823572E-02 0.13737394820036E-04 -.31467633698610E+01
 103 0.47057313289714E-02 0.14424404863273E-04 -.31467675144998E+01
 104 0.48219628927970E-02 0.15145772508747E-04 -.31467718394839E+01
 105 0.49410653762491E-02 0.15903216000208E-04 -.31467763533405E+01
 106 0.50631096910424E-02 0.16698539512658E-04 -.31467810650358E+01
 107 0.51881685004112E-02 0.17533637449957E-04 -.31467859839987E+01
 108 0.53163162623714E-02 0.18410498957367E-04 -.31467911201456E+01
 109 0.54476292740519E-02 0.19331212659796E-04 -.31467964839094E+01
 110 0.55821857171210E-02 0.20297971637019E-04 -.31468020862655E+01
 111 0.57200657043339E-02 0.21313078647734E-04 -.31468079387636E+01
 112 0.58613513272309E-02 0.22378951614905E-04 -.31468140535594E+01
 113 0.60061267050135E-02 0.23498129385449E-04 -.31468204434482E+01
 114 0.61544780346274E-02 0.24673277778008E-04 -.31468271219004E+01
 115 0.63064936420827E-02 0.25907195933194E-04 -.31468341030999E+01
 116 0.64622640350421E-02 0.27202822981463E-04 -.31468414019834E+01
 117 0.66218819567077E-02 0.28563245044482E-04 -.31468490342826E+01
 118 0.67854424410383E-02 0.29991702586688E-04 -.31468570165702E+01
 119 0.69530428693320E-02 0.31491598134554E-04 -.31468653663052E+01
 120 0.71247830282045E-02 0.33066504381947E-04 -.31468741018846E+01
 121 0.73007651690011E-02 0.34720172700909E-04 -.31468832426956E+01
 122 0.74810940686755E-02 0.36456542078124E-04 -.31468928091719E+01
