#   509 0.10247000000000E+01 0   2.3678 0.10000000000000E+01
   1 0.32894736842105E-03 0.19474729352233E-04 0.82731502987862E+00
   2 0.33707236842105E-03 0.19955755167233E-04 0.82731506977300E+00
   3 0.34539805592105E-03 0.20448662319864E-04 0.82731511114343E+00
   4 0.35392938790230E-03 0.20953744279165E-04 0.82731515405593E+00
   5 0.36267144378349E-03 0.21471301768630E-04 0.82731519847452E+00
   6 0.37162942844494E-03 0.22001642931343E-04 0.82731524450197E+00
   7 0.38080867532753E-03 0.22545083523713E-04 0.82731529221601E+00
   8 0.39021464960812E-03 0.23101947101978E-04 0.82731534168032E+00
   9 0.39985295145344E-03 0.23672565214133E-04 0.82731539295427E+00
  10 0.40972931935434E-03 0.24257277597424E-04 0.82731544610793E+00
  11 0.41984963354239E-03 0.24856432380628E-04 0.82731550121380E+00
  12 0.43021991949089E-03 0.25470386291323E-04 0.82731555833968E+00
  13 0.44084635150232E-03 0.26099504868281E-04 0.82731561755672E+00
  14 0.45173525638442E-03 0.26744162679106E-04 0.82731567895316E+00
  15 0.46289311721712E-03 0.27404743543249E-04 0.82731574259927E+00
  16 0.47432657721238E-03 0.28081640760528E-04 0.82731580858916E+00
  17 0.48604244366953E-03 0.28775257345297E-04 0.82731587700018E+00
  18 0.49804769202816E-03 0.29486006266399E-04 0.82731594792647E+00
  19 0.51034947002126E-03 0.30214310693040E-04 0.82731602145934E+00
  20 0.52295510193079E-03 0.30960604246745E-04 0.82731609769995E+00
  21 0.53587209294848E-03 0.31725331259531E-04 0.82731617674138E+00
  22 0.54910813364430E-03 0.32508947038459E-04 0.82731625869271E+00
  23 0.56267110454532E-03 0.33311918136722E-04 0.82731634365570E+00
  24 0.57656908082759E-03 0.34134722631426E-04 0.82731643174781E+00
  25 0.59081033712403E-03 0.34977850408238E-04 0.82731652307999E+00
  26 0.60540335245099E-03 0.35841803453058E-04 0.82731661777346E+00
  27 0.62035681525653E-03 0.36727096150902E-04 0.82731671594922E+00
  28 0.63567962859337E-03 0.37634255592162E-04 0.82731681774342E+00
  29 0.65138091541962E-03 0.38563821886437E-04 0.82731692328253E+00
  30 0.66747002403049E-03 0.39516348484111E-04 0.82731703270381E+00
  31 0.68395653362404E-03 0.40492402505877E-04 0.82731714615034E+00
  32 0.70085026000456E-03 0.41492565080400E-04 0.82731726377559E+00
  33 0.71816126142667E-03 0.42517431690319E-04 0.82731738573010E+00
  34 0.73589984458391E-03 0.43567612526803E-04 0.82731751217115E+00
  35 0.75407657074513E-03 0.44643732852853E-04 0.82731764326289E+00
  36 0.77270226204253E-03 0.45746433375587E-04 0.82731777918053E+00
  37 0.79178800791498E-03 0.46876370627723E-04 0.82731792009439E+00
  38 0.81134517171048E-03 0.48034217358475E-04 0.82731806619440E+00
  39 0.83138539745173E-03 0.49220662934116E-04 0.82731821767027E+00
  40 0.85192061676879E-03 0.50436413748427E-04 0.82731837471263E+00
  41 0.87296305600298E-03 0.51682193643292E-04 0.82731853752828E+00
  42 0.89452524348625E-03 0.52958744339679E-04 0.82731870633257E+00
  43 0.91662001700036E-03 0.54266825879266E-04 0.82731888133951E+00
  44 0.93926053142027E-03 0.55607217076977E-04 0.82731906277643E+00
  45 0.96246026654635E-03 0.56980715984703E-04 0.82731925088053E+00
  46 0.98623303513005E-03 0.58388140366467E-04 0.82731944589601E+00
  47 0.10105929910978E-02 0.59830328185336E-04 0.82731964807160E+00
  48 0.10355546379779E-02 0.61308138102359E-04 0.82731985767056E+00
  49 0.10611328375359E-02 0.62822449987824E-04 0.82732007496464E+00
  50 0.10873428186231E-02 0.64374165445159E-04 0.82732030023192E+00
  51 0.11142001862431E-02 0.65964208347756E-04 0.82732053376607E+00
  52 0.11417209308433E-02 0.67593525389075E-04 0.82732077586543E+00
  53 0.11699214378351E-02 0.69263086646326E-04 0.82732102683957E+00
  54 0.11988184973496E-02 0.70973886158079E-04 0.82732128701760E+00
  55 0.12284293142341E-02 0.72726942516147E-04 0.82732155673025E+00
  56 0.12587715182957E-02 0.74523299472084E-04 0.82732183632393E+00
  57 0.12898631747976E-02 0.76364026558674E-04 0.82732212615629E+00
  58 0.13217227952151E-02 0.78250219726768E-04 0.82732242659937E+00
  59 0.13543693482570E-02 0.80183001997860E-04 0.82732273804024E+00
  60 0.13878222711589E-02 0.82163524132776E-04 0.82732306087714E+00
  61 0.14221014812565E-02 0.84192965316894E-04 0.82732339552059E+00
  62 0.14572273878436E-02 0.86272533862286E-04 0.82732374239668E+00
  63 0.14932209043233E-02 0.88403467927208E-04 0.82732410195199E+00
  64 0.15301034606601E-02 0.90587036253369E-04 0.82732447464184E+00
  65 0.15678970161384E-02 0.92824538921416E-04 0.82732486094003E+00
  66 0.16066240724370E-02 0.95117308125076E-04 0.82732526133961E+00
  67 0.16463076870262E-02 0.97466708964440E-04 0.82732567634808E+00
  68 0.16869714868957E-02 0.99874140258833E-04 0.82732610649259E+00
  69 0.17286396826221E-02 0.10234103537978E-03 0.82732655231558E+00
  70 0.17713370827828E-02 0.10486886310455E-03 0.82732701438341E+00
  71 0.18150891087276E-02 0.10745912849078E-03 0.82732749328039E+00
  72 0.18599218097131E-02 0.11011337377272E-03 0.82732798960869E+00
  73 0.19058618784131E-02 0.11283317927965E-03 0.82732850399502E+00
  74 0.19529366668099E-02 0.11562016437692E-03 0.82732903708702E+00
  75 0.20011742024801E-02 0.11847598843033E-03 0.82732958955499E+00
  76 0.20506032052813E-02 0.12140235179429E-03 0.82733016209061E+00
  77 0.21012531044518E-02 0.12440099682440E-03 0.82733075541329E+00
  78 0.21531540561317E-02 0.12747370891506E-03 0.82733137026452E+00
  79 0.22063369613182E-02 0.13062231756276E-03 0.82733200741151E+00
  80 0.22608334842627E-02 0.13384869745560E-03 0.82733266765063E+00
  81 0.23166760713240E-02 0.13715476958974E-03 0.82733335180264E+00
  82 0.23738979702857E-02 0.14054250241346E-03 0.82733406071914E+00
  83 0.24325332501518E-02 0.14401391299953E-03 0.82733479528090E+00
  84 0.24926168214305E-02 0.14757106824647E-03 0.82733555639540E+00
  85 0.25541844569199E-02 0.15121608610959E-03 0.82733634500469E+00
