#   525 0.10247000000000E+01 1   2.2921 0.11000000000000E+02
   1 0.21551724137931E-03 0.83746754335603E-08 -.10220750231500E+02
   2 0.22084051724138E-03 0.87934937057134E-08 -.10220750253484E+02
   3 0.22629527801724E-03 0.92332571173505E-08 -.10220750274925E+02
   4 0.23188477138427E-03 0.96950131367824E-08 -.10220750295836E+02
   5 0.23761232523746E-03 0.10179861687462E-07 -.10220750316229E+02
   6 0.24348134967082E-03 0.10688957562008E-07 -.10220750336115E+02
   7 0.24949533900769E-03 0.11223513370753E-07 -.10220750355506E+02
   8 0.25565787388118E-03 0.11784802367629E-07 -.10220750374414E+02
   9 0.26197262336605E-03 0.12374161481984E-07 -.10220750392848E+02
  10 0.26844334716319E-03 0.12992994503138E-07 -.10220750410820E+02
  11 0.27507389783812E-03 0.13642775424049E-07 -.10220750428340E+02
  12 0.28186822311472E-03 0.14325051952209E-07 -.10220750445418E+02
  13 0.28883036822566E-03 0.15041449196112E-07 -.10220750462063E+02
  14 0.29596447832083E-03 0.15793673536089E-07 -.10220750478285E+02
  15 0.30327480093535E-03 0.16583516688719E-07 -.10220750494092E+02
  16 0.31076568851846E-03 0.17412859974502E-07 -.10220750509495E+02
  17 0.31844160102486E-03 0.18283678798962E-07 -.10220750524501E+02
  18 0.32630710857018E-03 0.19198047357847E-07 -.10220750539118E+02
  19 0.33436689415186E-03 0.20158143577640E-07 -.10220750553355E+02
  20 0.34262575643741E-03 0.21166254303140E-07 -.10220750567219E+02
  21 0.35108861262142E-03 0.22224780744480E-07 -.10220750580718E+02
  22 0.35976050135316E-03 0.23336244196550E-07 -.10220750593859E+02
  23 0.36864658573659E-03 0.24503292044445E-07 -.10220750606650E+02
  24 0.37775215640428E-03 0.25728704069250E-07 -.10220750619096E+02
  25 0.38708263466747E-03 0.27015399069177E-07 -.10220750631204E+02
  26 0.39664357574375E-03 0.28366441811825E-07 -.10220750642981E+02
  27 0.40644067206462E-03 0.29785050334123E-07 -.10220750654433E+02
  28 0.41647975666462E-03 0.31274603607347E-07 -.10220750665565E+02
  29 0.42676680665424E-03 0.32838649585461E-07 -.10220750676382E+02
  30 0.43730794677860E-03 0.34480913655957E-07 -.10220750686891E+02
  31 0.44810945306403E-03 0.36205307513328E-07 -.10220750697096E+02
  32 0.45917775655471E-03 0.38015938476294E-07 -.10220750707001E+02
  33 0.47051944714161E-03 0.39917119270997E-07 -.10220750716612E+02
  34 0.48214127748601E-03 0.41913378303439E-07 -.10220750725933E+02
  35 0.49405016703991E-03 0.44009470445660E-07 -.10220750734967E+02
  36 0.50625320616580E-03 0.46210388361323E-07 -.10220750743719E+02
  37 0.51875766035809E-03 0.48521374397702E-07 -.10220750752192E+02
  38 0.53157097456894E-03 0.50947933072381E-07 -.10220750760389E+02
  39 0.54470077764079E-03 0.53495844184422E-07 -.10220750768314E+02
  40 0.55815488684852E-03 0.56171176581216E-07 -.10220750775969E+02
  41 0.57194131255368E-03 0.58980302613822E-07 -.10220750783356E+02
  42 0.58606826297375E-03 0.61929913315219E-07 -.10220750790478E+02
  43 0.60054414906920E-03 0.65027034337616E-07 -.10220750797337E+02
  44 0.61537758955121E-03 0.68279042686803E-07 -.10220750803934E+02
  45 0.63057741601313E-03 0.71693684293371E-07 -.10220750810272E+02
  46 0.64615267818865E-03 0.75279092462690E-07 -.10220750816350E+02
  47 0.66211264933991E-03 0.79043807247553E-07 -.10220750822171E+02
  48 0.67846683177861E-03 0.82996795789664E-07 -.10220750827733E+02
  49 0.69522496252354E-03 0.87147473678400E-07 -.10220750833039E+02
  50 0.71239701909787E-03 0.91505727377722E-07 -.10220750838087E+02
  51 0.72999322546959E-03 0.96081937774669E-07 -.10220750842877E+02
  52 0.74802405813869E-03 0.10088700490551E-06 -.10220750847409E+02
  53 0.76650025237471E-03 0.10593237391843E-06 -.10220750851680E+02
  54 0.78543280860837E-03 0.11123006233470E-06 -.10220750855691E+02
  55 0.80483299898099E-03 0.11679268867303E-06 -.10220750859439E+02
  56 0.82471237405583E-03 0.12263350250558E-06 -.10220750862922E+02
  57 0.84508276969500E-03 0.12876641601699E-06 -.10220750866136E+02
  58 0.86595631410647E-03 0.13520603714172E-06 -.10220750869080E+02
  59 0.88734543506490E-03 0.14196770435856E-06 -.10220750871750E+02
  60 0.90926286731100E-03 0.14906752322522E-06 -.10220750874142E+02
  61 0.93172166013359E-03 0.15652240474009E-06 -.10220750876251E+02
  62 0.95473518513888E-03 0.16435010562234E-06 -.10220750878072E+02
  63 0.97831714421182E-03 0.17256927060658E-06 -.10220750879601E+02
  64 0.10024815776738E-02 0.18119947685261E-06 -.10220750880832E+02
  65 0.10272428726424E-02 0.19026128057607E-06 -.10220750881757E+02
  66 0.10526157715967E-02 0.19977626601116E-06 -.10220750882370E+02
  67 0.10786153811551E-02 0.20976709682200E-06 -.10220750882663E+02
  68 0.11052571810696E-02 0.22025757008501E-06 -.10220750882629E+02
  69 0.11325570334420E-02 0.23127267297099E-06 -.10220750882257E+02
  70 0.11605311921681E-02 0.24283864226196E-06 -.10220750881538E+02
  71 0.11891963126146E-02 0.25498302684426E-06 -.10220750880463E+02
  72 0.12185694615362E-02 0.26773475332715E-06 -.10220750879019E+02
  73 0.12486681272361E-02 0.28112419494285E-06 -.10220750877194E+02
  74 0.12795102299789E-02 0.29518324389236E-06 -.10220750874977E+02
  75 0.13111141326594E-02 0.30994538730929E-06 -.10220750872352E+02
  76 0.13434986517360E-02 0.32544578702263E-06 -.10220750869304E+02
  77 0.13766830684339E-02 0.34172136330851E-06 -.10220750865819E+02
  78 0.14106871402242E-02 0.35881088283036E-06 -.10220750861879E+02
  79 0.14455311125878E-02 0.37675505097700E-06 -.10220750857466E+02
  80 0.14812357310687E-02 0.39559660881858E-06 -.10220750852560E+02
  81 0.15178222536261E-02 0.41538043491124E-06 -.10220750847141E+02
  82 0.15553124632907E-02 0.43615365219316E-06 -.10220750841187E+02
  83 0.15937286811339E-02 0.45796574022636E-06 -.10220750834673E+02
  84 0.16330937795579E-02 0.48086865305186E-06 -.10220750827575E+02
  85 0.16734311959130E-02 0.50491694293872E-06 -.10220750819866E+02
  86 0.17147649464521E-02 0.53016789032183E-06 -.10220750811516E+02
  87 0.17571196406294E-02 0.55668164023789E-06 -.10220750802496E+02
  88 0.18005204957530E-02 0.58452134558462E-06 -.10220750792773E+02
  89 0.18449933519981E-02 0.61375331754434E-06 -.10220750782312E+02
  90 0.18905646877924E-02 0.64444718353037E-06 -.10220750771075E+02
  91 0.19372616355809E-02 0.67667605303222E-06 -.10220750759023E+02
  92 0.19851119979798E-02 0.71051669175486E-06 -.10220750746113E+02
  93 0.20341442643299E-02 0.74604970446669E-06 -.10220750732300E+02
  94 0.20843876276588E-02 0.78335972699178E-06 -.10220750717536E+02
  95 0.21358720020620E-02 0.82253562780368E-06 -.10220750701768E+02
  96 0.21886280405129E-02 0.86367071970109E-06 -.10220750684943E+02
  97 0.22426871531136E-02 0.90686298206931E-06 -.10220750666999E+02
  98 0.22980815257955E-02 0.95221529425721E-06 -.10220750647875E+02
  99 0.23548441394826E-02 0.99983568062539E-06 -.10220750627503E+02
 100 0.24130087897279E-02 0.10498375678493E-05 -.10220750605810E+02
 101 0.24726101068341E-02 0.11023400550900E-05 -.10220750582718E+02
 102 0.25336835764729E-02 0.11574681976768E-05 -.10220750558146E+02
 103 0.25962655608118E-02 0.12153533049759E-05 -.10220750532003E+02
 104 0.26603933201639E-02 0.12761332531568E-05 -.10220750504194E+02
 105 0.27261050351719E-02 0.13399528135997E-05 -.10220750474618E+02
 106 0.27934398295407E-02 0.14069639977260E-05 -.10220750443164E+02
 107 0.28624377933303E-02 0.14773264190754E-05 -.10220750409714E+02
 108 0.29331400068256E-02 0.15512076734893E-05 -.10220750374141E+02
 109 0.30055885649942E-02 0.16287837383078E-05 -.10220750336310E+02
 110 0.30798266025495E-02 0.17102393915313E-05 -.10220750296074E+02
 111 0.31558983196325E-02 0.17957686519432E-05 -.10220750253276E+02
 112 0.32338490081274E-02 0.18855752412448E-05 -.10220750207744E+02
 113 0.33137250786282E-02 0.19798730693012E-05 -.10220750159298E+02
 114 0.33955740880703E-02 0.20788867436539E-05 -.10220750107740E+02
 115 0.34794447680456E-02 0.21828521045158E-05 -.10220750052857E+02
 116 0.35653870538163E-02 0.22920167865204E-05 -.10220749994420E+02
 117 0.36534521140456E-02 0.24066408085651E-05 -.10220749932182E+02
 118 0.37436923812625E-02 0.25269971931527E-05 -.10220749865875E+02
 119 0.38361615830797E-02 0.26533726167062E-05 -.10220749795210E+02
 120 0.39309147741818E-02 0.27860680924072E-05 -.10220749719876E+02
 121 0.40280083691041E-02 0.29253996871825E-05 -.10220749639533E+02
 122 0.41275001758209E-02 0.30716992745484E-05 -.10220749553817E+02
 123 0.42294494301637E-02 0.32253153251049E-05 -.10220749462330E+02
 124 0.43339168310888E-02 0.33866137365634E-05 -.10220749364644E+02
 125 0.44409645768167E-02 0.35559787052847E-05 -.10220749260292E+02
 126 0.45506564018640E-02 0.37338136414033E-05 -.10220749148769E+02
 127 0.46630576149901E-02 0.39205421297181E-05 -.10220749029527E+02
 128 0.47782351380803E-02 0.41166089386374E-05 -.10220748901971E+02
 129 0.48962575459909E-02 0.43224810795835E-05 -.10220748765452E+02
 130 0.50171951073769E-02 0.45386489193779E-05 -.10220748619269E+02
 131 0.51411198265291E-02 0.47656273482589E-05 -.10220748462656E+02
 132 0.52681054862444E-02 0.50039570063130E-05 -.10220748294782E+02
 133 0.53982276917546E-02 0.52542055712408E-05 -.10220748114739E+02
 134 0.55315639157409E-02 0.55169691105269E-05 -.10220747921543E+02
 135 0.56681935444597E-02 0.57928735012322E-05 -.10220747714117E+02
 136 0.58081979250079E-02 0.60825759207929E-05 -.10220747491292E+02
 137 0.59516604137556E-02 0.63867664123762E-05 -.10220747251789E+02
 138 0.60986664259753E-02 0.67061695285211E-05 -.10220746994215E+02
 139 0.62493034866969E-02 0.70415460569811E-05 -.10220746717050E+02
 140 0.64036612828183E-02 0.73936948328786E-05 -.10220746418634E+02
 141 0.65618317165040E-02 0.77634546414879E-05 -.10220746097154E+02
 142 0.67239089599016E-02 0.81517062161803E-05 -.10220745750629E+02
 143 0.68899895112112E-02 0.85593743362897E-05 -.10220745376896E+02
 144 0.70601722521381E-02 0.89874300298966E-05 -.10220744973588E+02
 145 0.72345585067659E-02 0.94368928867775E-05 -.10220744538117E+02
 146 0.74132521018830E-02 0.99088334870306E-05 -.10220744067652E+02
 147 0.75963594287995E-02 0.10404375951161E-04 -.10220743559096E+02
 148 0.77839895066909E-02 0.10924700617704E-04 -.10220743009057E+02
 149 0.79762540475061E-02 0.11471046854758E-04 -.10220742413822E+02
 150 0.81732675224795E-02 0.12044716012136E-04 -.10220741769326E+02
 151 0.83751472302848E-02 0.12647074521158E-04 -.10220741071112E+02
 152 0.85820133668728E-02 0.13279557149470E-04 -.10220740314299E+02
 153 0.87939890970346E-02 0.13943670418655E-04 -.10220739493536E+02
 154 0.90112006277313E-02 0.14640996192758E-04 -.10220738602956E+02
 155 0.92337772832363E-02 0.15373195446291E-04 -.10220737636126E+02
 156 0.94618515821322E-02 0.16142012220693E-04 -.10220736585990E+02
 157 0.96955593162109E-02 0.16949277778654E-04 -.10220735444806E+02
 158 0.99350396313213E-02 0.17796914966223E-04 -.10220734204080E+02
 159 0.10180435110215E-01 0.18686942793081E-04 -.10220732854490E+02
 160 0.10431891857437E-01 0.19621481241884E-04 -.10220731385801E+02
 161 0.10689559586316E-01 0.20602756318151E-04 -.10220729786779E+02
 162 0.10953591708098E-01 0.21633105352715E-04 -.10220728045087E+02
 163 0.11224145423288E-01 0.22714982569374E-04 -.10220726147174E+02
 164 0.11501381815243E-01 0.23850964931013E-04 -.10220724078158E+02
 165 0.11785465946080E-01 0.25043758278113E-04 -.10220721821688E+02
 166 0.12076566954948E-01 0.26296203774284E-04 -.10220719359801E+02
 167 0.12374858158735E-01 0.27611284674179E-04 -.10220716672753E+02
 168 0.12680517155256E-01 0.28992133429905E-04 -.10220713738851E+02
 169 0.12993725928991E-01 0.30442039152877E-04 -.10220710534248E+02
 170 0.13314670959437E-01 0.31964455448884E-04 -.10220707032731E+02
 171 0.13643543332135E-01 0.33563008645039E-04 -.10220703205481E+02
 172 0.13980538852439E-01 0.35241506428228E-04 -.10220699020815E+02
 173 0.14325858162094E-01 0.37003946915620E-04 -.10220694443892E+02
 174 0.14679706858697E-01 0.38854528178875E-04 -.10220689436403E+02
 175 0.15042295618107E-01 0.40797658244737E-04 -.10220683956214E+02
 176 0.15413840319875E-01 0.42837965595836E-04 -.10220677956989E+02
 177 0.15794562175775E-01 0.44980310196744E-04 -.10220671387762E+02
 178 0.16184687861517E-01 0.47229795071543E-04 -.10220664192477E+02
 179 0.16584449651697E-01 0.49591778460505E-04 -.10220656309470E+02
 180 0.16994085558093E-01 0.52071886584856E-04 -.10220647670912E+02
 181 0.17413839471378E-01 0.54676027050060E-04 -.10220638202186E+02
 182 0.17843961306321E-01 0.57410402919538E-04 -.10220627821210E+02
 183 0.18284707150588E-01 0.60281527492407E-04 -.10220616437683E+02
 184 0.18736339417207E-01 0.63296239820431E-04 -.10220603952268E+02
 185 0.19199127000812E-01 0.66461721001197E-04 -.10220590255685E+02
 186 0.19673345437732E-01 0.69785511286329E-04 -.10220575227717E+02
 187 0.20159277070044E-01 0.73275528045557E-04 -.10220558736118E+02
 188 0.20657211213674E-01 0.76940084629439E-04 -.10220540635419E+02
 189 0.21167444330652E-01 0.80787910175724E-04 -.10220520765607E+02
 190 0.21690280205619E-01 0.84828170406567E-04 -.10220498950684E+02
 191 0.22226030126698E-01 0.89070489466205E-04 -.10220474997082E+02
 192 0.22775013070827E-01 0.93524972851131E-04 -.10220448691928E+02
 193 0.23337555893677E-01 0.98202231487480E-04 -.10220419801141E+02
 194 0.23913993524251E-01 0.10311340701303E-03 -.10220388067346E+02
 195 0.24504669164300E-01 0.10827019832409E-03 -.10220353207596E+02
 196 0.25109934492658E-01 0.11368488945066E-03 -.10220314910873E+02
 197 0.25730149874626E-01 0.11937037882625E-03 -.10220272835362E+02
 198 0.26365684576530E-01 0.12534021002227E-03 -.10220226605472E+02
 199 0.27016916985570E-01 0.13160860402024E-03 -.10220175808582E+02
 200 0.27684234835113E-01 0.13819049309887E-03 -.10220119991502E+02
 201 0.28368035435541E-01 0.14510155641680E-03 -.10220058656609E+02
 202 0.29068725910799E-01 0.15235825737598E-03 -.10219991257655E+02
 203 0.29786723440795E-01 0.15997788285472E-03 -.10219917195202E+02
 204 0.30522455509783E-01 0.16797858440426E-03 -.10219835811686E+02
 205 0.31276360160875E-01 0.17637942150692E-03 -.10219746386057E+02
 206 0.32048886256848E-01 0.18520040699930E-03 -.10219648128004E+02
 207 0.32840493747392E-01 0.19446255476887E-03 -.10219540171709E+02
 208 0.33651653942953E-01 0.20418792983783E-03 -.10219421569143E+02
 209 0.34482849795344E-01 0.21439970095384E-03 -.10219291282859E+02
 210 0.35334576185289E-01 0.22512219581326E-03 -.10219148178289E+02
 211 0.36207340217066E-01 0.23638095904871E-03 -.10218991015521E+02
 212 0.37101661520427E-01 0.24820281311950E-03 -.10218818440564E+02
 213 0.38018072559982E-01 0.26061592225047E-03 -.10218628976098E+02
 214 0.38957118952213E-01 0.27364985957188E-03 -.10218421011734E+02
 215 0.39919359790333E-01 0.28733567762096E-03 -.10218192793801E+02
 216 0.40905367977154E-01 0.30170598237352E-03 -.10217942414710E+02
 217 0.41915730566190E-01 0.31679501098259E-03 -.10217667801944E+02
 218 0.42951049111175E-01 0.33263871341012E-03 -.10217366706763E+02
 219 0.44011940024221E-01 0.34927483814676E-03 -.10217036692719E+02
 220 0.45099034942819E-01 0.36674302222491E-03 -.10216675124097E+02
 221 0.46212981105907E-01 0.38508488574035E-03 -.10216279154456E+02
 222 0.47354441739222E-01 0.40434413110862E-03 -.10215845715430E+02
 223 0.48524096450181E-01 0.42456664729377E-03 -.10215371506019E+02
 224 0.49722641632501E-01 0.44580061925897E-03 -.10214852982610E+02
 225 0.50950790880823E-01 0.46809664290118E-03 -.10214286350008E+02
 226 0.52209275415580E-01 0.49150784574510E-03 -.10213667553782E+02
 227 0.53498844518345E-01 0.51609001368564E-03 -.10212992274275E+02
 228 0.54820265977948E-01 0.54190172408271E-03 -.10212255922607E+02
 229 0.56174326547603E-01 0.56900448552737E-03 -.10211453639068E+02
 230 0.57561832413329E-01 0.59746288461466E-03 -.10210580294245E+02
 231 0.58983609673938E-01 0.62734474007507E-03 -.10209630493241E+02
 232 0.60440504832884E-01 0.65872126463474E-03 -.10208598583311E+02
 233 0.61933385302257E-01 0.69166723499295E-03 -.10207478665175E+02
 234 0.63463139919222E-01 0.72626117032503E-03 -.10206264608208E+02
 235 0.65030679475227E-01 0.76258551973986E-03 -.10204950069606E+02
 236 0.66636937258265E-01 0.80072685914238E-03 -.10203528517512E+02
 237 0.68282869608544E-01 0.84077609797468E-03 -.10201993257954E+02
 238 0.69969456487875E-01 0.88282869633302E-03 -.10200337465290E+02
 239 0.71697702063126E-01 0.92698489298360E-03 -.10198554215729E+02
 240 0.73468635304085E-01 0.97334994482615E-03 -.10196636523290E+02
 241 0.75283310596096E-01 0.10220343783825E-02 -.10194577377477E+02
 242 0.77142808367820E-01 0.10731542539167E-02 -.10192369781789E+02
 243 0.79048235734505E-01 0.11268314428232E-02 -.10190006792100E+02
 244 0.81000727157147E-01 0.11831939189545E-02 -.10187481553899E+02
 245 0.83001445117928E-01 0.12423760645899E-02 -.10184787337380E+02
 246 0.85051580812341E-01 0.13045189917867E-02 -.10181917569392E+02
 247 0.87152354858406E-01 0.13697708798909E-02 -.10178865861399E+02
 248 0.89305018023409E-01 0.14382873300240E-02 -.10175626032695E+02
 249 0.91510851968587E-01 0.15102317374058E-02 -.10172192128323E+02
 250 0.93771170012211E-01 0.15857756824154E-02 -.10168558431354E+02
 251 0.96087317911513E-01 0.16650993413405E-02 -.10164719469379E+02
 252 0.98460674663927E-01 0.17483919178113E-02 -.10160670015309E+02
 253 0.10089265332813E+00 0.18358520959705E-02 -.10156405082768E+02
 254 0.10338470186533E+00 0.19276885164805E-02 -.10151919916551E+02
 255 0.10593830400140E+00 0.20241202765291E-02 -.10147209978749E+02
 256 0.10855498011024E+00 0.21253774550526E-02 -.10142270931284E+02
 257 0.11123628811896E+00 0.22317016644598E-02 -.10137098615619E+02
 258 0.11398382443550E+00 0.23433466302056E-02 -.10131689030470E+02
 259 0.11679922489906E+00 0.24605787996334E-02 -.10126038308318E+02
 260 0.11968416575406E+00 0.25836779815785E-02 -.10120142691478E+02
 261 0.12264036464819E+00 0.27129380183034E-02 -.10113998508427E+02
 262 0.12566958165500E+00 0.28486674914158E-02 -.10107602150987E+02
 263 0.12877362032188E+00 0.29911904635085E-02 -.10100950052898E+02
 264 0.13195432874383E+00 0.31408472573488E-02 -.10094038670189E+02
 265 0.13521360066380E+00 0.32979952745426E-02 -.10086864463674E+02
 266 0.13855337660020E+00 0.34630098556973E-02 -.10079423883812E+02
 267 0.14197564500222E+00 0.36362851842166E-02 -.10071713358074E+02
 268 0.14548244343378E+00 0.38182352359697E-02 -.10063729280902E+02
 269 0.14907585978659E+00 0.40092947771972E-02 -.10055468006277E+02
 270 0.15275803352332E+00 0.42099204131398E-02 -.10046925842855E+02
 271 0.15653115695135E+00 0.44205916900094E-02 -.10038099051600E+02
 272 0.16039747652804E+00 0.46418122530574E-02 -.10028983845803E+02
 273 0.16435929419829E+00 0.48741110636461E-02 -.10019576393345E+02
 274 0.16841896876498E+00 0.51180436783783E-02 -.10009872821053E+02
 275 0.17257891729348E+00 0.53741935935088E-02 -.99998692209686E+01
 276 0.17684161655063E+00 0.56431736580280E-02 -.99895616583504E+01
 277 0.18120960447943E+00 0.59256275589937E-02 -.99789461811957E+01
 278 0.18568548171007E+00 0.62222313828763E-02 -.99680188310812E+01
 279 0.19027191310831E+00 0.65336952568851E-02 -.99567756550863E+01
 280 0.19497162936208E+00 0.68607650744562E-02 -.99452127185576E+01
 281 0.19978742860733E+00 0.72042243093079E-02 -.99333261184501E+01
 282 0.20472217809393E+00 0.75648959227064E-02 -.99211119969572E+01
 283 0.20977881589285E+00 0.79436443688331E-02 -.99085665551139E+01
 284 0.21496035264540E+00 0.83413777034088E-02 -.98956860660232E+01
 285 0.22026987335574E+00 0.87590498010083E-02 -.98824668873187E+01
 286 0.22571053922763E+00 0.91976626867864E-02 -.98689054724295E+01
 287 0.23128558954655E+00 0.96582689886495E-02 -.98549983801640E+01
 288 0.23699834360835E+00 0.10141974516220E-01 -.98407422820721E+01
 289 0.24285220269548E+00 0.10649940973287E-01 -.98261339669823E+01
 290 0.24885065210206E+00 0.11183388810787E-01 -.98111703420416E+01
 291 0.25499726320898E+00 0.11743600227722E-01 -.97958484295130E+01
 292 0.26129569561024E+00 0.12331922327824E-01 -.97801653585076E+01
 293 0.26774969929181E+00 0.12949770440159E-01 -.97641183507471E+01
 294 0.27436311686432E+00 0.13598631612289E-01 -.97477046993724E+01
 295 0.28113988585087E+00 0.14280068285049E-01 -.97309217397309E+01
 296 0.28808404103139E+00 0.14995722158423E-01 -.97137668109990E+01
 297 0.29519971684486E+00 0.15747318258464E-01 -.96962435173149E+01
 298 0.30249114985093E+00 0.16536669215680E-01 -.96782700903736E+01
 299 0.30996268125225E+00 0.17365679765740E-01 -.96599124081152E+01
 300 0.31761875947918E+00 0.18236351483858E-01 -.96411674132177E+01
 301 0.32546394283831E+00 0.19150787764624E-01 -.96220316892292E+01
 302 0.33350290222642E+00 0.20111199059547E-01 -.96025013408384E+01
 303 0.34174042391141E+00 0.21119908384924E-01 -.95825718560761E+01
 304 0.35018141238202E+00 0.22179357113083E-01 -.95622379494122E+01
 305 0.35883089326786E+00 0.23292111060331E-01 -.95414933849406E+01
