  2.232142857142900E-004 -1.623206007133976E-008
  2.287276785714300E-004 -1.704382685639342E-008
  2.343772522321400E-004 -1.789619017142642E-008
  2.401663703622800E-004 -1.879118025255683E-008
  2.460984797102200E-004 -1.973092900610783E-008
  2.521771121590700E-004 -2.071767468754096E-008
  2.584058868294000E-004 -2.175376761645024E-008
  2.647885122340800E-004 -2.284167565376249E-008
  2.713287884862600E-004 -2.398399007810837E-008
  2.780306095618800E-004 -2.518343175821889E-008
  2.848979656180500E-004 -2.644285763373326E-008
  2.919349453688200E-004 -2.776526752012405E-008
  2.991457385194300E-004 -2.915381125392818E-008
  3.065346382608600E-004 -3.061179619531963E-008
  3.141060438259000E-004 -3.214269510587816E-008
  3.218644631084000E-004 -3.375015442032766E-008
  3.298145153471800E-004 -3.543800293195420E-008
  3.379609338762500E-004 -3.721026091237536E-008
  3.463085689430000E-004 -3.907114968738284E-008
  3.548623905958900E-004 -4.102510169168447E-008
  3.636274916436100E-004 -4.307677102648896E-008
  3.726090906872100E-004 -4.523104454506236E-008
  3.818125352271800E-004 -4.749305349268308E-008
  3.912433048472900E-004 -4.986818572871564E-008
  4.009070144770200E-004 -5.236209855989276E-008
  4.108094177346000E-004 -5.498073221543778E-008
  4.209564103526500E-004 -5.773032399599460E-008
  4.313540336883600E-004 -6.061742313024487E-008
  4.420084783204600E-004 -6.364890637445482E-008
  4.529260877349700E-004 -6.683199439212544E-008
  4.641133621020300E-004 -7.017426895287580E-008
  4.755769621459500E-004 -7.368369099136319E-008
  4.873237131109500E-004 -7.736861956939194E-008
  4.993606088247900E-004 -8.123783178626663E-008
  5.116948158627700E-004 -8.530054368489909E-008
  5.243336778145801E-004 -8.956643220343226E-008
  5.372847196566000E-004 -9.404565822464167E-008
  5.505556522321100E-004 -9.874889077807235E-008
  5.641543768422500E-004 -1.036873324524963E-007
  5.780889899502500E-004 -1.088727460792735E-007
  5.923677880020200E-004 -1.143174827501390E-007
  6.069992723656701E-004 -1.200345112361607E-007
  6.219921543931000E-004 -1.260374488779530E-007
  6.373553606066100E-004 -1.323405940207030E-007
  6.530980380136000E-004 -1.389589600712731E-007
  6.692295595525300E-004 -1.459083112585463E-007
  6.857595296734800E-004 -1.532052001820576E-007
  7.026977900564100E-004 -1.608670072385084E-007
  7.200544254708100E-004 -1.689119820200704E-007
  7.378397697799400E-004 -1.773592867827782E-007
  7.560644120935000E-004 -1.862290420891342E-007
  7.747392030722100E-004 -1.955423747329616E-007
  7.938752613880900E-004 -2.053214680612759E-007
  8.134839803443800E-004 -2.155896148124368E-007
  8.335770346588900E-004 -2.263712725971683E-007
  8.541663874149600E-004 -2.376921221537483E-007
  8.752642971841099E-004 -2.495791285169059E-007
  8.968833253245599E-004 -2.620606052454816E-007
  9.190363434600700E-004 -2.751662818623719E-007
  9.417365411435400E-004 -2.889273746670440E-007
  9.649974337097800E-004 -3.033766610893096E-007
  9.888328703224201E-004 -3.185485577617542E-007
  1.013257042219400E-003 -3.344792024963479E-007
  1.038284491162200E-003 -3.512065403609274E-007
  1.063930118093900E-003 -3.687704140600870E-007
  1.090209192010800E-003 -3.872126588364655E-007
  1.117137359053500E-003 -4.065772021176298E-007
  1.144730651822100E-003 -4.269101681464640E-007
  1.173005498922100E-003 -4.482599878443736E-007
  1.201978734745500E-003 -4.706775141683142E-007
  1.231667609493700E-003 -4.942161432371615E-007
  1.262089799448200E-003 -5.189319415156590E-007
  1.293263417494600E-003 -5.448837793585808E-007
  1.325207023906700E-003 -5.721334712338134E-007
  1.357939637397200E-003 -6.007459229576019E-007
  1.391480746440900E-003 -6.307892862933261E-007
  1.425850320878000E-003 -6.623351212819979E-007
  1.461068823803700E-003 -6.954585666902634E-007
  1.497157223751600E-003 -7.302385189832732E-007
  1.534137007178300E-003 -7.667578202475039E-007
  1.572030191255600E-003 -8.051034555118581E-007
  1.610859336979600E-003 -8.453667599367954E-007
  1.650647562603000E-003 -8.876436363651977E-007
  1.691418557399300E-003 -9.320347837523168E-007
  1.733196595767100E-003 -9.786459370206741E-007
  1.776006551682500E-003 -1.027588118909034E-006
  1.819873913509100E-003 -1.078977904417147E-006
  1.864824799172700E-003 -1.132937698475059E-006
  1.910885971712300E-003 -1.189596027498931E-006
  1.958084855213600E-003 -1.249087845527188E-006
  2.006449551137400E-003 -1.311554855667466E-006
  2.056008855050500E-003 -1.377145847618244E-006
  2.106792273770200E-003 -1.446017052070555E-006
  2.158830042932300E-003 -1.518332512833351E-006
