#   525 0.10247000000000E+01 1   2.3168 0.10000000000000E+02
   1 0.22321428571429E-03 0.11574490507205E-07 -.85092647888147E+01
   2 0.22872767857143E-03 0.12153331819174E-07 -.85092648180468E+01
   3 0.23437725223214E-03 0.12761121037251E-07 -.85092648465609E+01
   4 0.24016637036228E-03 0.13399305848825E-07 -.85092648743735E+01
   5 0.24609847971022E-03 0.14069406438604E-07 -.85092649015009E+01
   6 0.25217711215907E-03 0.14773018824991E-07 -.85092649279589E+01
   7 0.25840588682940E-03 0.15511818935238E-07 -.85092649537628E+01
   8 0.26478851223408E-03 0.16287566511038E-07 -.85092649789276E+01
   9 0.27132878848626E-03 0.17102109298751E-07 -.85092650034678E+01
  10 0.27803060956188E-03 0.17957387450715E-07 -.85092650273975E+01
  11 0.28489796561805E-03 0.18855438146474E-07 -.85092650507306E+01
  12 0.29193494536882E-03 0.19798400445122E-07 -.85092650734805E+01
  13 0.29914573851943E-03 0.20788520380307E-07 -.85092650956600E+01
  14 0.30653463826086E-03 0.21828156310042E-07 -.85092651172820E+01
  15 0.31410604382590E-03 0.22919784534055E-07 -.85092651383586E+01
  16 0.32186446310840E-03 0.24066005192064E-07 -.85092651589019E+01
  17 0.32981451534718E-03 0.25269548457034E-07 -.85092651789233E+01
  18 0.33796093387625E-03 0.26533281038145E-07 -.85092651984342E+01
  19 0.34630856894300E-03 0.27860213008985E-07 -.85092652174455E+01
  20 0.35486239059589E-03 0.29253504977221E-07 -.85092652359677E+01
  21 0.36362749164361E-03 0.30716475612818E-07 -.85092652540110E+01
  22 0.37260909068721E-03 0.32252609552753E-07 -.85092652715854E+01
  23 0.38181253522718E-03 0.33865565701041E-07 -.85092652887005E+01
  24 0.39124330484729E-03 0.35559185943850E-07 -.85092653053656E+01
  25 0.40090701447702E-03 0.37337504300450E-07 -.85092653215895E+01
  26 0.41080941773460E-03 0.39204756531818E-07 -.85092653373811E+01
  27 0.42095641035265E-03 0.41165390229751E-07 -.85092653527486E+01
  28 0.43135403368836E-03 0.43224075410555E-07 -.85092653677000E+01
  29 0.44200847832046E-03 0.45385715638511E-07 -.85092653822432E+01
  30 0.45292608773497E-03 0.47655459705635E-07 -.85092653963855E+01
  31 0.46411336210203E-03 0.50038713895544E-07 -.85092654101341E+01
  32 0.47557696214595E-03 0.52541154860633E-07 -.85092654234957E+01
  33 0.48732371311095E-03 0.55168743143246E-07 -.85092654364770E+01
  34 0.49936060882479E-03 0.57927737373045E-07 -.85092654490842E+01
  35 0.51169481586277E-03 0.60824709174379E-07 -.85092654613232E+01
  36 0.52433367781458E-03 0.63866558819190E-07 -.85092654731997E+01
  37 0.53728471965660E-03 0.67060531662702E-07 -.85092654847189E+01
  38 0.55055565223211E-03 0.70414235401082E-07 -.85092654958860E+01
  39 0.56415437684225E-03 0.73935658192138E-07 -.85092655067057E+01
  40 0.57808898995025E-03 0.77633187682251E-07 -.85092655171823E+01
  41 0.59236778800202E-03 0.81515630984838E-07 -.85092655273200E+01
  42 0.60699927236567E-03 0.85592235657939E-07 -.85092655371227E+01
  43 0.62199215439310E-03 0.89872711730902E-07 -.85092655465938E+01
  44 0.63735536060661E-03 0.94367254832619E-07 -.85092655557365E+01
  45 0.65309803801360E-03 0.99086570476411E-07 -.85092655645536E+01
  46 0.66922955955253E-03 0.10404189955940E-06 -.85092655730477E+01
  47 0.68575952967348E-03 0.10924504513711E-06 -.85092655812211E+01
  48 0.70269779005641E-03 0.11470840053706E-06 -.85092655890754E+01
  49 0.72005442547081E-03 0.12044497887835E-06 -.85092655966124E+01
  50 0.73783976977994E-03 0.12646844406748E-06 -.85092656038330E+01
  51 0.75606441209350E-03 0.13279314334431E-06 -.85092656107382E+01
  52 0.77473920307221E-03 0.13943414145563E-06 -.85092656173283E+01
  53 0.79387526138809E-03 0.14640725653776E-06 -.85092656236035E+01
  54 0.81348398034438E-03 0.15372909779363E-06 -.85092656295633E+01
  55 0.83357703465889E-03 0.16141710505413E-06 -.85092656352070E+01
  56 0.85416638741496E-03 0.16948959031789E-06 -.85092656405334E+01
  57 0.87526429718411E-03 0.17796578136849E-06 -.85092656455411E+01
  58 0.89688332532456E-03 0.18686586757296E-06 -.85092656502279E+01
  59 0.91903634346007E-03 0.19621104797066E-06 -.85092656545914E+01
  60 0.94173654114354E-03 0.20602358176714E-06 -.85092656586286E+01
  61 0.96499743370978E-03 0.21632684135315E-06 -.85092656623361E+01
  62 0.98883287032242E-03 0.22714536797516E-06 -.85092656657100E+01
  63 0.10132570422194E-02 0.23850493018995E-06 -.85092656687457E+01
  64 0.10382844911622E-02 0.25043258524258E-06 -.85092656714383E+01
  65 0.10639301180939E-02 0.26295674351380E-06 -.85092656737821E+01
  66 0.10902091920108E-02 0.27610723619052E-06 -.85092656757710E+01
  67 0.11171373590535E-02 0.28991538632055E-06 -.85092656773981E+01
  68 0.11447306518221E-02 0.30441408342065E-06 -.85092656786560E+01
  69 0.11730054989221E-02 0.31963786181591E-06 -.85092656795366E+01
  70 0.12019787347455E-02 0.33562298289677E-06 -.85092656800310E+01
  71 0.12316676094937E-02 0.35240752148976E-06 -.85092656801295E+01
  72 0.12620897994482E-02 0.37003145654769E-06 -.85092656798219E+01
  73 0.12932634174946E-02 0.38853676637522E-06 -.85092656790968E+01
  74 0.13252070239067E-02 0.40796752861670E-06 -.85092656779424E+01
  75 0.13579396373972E-02 0.42837002524442E-06 -.85092656763455E+01
  76 0.13914807464409E-02 0.44979285279732E-06 -.85092656742922E+01
  77 0.14258503208780E-02 0.47228703813276E-06 -.85092656717677E+01
  78 0.14610688238037E-02 0.49590615996709E-06 -.85092656687560E+01
  79 0.14971572237516E-02 0.52070647649443E-06 -.85092656652399E+01
  80 0.15341370071783E-02 0.54674705938771E-06 -.85092656612012E+01
  81 0.15720301912556E-02 0.57408993450117E-06 -.85092656566204E+01
  82 0.16108593369796E-02 0.60280022960930E-06 -.85092656514766E+01
  83 0.16506475626030E-02 0.63294632953438E-06 -.85092656457477E+01
  84 0.16914185573993E-02 0.66460003903186E-06 -.85092656394099E+01
  85 0.17331965957671E-02 0.69783675382171E-06 -.85092656324380E+01
  86 0.17760065516825E-02 0.73273564017310E-06 -.85092656248051E+01
  87 0.18198739135091E-02 0.76937982347013E-06 -.85092656164825E+01
  88 0.18648247991727E-02 0.80785658620774E-06 -.85092656074397E+01
  89 0.19108859717123E-02 0.84825757588948E-06 -.85092655976443E+01
  90 0.19580848552136E-02 0.89067902332228E-06 -.85092655870616E+01
  91 0.20064495511374E-02 0.93522197182820E-06 -.85092655756549E+01
  92 0.20560088550505E-02 0.98199251791904E-06 -.85092655633850E+01
  93 0.21067922737702E-02 0.10311020640073E-05 -.85092655502100E+01
  94 0.21588300429323E-02 0.10826675837550E-05 -.85092655360857E+01
  95 0.22121531449928E-02 0.11368119006931E-05 -.85092655209647E+01
  96 0.22667933276741E-02 0.11936639807742E-05 -.85092655047967E+01
  97 0.23227831228676E-02 0.12533592395565E-05 -.85092654875280E+01
  98 0.23801558660025E-02 0.13160398647492E-05 -.85092654691014E+01
  99 0.24389457158927E-02 0.13818551548897E-05 -.85092654494562E+01
 100 0.24991876750753E-02 0.14509618749572E-05 -.85092654285274E+01
 101 0.25609176106496E-02 0.15235246297710E-05 -.85092654062458E+01
 102 0.26241722756327E-02 0.15997162560624E-05 -.85092653825376E+01
 103 0.26889893308408E-02 0.16797182341543E-05 -.85092653573242E+01
 104 0.27554073673126E-02 0.17637211202294E-05 -.85092653305216E+01
 105 0.28234659292852E-02 0.18519250002157E-05 -.85092653020401E+01
 106 0.28932055377385E-02 0.19445399663713E-05 -.85092652717840E+01
 107 0.29646677145207E-02 0.20417866177034E-05 -.85092652396509E+01
 108 0.30378950070693E-02 0.21438965854129E-05 -.85092652055317E+01
 109 0.31129310137440E-02 0.22511130846180E-05 -.85092651693092E+01
 110 0.31898204097834E-02 0.23636914936681E-05 -.85092651308584E+01
 111 0.32686089739051E-02 0.24818999624303E-05 -.85092650900456E+01
 112 0.33493436155605E-02 0.26060200509971E-05 -.85092650467272E+01
 113 0.34320724028649E-02 0.27363474003346E-05 -.85092650007497E+01
 114 0.35168445912156E-02 0.28731924364720E-05 -.85092649519485E+01
 115 0.36037106526187E-02 0.30168811099062E-05 -.85092649001469E+01
 116 0.36927223057383E-02 0.31677556719858E-05 -.85092648451556E+01
 117 0.37839325466901E-02 0.33261754901219E-05 -.85092647867710E+01
 118 0.38773956805933E-02 0.34925179037676E-05 -.85092647247746E+01
 119 0.39731673539040E-02 0.36671791232063E-05 -.85092646589316E+01
 120 0.40713045875454E-02 0.38505751732889E-05 -.85092645889894E+01
 121 0.41718658108578E-02 0.40431428843671E-05 -.85092645146762E+01
 122 0.42749108963860E-02 0.42453409327848E-05 -.85092644356995E+01
 123 0.43805011955267E-02 0.44576509334044E-05 -.85092643517440E+01
 124 0.44886995750562E-02 0.46805785867722E-05 -.85092642624700E+01
 125 0.45995704545601E-02 0.49146548836532E-05 -.85092641675111E+01
 126 0.47131798447877E-02 0.51604373698063E-05 -.85092640664722E+01
 127 0.48295953869540E-02 0.54185114740118E-05 -.85092639589262E+01
 128 0.49488863930118E-02 0.56894919025146E-05 -.85092638444123E+01
 129 0.50711238869191E-02 0.59740241032049E-05 -.85092637224320E+01
 130 0.51963806469260E-02 0.62727858030235E-05 -.85092635924464E+01
 131 0.53247312489051E-02 0.65864886222549E-05 -.85092634538724E+01
 132 0.54562521107531E-02 0.69158797695523E-05 -.85092633060785E+01
 133 0.55910215378887E-02 0.72617438217323E-05 -.85092631483809E+01
 134 0.57291197698745E-02 0.76249045925802E-05 -.85092629800384E+01
 135 0.58706290281904E-02 0.80062270951150E-05 -.85092628002470E+01
 136 0.60156335651867E-02 0.84066196019909E-05 -.85092626081348E+01
 137 0.61642197142468E-02 0.88270358089409E-05 -.85092624027550E+01
 138 0.63164759411887E-02 0.92684771064179E-05 -.85092621830796E+01
 139 0.64724928969361E-02 0.97319949648436E-05 -.85092619479913E+01
 140 0.66323634714904E-02 0.10218693439146E-04 -.85092616962757E+01
 141 0.67961828492362E-02 0.10729731798556E-04 -.85092614266119E+01
 142 0.69640485656124E-02 0.11266327287917E-04 -.85092611375623E+01
 143 0.71360605651830E-02 0.11829758027102E-04 -.85092608275623E+01
 144 0.73123212611430E-02 0.12421366055427E-04 -.85092604949076E+01
 145 0.74929355962932E-02 0.13042560528327E-04 -.85092601377411E+01
 146 0.76780111055217E-02 0.13694821073899E-04 -.85092597540386E+01
 147 0.78676579798281E-02 0.14379701317316E-04 -.85092593415926E+01
 148 0.80619891319298E-02 0.15098832581501E-04 -.85092588979948E+01
 149 0.82611202634885E-02 0.15853927772885E-04 -.85092584206170E+01
 150 0.84651699339967E-02 0.16646785461493E-04 -.85092579065893E+01
 151 0.86742596313664E-02 0.17479294165093E-04 -.85092573527777E+01
 152 0.88885138442611E-02 0.18353436847599E-04 -.85092567557576E+01
 153 0.91080601362144E-02 0.19271295642457E-04 -.85092561117862E+01
 154 0.93330292215789E-02 0.20235056812252E-04 -.85092554167713E+01
 155 0.95635550433519E-02 0.21247015956371E-04 -.85092546662374E+01
 156 0.97997748529227E-02 0.22309583479108E-04 -.85092538552878E+01
 157 0.10041829291790E-01 0.23425290331246E-04 -.85092529785641E+01
 158 0.10289862475297E-01 0.24596794038802E-04 -.85092520302002E+01
 159 0.10544022078437E-01 0.25826885033284E-04 -.85092510037730E+01
 160 0.10804459423774E-01 0.27118493298547E-04 -.85092498922469E+01
 161 0.11071329571542E-01 0.28474695350089E-04 -.85092486879143E+01
 162 0.11344791411959E-01 0.29898721563405E-04 -.85092473823284E+01
 163 0.11625007759834E-01 0.31393963868864E-04 -.85092459662307E+01
 164 0.11912145451502E-01 0.32963983831440E-04 -.85092444294701E+01
 165 0.12206375444154E-01 0.34612521134549E-04 -.85092427609150E+01
 166 0.12507872917625E-01 0.36343502488207E-04 -.85092409483556E+01
 167 0.12816817378690E-01 0.38161050982721E-04 -.85092389783966E+01
 168 0.13133392767944E-01 0.40069495910217E-04 -.85092368363398E+01
 169 0.13457787569312E-01 0.42073383077394E-04 -.85092345060536E+01
 170 0.13790194922274E-01 0.44177485634080E-04 -.85092319698309E+01
 171 0.14130812736854E-01 0.46386815443391E-04 -.85092292082315E+01
 172 0.14479843811454E-01 0.48706635020583E-04 -.85092261999090E+01
 173 0.14837495953597E-01 0.51142470069051E-04 -.85092229214204E+01
 174 0.15203982103651E-01 0.53700122643341E-04 -.85092193470169E+01
 175 0.15579520461611E-01 0.56385684970541E-04 -.85092154484126E+01
 176 0.15964334617013E-01 0.59205553962987E-04 -.85092111945313E+01
