  2.232142857142900E-004 -1.325598852778802E-009
  2.287276785714300E-004 -1.426271907326701E-009
  2.343772522321400E-004 -1.534590611152822E-009
  2.401663703622800E-004 -1.651135615685409E-009
  2.460984797102200E-004 -1.776531761743772E-009
  2.521771121590700E-004 -1.911451166792995E-009
  2.584058868294000E-004 -2.056617077368918E-009
  2.647885122340800E-004 -2.212807668412020E-009
  2.713287884862600E-004 -2.380860213449978E-009
  2.780306095618800E-004 -2.561675573053805E-009
  2.848979656180500E-004 -2.756223023974575E-009
  2.919349453688200E-004 -2.965545455034652E-009
  2.991457385194300E-004 -3.190764957620494E-009
  3.065346382608600E-004 -3.433088840748917E-009
  3.141060438259000E-004 -3.693816102946570E-009
  3.218644631084000E-004 -3.974344395640776E-009
  3.298145153471800E-004 -4.276177515385469E-009
  3.379609338762500E-004 -4.600933465086431E-009
  3.463085689430000E-004 -4.950353127439690E-009
  3.548623905958900E-004 -5.326309597073756E-009
  3.636274916436100E-004 -5.730818221426450E-009
  3.726090906872100E-004 -6.166047404177862E-009
  3.818125352271800E-004 -6.634330229151440E-009
  3.912433048472900E-004 -7.138176966995282E-009
  4.009070144770200E-004 -7.680288531687608E-009
  4.108094177346000E-004 -8.263570958997808E-009
  4.209564103526500E-004 -8.891150984515925E-009
  4.313540336883600E-004 -9.566392804764362E-009
  4.420084783204600E-004 -1.029291611122564E-008
  4.529260877349700E-004 -1.107461549397701E-008
  4.641133621020300E-004 -1.191568131893265E-008
  4.755769621459500E-004 -1.282062219060800E-008
  4.873237131109500E-004 -1.379428912083122E-008
  4.993606088247900E-004 -1.484190153293981E-008
  5.116948158627700E-004 -1.596907524087513E-008
  5.243336778145801E-004 -1.718185255315295E-008
  5.372847196566000E-004 -1.848673466306898E-008
  5.505556522321100E-004 -1.989071649881136E-008
  5.641543768422500E-004 -2.140132422022491E-008
  5.780889899502500E-004 -2.302665556330488E-008
  5.923677880020200E-004 -2.477542324863472E-008
  6.069992723656701E-004 -2.665700168647546E-008
  6.219921543931000E-004 -2.868147722888989E-008
  6.373553606066100E-004 -3.085970223823764E-008
  6.530980380136000E-004 -3.320335326192104E-008
  6.692295595525300E-004 -3.572499362518573E-008
  6.857595296734800E-004 -3.843814077754041E-008
  7.026977900564100E-004 -4.135733875378580E-008
  7.200544254708100E-004 -4.449823613807945E-008
  7.378397697799400E-004 -4.787766994897027E-008
  7.560644120935000E-004 -5.151375589506470E-008
  7.747392030722100E-004 -5.542598548512606E-008
  7.938752613880900E-004 -5.963533051318059E-008
  8.134839803443800E-004 -6.416435547872009E-008
  8.335770346588900E-004 -6.903733854458893E-008
  8.541663874149600E-004 -7.428040168099043E-008
  8.752642971841099E-004 -7.992165069322577E-008
  8.968833253245599E-004 -8.599132588374588E-008
  9.190363434600700E-004 -9.252196415617423E-008
  9.417365411435400E-004 -9.954857343024344E-008
  9.649974337097800E-004 -1.071088203025041E-007
  9.888328703224201E-004 -1.152432319588987E-007
  1.013257042219400E-003 -1.239954134212966E-007
  1.038284491162200E-003 -1.334122812928339E-007
  1.063930118093900E-003 -1.435443152546470E-007
  1.090209192010800E-003 -1.544458286624561E-007
  1.117137359053500E-003 -1.661752596932447E-007
  1.144730651822100E-003 -1.787954846028643E-007
  1.173005498922100E-003 -1.923741547735286E-007
  1.201978734745500E-003 -2.069840593580634E-007
  1.231667609493700E-003 -2.227035154646686E-007
