#   545 0.10247000000000E+01 2   2.4192 0.11000000000000E+02
   1 0.13297872340426E-03 0.78867939719420E-11 -.17262088809343E+02
   2 0.13626329787234E-03 0.84857592155231E-11 -.17262095618788E+02
   3 0.13962900132979E-03 0.91302130777107E-11 -.17262102767693E+02
   4 0.14307783766263E-03 0.98236102070757E-11 -.17262110271076E+02
   5 0.14661186025290E-03 0.10569668164524E-10 -.17262118145827E+02
   6 0.15023317320115E-03 0.11372385792000E-10 -.17262126415778E+02
   7 0.15394393257921E-03 0.12236066123029E-10 -.17262135096501E+02
   8 0.15774634771392E-03 0.13165338995425E-10 -.17262144209215E+02
   9 0.16164268250246E-03 0.14165185860422E-10 -.17262153779335E+02
  10 0.16563525676027E-03 0.15240966487505E-10 -.17262163822412E+02
  11 0.16972644760224E-03 0.16398447695928E-10 -.17262174367572E+02
  12 0.17391869085802E-03 0.17643834268262E-10 -.17262185440850E+02
  13 0.17821448252221E-03 0.18983802211695E-10 -.17262197062981E+02
  14 0.18261638024051E-03 0.20425534545357E-10 -.17262209268892E+02
  15 0.18712700483245E-03 0.21976759805543E-10 -.17262222081183E+02
  16 0.19174904185181E-03 0.23645793475211E-10 -.17262235533993E+02
  17 0.19648524318555E-03 0.25441582559880E-10 -.17262249658137E+02
  18 0.20133842869224E-03 0.27373753548839E-10 -.17262264487728E+02
  19 0.20631148788094E-03 0.29452664018808E-10 -.17262280056088E+02
  20 0.21140738163159E-03 0.31689458156642E-10 -.17262296405140E+02
  21 0.21662914395789E-03 0.34096126498735E-10 -.17262313566363E+02
  22 0.22197988381365E-03 0.36685570207350E-10 -.17262331587368E+02
  23 0.22746278694385E-03 0.39471670228448E-10 -.17262350507947E+02
  24 0.23308111778137E-03 0.42469361701716E-10 -.17262370374459E+02
  25 0.23883822139056E-03 0.45694714021710E-10 -.17262391233795E+02
  26 0.24473752545891E-03 0.49165016979251E-10 -.17262413134784E+02
  27 0.25078254233775E-03 0.52898873444880E-10 -.17262436128268E+02
  28 0.25697687113349E-03 0.56916299091171E-10 -.17262460272410E+02
  29 0.26332419985049E-03 0.61238829688503E-10 -.17262485622614E+02
  30 0.26982830758679E-03 0.65889636549440E-10 -.17262512240153E+02
  31 0.27649306678419E-03 0.70893650740577E-10 -.17262540188029E+02
