  4.807692307692300E-004  3.030981403962811E-004
  4.926442307692300E-004  3.105847199382832E-004
  5.048125432692300E-004  3.182562214813053E-004
  5.172814130879800E-004  3.261172128170791E-004
  5.300582639912500E-004  3.341723754047507E-004
  5.431507031118400E-004  3.424265049443801E-004
  5.565665254787000E-004  3.508845161525304E-004
  5.703137186580199E-004  3.595514452110746E-004
  5.844004675088800E-004  3.684324527063424E-004
  5.988351590563500E-004  3.775328267113205E-004
  6.136263874850400E-004  3.868579859339990E-004
  6.287829592559200E-004  3.964134829495760E-004
  6.443138983495400E-004  4.062050075030756E-004
  6.602284516387700E-004  4.162383899040750E-004
  6.765360943942499E-004  4.265196044962301E-004
  6.932465359257900E-004  4.370547732196723E-004
  7.103697253631600E-004  4.478501692570265E-004
  7.279158575796300E-004  4.589122207698597E-004
  7.458953792618400E-004  4.702475147315673E-004
  7.643189951296100E-004  4.818628008510424E-004
  7.831976743093100E-004  4.937649955928445E-004
  8.025426568647500E-004  5.059611863010183E-004
  8.223654604893100E-004  5.184586354212282E-004
  8.426778873634000E-004  5.312647848295490E-004
  8.634920311812700E-004  5.443872602660927E-004
  8.848202843514500E-004  5.578338758800311E-004
  9.066753453749300E-004  5.716126388879366E-004
  9.290702264056900E-004  5.857317543446552E-004
  9.520182609979100E-004  6.001996300341760E-004
  9.755331120445600E-004  6.150248814820242E-004
  9.996287799120601E-004  6.302163370900938E-004
  1.024319610775900E-003  6.457830433985563E-004
  1.049620305162100E-003  6.617342704805894E-004
  1.075545926699600E-003  6.780795174676264E-004
  1.102111911089000E-003  6.948285182131565E-004
  1.129334075292900E-003  7.119912470963394E-004
  1.157228626952700E-003  7.295779249681779E-004
  1.185812174038400E-003  7.475990252486751E-004
  1.215101734737100E-003  7.660652801703119E-004
  1.245114747585200E-003  7.849876871781370E-004
  1.275869081850500E-003  8.043775154910566E-004
  1.307383048172200E-003  8.242463128202259E-004
  1.339675409462100E-003  8.446059122588590E-004
  1.372765392075800E-003  8.654684393405383E-004
  1.406672697260100E-003  8.868463192734721E-004
  1.441417512882400E-003  9.087522843512755E-004
  1.477020525450600E-003  9.311993815534626E-004
  1.513502932429200E-003  9.542009803266139E-004
  1.550886454860200E-003  9.777707805663644E-004
  1.589193350295300E-003  1.001922820790424E-003
  1.628446426047500E-003  1.026671486520002E-003
  1.668669052770900E-003  1.052031518865337E-003
