#   545 0.10247000000000E+01 2   2.4192 0.11000000000000E+02
   1 0.13297872340426E-03 0.74293274735871E-11 -.16554772015236E+02
   2 0.13626329787234E-03 0.79935502687674E-11 -.16554772033883E+02
   3 0.13962900132979E-03 0.86006231555251E-11 -.16554772052077E+02
   4 0.14307783766263E-03 0.92538003986006E-11 -.16554772069829E+02
   5 0.14661186025290E-03 0.99565839250852E-11 -.16554772087148E+02
   6 0.15023317320115E-03 0.10712740627665E-10 -.16554772104047E+02
   7 0.15394393257921E-03 0.11526323946217E-10 -.16554772120533E+02
   8 0.15774634771392E-03 0.12401695168923E-10 -.16554772136617E+02
   9 0.16164268250246E-03 0.13343546802357E-10 -.16554772152309E+02
  10 0.16563525676027E-03 0.14356927727331E-10 -.16554772167618E+02
  11 0.16972644760224E-03 0.15447270263865E-10 -.16554772182552E+02
  12 0.17391869085802E-03 0.16620419291627E-10 -.16554772197121E+02
  13 0.17821448252221E-03 0.17882663581933E-10 -.16554772211332E+02
  14 0.18261638024051E-03 0.19240769509267E-10 -.16554772225195E+02
  15 0.18712700483245E-03 0.20702017323036E-10 -.16554772238717E+02
  16 0.19174904185181E-03 0.22274240173997E-10 -.16554772251907E+02
  17 0.19648524318555E-03 0.23965866104560E-10 -.16554772264771E+02
  18 0.20133842869224E-03 0.25785963228056E-10 -.16554772277318E+02
  19 0.20631148788094E-03 0.27744288339170E-10 -.16554772289554E+02
  20 0.21140738163159E-03 0.29851339216102E-10 -.16554772301487E+02
  21 0.21662914395789E-03 0.32118410894842E-10 -.16554772313124E+02
  22 0.22197988381365E-03 0.34557656217208E-10 -.16554772324471E+02
  23 0.22746278694385E-03 0.37182150977232E-10 -.16554772335536E+02
  24 0.23308111778137E-03 0.40005964015109E-10 -.16554772346323E+02
  25 0.23883822139056E-03 0.43044232634461E-10 -.16554772356840E+02
  26 0.24473752545891E-03 0.46313243747180E-10 -.16554772367092E+02
  27 0.25078254233775E-03 0.49830521180860E-10 -.16554772377085E+02
  28 0.25697687113349E-03 0.53614919616809E-10 -.16554772386826E+02
  29 0.26332419985049E-03 0.57686725662227E-10 -.16554772396318E+02
  30 0.26982830758679E-03 0.62067766598337E-10 -.16554772405569E+02
  31 0.27649306678419E-03 0.66781527387435E-10 -.16554772414582E+02
  32 0.28332244553376E-03 0.71853276566078E-10 -.16554772423363E+02
  33 0.29032050993844E-03 0.77310201699276E-10 -.16554772431917E+02
  34 0.29749142653392E-03 0.83181555121794E-10 -.16554772440248E+02
  35 0.30483946476931E-03 0.89498810747827E-10 -.16554772448361E+02
  36 0.31236899954911E-03 0.96295832789638E-10 -.16554772456260E+02
  37 0.32008451383797E-03 0.10360905728959E-09 -.16554772463951E+02
  38 0.32799060132977E-03 0.11147768743868E-09 -.16554772471435E+02
