#   525 0.10247000000000E+01 2   2.1013 0.10000000000000E+02
   1 0.22321428571429E-03 0.86867423760720E-10 -.22831656528699E+02
   2 0.22872767857143E-03 0.93464599725655E-10 -.22831688551387E+02
   3 0.23437725223214E-03 0.10056280045716E-09 -.22831722174953E+02
   4 0.24016637036228E-03 0.10820007645110E-09 -.22831757477661E+02
   5 0.24609847971022E-03 0.11641737396516E-09 -.22831794544362E+02
   6 0.25217711215907E-03 0.12525873732878E-09 -.22831833462759E+02
   7 0.25840588682940E-03 0.13477156139538E-09 -.22831874325312E+02
   8 0.26478851223408E-03 0.14500684051527E-09 -.22831917229042E+02
   9 0.27132878848626E-03 0.15601944181072E-09 -.22831962277400E+02
  10 0.27803060956188E-03 0.16786839930758E-09 -.22832009575878E+02
  11 0.28489796561805E-03 0.18061723039203E-09 -.22832059239103E+02
  12 0.29193494536882E-03 0.19433427630096E-09 -.22832111383114E+02
  13 0.29914573851943E-03 0.20909306847095E-09 -.22832166134075E+02
  14 0.30653463826086E-03 0.22497272270968E-09 -.22832223620724E+02
  15 0.31410604382590E-03 0.24205836330283E-09 -.22832283981140E+02
  16 0.32186446310840E-03 0.26044157932993E-09 -.22832347358552E+02
  17 0.32981451534718E-03 0.28022091563520E-09 -.22832413903234E+02
  18 0.33796093387625E-03 0.30150240108531E-09 -.22832483774769E+02
  19 0.34630856894300E-03 0.32440011694581E-09 -.22832557139181E+02
  20 0.35486239059589E-03 0.34903680842311E-09 -.22832634170832E+02
  21 0.36362749164361E-03 0.37554454265007E-09 -.22832715053056E+02
  22 0.37260909068721E-03 0.40406541664256E-09 -.22832799979412E+02
  23 0.38181253522718E-03 0.43475231902190E-09 -.22832889151118E+02
  24 0.39124330484729E-03 0.46776974958646E-09 -.22832982781126E+02
  25 0.40090701447702E-03 0.50329470112591E-09 -.22833081091745E+02
  26 0.41080941773460E-03 0.54151760820487E-09 -.22833184317973E+02
  27 0.42095641035265E-03 0.58264336800232E-09 -.22833292704918E+02
  28 0.43135403368836E-03 0.62689243867866E-09 -.22833406511083E+02
  29 0.44200847832046E-03 0.67450202115865E-09 -.22833526007290E+02
  30 0.45292608773497E-03 0.72572733066487E-09 -.22833651477987E+02
  31 0.46411336210203E-03 0.78084296481815E-09 -.22833783222328E+02
  32 0.47557696214595E-03 0.84014437563847E-09 -.22833921553683E+02
  33 0.48732371311095E-03 0.90394945333724E-09 -.22834066801467E+02
  34 0.49936060882479E-03 0.97260023039088E-09 -.22834219312089E+02
  35 0.51169481586277E-03 0.10464647150304E-08 -.22834379448167E+02
  36 0.52433367781458E-03 0.11259388639755E-08 -.22834547591325E+02
  37 0.53728471965660E-03 0.12114487049882E-08 -.22834724142002E+02
  38 0.55055565223211E-03 0.13034526206242E-08 -.22834909520218E+02
  39 0.56415437684225E-03 0.14024438054229E-08 -.22835104167985E+02
  40 0.57808898995025E-03 0.15089529097102E-08 -.22835308548583E+02
  41 0.59236778800202E-03 0.16235508841833E-08 -.22835523148320E+02
  42 0.60699927236567E-03 0.17468520405295E-08 -.22835748478989E+02
  43 0.62199215439310E-03 0.18795173444812E-08 -.22835985076434E+02
  44 0.63735536060661E-03 0.20222579589640E-08 -.22836233504321E+02
  45 0.65309803801360E-03 0.21758390563277E-08 -.22836494354235E+02
  46 0.66922955955253E-03 0.23410839200967E-08 -.22836768247377E+02
  47 0.68575952967348E-03 0.25188783582285E-08 -.22837055835554E+02
  48 0.70269779005641E-03 0.27101754515350E-08 -.22837357803979E+02
  49 0.72005442547081E-03 0.29160006627233E-08 -.22837674871522E+02
  50 0.73783976977994E-03 0.31374573334401E-08 -.22838007793017E+02
  51 0.75606441209350E-03 0.33757325987891E-08 -.22838357361132E+02
  52 0.77473920307221E-03 0.36321037510245E-08 -.22838724408357E+02
  53 0.79387526138809E-03 0.39079450865326E-08 -.22839109808447E+02
  54 0.81348398034438E-03 0.42047352728066E-08 -.22839514479008E+02
  55 0.83357703465889E-03 0.45240652749023E-08 -.22839939383543E+02
  56 0.85416638741496E-03 0.48676468838659E-08 -.22840385533582E+02
  57 0.87526429718411E-03 0.52373218928496E-08 -.22840853991320E+02
  58 0.89688332532456E-03 0.56350719701022E-08 -.22841345871902E+02
  59 0.91903634346007E-03 0.60630292817596E-08 -.22841862346325E+02
  60 0.94173654114354E-03 0.65234879213763E-08 -.22842404644087E+02
  61 0.96499743370978E-03 0.70189162074661E-08 -.22842974056081E+02
  62 0.98883287032242E-03 0.75519699149708E-08 -.22843571937701E+02
  63 0.10132570422194E-02 0.81255065115834E-08 -.22844199712088E+02
  64 0.10382844911622E-02 0.87426004752375E-08 -.22844858873467E+02
  65 0.10639301180939E-02 0.94065597748711E-08 -.22845550990712E+02
  66 0.10902091920108E-02 0.10120943602806E-07 -.22846277711047E+02
  67 0.11171373590535E-02 0.10889581453797E-07 -.22847040764014E+02
  68 0.11447306518221E-02 0.11716593653019E-07 -.22847841965532E+02
  69 0.11730054989221E-02 0.12606413443026E-07 -.22848683222222E+02
  70 0.12019787347455E-02 0.13563810748088E-07 -.22849566535868E+02
  71 0.12316676094937E-02 0.14593917743267E-07 -.22850494008389E+02
  72 0.12620897994482E-02 0.15702256365311E-07 -.22851467846358E+02
  73 0.12932634174946E-02 0.16894767912824E-07 -.22852490366837E+02
  74 0.13252070239067E-02 0.18177844894367E-07 -.22853564002345E+02
  75 0.13579396373972E-02 0.19558365295222E-07 -.22854691306957E+02
  76 0.13914807464409E-02 0.21043729446480E-07 -.22855874962117E+02
  77 0.14258503208780E-02 0.22641899694087E-07 -.22857117783227E+02
  78 0.14610688238037E-02 0.24361443080475E-07 -.22858422726044E+02
  79 0.14971572237516E-02 0.26211577267567E-07 -.22859792893820E+02
  80 0.15341370071783E-02 0.28202219947302E-07 -.22861231544733E+02
  81 0.15720301912556E-02 0.30344042004528E-07 -.22862742099345E+02
  82 0.16108593369796E-02 0.32648524717219E-07 -.22864328148881E+02
