  2.232142857142900E-004 -1.327137468584024E-009
  2.287276785714300E-004 -1.427927373831140E-009
  2.343772522321400E-004 -1.536371802622536E-009
  2.401663703622800E-004 -1.653052080345418E-009
  2.460984797102200E-004 -1.778593773068452E-009
  2.521771121590700E-004 -1.913669778379116E-009
  2.584058868294000E-004 -2.059004182281884E-009
  2.647885122340800E-004 -2.215376062940441E-009
  2.713287884862600E-004 -2.383623665701420E-009
  2.780306095618800E-004 -2.564648896759966E-009
  2.848979656180500E-004 -2.759422157901233E-009
  2.919349453688200E-004 -2.968987548422912E-009
  2.991457385194300E-004 -3.194468462117238E-009
  3.065346382608600E-004 -3.437073609317522E-009
  3.141060438259000E-004 -3.698103496290800E-009
  3.218644631084000E-004 -3.978957396710904E-009
  3.298145153471800E-004 -4.281140852579970E-009
  3.379609338762500E-004 -4.606273744810739E-009
  3.463085689430000E-004 -4.956098976731608E-009
  3.548623905958900E-004 -5.332491817061859E-009
  3.636274916436100E-004 -5.737469952441528E-009
  3.726090906872100E-004 -6.173204303404577E-009
  3.818125352271800E-004 -6.642030661770628E-009
  3.912433048472900E-004 -7.146462211845337E-009
  4.009070144770200E-004 -7.689203002541232E-009
  4.108094177346000E-004 -8.273162442646310E-009
  4.209564103526500E-004 -8.901470896935806E-009
  4.313540336883600E-004 -9.577496466732200E-009
  4.420084783204600E-004 -1.030486304487412E-008
  4.529260877349700E-004 -1.108746974186536E-008
  4.641133621020300E-004 -1.192951178735138E-008
  4.755769621459500E-004 -1.283550301895795E-008
  4.873237131109500E-004 -1.381030007905292E-008
  4.993606088247900E-004 -1.485912844912398E-008
  5.116948158627700E-004 -1.598761046135482E-008
  5.243336778145801E-004 -1.720179543752450E-008
  5.372847196566000E-004 -1.850819211682671E-008
  5.505556522321100E-004 -1.991380354641440E-008
  5.641543768422500E-004 -2.142616462169747E-008
  5.780889899502500E-004 -2.305338247766134E-008
  5.923677880020200E-004 -2.480417994767701E-008
  6.069992723656701E-004 -2.668794232282689E-008
  6.219921543931000E-004 -2.871476766232678E-008
  6.373553606066100E-004 -3.089552092479967E-008
  6.530980380136000E-004 -3.324189221053034E-008
  6.692295595525300E-004 -3.576645942692052E-008
  6.857595296734800E-004 -3.848275571309245E-008
  7.026977900564100E-004 -4.140534198498847E-008
  7.200544254708100E-004 -4.454988498996345E-008
  7.378397697799400E-004 -4.793324128916130E-008
  7.560644120935000E-004 -5.157354761794083E-008
  7.747392030722100E-004 -5.549031810871199E-008
  7.938752613880900E-004 -5.970454889728668E-008
  8.134839803443800E-004 -6.423883067358030E-008
  8.335770346588900E-004 -6.911746977989296E-008
  8.541663874149600E-004 -7.436661850596888E-008
  8.752642971841099E-004 -8.001441527926825E-008
  8.968833253245599E-004 -8.609113550187996E-008
  9.190363434600700E-004 -9.262935384272196E-008
  9.417365411435400E-004 -9.966411885486520E-008
  9.649974337097800E-004 -1.072331408541332E-007
