#   551 0.10247000000000E+01 0   0.9826 0.70000000000000E+01
   1 0.11792452830189E-03 0.16621947083138E-04 0.16154250092088E+01
   2 0.12083726415094E-03 0.17032509176091E-04 0.16154247957443E+01
   3 0.12382194457547E-03 0.17453212152741E-04 0.16154245743259E+01
   4 0.12688034660649E-03 0.17884306492913E-04 0.16154243446370E+01
   5 0.13001429116767E-03 0.18326048868111E-04 0.16154241073026E+01
   6 0.13322564415951E-03 0.18778702282430E-04 0.16154238618904E+01
   7 0.13651631757025E-03 0.19242536238294E-04 0.16154236079347E+01
   8 0.13988827061423E-03 0.19717826895325E-04 0.16154233451399E+01
   9 0.14334351089840E-03 0.20204857234224E-04 0.16154230731543E+01
  10 0.14688409561759E-03 0.20703917225327E-04 0.16154227916533E+01
  11 0.15051213277935E-03 0.21215304001254E-04 0.16154225002799E+01
  12 0.15422978245900E-03 0.21739322033816E-04 0.16154221986289E+01
  13 0.15803925808574E-03 0.22276283315292E-04 0.16154218863368E+01
  14 0.16194282776045E-03 0.22826507544192E-04 0.16154215630081E+01
  15 0.16594281560614E-03 0.23390322315597E-04 0.16154212282163E+01
  16 0.17004160315161E-03 0.23968063316209E-04 0.16154208815377E+01
  17 0.17424163074945E-03 0.24560074524212E-04 0.16154205225334E+01
  18 0.17854539902896E-03 0.25166708414078E-04 0.16154201507331E+01
  19 0.18295547038498E-03 0.25788326166424E-04 0.16154197656516E+01
  20 0.18747447050349E-03 0.26425297883055E-04 0.16154193668170E+01
  21 0.19210508992493E-03 0.27078002807323E-04 0.16154189536958E+01
  22 0.19685008564607E-03 0.27746829549923E-04 0.16154185257802E+01
  23 0.20171228276153E-03 0.28432176320269E-04 0.16154180825018E+01
  24 0.20669457614574E-03 0.29134451163585E-04 0.16154176233010E+01
  25 0.21179993217654E-03 0.29854072203854E-04 0.16154171475853E+01
  26 0.21703139050130E-03 0.30591467892764E-04 0.16154166547545E+01
  27 0.22239206584668E-03 0.31347077264808E-04 0.16154161441621E+01
  28 0.22788514987309E-03 0.32121350198681E-04 0.16154156151650E+01
  29 0.23351391307496E-03 0.32914747685137E-04 0.16154150670733E+01
  30 0.23928170672791E-03 0.33727742101459E-04 0.16154144991975E+01
  31 0.24519196488409E-03 0.34560817492713E-04 0.16154139108009E+01
  32 0.25124820641673E-03 0.35414469859947E-04 0.16154133011333E+01
  33 0.25745403711522E-03 0.36289207455507E-04 0.16154126694078E+01
  34 0.26381315183197E-03 0.37185551085651E-04 0.16154120148321E+01
  35 0.27032933668222E-03 0.38104034420635E-04 0.16154113365546E+01
  36 0.27700647129827E-03 0.39045204312464E-04 0.16154106337061E+01
  37 0.28384853113933E-03 0.40009621120483E-04 0.16154099053882E+01
  38 0.29085958985848E-03 0.40997859045019E-04 0.16154091506810E+01
  39 0.29804382172798E-03 0.42010506469261E-04 0.16154083686138E+01
  40 0.30540550412466E-03 0.43048166309586E-04 0.16154075581840E+01
  41 0.31294902007654E-03 0.44111456374534E-04 0.16154067183552E+01
  42 0.32067886087243E-03 0.45201009732659E-04 0.16154058480649E+01
  43 0.32859962873598E-03 0.46317475089460E-04 0.16154049461886E+01
  44 0.33671603956576E-03 0.47461517173625E-04 0.16154040115901E+01
  45 0.34503292574303E-03 0.48633817132818E-04 0.16154030430775E+01
  46 0.35355523900889E-03 0.49835072939238E-04 0.16154020394037E+01
  47 0.36228805341240E-03 0.51065999805201E-04 0.16154009992964E+01
  48 0.37123656833169E-03 0.52327330608988E-04 0.16153999214402E+01
