#   567 0.10247000000000E+01 0   2.5227 0.11000000000000E+02
   1 0.79113924050633E-04 0.99244718120376E-05 -.61715408010892E+01
   2 0.81068037974684E-04 0.10169606265795E-04 -.61715414283354E+01
   3 0.83070418512658E-04 0.10420795540560E-04 -.61715420759108E+01
   4 0.85122257849921E-04 0.10678189190412E-04 -.61715427528311E+01
   5 0.87224777618814E-04 0.10941940465923E-04 -.61715434579887E+01
   6 0.89379229625999E-04 0.11212206398217E-04 -.61715441899322E+01
   7 0.91586896597761E-04 0.11489147899287E-04 -.61715449552414E+01
   8 0.93849092943725E-04 0.11772929855707E-04 -.61715457561503E+01
   9 0.96167165539435E-04 0.12063721226741E-04 -.61715465950976E+01
  10 0.98542494528260E-04 0.12361695144948E-04 -.61715474703200E+01
  11 0.10097649414311E-03 0.12667029019265E-04 -.61715483844013E+01
  12 0.10347061354844E-03 0.12979904640629E-04 -.61715493416920E+01
  13 0.10602633770309E-03 0.13300508290215E-04 -.61715503400352E+01
  14 0.10864518824436E-03 0.13629030850344E-04 -.61715513864637E+01
  15 0.11132872439399E-03 0.13965667918133E-04 -.61715524860821E+01
  16 0.11407854388652E-03 0.14310619921951E-04 -.61715536320562E+01
  17 0.11689628392052E-03 0.14664092240748E-04 -.61715548301778E+01
  18 0.11978362213336E-03 0.15026295326336E-04 -.61715560914063E+01
  19 0.12274227760005E-03 0.15397444828691E-04 -.61715574080496E+01
  20 0.12577401185677E-03 0.15777761724343E-04 -.61715587886083E+01
  21 0.12888062994963E-03 0.16167472447949E-04 -.61715602361503E+01
  22 0.13206398150939E-03 0.16566809027101E-04 -.61715617513796E+01
  23 0.13532596185267E-03 0.16976009220479E-04 -.61715633397592E+01
  24 0.13866851311043E-03 0.17395316659404E-04 -.61715650034701E+01
  25 0.14209362538426E-03 0.17824980992895E-04 -.61715667483341E+01
  26 0.14560333793125E-03 0.18265258036304E-04 -.61715685789029E+01
  27 0.14919974037815E-03 0.18716409923630E-04 -.61715705000131E+01
  28 0.15288497396549E-03 0.19178705263583E-04 -.61715725108939E+01
  29 0.15666123282244E-03 0.19652419299514E-04 -.61715746212174E+01
  30 0.16053076527316E-03 0.20137834073292E-04 -.61715768331462E+01
  31 0.16449587517540E-03 0.20635238593223E-04 -.61715791544641E+01
  32 0.16855892329223E-03 0.21144929006126E-04 -.61715815910202E+01
  33 0.17272232869755E-03 0.21667208773652E-04 -.61715841450203E+01
  34 0.17698857021638E-03 0.22202388852962E-04 -.61715868231289E+01
  35 0.18136018790073E-03 0.22750787881869E-04 -.61715896366810E+01
  36 0.18583978454188E-03 0.23312732368544E-04 -.61715925879929E+01
  37 0.19043002722006E-03 0.23888556885921E-04 -.61715956823956E+01
  38 0.19513364889239E-03 0.24478604270896E-04 -.61715989305694E+01
  39 0.19995345002004E-03 0.25083225828444E-04 -.61716023389471E+01
  40 0.20489230023553E-03 0.25702781540785E-04 -.61716059182377E+01
  41 0.20995314005135E-03 0.26337640281712E-04 -.61716096726185E+01
  42 0.21513898261062E-03 0.26988180036213E-04 -.61716136138605E+01
