  7.911392405063299E-005 -5.990593948912132E-010
  8.106803797468400E-005 -6.290184091450492E-010
  8.307041851265800E-005 -6.604756763980819E-010
  8.512225784992100E-005 -6.935061244175284E-010
  8.722477761881400E-005 -7.281884332047491E-010
  8.937922962599900E-005 -7.646052076751704E-010
  9.158689659776100E-005 -8.028431885769560E-010
  9.384909294372500E-005 -8.429934546311337E-010
  9.616716553943500E-005 -8.851516394048403E-010
  9.854249452826000E-005 -9.294181591092497E-010
  1.009764941431100E-004 -9.758984517799943E-010
  1.034706135484400E-004 -1.024703228419350E-009
  1.060263377030900E-004 -1.075948736697816E-009
  1.086451882443600E-004 -1.129757037842551E-009
  1.113287243939900E-004 -1.186256297375090E-009
  1.140785438865200E-004 -1.245581090388185E-009
  1.168962839205200E-004 -1.307872722086184E-009
  1.197836221333600E-004 -1.373279564362530E-009
  1.227422776000500E-004 -1.441957409202498E-009
  1.257740118567700E-004 -1.514069839764135E-009
  1.288806299496300E-004 -1.589788620015321E-009
  1.320639815093900E-004 -1.669294103856818E-009
  1.353259618526700E-004 -1.752775664705625E-009
  1.386685131104300E-004 -1.840432146562530E-009
  1.420936253842600E-004 -1.932472337634602E-009
  1.456033379312500E-004 -2.029115467650250E-009
  1.491997403781500E-004 -2.130591730036436E-009
  1.528849739654900E-004 -2.237142830217165E-009
  1.566612328224400E-004 -2.349022561326947E-009
  1.605307652731600E-004 -2.466497408721038E-009
  1.644958751754000E-004 -2.589847184714644E-009
  1.685589232922300E-004 -2.719365695063563E-009
  1.727223286975500E-004 -2.855361438776745E-009
  1.769885702163800E-004 -2.998158342932514E-009
  1.813601879007300E-004 -3.148096534232885E-009
  1.858397845418800E-004 -3.305533149148643E-009
  1.904300272200600E-004 -3.470843184582071E-009
  1.951336488923900E-004 -3.644420391069350E-009
  1.999534500200400E-004 -3.826678210648047E-009
  2.048923002355300E-004 -4.018050761633787E-009
  2.099531400513500E-004 -4.218993872643484E-009
  2.151389826106200E-004 -4.429986168324997E-009
  2.204529154811000E-004 -4.651530209399053E-009
  2.258981024934800E-004 -4.884153689691017E-009
  2.314777856250700E-004 -5.128410693054337E-009
  2.371952869300100E-004 -5.384883013126029E-009
  2.430540105171800E-004 -5.654181539102587E-009
  2.490574445769600E-004 -5.936947710815736E-009
  2.552091634580100E-004 -6.233855046560163E-009
  2.615128297954200E-004 -6.545610747352840E-009
  2.679721966913700E-004 -6.872957381405016E-009
  2.745911099496400E-004 -7.216674652838904E-009
  2.813735103654000E-004 -7.577581258858426E-009
  2.883234360714300E-004 -7.956536839799356E-009
  2.954450249423900E-004 -8.354444026696795E-009
  3.027425170584700E-004 -8.772250591257723E-009
  3.102202572298100E-004 -9.210951703347843E-009
  3.178826975833900E-004 -9.671592301381739E-009
  3.257344002137000E-004 -1.015526958124998E-008
  3.337800398989800E-004 -1.066313560972463E-008
  3.420244068844800E-004 -1.119640006855468E-008
  3.504724097345300E-004 -1.175633313580037E-008
  3.591290782549700E-004 -1.234426851125871E-008
  3.679995664878700E-004 -1.296160659319293E-008
  3.770891557801200E-004 -1.360981781393323E-008
  3.864032579278900E-004 -1.429044614227408E-008
  3.959474183987100E-004 -1.500511276107017E-008
  4.057273196331500E-004 -1.575551992869355E-008
  4.157487844280900E-004 -1.654345503362977E-008
  4.260177794034700E-004 -1.737079485187625E-008
  4.365404185547300E-004 -1.823951001717268E-008
  4.473229668930300E-004 -1.915166971489433E-008
  4.583718441752900E-004 -2.010944661057431E-008
  4.696936287264200E-004 -2.111512202500197E-008
  4.812950613559600E-004 -2.217109136806637E-008
  4.931830493714599E-004 -2.327986984436852E-008
  5.053646706909300E-004 -2.444409844417126E-008
  5.178471780570000E-004 -2.566655023395957E-008
  5.306380033550100E-004 -2.695013696157011E-008
  5.437447620378700E-004 -2.829791599169410E-008
  5.571752576602100E-004 -2.971309758817281E-008
  5.709374865244200E-004 -3.119905256051197E-008
  5.850396424415700E-004 -3.275932029278932E-008
  5.994901216098800E-004 -3.439761717409303E-008
  6.142975276136400E-004 -3.611784545057383E-008
  6.294706765457000E-004 -3.792410252015220E-008
  6.450186022563800E-004 -3.982069069212161E-008
  6.609505617321100E-004 -4.181212743481020E-008
  6.772760406068900E-004 -4.390315613563526E-008
  6.940047588098800E-004 -4.609875739943719E-008
  7.111466763524900E-004 -4.840416091171483E-008
  7.287119992583900E-004 -5.082485789519350E-008
  7.467111856400700E-004 -5.336661418936670E-008
