#   567 0.10247000000000E+01 1   2.6489 0.11000000000000E+02
   1 0.79113924050633E-04 0.12513712455654E-08 -.66502631602725E+01
   2 0.81068037974684E-04 0.13139524341795E-08 -.66502637875187E+01
   3 0.83070418512658E-04 0.13796633136686E-08 -.66502644350941E+01
   4 0.85122257849921E-04 0.14486604001548E-08 -.66502651120144E+01
   5 0.87224777618814E-04 0.15211080477775E-08 -.66502658171720E+01
   6 0.89379229625999E-04 0.15971788094034E-08 -.66502665491155E+01
   7 0.91586896597761E-04 0.16770538772131E-08 -.66502673144247E+01
   8 0.93849092943725E-04 0.17609235049503E-08 -.66502681153336E+01
   9 0.96167165539435E-04 0.18489874609469E-08 -.66502689542809E+01
  10 0.98542494528260E-04 0.19414555039686E-08 -.66502698295033E+01
  11 0.10097649414311E-03 0.20385478828373E-08 -.66502707435846E+01
  12 0.10347061354844E-03 0.21404958610404E-08 -.66502717008753E+01
  13 0.10602633770309E-03 0.22475422675748E-08 -.66502726992186E+01
  14 0.10864518824436E-03 0.23599420753392E-08 -.66502737456471E+01
  15 0.11132872439399E-03 0.24779630084520E-08 -.66502748452654E+01
  16 0.11407854388652E-03 0.26018861799413E-08 -.66502759912396E+01
  17 0.11689628392052E-03 0.27320067613249E-08 -.66502771893611E+01
  18 0.11978362213336E-03 0.28686346856774E-08 -.66502784505896E+01
  19 0.12274227760005E-03 0.30120953858568E-08 -.66502797672329E+01
  20 0.12577401185677E-03 0.31627305696503E-08 -.66502811477916E+01
  21 0.12888062994963E-03 0.33208990336852E-08 -.66502825953336E+01
  22 0.13206398150939E-03 0.34869775180433E-08 -.66502841105629E+01
  23 0.13532596185267E-03 0.36613616036148E-08 -.66502856989425E+01
  24 0.13866851311043E-03 0.38444666543295E-08 -.66502873626535E+01
  25 0.14209362538426E-03 0.40367288065078E-08 -.66502891075174E+01
  26 0.14560333793125E-03 0.42386060076908E-08 -.66502909380862E+01
  27 0.14919974037815E-03 0.44505791074209E-08 -.66502928591964E+01
  28 0.15288497396549E-03 0.46731530025739E-08 -.66502948700773E+01
  29 0.15666123282244E-03 0.49068578399678E-08 -.66502969804008E+01
  30 0.16053076527316E-03 0.51522502791156E-08 -.66502991923295E+01
  31 0.16449587517540E-03 0.54099148181274E-08 -.66503015136474E+01
  32 0.16855892329223E-03 0.56804651859216E-08 -.66503039502036E+01
  33 0.17272232869755E-03 0.59645458040606E-08 -.66503065042036E+01
  34 0.17698857021638E-03 0.62628333216927E-08 -.66503091823122E+01
  35 0.18136018790073E-03 0.65760382272574E-08 -.66503119958644E+01
  36 0.18583978454188E-03 0.69049065407916E-08 -.66503149471763E+01
  37 0.19043002722006E-03 0.72502215908681E-08 -.66503180415789E+01
  38 0.19513364889239E-03 0.76128058803995E-08 -.66503212897527E+01
  39 0.19995345002004E-03 0.79935230457511E-08 -.66503246981304E+01
  40 0.20489230023553E-03 0.83932799138285E-08 -.66503282774210E+01
  41 0.20995314005135E-03 0.88130286620416E-08 -.66503320318019E+01
  42 0.21513898261062E-03 0.92537690862874E-08 -.66503359730438E+01
  43 0.22045291548110E-03 0.97165509823556E-08 -.66503401083307E+01
  44 0.22589810249348E-03 0.10202476646429E-07 -.66503444490609E+01
  45 0.23147778562507E-03 0.10712703500631E-07 -.66503490054248E+01
  46 0.23719528693001E-03 0.11248446849885E-07 -.66503537873546E+01
