  0.000000000000000E+000  0.000000000000000E+000
  4.165335301379203E-003  1.357435532337129E-003
  8.330670602758406E-003  2.715174843980551E-003
  1.249600590413761E-002  4.073521754521763E-003
  1.666134120551681E-002  5.432780227727883E-003
  2.082667650689601E-002  6.793254432244087E-003
  2.499201180827522E-002  8.155248808518659E-003
  2.915734710965442E-002  9.519068136066407E-003
  3.332268241103362E-002  1.088501760063484E-002
  3.748801771241283E-002  1.225340286113564E-002
  4.165335301379203E-002  1.362453011627286E-002
  4.581868831517123E-002  1.499870617079955E-002
  4.998402361655043E-002  1.637623850136188E-002
  5.414935891792964E-002  1.775743532186234E-002
  5.831469421930884E-002  1.914260564830864E-002
  6.248002952068804E-002  2.053205936307154E-002
  6.664536482206725E-002  2.192610727853091E-002
  7.081070012344645E-002  2.332506120000924E-002
  7.497603542482566E-002  2.472923398803172E-002
  7.914137072620485E-002  2.613893961966250E-002
  8.330670602758405E-002  2.755449324916239E-002
  8.747204132896326E-002  2.897621126757928E-002
  9.163737663034247E-002  3.040441136145713E-002
  9.580271193172167E-002  3.183941257047003E-002
  9.996804723310086E-002  3.328153534392211E-002
  0.104133382534480       3.473110159628355E-002
  0.108298717835859       3.618843476124359E-002
  0.112464053137238       3.765385984436977E-002
  0.116629388438618       3.912770347515809E-002
  0.120794723739997       4.061029395626826E-002
  0.124960059041376       4.210196131298715E-002
  0.129125394342755       4.360303733914406E-002
  0.133290729644134       4.511385564325748E-002
  0.137456064945514       4.663475169163950E-002
  0.141621400246893       4.816606284989698E-002
  0.145786735548272       4.970812842274246E-002
  0.149952070849651       5.126128969217564E-002
  0.154117406151031       5.282588995253732E-002
  0.158282741452410       5.440227454410077E-002
  0.162448076753789       5.599079088418822E-002
  0.166613412055168       5.759178849588951E-002
  0.170778747356547       5.920561903428440E-002
  0.174944082657927       6.083263631005708E-002
  0.179109417959306       6.247319631040744E-002
  0.183274753260685       6.412765721712742E-002
  0.187440088562064       6.579637942175044E-002
  0.191605423863443       6.747972553765279E-002
  0.195770759164823       6.917806040897302E-002
  0.199936094466202       7.089175111624435E-002
  0.204101429767581       7.262116697863734E-002
  0.208266765068960       7.436667955291119E-002
  0.212432100370339       7.612866262804621E-002
  0.216597435671719       7.790749221638120E-002
  0.220762770973098       7.970354654103069E-002
  0.224928106274477       8.151720601915569E-002
  0.229093441575856       8.334885324330529E-002
  0.233258776877235       8.519887294977740E-002
  0.237424112178615       8.706765199346597E-002
  0.241589447479994       8.895557931407373E-002
  0.245754782781373       9.086304589846358E-002
  0.249920118082752       9.279044472314124E-002
  0.254085453384131       9.473817071927587E-002
  0.258250788685511       9.670662072674709E-002
  0.262416123986890       9.869619339532928E-002
  0.266581459288269       0.100707289156411     
  0.270746794589648       0.102740310159234     
  0.274912129891027       0.104795660130556     
  0.279077465192407       0.106873744369583     
  0.283242800493786       0.108974969618181     
  0.287408135795165       0.111099743934006     
  0.291573471096544       0.113248476695851     
  0.295738806397923       0.115421578330449     
  0.299904141699303       0.117619460356578     
  0.304069477000682       0.119842535166442     
  0.308234812302061       0.122091215887521     
  0.312400147603440       0.124365916375448     
  0.316565482904819       0.126667050799225     
  0.320730818206199       0.128995033893451     
  0.324896153507578       0.131350280275832     
  0.329061488808957       0.133733204860366     
  0.333226824110336       0.136144222083359     
  0.337392159411715       0.138583746313229     
  0.341557494713095       0.141052191049689     
  0.345722830014474       0.143549969350705     
  0.349888165315853       0.146077492941534     
  0.354053500617232       0.148635172749236     
  0.358218835918611       0.151223417799621     
  0.362384171219991       0.153842636012081     
  0.366549506521370       0.156493232698509     
  0.370714841822749       0.159175611833972     
  0.374880177124128       0.161890173973553     
  0.379045512425507       0.164637317965943     
  0.383210847726887       0.167417438684800     
  0.387376183028266       0.170230928467267     
  0.391541518329645       0.173078175552484     
  0.395706853631024       0.175959564334474     
  0.399872188932403       0.178875475329674     
  0.404037524233783       0.181826283500412     
  0.408202859535162       0.184812360448080     
  0.412368194836541       0.187834070529773     
  0.416533530137920       0.190891774055447     
  0.420698865439299       0.193985824424362     
  0.424864200740679       0.197116568420753     
  0.429029536042058       0.200284347374227     
  0.433194871343437       0.203489493132095     
  0.437360206644816       0.206732332103163     
  0.441525541946195       0.210013181228813     
  0.445690877247575       0.213332348678321     
  0.449856212548954       0.216690135930875     
  0.454021547850333       0.220086831652356     
  0.458186883151712       0.223522717112294     
  0.462352218453091       0.226998062951735     
  0.466517553754471       0.230513126974225     
  0.470682889055850       0.234068159001310     
  0.474848224357229       0.237663394170834     
  0.479013559658608       0.241299055251165     
  0.483178894959988       0.244975356156218     
  0.487344230261367       0.248692491868040     
  0.491509565562746       0.252450646051973     
  0.495674900864125       0.256249990691414     
  0.499840236165504       0.260090677273128     
