  7.911392405063299E-005 -9.011900235750772E-012
  8.106803797468400E-005 -9.696312056200219E-012
  8.307041851265800E-005 -1.043270176451973E-011
  8.512225784992100E-005 -1.122501683903830E-011
  8.722477761881400E-005 -1.207750517734873E-011
  8.937922962599900E-005 -1.299473608561002E-011
  9.158689659776100E-005 -1.398162645512821E-011
  9.384909294372500E-005 -1.504346660282628E-011
  9.616716553943500E-005 -1.618594861916171E-011
  9.854249452826000E-005 -1.741519688263287E-011
  1.009764941431100E-004 -1.873780089007677E-011
  1.034706135484400E-004 -2.016085058025191E-011
  1.060263377030900E-004 -2.169197434009963E-011
  1.086451882443600E-004 -2.333937989740858E-011
  1.113287243939900E-004 -2.511189831906997E-011
  1.140785438865200E-004 -2.701903135082090E-011
  1.168962839205200E-004 -2.907100235220853E-011
  1.197836221333600E-004 -3.127881109981901E-011
  1.227422776000500E-004 -3.365429275260215E-011
  1.257740118567700E-004 -3.621018129526956E-011
  1.288806299496300E-004 -3.896017780001319E-011
  1.320639815093900E-004 -4.191902387230668E-011
  1.353259618526700E-004 -4.510258067461131E-011
  1.386685131104300E-004 -4.852791395159783E-011
  1.420936253842600E-004 -5.221338551257391E-011
  1.456033379312500E-004 -5.617875166163518E-011
  1.491997403781500E-004 -6.044526910310564E-011
  1.528849739654900E-004 -6.503580889002297E-011
  1.566612328224400E-004 -6.997497902646545E-011
  1.605307652731600E-004 -7.528925638096227E-011
  1.644958751754000E-004 -8.100712861816917E-011
  1.685589232922300E-004 -8.715924690949341E-011
  1.727223286975500E-004 -9.377859024149655E-011
  1.769885702163800E-004 -1.009006422026991E-010
  1.813601879007300E-004 -1.085635811964923E-010
  1.858397845418800E-004 -1.168084850999728E-010
  1.904300272200600E-004 -1.256795514655231E-010
  1.951336488923900E-004 -1.352243344457438E-010
  1.999534500200400E-004 -1.454939997117566E-010
  2.048923002355300E-004 -1.565435987313892E-010
  2.099531400513500E-004 -1.684323638773841E-010
  2.151389826106200E-004 -1.812240259479170E-010
  2.204529154811000E-004 -1.949871558011192E-010
  2.258981024934800E-004 -2.097955319354181E-010
  2.314777856250700E-004 -2.257285359855153E-010
  2.371952869300100E-004 -2.428715782548381E-010
  2.430540105171800E-004 -2.613165555650839E-010
  2.490574445769600E-004 -2.811623438771243E-010
  2.552091634580100E-004 -3.025153283243928E-010
  2.615128297954200E-004 -3.254899734999222E-010
  2.679721966913700E-004 -3.502094370536857E-010
  2.745911099496400E-004 -3.768062298900954E-010
  2.813735103654000E-004 -4.054229265044620E-010
  2.883234360714300E-004 -4.362129292660742E-010
  2.954450249423900E-004 -4.693412907447580E-010
  3.027425170584700E-004 -5.049855984900560E-010
  3.102202572298100E-004 -5.433369270044367E-010
  3.178826975833900E-004 -5.846008620150713E-010
  3.257344002137000E-004 -6.289986025336633E-010
  3.337800398989800E-004 -6.767681466134260E-010
  3.420244068844800E-004 -7.281655671577260E-010
  3.504724097345300E-004 -7.834663846211905E-010
  3.591290782549700E-004 -8.429670439611175E-010
  3.679995664878700E-004 -9.069865037556950E-010
  3.770891557801200E-004 -9.758679460087568E-010
  3.864032579278900E-004 -1.049980615806417E-009
  3.959474183987100E-004 -1.129721800686903E-009
  4.057273196331500E-004 -1.215518960333824E-009
  4.157487844280900E-004 -1.307832018009652E-009
  4.260177794034700E-004 -1.407155826013646E-009
  4.365404185547300E-004 -1.514022818378730E-009
  4.473229668930300E-004 -1.629005865028542E-009
  4.583718441752900E-004 -1.752721342694182E-009
  4.696936287264200E-004 -1.885832439053323E-009
  4.812950613559600E-004 -2.029052707801223E-009
  4.931830493714599E-004 -2.183149893714577E-009
  5.053646706909300E-004 -2.348950048209139E-009
  5.178471780570000E-004 -2.527341957456428E-009
  5.306380033550100E-004 -2.719281906791369E-009
  5.437447620378700E-004 -2.925798806959123E-009
  5.571752576602100E-004 -3.147999709670070E-009
  5.709374865244200E-004 -3.387075742039040E-009
  5.850396424415700E-004 -3.644308491714935E-009
  5.994901216098800E-004 -3.921076876931281E-009
  6.142975276136400E-004 -4.218864538302845E-009
  6.294706765457000E-004 -4.539267791994060E-009
  6.450186022563800E-004 -4.884004186893085E-009
  6.609505617321100E-004 -5.254921711659363E-009
  6.772760406068900E-004 -5.654008701004766E-009
  6.940047588098800E-004 -6.083404494306597E-009
  7.111466763524900E-004 -6.545410903689636E-009
  7.287119992583900E-004 -7.042504553054239E-009
  7.467111856400700E-004 -7.577350154194624E-009
  7.651549519253800E-004 -8.152814791167772E-009
  7.840542792379400E-004 -8.771983289494158E-009
  8.034204199351200E-004 -9.438174752570987E-009
  8.232649043075100E-004 -1.015496035394259E-008
  8.435995474439100E-004 -1.092618248081227E-008
  8.644364562657700E-004 -1.175597533139119E-008
  8.857880367355400E-004 -1.264878707653632E-008
  9.076670012429100E-004 -1.360940370442330E-008
  9.300863761736099E-004 -1.464297467613594E-008
  9.530595096650900E-004 -1.575504052962417E-008
  9.766000795538199E-004 -1.695156258008892E-008
  1.000722101518800E-003 -1.823895487591359E-008
  1.025439937426300E-003 -1.962411858151139E-008
  1.050768303880700E-003 -2.111447897136351E-008
  1.076722280986600E-003 -2.271802523355023E-008
  1.103317321327000E-003 -2.444335329616773E-008
  1.130569259163700E-003 -2.629971190617135E-008
  1.158494319865100E-003 -2.829705220765355E-008
  1.187109129565800E-003 -3.044608108535822E-008
  1.216430725066000E-003 -3.275831855929773E-008
  1.246476563975200E-003 -3.524615953821446E-008
  1.277264535105300E-003 -3.792294026286876E-008
  1.308812969122500E-003 -4.080300979530957E-008
  1.341140649459800E-003 -4.390180693737361E-008
  1.374266823501400E-003 -4.723594299072043E-008
  1.408211214041900E-003 -5.082329080197206E-008
  1.442994031028800E-003 -5.468308057037160E-008
  1.478635983595200E-003 -5.883600293143719E-008
  1.515158292390000E-003 -6.330431986926222E-008
