#   501 0.10247000000000E+01 2   0.9378 0.60000000000000E+01
   1 0.39062500000000E-03 0.55530629205457E-10 -.11071631147624E+02
   2 0.40027343750000E-03 0.59747921677732E-10 -.11071583747619E+02
   3 0.41016019140625E-03 0.64285497857417E-10 -.11071533973884E+02
   4 0.42029114813398E-03 0.69167681799318E-10 -.11071481707969E+02
   5 0.43067233949289E-03 0.74420648697673E-10 -.11071365431515E+02
   6 0.44130994627837E-03 0.80072554214943E-10 -.11071264939577E+02
   7 0.45221030195144E-03 0.86153695854041E-10 -.11071149898665E+02
   8 0.46337989640964E-03 0.92696672124076E-10 -.11071036929901E+02
   9 0.47482537985096E-03 0.99736557231629E-10 -.11070917873623E+02
  10 0.48655356673328E-03 0.10731108910679E-09 -.11070793966722E+02
  11 0.49857143983159E-03 0.11546087170046E-09 -.11070664981158E+02
  12 0.51088615439543E-03 0.12422959264536E-09 -.11070530644203E+02
  13 0.52350504240900E-03 0.13366425744725E-09 -.11070390671830E+02
  14 0.53643561695650E-03 0.14381544146198E-09 -.11070244762350E+02
  15 0.54968557669533E-03 0.15473756100890E-09 -.11070092597196E+02
  16 0.56326281043970E-03 0.16648916507416E-09 -.11069933841061E+02
  17 0.57717540185756E-03 0.17913324916741E-09 -.11069768141211E+02
  18 0.59143163428345E-03 0.19273759301452E-09 -.11069595127534E+02
  19 0.60603999565025E-03 0.20737512389643E-09 -.11069414411852E+02
  20 0.62100918354281E-03 0.22312430758181E-09 -.11069225587171E+02
  21 0.63634811037632E-03 0.24006956894935E-09 -.11069028227435E+02
  22 0.65206590870261E-03 0.25830174455416E-09 -.11068821886008E+02
  23 0.66817193664757E-03 0.27791856956454E-09 -.11068606096020E+02
  24 0.68467578348276E-03 0.29902520167925E-09 -.11068380368321E+02
  25 0.70158727533478E-03 0.32173478483379E-09 -.11068144191210E+02
  26 0.71891648103555E-03 0.34616905571754E-09 -.11067897029179E+02
  27 0.73667371811713E-03 0.37245899635289E-09 -.11067638322004E+02
  28 0.75486955895462E-03 0.40074553623471E-09 -.11067367483426E+02
  29 0.77351483706080E-03 0.43118030779390E-09 -.11067083900173E+02
  30 0.79262065353621E-03 0.46392645923479E-09 -.11066786930474E+02
  31 0.81219838367855E-03 0.49915952910361E-09 -.11066475903087E+02
  32 0.83225968375541E-03 0.53706838727624E-09 -.11066150115573E+02
  33 0.85281649794417E-03 0.57785624740939E-09 -.11065808833452E+02
  34 0.87388106544339E-03 0.62174175628259E-09 -.11065451288076E+02
  35 0.89546592775984E-03 0.66896016587034E-09 -.11065076675706E+02
  36 0.91758393617551E-03 0.71976459442752E-09 -.11064684155553E+02
  37 0.94024825939904E-03 0.77442738334799E-09 -.11064272848401E+02
  38 0.96347239140620E-03 0.83324155706999E-09 -.11063841834875E+02
  39 0.98727015947393E-03 0.89652239385417E-09 -.11063390153578E+02
  40 0.10116557324129E-02 0.96460911585452E-09 -.11062916799591E+02
  41 0.10366436290035E-02 0.10378667075417E-08 -.11062420722217E+02
  42 0.10622487266399E-02 0.11166878722267E-08 -.11061900823531E+02
  43 0.10884862701879E-02 0.12014951371728E-08 -.11061355956108E+02
  44 0.11153718810616E-02 0.12927431185800E-08 -.11060784921102E+02
  45 0.11429215665238E-02 0.13909209585838E-08 -.11060186466216E+02
  46 0.11711517292169E-02 0.14965549473319E-08 -.11059559283518E+02
  47 0.12000791769286E-02 0.16102113441941E-08 -.11058902007254E+02
  48 0.12297211325987E-02 0.17324994132290E-08 -.11058213211734E+02
  49 0.12600952445739E-02 0.18640746891782E-08 -.11057491408849E+02
  50 0.12912195971149E-02 0.20056424914973E-08 -.11056735045923E+02
  51 0.13231127211636E-02 0.21579617052579E-08 -.11055942503192E+02
  52 0.13557936053764E-02 0.23218488491908E-08 -.11055112091467E+02
  53 0.13892817074292E-02 0.24981824526747E-08 -.11054242049620E+02
  54 0.14235969656027E-02 0.26879077651353E-08 -.11053330542138E+02
  55 0.14587598106531E-02 0.28920418230975E-08 -.11052375656480E+02
  56 0.14947911779762E-02 0.31116789020538E-08 -.11051375400659E+02
  57 0.15317125200722E-02 0.33479963823725E-08 -.11050327700491E+02
  58 0.15695458193180E-02 0.36022610606906E-08 -.11049230397141E+02
  59 0.16083136010551E-02 0.38758359406224E-08 -.11048081244434E+02
  60 0.16480389470012E-02 0.41701875391849E-08 -.11046877906240E+02
  61 0.16887455089921E-02 0.44868937481066E-08 -.11045617953869E+02
