  8.012820512820501E-005 -8.172137065179616E-012
  8.210737179487199E-005 -8.792772786771743E-012
  8.413542387820500E-005 -9.460542898773240E-012
  8.621356884799700E-005 -1.017902703845541E-011
  8.834304399854200E-005 -1.095207726814226E-011
  9.052511718530601E-005 -1.178383710866072E-011
  9.276108757978300E-005 -1.267876527666594E-011
  9.505228644300400E-005 -1.364165911721428E-011
  9.740007791814600E-005 -1.467768031010310E-011
  9.980585984272400E-005 -1.579238254093828E-011
  1.022710645808400E-004 -1.699174127215298E-011
  1.047971598759900E-004 -1.828218577502623E-011
  1.073856497249200E-004 -1.967063359436895E-011
  1.100380752731300E-004 -2.116452763065255E-011
  1.127560157323800E-004 -2.277187603834276E-011
  1.155410893209600E-004 -2.450129515433959E-011
  1.183949542271900E-004 -2.636205568663741E-011
  1.213193095966000E-004 -2.836413241077701E-011
  1.243158965436400E-004 -3.051825764054010E-011
  1.273864991882700E-004 -3.283597875948480E-011
  1.305329457182200E-004 -3.532972012174806E-011
  1.337571094774600E-004 -3.801284965389090E-011
  1.370609100815500E-004 -4.089975051489978E-011
  1.404463145605700E-004 -4.400589819840036E-011
  1.439153385302100E-004 -4.734794349042432E-011
  1.474700473919100E-004 -5.094380172746222E-011
  1.511125575624900E-004 -5.481274883323597E-011
  1.548450377342800E-004 -5.897552464901790E-011
  1.586697101663200E-004 -6.345444411140985E-011
  1.625888520074300E-004 -6.827351687358719E-011
  1.666047966520100E-004 -7.345857601118644E-011
  1.707199351293100E-004 -7.903741650282614E-011
  1.749367175270100E-004 -8.503994422761426E-011
  1.792576544499300E-004 -9.149833627822106E-011
  1.836853185148400E-004 -9.844721344919228E-011
  1.882223458821600E-004 -1.059238258247014E-010
  1.928714378254400E-004 -1.139682524610051E-010
  1.976353623397300E-004 -1.226236162338692E-010
  2.025169557895200E-004 -1.319363150024770E-010
  2.075191245975300E-004 -1.419562703294004E-010
  2.126448469750800E-004 -1.527371950895878E-010
  2.178971746953700E-004 -1.643368814029207E-010
  2.232792349103500E-004 -1.768175104341320E-010
  2.287942320126300E-004 -1.902459857204533E-010
  2.344454495433400E-004 -2.046942918139249E-010
  2.402362521470600E-004 -2.202398801610072E-010
  2.461700875751000E-004 -2.369660842879322E-010
  2.522504887382000E-004 -2.549625665174574E-010
  2.584810758100300E-004 -2.743257986116656E-010
  2.648655583825400E-004 -2.951595789174374E-010
  2.714077376745900E-004 -3.175755887864893E-010
  2.781115087951500E-004 -3.416939912532897E-010
  2.849808630623900E-004 -3.676440751795018E-010
  2.920198903800300E-004 -3.955649483181638E-010
  2.992327816724200E-004 -4.256062830131953E-010
  3.066238313797300E-004 -4.579291185309784E-010
  3.141974400148100E-004 -4.927067243254053E-010
  3.219581167831700E-004 -5.301255288639539E-010
  3.299104822677200E-004 -5.703861189937183E-010
  3.380592711797300E-004 -6.137043152043996E-010
  3.464093351778700E-004 -6.603123285529901E-010
  3.549656457567600E-004 -7.104600054512124E-010
  3.637332972069600E-004 -7.644161669884230E-010
  3.727175096479700E-004 -8.224700499705361E-010
  3.819236321362700E-004 -8.849328573983308E-010
  3.913571458500400E-004 -9.521394266980839E-010
  4.010236673525400E-004 -1.024450024645835E-009
  4.109289519361400E-004 -1.102252278608025E-009
  4.210788970489700E-004 -1.185963254451040E-009
  4.314795458060800E-004 -1.276031692257563E-009
  4.421370905874900E-004 -1.372940411835637E-009
  4.530578767250000E-004 -1.477208900914373E-009
  4.642484062801000E-004 -1.589396099901422E-009
  4.757153419152200E-004 -1.710103398129332E-009
  4.874655108605300E-004 -1.839977857652069E-009
  4.995059089787800E-004 -1.979715681875033E-009
  5.118437049305600E-004 -2.130065947609396E-009
  5.244862444423400E-004 -2.291834620559420E-009
  5.374410546800700E-004 -2.465888875766726E-009
  5.507158487306700E-004 -2.653161746170940E-009
  5.643185301943100E-004 -2.854657124207906E-009
  5.782571978901100E-004 -3.071455143253558E-009
  5.925401506780000E-004 -3.304717967763113E-009
  6.071758923997500E-004 -3.555696023145671E-009
  6.221731369420200E-004 -3.825734698763896E-009
  6.375408134244900E-004 -4.116281559997467E-009
  6.532880715160700E-004 -4.428894108027179E-009
  6.694242868825200E-004 -4.765248128936759E-009
  6.859590667685199E-004 -5.127146676886528E-009
  7.029022557177000E-004 -5.516529739519193E-009
  7.202639414339300E-004 -5.935484637403496E-009
  7.380544607873500E-004 -6.386257213264750E-009
  7.562844059687900E-004 -6.871263870983083E-009
  7.749646307962200E-004 -7.393104528895573E-009
  7.941062571768900E-004 -7.954576556835044E-009
  8.137206817291600E-004 -8.558689771619411E-009
  8.338195825678700E-004 -9.208682571371983E-009
  8.544149262572900E-004 -9.908039295168189E-009
  8.755189749358500E-004 -1.066050890105293E-008
  8.971442936167600E-004 -1.147012506256629E-008
  9.193037576691000E-004 -1.234122779149343E-008
  9.420105604835300E-004 -1.327848670275558E-008
  9.652782213274700E-004 -1.428692604615046E-008
  9.891205933942600E-004 -1.537195163912108E-008
  1.013551872051100E-003 -1.653937984493816E-008
  1.038586603290800E-003 -1.779546875161796E-008
  1.064239692392000E-003 -1.914695171872039E-008
  1.090526412794100E-003 -2.060107347184705E-008
  1.117462415190100E-003 -2.216562893832639E-008
  1.145063736845300E-003 -2.384900503227345E-008
  1.173346811145400E-003 -2.566022561298536E-008
  1.202328477380700E-003 -2.760899985769496E-008
  1.232025990772000E-003 -2.970577430798137E-008
  1.262457032744100E-003 -3.196178886879540E-008
  1.293639721452900E-003 -3.438913706033360E-008
  1.325592622572700E-003 -3.700083084568826E-008
  1.358334760350300E-003 -3.981087038180454E-008
  1.391885628930900E-003 -4.283431906762627E-008
  1.426265203965500E-003 -4.608738429171796E-008
  1.461493954503500E-003 -4.958750431221361E-008
  1.497592855179700E-003 -5.335344173479339E-008
  1.534583398702700E-003 -5.740538408974527E-008
  1.572487608650600E-003 -6.176505204729538E-008
  1.611328052584300E-003 -6.645581585120379E-008
  1.651127855483100E-003 -7.150282059481934E-008
  1.691910713513500E-003 -7.693312101107828E-008
  1.733700908137300E-003 -8.277582649892102E-008
  1.776523320568300E-003 -8.906225716365059E-008
  1.820403446586400E-003 -9.582611170747079E-008
  1.865367411717000E-003 -1.031036480702165E-007
  1.911441986786500E-003 -1.109338777887173E-007
  1.958654603860100E-003 -1.193587751162362E-007
  2.007033372575400E-003 -1.284235020233033E-007
  2.056607096878000E-003 -1.381766502857302E-007
  2.107405292170900E-003 -1.486705019575663E-007
  2.159458202887500E-003 -1.599613096250602E-007
  2.212796820498900E-003 -1.721095979439800E-007
  2.267452901965200E-003 -1.851804880763839E-007
  2.323458988643700E-003 -1.992440467660675E-007
  2.380848425663200E-003 -2.143756619234361E-007
  2.439655381777100E-003 -2.306564467333521E-007
  2.499914869707000E-003 -2.481736744516022E-007
  2.561662766988800E-003 -2.670212462207189E-007
  2.624935837333400E-003 -2.873001944123763E-007
  2.689771752515500E-003 -3.091192241948231E-007
  2.756209114802700E-003 -3.325952962270607E-007
  2.824287479938300E-003 -3.578542536039503E-007
  2.894047380692800E-003 -3.850314964119424E-007
  2.965530350995900E-003 -4.142727075111359E-007
  3.038778950665500E-003 -4.457346334334129E-007
  3.113836790746900E-003 -4.795859245823172E-007
  3.190748559478400E-003 -5.160080392376104E-007
  3.269560048897500E-003 -5.551962162096713E-007
  3.350318182105200E-003 -5.973605213568189E-007
  3.433071041203200E-003 -6.427269735738594E-007
  3.517867895921000E-003 -6.915387562876417E-007
  3.604759232950200E-003 -7.440575209506553E-007
  3.693796786004100E-003 -8.005647895205346E-007
  3.785033566618400E-003 -8.613634634398123E-007
  3.878523895713800E-003 -9.267794472047706E-007
  3.974323435938000E-003 -9.971633952216965E-007
  4.072489224805600E-003 -1.072892591314798E-006
  4.173079708658300E-003 -1.154372970955902E-006
  4.276154777462200E-003 -1.242041297054028E-006
  4.381775800465500E-003 -1.336367500963074E-006
  4.490005662737000E-003 -1.437857201253780E-006
  4.600908802606600E-003 -1.547054413746296E-006
  4.714551250031000E-003 -1.664544467325399E-006
  4.831000665906800E-003 -1.790957141161533E-006
  4.950326382354700E-003 -1.926970040149199E-006
  5.072599443998800E-003 -2.073312226647279E-006
  5.197892650265600E-003 -2.230768127981312E-006
  5.326280598727200E-003 -2.400181740644942E-006
  5.457839729515700E-003 -2.582461153721446E-006
  5.592648370834800E-003 -2.778583415765349E-006
  5.730786785594400E-003 -2.989599771216693E-006
  5.872337219198600E-003 -3.216641294396205E-006
  6.017383948512800E-003 -3.460924951275241E-006
  6.166013332041000E-003 -3.723760121477964E-006
  6.318313861342400E-003 -4.006555615468076E-006
  6.474376213717600E-003 -4.310827224498708E-006
  6.634293306196400E-003 -4.638205843767411E-006
  6.798160350859500E-003 -4.990446212291771E-006
  6.966074911525700E-003 -5.369436316307633E-006
  7.138136961840400E-003 -5.777207506561780E-006
  7.314448944797900E-003 -6.215945383673471E-006
  7.495115833734400E-003 -6.688001509866451E-006
  7.680245194827600E-003 -7.195906009782499E-006
  7.869947251139800E-003 -7.742381127856635E-006
  8.064334948242999E-003 -8.330355814835471E-006
  8.263524021464600E-003 -8.962981421555294E-006
  8.467633064794800E-003 -9.643648583978690E-006
  8.676783601495200E-003 -1.037600538990039E-005
  8.891100156452100E-003 -1.116397692456758E-005
  9.110710330316499E-003 -1.201178629982872E-005
  9.335744875475300E-003 -1.292397727938257E-005
  9.566337773899499E-003 -1.390543862119277E-005
  9.802626316914901E-003 -1.496143026736081E-005
  1.004475118694300E-002 -1.609761152159776E-005
  1.029285654126000E-002 -1.732007136502381E-005
  1.054709009782900E-002 -1.863536107255828E-005
  1.080760322324600E-002 -2.005052930430489E-005
  1.107455102286000E-002 -2.157315985968952E-005
  1.134809243312400E-002 -2.321141229626100E-005
  1.162839031622300E-002 -2.497406563036196E-005
  1.191561155703300E-002 -2.687056535337408E-005
  1.220992716249200E-002 -2.891107401486318E-005
  1.251151236340600E-002 -3.110652564308819E-005
  1.282054671878200E-002 -3.346868429370525E-005
  1.313721422273600E-002 -3.601020703960698E-005
  1.346170341403700E-002 -3.874471173842642E-005
  1.379420748836400E-002 -4.168684993982449E-005
  1.413492441332700E-002 -4.485238532194682E-005
  1.448405704633600E-002 -4.825827807603208E-005
  1.484181325538000E-002 -5.192277568965002E-005
  1.520840604278800E-002 -5.586551061338781E-005
  1.558405367204500E-002 -6.010760533211148E-005
  1.596897979774400E-002 -6.467178540169227E-005
  1.636341359874900E-002 -6.958250105412298E-005
  1.676758991463800E-002 -7.486605801973042E-005
  1.718174938552900E-002 -8.055075826415656E-005
  1.760613859535200E-002 -8.666705139026723E-005
  1.804101021865700E-002 -9.324769751209990E-005
  1.848662317105800E-002 -1.003279424684984E-004
  1.894324276338300E-002 -1.079457063098930E-004
  1.941114085963900E-002 -1.161417860617529E-004
  1.989059603887200E-002 -1.249600738440849E-004
  2.038189376103200E-002 -1.344477915076825E-004
  2.088532653692900E-002 -1.446557430351322E-004
  2.140119410239100E-002 -1.556385860486260E-004
  2.192980359672100E-002 -1.674551238677372E-004
  2.247146974556000E-002 -1.801686196685316E-004
  2.302651504827500E-002 -1.938471344125446E-004
  2.359526996996700E-002 -2.085638903390378E-004
  2.417807313822500E-002 -2.243976619490057E-004
  2.477527154474000E-002 -2.414331965539096E-004
  2.538722075189500E-002 -2.597616666178008E-004
  2.601428510446600E-002 -2.794811562886386E-004
  2.665683794654700E-002 -3.006971846938344E-004
  2.731526184382700E-002 -3.235232687679088E-004
  2.798994881136900E-002 -3.480815285878526E-004
  2.868130054701000E-002 -3.745033384131396E-004
  2.938972867052100E-002 -4.029300268669516E-004
  3.011565496868300E-002 -4.335136299515462E-004
  3.085951164640900E-002 -4.664177008658586E-004
  3.162174158407600E-002 -5.018181808887381E-004
  3.240279860120200E-002 -5.399043359100383E-004
  3.320314772665200E-002 -5.808797635293347E-004
  3.402326547550000E-002 -6.249634760117611E-004
  3.486364013274500E-002 -6.723910647780102E-004
  3.572477204402400E-002 -7.234159525301210E-004
  3.660717391351100E-002 -7.783107395634087E-004
  3.751137110917500E-002 -8.373686513006394E-004
  3.843790197557200E-002 -9.009050946015829E-004
  3.938731815436800E-002 -9.692593309607433E-004
  4.036018491278100E-002 -1.042796275297710E-003
  4.135708148012700E-002 -1.121908429689535E-003
  4.237860139268600E-002 -1.207017962074404E-003
  4.342535284708500E-002 -1.298578940692157E-003
  4.449795906240800E-002 -1.397079735813965E-003
  4.559705865125000E-002 -1.503045601150079E-003
  4.672330599993600E-002 -1.617041448231897E-003
  4.787737165813400E-002 -1.739674828022172E-003
  4.905994273809000E-002 -1.871599135041554E-003
  5.027172332372100E-002 -2.013517050398974E-003
  5.151343488981700E-002 -2.166184241298157E-003
  5.278581673159500E-002 -2.330413335842985E-003
  5.408962640486600E-002 -2.507078193315695E-003
  5.542564017706600E-002 -2.697118491540617E-003
  5.679465348943900E-002 -2.901544654469465E-003
  5.819748143062800E-002 -3.121443144772385E-003
  5.963495922196500E-002 -3.357982147951437E-003
  6.110794271474700E-002 -3.612417676362175E-003
  6.261730889980199E-002 -3.886100123497015E-003
  6.416395642962699E-002 -4.180481301001344E-003
  6.574880615343900E-002 -4.497121993129124E-003
  6.737280166542900E-002 -4.837700065725849E-003
  6.903690986656499E-002 -5.204019169356213E-003
  7.074212154026900E-002 -5.598018078887072E-003
  7.248945194231300E-002 -6.021780714664257E-003
  7.427994140528900E-002 -6.477546893460696E-003
  7.611465595799900E-002 -6.967723860535083E-003
  7.799468796016200E-002 -7.494898657541993E-003
  7.992115675277800E-002 -8.061851384561915E-003
  8.189520932457101E-002 -8.671569418299815E-003
  8.391802099488800E-002 -9.327262652418861E-003
  8.599079611346200E-002 -1.003237983015220E-002
  8.811476877746401E-002 -1.079062604366755E-002
  9.029120356626801E-002 -1.160598147922331E-002
  9.252139629435500E-002 -1.248272149190023E-002
  9.480667478282501E-002 -1.342543809867760E-002
  9.714839964996100E-002 -1.443906298372499E-002
  9.954796512131500E-002 -1.552889211517321E-002
  0.102006799859810      -1.670061207808171E-002
  0.104526367816350      -1.796032823401120E-002
  0.107108169101410      -1.931459482339902E-002
  0.109753740878220      -2.077044713281012E-002
  0.112464658277910      -2.233543585513051E-002
  0.115242535337370      -2.401766377672331E-002
  0.118089025960210      -2.582582493155339E-002
  0.121005824901420      -2.776924636812464E-002
  0.123994668776490      -2.985793268077072E-002
  0.127057337095270      -3.210261346226934E-002
  0.130195653321520      -3.451479383977466E-002
  0.133411485958560      -3.710680826063662E-002
  0.136706749661740      -3.989187769852752E-002
  0.140083406378380      -4.288417045336441E-002
  0.143543466515930      -4.609886672053407E-002
  0.147088990138870      -4.955222710561244E-002
  0.150722088195300      -5.326166525999207E-002
  0.154444923773730      -5.724582481004860E-002
  0.158259713390940      -6.152466074755784E-002
  0.162168728311700      -6.611952544136172E-002
  0.166174295900990      -7.105325941947568E-002
  0.170278801009750      -7.635028705628961E-002
  0.174484687394690      -8.203671728048761E-002
  0.178794459173340      -8.814044939530281E-002
  0.183210682314920      -9.469128407275416E-002
  0.187735986168100      -0.101721039546606     
