  8.012820512820501E-005 -1.214115982426069E-009
  8.210737179487199E-005 -1.274834031977758E-009
  8.413542387820500E-005 -1.338588596651849E-009
  8.621356884799700E-005 -1.405531532843550E-009
  8.834304399854200E-005 -1.475822301612832E-009
  9.052511718530601E-005 -1.549628318658676E-009
  9.276108757978300E-005 -1.627125381788733E-009
  9.505228644300400E-005 -1.708498080598044E-009
  9.740007791814600E-005 -1.793940236004142E-009
  9.980585984272400E-005 -1.883655361929068E-009
  1.022710645808400E-004 -1.977857150045139E-009
  1.047971598759900E-004 -2.076769978766021E-009
  1.073856497249200E-004 -2.180629447692150E-009
  1.100380752731300E-004 -2.289682938782806E-009
  1.127560157323800E-004 -2.404190205594075E-009
  1.155410893209600E-004 -2.524423991981356E-009
  1.183949542271900E-004 -2.650670681747654E-009
  1.213193095966000E-004 -2.783230980778580E-009
  1.243158965436400E-004 -2.922420633290231E-009
  1.273864991882700E-004 -3.068571173896790E-009
  1.305329457182200E-004 -3.222030717292379E-009
  1.337571094774600E-004 -3.383164787420523E-009
  1.370609100815500E-004 -3.552357188112733E-009
  1.404463145605700E-004 -3.730010917269228E-009
  1.439153385302100E-004 -3.916549126752666E-009
  1.474700473919100E-004 -4.112416130293164E-009
  1.511125575624900E-004 -4.318078461793952E-009
  1.548450377342800E-004 -4.534025986564538E-009
  1.586697101663200E-004 -4.760773068126250E-009
  1.625888520074300E-004 -4.998859793372225E-009
  1.666047966520100E-004 -5.248853258993395E-009
  1.707199351293100E-004 -5.511348922240581E-009
  1.749367175270100E-004 -5.786972019242537E-009
  1.792576544499300E-004 -6.076379054247544E-009
  1.836853185148400E-004 -6.380259363345442E-009
  1.882223458821600E-004 -6.699336756395014E-009
  1.928714378254400E-004 -7.034371241052354E-009
  1.976353623397300E-004 -7.386160833037534E-009
  2.025169557895200E-004 -7.755543456910468E-009
  2.075191245975300E-004 -8.143398941924409E-009
  2.126448469750800E-004 -8.550651117679814E-009
  2.178971746953700E-004 -8.978270014586229E-009
  2.232792349103500E-004 -9.427274174374436E-009
  2.287942320126300E-004 -9.898733076141589E-009
  2.344454495433400E-004 -1.039376968374583E-008
  2.402362521470600E-004 -1.091356312057764E-008
  2.461700875751000E-004 -1.145935147811012E-008
  2.522504887382000E-004 -1.203243476488624E-008
  2.584810758100300E-004 -1.263417800301294E-008
  2.648655583825400E-004 -1.326601447948508E-008
  2.714077376745900E-004 -1.392944916013046E-008
  2.781115087951500E-004 -1.462606227426027E-008
  2.849808630623900E-004 -1.535751307861629E-008
  2.920198903800300E-004 -1.612554380954024E-008
  2.992327816724200E-004 -1.693198383278317E-008
  3.066238313797300E-004 -1.777875400086775E-008
  3.141974400148100E-004 -1.866787122833875E-008
  3.219581167831700E-004 -1.960145329584779E-008
  3.299104822677200E-004 -2.058172389446595E-008
  3.380592711797300E-004 -2.161101792229275E-008
  3.464093351778700E-004 -2.269178704590612E-008
  3.549656457567600E-004 -2.382660553998654E-008
  3.637332972069600E-004 -2.501817641895628E-008
  3.727175096479700E-004 -2.626933787526328E-008
  3.819236321362700E-004 -2.758307003965267E-008
  3.913571458500400E-004 -2.896250207952317E-008
  4.010236673525400E-004 -3.041091965224644E-008
  4.109289519361400E-004 -3.193177273126857E-008
  4.210788970489700E-004 -3.352868382356705E-008
  4.314795458060800E-004 -3.520545659806670E-008
  4.421370905874900E-004 -3.696608494558943E-008
  4.530578767250000E-004 -3.881476249183616E-008
  4.642484062801000E-004 -4.075589258618608E-008
  4.757153419152200E-004 -4.279409878998543E-008
  4.874655108605300E-004 -4.493423588937576E-008
  4.995059089787800E-004 -4.718140145887166E-008
  5.118437049305600E-004 -4.954094800323962E-008
  5.244862444423400E-004 -5.201849570658638E-008
  5.374410546800700E-004 -5.461994581902934E-008
  5.507158487306700E-004 -5.735149471287199E-008
  5.643185301943100E-004 -6.021964864164227E-008
  5.782571978901100E-004 -6.323123923733830E-008
  5.925401506780000E-004 -6.639343978265121E-008
  6.071758923997500E-004 -6.971378229692303E-008
  6.221731369420200E-004 -7.320017547660923E-008
  6.375408134244900E-004 -7.686092353301313E-008
  6.532880715160700E-004 -8.070474597195997E-008
  6.694242868825200E-004 -8.474079836277087E-008
  6.859590667685199E-004 -8.897869414584516E-008
  7.029022557177000E-004 -9.342852753085769E-008
  7.202639414339300E-004 -9.810089754009072E-008
  7.380544607873500E-004 -1.030069332541959E-007
  7.562844059687900E-004 -1.081583203204734E-007
  7.749646307962200E-004 -1.135673287868385E-007
  7.941062571768900E-004 -1.192468423278083E-007
  8.137206817291600E-004 -1.252103889320896E-007
  8.338195825678700E-004 -1.314721731246905E-007
  8.544149262572900E-004 -1.380471098007638E-007
  8.755189749358500E-004 -1.449508597513060E-007
  8.971442936167600E-004 -1.521998669653839E-007
  9.193037576691000E-004 -1.598113977981347E-007
  9.420105604835300E-004 -1.678035820974176E-007
  9.652782213274700E-004 -1.761954563872039E-007
  9.891205933942600E-004 -1.850070092105532E-007
  1.013551872051100E-003 -1.942592287403719E-007
  1.038586603290800E-003 -2.039741527709232E-007
  1.064239692392000E-003 -2.141749212097385E-007
  1.090526412794100E-003 -2.248858311944509E-007
  1.117462415190100E-003 -2.361323949660722E-007
  1.145063736845300E-003 -2.479414006365258E-007
  1.173346811145400E-003 -2.603409759953007E-007
  1.202328477380700E-003 -2.733606555069045E-007
  1.232025990772000E-003 -2.870314506591036E-007
  1.262457032744100E-003 -3.013859238290297E-007
  1.293639721452900E-003 -3.164582658435933E-007
  1.325592622572700E-003 -3.322843774185757E-007
  1.358334760350300E-003 -3.489019546706873E-007
  1.391885628930900E-003 -3.663505789058908E-007
  1.426265203965500E-003 -3.846718108982544E-007
  1.461493954503500E-003 -4.039092898835636E-007
  1.497592855179700E-003 -4.241088375039789E-007
  1.534583398702700E-003 -4.453185669504327E-007
  1.572487608650600E-003 -4.675889975639261E-007
  1.611328052584300E-003 -4.909731751677865E-007
  1.651127855483100E-003 -5.155267984175298E-007
  1.691910713513500E-003 -5.413083514702056E-007
  1.733700908137300E-003 -5.683792432879100E-007
  1.776523320568300E-003 -5.968039539084935E-007
  1.820403446586400E-003 -6.266501880311187E-007
  1.865367411717000E-003 -6.579890362825184E-007
  1.911441986786500E-003 -6.908951445487966E-007
  1.958654603860100E-003 -7.254468917750259E-007
  2.007033372575400E-003 -7.617265766572382E-007
  2.056607096878000E-003 -7.998206136706600E-007
  2.107405292170900E-003 -8.398197389019614E-007
  2.159458202887500E-003 -8.818192261745507E-007
  2.212796820498900E-003 -9.259191139827978E-007
  2.267452901965200E-003 -9.722244437762625E-007
  2.323458988643700E-003 -1.020845510159411E-006
  2.380848425663200E-003 -1.071898123604715E-006
  2.439655381777100E-003 -1.125503886304587E-006
  2.499914869707000E-003 -1.181790481818054E-006
  2.561662766988800E-003 -1.240891979203852E-006
  2.624935837333400E-003 -1.302949152363054E-006
  2.689771752515500E-003 -1.368109815353126E-006
  2.756209114802700E-003 -1.436529174470142E-006
  2.824287479938300E-003 -1.508370197939771E-006
  2.894047380692800E-003 -1.583804004097399E-006
  2.965530350995900E-003 -1.663010268981812E-006
  3.038778950665500E-003 -1.746177654311769E-006
  3.113836790746900E-003 -1.833504256867672E-006
  3.190748559478400E-003 -1.925198080347435E-006
  3.269560048897500E-003 -2.021477530820092E-006
  3.350318182105200E-003 -2.122571936958643E-006
  3.433071041203200E-003 -2.228722096289362E-006
  3.517867895921000E-003 -2.340180848762170E-006
  3.604759232950200E-003 -2.457213679004285E-006
  3.693796786004100E-003 -2.580099348695201E-006
  3.785033566618400E-003 -2.709130560567921E-006
  3.878523895713800E-003 -2.844614655617259E-006
  3.974323435938000E-003 -2.986874345180361E-006
  4.072489224805600E-003 -3.136248479624965E-006
  4.173079708658300E-003 -3.293092855488683E-006
  4.276154777462200E-003 -3.457781062979672E-006
  4.381775800465500E-003 -3.630705375865052E-006
  4.490005662737000E-003 -3.812277685870071E-006
  4.600908802606600E-003 -4.002930483799106E-006
  4.714551250031000E-003 -4.203117889739016E-006
  4.831000665906800E-003 -4.413316734773396E-006
  4.950326382354700E-003 -4.634027696808228E-006
  5.072599443998800E-003 -4.865776493199081E-006
  5.197892650265600E-003 -5.109115133025947E-006
  5.326280598727200E-003 -5.364623232002312E-006
  5.457839729515700E-003 -5.632909393148039E-006
  5.592648370834800E-003 -5.914612656515269E-006
  5.730786785594400E-003 -6.210404021423045E-006
  5.872337219198600E-003 -6.520988044825573E-006
  6.017383948512800E-003 -6.847104519626828E-006
  6.166013332041000E-003 -7.189530236930838E-006
  6.318313861342400E-003 -7.549080836441438E-006
  6.474376213717600E-003 -7.926612749404515E-006
  6.634293306196400E-003 -8.323025238730563E-006
  6.798160350859500E-003 -8.739262541164216E-006
  6.966074911525700E-003 -9.176316116593359E-006
  7.138136961840400E-003 -9.635227009860152E-006
  7.314448944797900E-003 -1.011708833071456E-005
  7.495115833734400E-003 -1.062304785780118E-005
  7.680245194827600E-003 -1.115431077290617E-005
  7.869947251139800E-003 -1.171214253195214E-005
  8.064334948242999E-003 -1.229787187961759E-005
  8.263524021464600E-003 -1.291289401473164E-005
  8.467633064794800E-003 -1.355867391401865E-005
  8.676783601495200E-003 -1.423674982208459E-005
  8.891100156452100E-003 -1.494873691599451E-005
  9.110710330316499E-003 -1.569633115314863E-005
  9.335744875475300E-003 -1.648131331164288E-005
  9.566337773899499E-003 -1.730555323275105E-005
  9.802626316914901E-003 -1.817101427561283E-005
  1.004475118694300E-002 -1.907975799479247E-005
  1.029285654126000E-002 -2.003394905182539E-005
  1.054709009782900E-002 -2.103586037245173E-005
  1.080760322324600E-002 -2.208787856188746E-005
  1.107455102286000E-002 -2.319250959098124E-005
  1.134809243312400E-002 -2.435238476686458E-005
  1.162839031622300E-002 -2.557026700228568E-005
  1.191561155703300E-002 -2.684905739864503E-005
  1.220992716249200E-002 -2.819180215833617E-005
  1.251151236340600E-002 -2.960169984298940E-005
  1.282054671878200E-002 -3.108210899482931E-005
  1.313721422273600E-002 -3.263655613939380E-005
  1.346170341403700E-002 -3.426874418867811E-005
  1.379420748836400E-002 -3.598256126472373E-005
  1.413492441332700E-002 -3.778208996477870E-005
  1.448405704633600E-002 -3.967161709006440E-005
  1.484181325538000E-002 -4.165564386138024E-005
  1.520840604278800E-002 -4.373889664596158E-005
  1.558405367204500E-002 -4.592633822113502E-005
  1.596897979774400E-002 -4.822317960170034E-005
  1.636341359874900E-002 -5.063489245927197E-005
  1.676758991463800E-002 -5.316722216318387E-005
  1.718174938552900E-002 -5.582620147413229E-005
  1.760613859535200E-002 -5.861816492329183E-005
  1.804101021865700E-002 -6.154976391113055E-005
  1.848662317105800E-002 -6.462798256212032E-005
  1.894324276338300E-002 -6.786015437312537E-005
  1.941114085963900E-002 -7.125397969526211E-005
  1.989059603887200E-002 -7.481754409105616E-005
  2.038189376103200E-002 -7.855933761072021E-005
  2.088532653692900E-002 -8.248827503355238E-005
  2.140119410239100E-002 -8.661371712305853E-005
  2.192980359672100E-002 -9.094549294638310E-005
  2.247146974556000E-002 -9.549392331157504E-005
  2.302651504827500E-002 -1.002698453786630E-004
  2.359526996996700E-002 -1.052846385035963E-004
  2.417807313822500E-002 -1.105502513764633E-004
  2.477527154474000E-002 -1.160792305195955E-004
  2.538722075189500E-002 -1.218847502131527E-004
  2.601428510446600E-002 -1.279806439202026E-004
  2.665683794654700E-002 -1.343814372864216E-004
  2.731526184382700E-002 -1.411023827936035E-004
  2.798994881136900E-002 -1.481594961498128E-004
  2.868130054701000E-002 -1.555695945036640E-004
  2.938972867052100E-002 -1.633503365739427E-004
  3.011565496868300E-002 -1.715202647914587E-004
  3.085951164640900E-002 -1.800988495534452E-004
  3.162174158407600E-002 -1.891065356973910E-004
  3.240279860120200E-002 -1.985647913053482E-004
  3.320314772665200E-002 -2.084961589563767E-004
  3.402326547550000E-002 -2.189243095498977E-004
  3.486364013274500E-002 -2.298740988291575E-004
  3.572477204402400E-002 -2.413716267414003E-004
  3.660717391351100E-002 -2.534442997766523E-004
  3.751137110917500E-002 -2.661208964355305E-004
  3.843790197557200E-002 -2.794316359836471E-004
  3.938731815436800E-002 -2.934082506579830E-004
  4.036018491278100E-002 -3.080840614991139E-004
  4.135708148012700E-002 -3.234940579925961E-004
  4.237860139268600E-002 -3.396749817104419E-004
  4.342535284708500E-002 -3.566654141553096E-004
  4.449795906240800E-002 -3.745058690193359E-004
  4.559705865125000E-002 -3.932388890795975E-004
  4.672330599993600E-002 -4.129091479648786E-004
  4.787737165813400E-002 -4.335635570396337E-004
  4.905994273809000E-002 -4.552513776632375E-004
  5.027172332372100E-002 -4.780243390955932E-004
  5.151343488981700E-002 -5.019367623358752E-004
  5.278581673159500E-002 -5.270456901922813E-004
  5.408962640486600E-002 -5.534110238989504E-004
  5.542564017706600E-002 -5.810956666112713E-004
  5.679465348943900E-002 -6.101656741256528E-004
  5.819748143062800E-002 -6.406904131912251E-004
  5.963495922196500E-002 -6.727427277966054E-004
  6.110794271474700E-002 -7.063991138340294E-004
  6.261730889980199E-002 -7.417399025666931E-004
  6.416395642962699E-002 -7.788494533431200E-004
  6.574880615343900E-002 -8.178163560266600E-004
  6.737280166542900E-002 -8.587336436314364E-004
  6.903690986656499E-002 -9.016990156821854E-004
  7.074212154026900E-002 -9.468150728369715E-004
  7.248945194231300E-002 -9.941895633453872E-004
  7.427994140528900E-002 -1.043935641938826E-003
  7.611465595799900E-002 -1.096172141778798E-003
  7.799468796016200E-002 -1.151023860124913E-003
  7.992115675277800E-002 -1.208621858411386E-003
