  1.329787234042600E-004 -7.137782967492746E-011
  1.362632978723400E-004 -7.679864316258724E-011
  1.396290013297900E-004 -8.263114216943976E-011
  1.430778376626300E-004 -8.890659229187969E-011
  1.466118602529000E-004 -9.565863856129370E-011
  1.502331732011500E-004 -1.029234716862730E-010
  1.539439325792100E-004 -1.107400353992703E-010
  1.577463477139200E-004 -1.191502311087234E-010
  1.616426825024600E-004 -1.281991424291038E-010
  1.656352567602700E-004 -1.379352768674691E-010
  1.697264476022400E-004 -1.484108258523217E-010
  1.739186908580200E-004 -1.596819445103942E-010
  1.782144825222100E-004 -1.718090526912653E-010
  1.826163802405100E-004 -1.848571588533583E-010
  1.871270048324500E-004 -1.988962085475506E-010
  1.917490418518100E-004 -2.140014593665677E-010
  1.964852431855500E-004 -2.302538843700669E-010
  2.013384286922400E-004 -2.477406061478477E-010
  2.063114878809400E-004 -2.665553638482856E-010
  2.114073816315900E-004 -2.867990156753389E-010
  2.166291439578900E-004 -3.085800795479546E-010
  2.219798838136500E-004 -3.320153148199891E-010
  2.274627869438500E-004 -3.572303481790252E-010
  2.330811177813700E-004 -3.843603470792551E-010
  2.388382213905600E-004 -4.135507443188438E-010
  2.447375254589100E-004 -4.449580176448911E-010
  2.507825423377500E-004 -4.787505285664656E-010
  2.569768711334900E-004 -5.151094248711933E-010
  2.633241998504900E-004 -5.542296116837351E-010
  2.698283075867900E-004 -5.963207962719198E-010
  2.764930667841900E-004 -6.416086122009624E-010
  2.833224455337600E-004 -6.903358288616426E-010
  2.903205099384400E-004 -7.427636528569836E-010
  2.974914265339200E-004 -7.991731282228930E-010
  3.048394647693100E-004 -8.598666429888393E-010
  3.123689995491100E-004 -9.251695501555623E-010
  3.200845138379700E-004 -9.954319117773570E-010
  3.279906013297700E-004 -1.071030375500248E-009
  3.360919691826200E-004 -1.152370193613656E-009
  3.443934408214300E-004 -1.239887395440106E-009
  3.528999588097200E-004 -1.334051124707846E-009
  3.616165877923200E-004 -1.435366154435595E-009
  3.705485175107900E-004 -1.544375592810094E-009
  3.797010658933000E-004 -1.661663794565419E-009
  3.890796822208700E-004 -1.787859493463500E-009
  3.986899503717200E-004 -1.923639172675672E-009
  4.085375921459000E-004 -2.069730691125978E-009
  4.186284706719100E-004 -2.226917185240475E-009
