#   545 0.10247000000000E+01 0   2.4192 0.11000000000000E+02
   1 0.13297872340426E-03 0.12505652512504E-04 -.73123773241496E+01
   2 0.13626329787234E-03 0.12814542129563E-04 -.73123972637202E+01
   3 0.13962900132979E-03 0.13131061320163E-04 -.73124181987037E+01
   4 0.14307783766263E-03 0.13455398534771E-04 -.73124401845119E+01
   5 0.14661186025290E-03 0.13787746881914E-04 -.73124632671047E+01
   6 0.15023317320115E-03 0.14128304234138E-04 -.73124874970634E+01
   7 0.15394393257921E-03 0.14477273353777E-04 -.73125129443508E+01
   8 0.15774634771392E-03 0.14834862011575E-04 -.73125396591098E+01
   9 0.16164268250246E-03 0.15201283110188E-04 -.73125677127057E+01
  10 0.16563525676027E-03 0.15576754810974E-04 -.73125971669567E+01
  11 0.16972644760224E-03 0.15961500663882E-04 -.73126280962064E+01
  12 0.17391869085802E-03 0.16355749740549E-04 -.73126605663804E+01
  13 0.17821448252221E-03 0.16759736770688E-04 -.73126946626013E+01
  14 0.18261638024051E-03 0.17173702281842E-04 -.73127304622738E+01
  15 0.18712700483245E-03 0.17597892742591E-04 -.73127680514445E+01
  16 0.19174904185181E-03 0.18032560709297E-04 -.73128075206420E+01
  17 0.19648524318555E-03 0.18477964976473E-04 -.73128489627279E+01
  18 0.20133842869224E-03 0.18934370730863E-04 -.73128924757158E+01
  19 0.20631148788094E-03 0.19402049709333E-04 -.73129381651085E+01
  20 0.21140738163159E-03 0.19881280360662E-04 -.73129861387045E+01
  21 0.21662914395789E-03 0.20372348011322E-04 -.73130365096981E+01
  22 0.22197988381365E-03 0.20875545035361E-04 -.73130894003863E+01
  23 0.22746278694385E-03 0.21391171028479E-04 -.73131449353915E+01
  24 0.23308111778137E-03 0.21919532986402E-04 -.73132032469444E+01
  25 0.23883822139056E-03 0.22460945487667E-04 -.73132644753707E+01
  26 0.24473752545891E-03 0.23015730880913E-04 -.73133287638770E+01
  27 0.25078254233775E-03 0.23584219476810E-04 -.73133962660444E+01
  28 0.25697687113349E-03 0.24166749744717E-04 -.73134671428890E+01
  29 0.26332419985049E-03 0.24763668514207E-04 -.73135415645896E+01
  30 0.26982830758679E-03 0.25375331181563E-04 -.73136197084932E+01
