  1.041666666666700E-003 -3.384736703340194E-005
  1.067395833333300E-003 -3.554017909645175E-005
  1.093760510416700E-003 -3.731765798736828E-005
  1.120776395024000E-003 -3.918403872095164E-005
  1.148459571981000E-003 -4.114376818083960E-005
  1.176826523409000E-003 -4.320151488184488E-005
  1.205894138537200E-003 -4.536218181158366E-005
  1.235679723759100E-003 -4.763091708427810E-005
  1.266201012935900E-003 -5.001312639421313E-005
  1.297476177955400E-003 -5.251448588036809E-005
  1.329523839550900E-003 -5.514095566054190E-005
  1.362363078387800E-003 -5.789879404336286E-005
  1.396013446424000E-003 -6.079457245197998E-005
  1.430494978550700E-003 -6.383519109502064E-005
  1.465828204520900E-003 -6.702789542240137E-005
  1.502034161172500E-003 -7.038029340521581E-005
  1.539134404953500E-003 -7.390037368113597E-005
  1.577151024755900E-003 -7.759652460859724E-005
  1.616106655067300E-003 -8.147755427539519E-005
  1.656024489447500E-003 -8.555271150969438E-005
  1.696928294336800E-003 -8.983170794343653E-005
  1.738842423207000E-003 -9.432474118124786E-005
  1.781791831060200E-003 -9.904251913002393E-005
  1.825802089287400E-003 -1.039962855477495E-004
  1.870899400892800E-003 -1.091978468724204E-004
  1.917110616094800E-003 -1.146596003954735E-004
  1.964463248312300E-003 -1.203945638472759E-004
  2.012985490545700E-003 -1.264164064653493E-004
  2.062706232162100E-003 -1.327394816199957E-004
  2.113655076096500E-003 -1.393788610754416E-004
  2.165862356476100E-003 -1.463503709685529E-004
  2.219359156681100E-003 -1.536706295915264E-004
  2.274177327851100E-003 -1.613570870692823E-004
  2.330349507849000E-003 -1.694280670263947E-004
  2.387909140692900E-003 -1.779028103439108E-004
  2.446890496468000E-003 -1.868015211111673E-004
  2.507328691730800E-003 -1.961454148823433E-004
  2.569259710416500E-003 -2.059567693545407E-004
  2.632720425263800E-003 -2.162589775887006E-004
  2.697748619767800E-003 -2.270766039008356E-004
  2.764383010676100E-003 -2.384354425591732E-004
  2.832663271039800E-003 -2.503625794273224E-004
  2.902630053834500E-003 -2.628864567020037E-004
  2.974325016164200E-003 -2.760369409018211E-004
  3.047790844063500E-003 -2.898453942699315E-004
  3.123071277911800E-003 -3.043447497634906E-004
  3.200211138476200E-003 -3.195695898097917E-004
  3.279256353596600E-003 -3.355562290195287E-004
  3.360253985530400E-003 -3.523428010570166E-004
  3.443252258973000E-003 -3.699693498761442E-004
  3.528300589769700E-003 -3.884779255434431E-004
  3.615449614337000E-003 -4.079126848786224E-004
  3.704751219811100E-003 -4.283199971574360E-004
  3.796258574940400E-003 -4.497485551311478E-004
  3.890026161741500E-003 -4.722494916316969E-004
  3.986109807936500E-003 -4.958765020458772E-004
  4.084566720192500E-003 -5.206859729540411E-004
  4.185455518181300E-003 -5.467371172457779E-004
  4.288836269480300E-003 -5.740921160412116E-004
  4.394770525336500E-003 -6.028162677613626E-004
  4.503321357312300E-003 -6.329781447106764E-004
  4.614553394837900E-003 -6.646497575525716E-004
  4.728532863690400E-003 -6.979067280774012E-004
  4.845327625423600E-003 -7.328284706853604E-004
  4.965007217771600E-003 -7.694983830259447E-004
  5.087642896050500E-003 -8.080040462586018E-004
  5.213307675583000E-003 -8.484374354250692E-004
  5.342076375169900E-003 -8.908951404475548E-004
  5.474025661636600E-003 -9.354785982929031E-004
  5.609234095479000E-003 -9.822943368721815E-004
  5.747782177637300E-003 -1.031454231275231E-003
  5.889752397424900E-003 -1.083075772966061E-003
  6.035229281641300E-003 -1.137282352606519E-003
  6.184299444897900E-003 -1.194203557197520E-003
  6.337051641186900E-003 -1.253975482277578E-003
  6.493576816724200E-003 -1.316741059943749E-003
  6.653968164097300E-003 -1.382650403507795E-003
  6.818321177750500E-003 -1.451861169642603E-003
  6.986733710840900E-003 -1.524538938913550E-003
  7.159306033498700E-003 -1.600857615640323E-003
  7.336140892526100E-003 -1.680999848087013E-003
  7.517343572571500E-003 -1.765157470022035E-003
  7.703021958814000E-003 -1.853531964753200E-003
  7.893286601196699E-003 -1.946334952799564E-003
  8.088250780246300E-003 -2.043788704416119E-003
  8.288030574518299E-003 -2.146126678263127E-003
  8.492744929708900E-003 -2.253594087572307E-003
  8.702515729472801E-003 -2.366448495236885E-003
  8.917467867990700E-003 -2.484960439328888E-003
  9.137729324330100E-003 -2.609414090627794E-003
  9.363431238641100E-003 -2.740107943827009E-003
  9.594707990235500E-003 -2.877355544179552E-003
  9.831697277594300E-003 -3.021486251431809E-003
  1.007454020035100E-002 -3.172846043004276E-003
  1.032338134330000E-002 -3.331798358473101E-003
  1.057836886247900E-002 -3.498724987526858E-003
  1.083965457338200E-002 -3.674027003689779E-003
  1.110739404134500E-002 -3.858125746217832E-003
  1.138174667416600E-002 -4.051463852733448E-003
  1.166287581701800E-002 -4.254506345264863E-003
  1.195094884969800E-002 -4.467741772545226E-003
  1.224613728628600E-002 -4.691683411553895E-003
  1.254861687725700E-002 -4.926870531469832E-003
  1.285856771412500E-002 -5.173869723366048E-003
  1.317617433666400E-002 -5.433276299176792E-003
  1.350162584278000E-002 -5.705715763658819E-003
  1.383511600109600E-002 -5.991845363273674E-003
  1.417684336632400E-002 -6.292355716161566E-003
  1.452701139747200E-002 -6.607972527590137E-003
  1.488582857898900E-002 -6.939458395520724E-003
  1.525350854489000E-002 -7.287614711219239E-003
  1.563027020594900E-002 -7.653283660083290E-003
  1.601633788003600E-002 -8.037350328214735E-003
  1.641194142567300E-002 -8.440744920514319E-003
  1.681731637888700E-002 -8.864445096487475E-003
  1.723270409344600E-002 -9.309478430273374E-003
  1.765835188455400E-002 -9.776925001771580E-003
  1.809451317610200E-002 -1.026792012622492E-002
  1.854144765155200E-002 -1.078365722996692E-002
  1.899942140854500E-002 -1.132539088055143E-002
  1.946870711733600E-002 -1.189443997999127E-002
  1.994958418313500E-002 -1.249219113030028E-002
  2.044233891245800E-002 -1.312010218114066E-002
  2.094726468359600E-002 -1.377970596998255E-002
  2.146466212128000E-002 -1.447261426574944E-002
  2.199483927567600E-002 -1.520052192767788E-002
  2.253811180578500E-002 -1.596521129180042E-002
  2.309480316738800E-002 -1.676855679824664E-002
  2.366524480562300E-002 -1.761252987334315E-002
  2.424977635232200E-002 -1.849920408142256E-002
  2.484874582822400E-002 -1.943076056214375E-002
  2.546250985018100E-002 -2.040949377013975E-002
  2.609143384348000E-002 -2.143781753483467E-002
  2.673589225941400E-002 -2.251827145947867E-002
  2.739626879822200E-002 -2.365352767956782E-002
  2.807295663753800E-002 -2.484639800215866E-002
  2.876635866648500E-002 -2.609984144894429E-002
  2.947688772554700E-002 -2.741697222739570E-002
  3.020496685236800E-002 -2.880106815588268E-002
  3.095102953362200E-002 -3.025557957028818E-002
  3.171551996310200E-002 -3.178413874140924E-002
  3.249889330619100E-002 -3.339056983435783E-002
  3.330161597085400E-002 -3.507889944307787E-002
  3.412416588533400E-002 -3.685336773535056E-002
  3.496703278270200E-002 -3.871844024572665E-002
  3.583071849243500E-002 -4.067882035639614E-002
  3.671573723919800E-002 -4.273946250839585E-002
  3.762261594900600E-002 -4.490558618829441E-002
  3.855189456294600E-002 -4.718269073827363E-002
  3.950412635865100E-002 -4.957657104054742E-002
  4.047987827971000E-002 -5.209333413011658E-002
  4.147973127321900E-002 -5.473941679324375E-002
  4.250428063566700E-002 -5.752160421228834E-002
  4.355413636736800E-002 -6.044704972140383E-002
  4.462992353564200E-002 -6.352329574101209E-002
  4.573228264697200E-002 -6.675829596303766E-002
  4.686187002835300E-002 -7.016043886287410E-002
  4.801935821805300E-002 -7.373857261791486E-002
  4.920543636603900E-002 -7.750203151694053E-002
  5.042081064428000E-002 -8.146066394842909E-002
  5.166620466719400E-002 -8.562486206055382E-002
  5.294235992247300E-002 -9.000559318914030E-002
  5.425003621255800E-002 -9.461443315442598E-002
  5.559001210700900E-002 -9.946360153062536E-002
  5.696308540605200E-002 -0.104565998996412     
