  1.250000000000000E-004  2.540870709779438E-009
  1.280875000000000E-004  2.667939953629827E-009
  1.312512612500000E-004  2.801363948038681E-009
  1.344931674028700E-004  2.941460495425008E-009
  1.378151486377300E-004  3.088563303479462E-009
  1.412191828090800E-004  3.243022744975221E-009
  1.447072966244600E-004  3.405206726655109E-009
  1.482815668510900E-004  3.575501554459455E-009
  1.519441215523100E-004  3.754312853247057E-009
  1.556971413546500E-004  3.942066533410205E-009
  1.595428607461100E-004  4.139209805396610E-009
  1.634835694065400E-004  4.346212244774992E-009
  1.675216135708800E-004  4.563566910816985E-009
  1.716593974260800E-004  4.791791520169250E-009
  1.758993845425100E-004  5.031429681561275E-009
  1.802440993407100E-004  5.283052189398998E-009
  1.846961285944200E-004  5.547258383472737E-009
  1.892581229707000E-004  5.824677577372123E-009
  1.939327986080800E-004  6.115970555974231E-009
  1.987229387337000E-004  6.421831151050765E-009
  2.036313953204200E-004  6.742987893098648E-009
  2.086610907848400E-004  7.080205746208665E-009
  2.138150197272200E-004  7.434287931092066E-009
  2.190962507144800E-004  7.806077837387050E-009
  2.245079281071300E-004  8.196461033834027E-009
  2.300532739313800E-004  8.606367376074215E-009
  2.357355897974800E-004  9.036773222279288E-009
  2.415582588654800E-004  9.488703759226469E-009
  2.475247478594600E-004  9.963235443565456E-009
  2.536386091315900E-004  1.046149856585402E-008
  2.599034827771400E-004  1.098467994344676E-008
  2.663230988017300E-004  1.153402574672401E-008
  2.729012793421300E-004  1.211084446764654E-008
  2.796419409418800E-004  1.271651003676335E-008
  2.865490968831500E-004  1.335246509600811E-008
  2.936268595761600E-004  1.402022443392098E-008
  3.008794430076900E-004  1.472137859532741E-008
  3.083111652499800E-004  1.545759766839700E-008
  3.159264510316600E-004  1.623063526424902E-008
  3.237298343721400E-004  1.704233269278323E-008
  3.317259612811300E-004  1.789462334916164E-008
  3.399195925247800E-004  1.878953731907437E-008
  3.483156064601400E-004  1.972920621424462E-008
  3.569190019397000E-004  2.071586824997874E-008
  3.657349012876100E-004  2.175187357620003E-008
  3.747685533494200E-004  2.283968987603802E-008
  3.840253366171500E-004  2.398190824338071E-008
  3.935107624315900E-004  2.518124935461296E-008
  4.032304782636500E-004  2.644056995082658E-008
  4.131902710767600E-004  2.776286963924201E-008
  4.233960707723600E-004  2.915129804200991E-008
  4.338539537204400E-004  3.060916229619071E-008
  4.445701463773300E-004  3.213993493224755E-008
  4.555510289928500E-004  3.374726214594524E-008
  4.668031394089800E-004  3.543497248239882E-008
  4.783331769523800E-004  3.720708595657401E-008
  4.901480064231000E-004  3.906782363047327E-008
  5.022546621817500E-004  4.102161766391289E-008
  5.146603523376400E-004  4.307312187689151E-008
  5.273724630403800E-004  4.522722283174554E-008
  5.403985628774800E-004  4.748905147337083E-008
  5.537464073805500E-004  4.986399535399312E-008
  5.674239436428500E-004  5.235771146398787E-008
  5.814393150508300E-004  5.497613970743529E-008
  5.958008661325900E-004  5.772551705301435E-008
  6.105171475260600E-004  6.061239238936676E-008
  6.255969210699500E-004  6.364364212567938E-008
  6.410491650203800E-004  6.682648657177102E-008
  6.568830793963900E-004  7.016850713719457E-008
  6.731080914574800E-004  7.367766439189491E-008
  6.897338613164800E-004  7.736231702864560E-008
  7.067702876909900E-004  8.123124177363202E-008
  7.242275137969600E-004  8.529365429528349E-008
  7.421159333877500E-004  8.955923115486097E-008
  7.604461969424200E-004  9.403813286130019E-008
  7.792292180069000E-004  9.874102807054863E-008
  7.984761796916700E-004  1.036791190038929E-007
  8.181985413300600E-004  1.088641681292225E-007
  8.384080453009100E-004  1.143085261873006E-007
  8.591167240198400E-004  1.200251616084856E-007
  8.803369071031300E-004  1.260276914085142E-007
  9.020812287085800E-004  1.323304136254737E-007
  9.243626350576800E-004  1.389483413824650E-007
  9.471943921436000E-004  1.458972386542335E-007
  9.705900936295500E-004  1.531936578155432E-007
  9.945636689422000E-004  1.608549790777992E-007
  1.019129391565100E-003  1.688994518920271E-007
  1.044301887536700E-003  1.773462384250214E-007
  1.070096144158900E-003  1.862154592082776E-007
  1.096527518919600E-003  1.955282410715510E-007
  1.123611748636900E-003  2.053067674753974E-007
  1.151364958828300E-003  2.155743313598896E-007
  1.179803673311300E-003  2.263553906342382E-007
  1.208944824042100E-003  2.376756264480233E-007
  1.238805761195900E-003  2.495620043731239E-007
  1.269404263497500E-003  2.620428386465486E-007
  1.300758548805900E-003  2.751478596249054E-007
  1.332887284961400E-003  2.889082846236006E-007
  1.365809600899900E-003  3.033568922807440E-007
  1.399545098042200E-003  3.185281006588308E-007
  1.434113861963800E-003  3.344580492468842E-007
  1.469536474354300E-003  3.511846850608976E-007
  1.505834025270900E-003  3.687478530559016E-007
  1.543028125695000E-003  3.871893910632725E-007
  1.581140920399700E-003  4.065532294667439E-007
  1.620195101133600E-003  4.268854958804994E-007
  1.660213920131600E-003  4.482346250532456E-007
  1.701221203958800E-003  4.706514742694502E-007
  1.743241367696600E-003  4.941894445312680E-007
  1.786299429478700E-003  5.189046078013189E-007
  1.830421025386800E-003  5.448558406016236E-007
  1.875632424713900E-003  5.721049643181323E-007
  1.921960545604300E-003  6.007168924959732E-007
  1.969432971080800E-003  6.307597855304234E-007
  2.018077965466500E-003  6.623052130839777E-007
  2.067924491213500E-003  6.954283246305247E-007
  2.119002226146400E-003  7.302080285349723E-007
  2.171341581132300E-003  7.667271800914375E-007
  2.224973718186200E-003  8.050727789779197E-007
  2.279930569025400E-003  8.453361765739468E-007
  2.336244854080400E-003  8.876132936686270E-007
  2.393950101976100E-003  9.320048490593474E-007
  2.453080669495000E-003  9.786165995729320E-007
  2.513671762031500E-003  1.027559592128100E-006
  2.575759454553700E-003  1.078950428375563E-006
  2.639380713081100E-003  1.132911542615184E-006
  2.704573416694200E-003  1.189571493596326E-006
  2.771376380086600E-003  1.249065270934154E-006
  2.839829376674700E-003  1.311534616853405E-006
  2.909973162278600E-003  1.377128364040588E-006
  2.981849499386900E-003  1.446002790399244E-006
  3.055501182021700E-003  1.518321991564165E-006
  3.130972061217700E-003  1.594258272051151E-006
  3.208307071129700E-003  1.673992556001589E-006
  3.287552255786600E-003  1.757714818470688E-006
  3.368754796504600E-003  1.845624538300479E-006
  3.451963039978200E-003  1.937931173674139E-006
  3.537226527065700E-003  2.034854661474175E-006
  3.624596022284200E-003  2.136625941611481E-006
  3.714123544034600E-003  2.243487507639126E-006
  3.805862395572300E-003  2.355693984902537E-006
  3.899867196742900E-003  2.473512737643976E-006
  3.996193916502500E-003  2.597224506485177E-006
  4.094899906240100E-003  2.727124077851220E-006
  4.196043933924200E-003  2.863520986887597E-006
  4.299686219092100E-003  3.006740255573437E-006
  4.405888468703700E-003  3.157123167788396E-006
  4.514713913880700E-003  3.315028083211432E-006
  4.626227347553600E-003  3.480831291907561E-006
  4.740495163038100E-003  3.654927911804729E-006
  4.857585393565200E-003  3.837732831013916E-006
  4.977567752786200E-003  4.029681697391612E-006
  5.100513676280100E-003  4.231231957633730E-006
  5.226496364084200E-003  4.442863948419059E-006
  5.355590824277000E-003  4.665082042185569E-006
  5.487873917636700E-003  4.898415850304076E-006
  5.623424403402300E-003  5.143421486468043E-006
  5.762322986166400E-003  5.400682893414417E-006
  5.904652363924700E-003  5.670813236068699E-006
  6.050497277313600E-003  5.954456364444065E-006
  6.199944560063200E-003  6.252288349835613E-006
  6.353083190696800E-003  6.565019097995303E-006
  6.510004345507000E-003  6.893394043040336E-006
  6.670801452841000E-003  7.238195926250030E-006
  6.835570248726200E-003  7.600246663988742E-006
  7.004408833869700E-003  7.980409309170448E-006
  7.177417732066300E-003  8.379590110958158E-006
  7.354699950048400E-003  8.798740677729964E-006
  7.536361038814600E-003  9.238860248291602E-006
  7.722509156473300E-003  9.700998076965093E-006
  7.913255132638200E-003  1.018625593813505E-005
  8.108712534414300E-003  1.069579075622620E-005
  8.308997734014400E-003  1.123081736748421E-005
  8.514229978044499E-003  1.179261142016063E-005
  8.724531458502200E-003  1.238251241985161E-005
  8.940027385527200E-003  1.300192692759720E-005
  9.160846061949701E-003  1.365233191803136E-005
  9.387118959679900E-003  1.433527830586088E-005
  9.618980797983999E-003  1.505239464901092E-005
  9.856569623694200E-003  1.580539103722951E-005
  1.010002689339900E-002  1.659606317556104E-005
  1.034949755766600E-002  1.742629667232172E-005
  1.060513014734100E-002  1.829807154189741E-005
  1.086707686198000E-002  1.921346693304199E-005
  1.113549366047100E-002  2.017466609410699E-005
  1.141054035388500E-002  2.118396158679972E-005
  1.169238070062600E-002  2.224376076114539E-005
  1.198118250393100E-002  2.335659150461584E-005
  1.227711771177800E-002  2.452510827913197E-005
  1.258036251925900E-002  2.575209846019943E-005
  1.289109747348500E-002  2.704048899363432E-005
  1.320950758108000E-002  2.839335338524485E-005
  1.353578241833200E-002  2.981391904049005E-005
  1.387011624406500E-002  3.130557497146658E-005
