#   489 0.10247000000000E+01 0   1.4833 0.20000000000000E+01
   1 0.52083333333333E-03 0.81494967375359E-04 0.17405775484340E+00
   2 0.53369791666667E-03 0.83507893069530E-04 0.17405796535156E+00
   3 0.54688025520833E-03 0.85570538028348E-04 0.17405818358143E+00
   4 0.56038819751198E-03 0.87684130317648E-04 0.17405840998924E+00
   5 0.57422978599052E-03 0.89849928372181E-04 0.17406918286496E+00
   6 0.58841326170449E-03 0.92069221689117E-04 0.17406742531742E+00
   7 0.60294706926859E-03 0.94343331596573E-04 0.17406871900094E+00
   8 0.61783986187953E-03 0.96673612069461E-04 0.17406819122741E+00
   9 0.63310050646795E-03 0.99061450524588E-04 0.17406813781535E+00
  10 0.64873808897771E-03 0.10150826864823E-03 0.17406813275073E+00
  11 0.66476191977546E-03 0.10401552324263E-03 0.17406816679705E+00
  12 0.68118153919391E-03 0.10658470709337E-03 0.17406823990508E+00
  13 0.69800672321200E-03 0.10921734985821E-03 0.17406835018786E+00
  14 0.71524748927534E-03 0.11191501897785E-03 0.17406849671351E+00
  15 0.73291410226044E-03 0.11467932060918E-03 0.17406867857012E+00
  16 0.75101708058627E-03 0.11751190058162E-03 0.17406889503989E+00
  17 0.76956720247675E-03 0.12041444537705E-03 0.17406914577766E+00
  18 0.78857551237793E-03 0.12338868313399E-03 0.17406943037718E+00
  19 0.80805332753366E-03 0.12643638467654E-03 0.17406974873430E+00
  20 0.82801224472374E-03 0.12955936456875E-03 0.17407010077838E+00
  21 0.84846414716842E-03 0.13275948219505E-03 0.17407048677287E+00
  22 0.86942121160348E-03 0.13603864286736E-03 0.17407090683882E+00
  23 0.89089591553009E-03 0.13939879895957E-03 0.17407136125130E+00
  24 0.91290104464368E-03 0.14284195107000E-03 0.17407185054966E+00
  25 0.93544970044638E-03 0.14637014921261E-03 0.17407237524456E+00
  26 0.95855530804740E-03 0.14998549403767E-03 0.17407293584937E+00
  27 0.98223162415617E-03 0.15369013808248E-03 0.17407353312189E+00
  28 0.10064927452728E-02 0.15748628705312E-03 0.17407416780592E+00
  29 0.10313531160811E-02 0.16137620113776E-03 0.17407484080466E+00
  30 0.10568275380483E-02 0.16536219635247E-03 0.17407555303312E+00
  31 0.10829311782381E-02 0.16944664592029E-03 0.17407630549112E+00
  32 0.11096795783405E-02 0.17363198168427E-03 0.17407709923440E+00
  33 0.11370886639256E-02 0.17792069555559E-03 0.17407793549924E+00
  34 0.11651747539245E-02 0.18231534099730E-03 0.17407881554250E+00
  35 0.11939545703465E-02 0.18681853454478E-03 0.17407974067084E+00
  36 0.12234452482340E-02 0.19143295736378E-03 0.17408071228985E+00
  37 0.12536643458654E-02 0.19616135684696E-03 0.17408173193808E+00
  38 0.12846298552083E-02 0.20100654824981E-03 0.17408280119680E+00
  39 0.13163602126319E-02 0.20597141636703E-03 0.17408392173493E+00
  40 0.13488743098839E-02 0.21105891725039E-03 0.17408509535124E+00
  41 0.13821915053381E-02 0.21627207996892E-03 0.17408632388164E+00
  42 0.14163316355199E-02 0.22161400841268E-03 0.17408760932272E+00
  43 0.14513150269172E-02 0.22708788314104E-03 0.17408895373094E+00
  44 0.14871625080821E-02 0.23269696327669E-03 0.17409035925374E+00
  45 0.15238954220317E-02 0.23844458844640E-03 0.17409182820670E+00
  46 0.15615356389559E-02 0.24433418076978E-03 0.17409336296703E+00
  47 0.16001055692381E-02 0.25036924689711E-03 0.17409496601835E+00
  48 0.16396281767983E-02 0.25655338009762E-03 0.17409664002429E+00
  49 0.16801269927652E-02 0.26289026239933E-03 0.17409838771863E+00
  50 0.17216261294865E-02 0.26938366678177E-03 0.17410021199422E+00
  51 0.17641502948848E-02 0.27603745942286E-03 0.17410211586378E+00
  52 0.18077248071685E-02 0.28285560200142E-03 0.17410410247504E+00
  53 0.18523756099056E-02 0.28984215405645E-03 0.17410617514157E+00
  54 0.18981292874702E-02 0.29700127540484E-03 0.17410833732186E+00
  55 0.19450130808707E-02 0.30433722861875E-03 0.17411059262291E+00
  56 0.19930549039682E-02 0.31185438156427E-03 0.17411294482052E+00
  57 0.20422833600963E-02 0.31955721000283E-03 0.17411539788513E+00
  58 0.20927277590906E-02 0.32745030025688E-03 0.17411795591497E+00
  59 0.21444181347402E-02 0.33553835194152E-03 0.17412062323955E+00
  60 0.21973852626683E-02 0.34382618076356E-03 0.17412340436729E+00
  61 0.22516606786562E-02 0.35231872138992E-03 0.17412630399750E+00
  62 0.23072766974190E-02 0.36102103038679E-03 0.17412932705323E+00
  63 0.23642664318452E-02 0.36993828923158E-03 0.17413247868179E+00
  64 0.24226638127118E-02 0.37907580739929E-03 0.17413576422471E+00
  65 0.24825036088858E-02 0.38843902552516E-03 0.17413918931673E+00
  66 0.25438214480253E-02 0.39803351864560E-03 0.17414275979185E+00
  67 0.26066538377915E-02 0.40786499951920E-03 0.17414648176646E+00
  68 0.26710381875849E-02 0.41793932202992E-03 0.17415036162816E+00
  69 0.27370128308183E-02 0.42826248467439E-03 0.17415440602533E+00
  70 0.28046170477395E-02 0.43884063413551E-03 0.17415862193054E+00
  71 0.28738910888187E-02 0.44968006894445E-03 0.17416301660653E+00
  72 0.29448761987125E-02 0.46078724323317E-03 0.17416759763338E+00
  73 0.30176146408207E-02 0.47216877057986E-03 0.17417237292858E+00
  74 0.30921497224489E-02 0.48383142794945E-03 0.17417735077026E+00
  75 0.31685258205934E-02 0.49578215973166E-03 0.17418253977206E+00
  76 0.32467884083621E-02 0.50802808187894E-03 0.17418794895479E+00
  77 0.33269840820486E-02 0.52057648614684E-03 0.17419358772280E+00
  78 0.34091605888752E-02 0.53343484443931E-03 0.17419946589126E+00
  79 0.34933668554204E-02 0.54661081326156E-03 0.17420559371439E+00
  80 0.35796530167493E-02 0.56011223828313E-03 0.17421198189141E+00
  81 0.36680704462630E-02 0.57394715901399E-03 0.17421864159235E+00
  82 0.37586717862857E-02 0.58812381359632E-03 0.17422558447554E+00
  83 0.38515109794070E-02 0.60265064371504E-03 0.17423282271420E+00
  84 0.39466433005983E-02 0.61753629962991E-03 0.17424036901674E+00
  85 0.40441253901231E-02 0.63278964533228E-03 0.17424823664793E+00
  86 0.41440152872592E-02 0.64841976382960E-03 0.17425643945164E+00
  87 0.42463724648545E-02 0.66443596256084E-03 0.17426499188237E+00
  88 0.43512578647364E-02 0.68084777894612E-03 0.17427390902733E+00
  89 0.44587339339954E-02 0.69766498607392E-03 0.17428320663958E+00
  90 0.45688646621650E-02 0.71489759852917E-03 0.17429290115726E+00
  91 0.46817156193205E-02 0.73255587836593E-03 0.17430300974450E+00
  92 0.47973539951177E-02 0.75065034122817E-03 0.17431355031791E+00
  93 0.49158486387972E-02 0.76919176262232E-03 0.17432454157518E+00
  94 0.50372701001754E-02 0.78819118434542E-03 0.17433600303990E+00
  95 0.51616906716498E-02 0.80765992107286E-03 0.17434795509016E+00
  96 0.52891844312395E-02 0.82760956710950E-03 0.17436041899654E+00
  97 0.54198272866911E-02 0.84805200330848E-03 0.17437341696271E+00
  98 0.55536970206724E-02 0.86899940416180E-03 0.17438697216367E+00
  99 0.56908733370830E-02 0.89046424506698E-03 0.17440110879478E+00
 100 0.58314379085090E-02 0.91245930977430E-03 0.17441585210824E+00
 101 0.59754744248491E-02 0.93499769801912E-03 0.17443122846137E+00
 102 0.61230686431429E-02 0.95809283334385E-03 0.17444726536869E+00
 103 0.62743084386285E-02 0.98175847111457E-03 0.17446399154563E+00
 104 0.64292838570627E-02 0.10060087067369E-02 0.17448143696770E+00
 105 0.65880871683321E-02 0.10308579840766E-02 0.17449963291721E+00
 106 0.67508129213899E-02 0.10563211040891E-02 0.17451861204817E+00
 107 0.69175580005482E-02 0.10824132336652E-02 0.17453840843809E+00
 108 0.70884216831618E-02 0.11091499146956E-02 0.17455905765334E+00
 109 0.72635056987359E-02 0.11365470733626E-02 0.17458059681285E+00
 110 0.74429142894947E-02 0.11646210296628E-02 0.17460306465270E+00
 111 0.76267542724452E-02 0.11933885071675E-02 0.17462650159899E+00
 112 0.78151351029746E-02 0.12228666430271E-02 0.17465094983356E+00
 113 0.80081689400180E-02 0.12530729982246E-02 0.17467645337772E+00
 114 0.82059707128365E-02 0.12840255680859E-02 0.17470305816084E+00
 115 0.84086581894436E-02 0.13157427930527E-02 0.17473081210899E+00
 116 0.86163520467228E-02 0.13482435697244E-02 0.17475976522368E+00
 117 0.88291759422769E-02 0.13815472621775E-02 0.17478996967230E+00
 118 0.90472565880511E-02 0.14156737135671E-02 0.17482147987709E+00
 119 0.92707238257760E-02 0.14506432580202E-02 0.17485435261073E+00
 120 0.94997107042726E-02 0.14864767328272E-02 0.17488864709283E+00
 121 0.97343535586682E-02 0.15231954909387E-02 0.17492442509055E+00
 122 0.99747920915673E-02 0.15608214137770E-02 0.17496175102573E+00
 123 0.10221169456229E-01 0.15993769243696E-02 0.17500069208159E+00
 124 0.10473632341798E-01 0.16388850008127E-02 0.17504131831661E+00
 125 0.10732331060640E-01 0.16793691900740E-02 0.17508370277930E+00
 126 0.10997419637838E-01 0.17208536221443E-02 0.17512792163246E+00
 127 0.11269055902893E-01 0.17633630245445E-02 0.17517405427258E+00
 128 0.11547401583694E-01 0.18069227372008E-02 0.17522218346266E+00
 129 0.11832622402811E-01 0.18515587276954E-02 0.17527239546292E+00
 130 0.12124888176161E-01 0.18972976069028E-02 0.17532478016932E+00
 131 0.12424372914112E-01 0.19441666450236E-02 0.17537943125340E+00
 132 0.12731254925091E-01 0.19921937880241E-02 0.17543644630946E+00
 133 0.13045716921740E-01 0.20414076744949E-02 0.17549592700251E+00
 134 0.13367946129707E-01 0.20918376529377E-02 0.17555797922349E+00
 135 0.13698134399111E-01 0.21435137994928E-02 0.17562271324774E+00
 136 0.14036478318769E-01 0.21964669361199E-02 0.17569024389654E+00
 137 0.14383179333243E-01 0.22507286492426E-02 0.17576069070327E+00
 138 0.14738443862774E-01 0.23063313088713E-02 0.17583417808484E+00
 139 0.15102483426184E-01 0.23633080882163E-02 0.17591083551442E+00
 140 0.15475514766811E-01 0.24216929838054E-02 0.17599079770068E+00
 141 0.15857759981551E-01 0.24815208361188E-02 0.17607420476819E+00
 142 0.16249446653096E-01 0.25428273507572E-02 0.17616120244217E+00
 143 0.16650807985427E-01 0.26056491201571E-02 0.17625194223629E+00
 144 0.17062082942667E-01 0.26700236458685E-02 0.17634658164243E+00
 145 0.17483516391351E-01 0.27359893614117E-02 0.17644528432393E+00
 146 0.17915359246217E-01 0.28035856557289E-02 0.17654822031007E+00
 147 0.18357868619599E-01 0.28728528972477E-02 0.17665556619218E+00
 148 0.18811307974503E-01 0.29438324585753E-02 0.17676750532114E+00
 149 0.19275947281473E-01 0.30165667418393E-02 0.17688422800558E+00
 150 0.19752063179326E-01 0.30910992046967E-02 0.17700593170930E+00
 151 0.20239939139855E-01 0.31674743870284E-02 0.17713282124932E+00
 152 0.20739865636609E-01 0.32457379383412E-02 0.17726510899132E+00
 153 0.21252140317834E-01 0.33259366458973E-02 0.17740301504389E+00
 154 0.21777068183684E-01 0.34081184635932E-02 0.17754676745026E+00
 155 0.22314961767821E-01 0.34923325416123E-02 0.17769660237425E+00
 156 0.22866141323486E-01 0.35786292568717E-02 0.17785276428452E+00
 157 0.23430935014176E-01 0.36670602442912E-02 0.17801550613069E+00
 158 0.24009679109026E-01 0.37576784289074E-02 0.17818508951425E+00
 159 0.24602718183019E-01 0.38505380588601E-02 0.17836178485024E+00
 160 0.25210405322140E-01 0.39456947392798E-02 0.17854587152170E+00
 161 0.25833102333597E-01 0.40432054671035E-02 0.17873763802197E+00
 162 0.26471179961237E-01 0.41431286668486E-02 0.17893738208694E+00
 163 0.27125018106279E-01 0.42455242273782E-02 0.17914541081341E+00
 164 0.27795006053504E-01 0.43504535396881E-02 0.17936204076369E+00
 165 0.28481542703026E-01 0.44579795357501E-02 0.17958759805421E+00
 166 0.29185036807791E-01 0.45681667284485E-02 0.17982241842750E+00
 167 0.29905907216943E-01 0.46810812526443E-02 0.18006684730443E+00
 168 0.30644583125202E-01 0.47967909074087E-02 0.18032123981775E+00
 169 0.31401504328394E-01 0.49153651994638E-02 0.18058596082293E+00
 170 0.32177121485305E-01 0.50368753878752E-02 0.18086138488619E+00
 171 0.32971896385992E-01 0.51613945300397E-02 0.18114789624771E+00
 172 0.33786302226726E-01 0.52889975290146E-02 0.18144588875939E+00
 173 0.34620823891727E-01 0.54197611822386E-02 0.18175576579388E+00
 174 0.35475958241852E-01 0.55537642316945E-02 0.18207794012569E+00
 175 0.36352214410426E-01 0.56910874155676E-02 0.18241283378137E+00
 176 0.37250114106363E-01 0.58318135214574E-02 0.18276087785825E+00
 177 0.38170191924791E-01 0.59760274412008E-02 0.18312251230989E+00
 178 0.39112995665333E-01 0.61238162273700E-02 0.18349818569808E+00
 179 0.40079086658267E-01 0.62752691515112E-02 0.18388835490868E+00
 180 0.41069040098726E-01 0.64304777641920E-02 0.18429348483197E+00
 181 0.42083445389164E-01 0.65895359569332E-02 0.18471404800517E+00
 182 0.43122906490277E-01 0.67525400260986E-02 0.18515052421650E+00
 183 0.44188042280587E-01 0.69195887388276E-02 0.18560340007066E+00
 184 0.45279486924917E-01 0.70907834010931E-02 0.18607316851336E+00
 185 0.46397890251963E-01 0.72662279279783E-02 0.18656032831544E+00
 186 0.47543918141186E-01 0.74460289162653E-02 0.18706538351492E+00
 187 0.48718252919273E-01 0.76302957194391E-02 0.18758884281581E+00
 188 0.49921593766379E-01 0.78191405252129E-02 0.18813121894377E+00
 189 0.51154657132409E-01 0.80126784356883E-02 0.18869302795620E+00
 190 0.52418177163579E-01 0.82110275502707E-02 0.18927478850657E+00
 191 0.53712906139520E-01 0.84143090514669E-02 0.18987702106095E+00
