#   515 0.10247000000000E+01 0   2.6100 0.40000000000000E+01
   1 0.28409090909091E-03 0.30786557108740E-04 -.71885757610882E+00
   2 0.29110795454545E-03 0.31546985069325E-04 -.71885760338081E+00
   3 0.29829832102273E-03 0.32326195600538E-04 -.71885762998356E+00
   4 0.30566628955199E-03 0.33124652631871E-04 -.71885765593259E+00
   5 0.31321624690392E-03 0.33942831561334E-04 -.71885768124305E+00
   6 0.32095268820245E-03 0.34781219516569E-04 -.71885770592968E+00
   7 0.32888021960105E-03 0.35640315659905E-04 -.71885773000682E+00
   8 0.33700356102520E-03 0.36520631484212E-04 -.71885775348845E+00
   9 0.34532754898252E-03 0.37422691116077E-04 -.71885777638816E+00
  10 0.35385713944239E-03 0.38347031628044E-04 -.71885779871918E+00
  11 0.36259741078661E-03 0.39294203358386E-04 -.71885782049439E+00
  12 0.37155356683304E-03 0.40264770238774E-04 -.71885784172631E+00
  13 0.38073093993382E-03 0.41259310130035E-04 -.71885786242710E+00
  14 0.39013499415018E-03 0.42278415166202E-04 -.71885788260861E+00
  15 0.39977132850569E-03 0.43322692107073E-04 -.71885790228234E+00
  16 0.40964568031978E-03 0.44392762699464E-04 -.71885792145946E+00
  17 0.41976392862368E-03 0.45489264047398E-04 -.71885794015082E+00
  18 0.43013209766069E-03 0.46612848991427E-04 -.71885795836696E+00
  19 0.44075636047291E-03 0.47764186497335E-04 -.71885797611809E+00
  20 0.45164304257659E-03 0.48943962054433E-04 -.71885799341413E+00
  21 0.46279862572823E-03 0.50152878083695E-04 -.71885801026469E+00
  22 0.47422975178372E-03 0.51391654355977E-04 -.71885802667907E+00
  23 0.48594322665277E-03 0.52661028420567E-04 -.71885804266628E+00
  24 0.49794602435110E-03 0.53961756044314E-04 -.71885805823505E+00
  25 0.51024529115257E-03 0.55294611661618E-04 -.71885807339381E+00
  26 0.52284834984404E-03 0.56660388835517E-04 -.71885808815070E+00
  27 0.53576270408519E-03 0.58059900730179E-04 -.71885810251359E+00
  28 0.54899604287609E-03 0.59493980595056E-04 -.71885811649005E+00
