#   521 0.10247000000000E+01 1   2.4349 0.80000000000000E+01
   1 0.24038461538462E-03 0.17493976011887E-07 -.60789238722682E+01
   2 0.24632211538462E-03 0.18368851326699E-07 -.60789239046462E+01
   3 0.25240627163462E-03 0.19287479234744E-07 -.60789239362301E+01
   4 0.25864070654399E-03 0.20252047807146E-07 -.60789239670384E+01
   5 0.26502913199563E-03 0.21264854689283E-07 -.60789239970890E+01
   6 0.27157535155592E-03 0.22328312143462E-07 -.60789240263994E+01
   7 0.27828326273935E-03 0.23444953208276E-07 -.60789240549867E+01
   8 0.28515685932901E-03 0.24617437601564E-07 -.60789240828675E+01
   9 0.29220023375444E-03 0.25848558053630E-07 -.60789241100580E+01
  10 0.29941757952817E-03 0.27141246959495E-07 -.60789241365738E+01
  11 0.30681319374252E-03 0.28498583363542E-07 -.60789241624303E+01
  12 0.31439147962796E-03 0.29923800293462E-07 -.60789241876424E+01
  13 0.32215694917477E-03 0.31420292460979E-07 -.60789242122245E+01
  14 0.33011422581939E-03 0.32991624347684E-07 -.60789242361907E+01
  15 0.33826804719713E-03 0.34641538695239E-07 -.60789242595547E+01
  16 0.34662326796289E-03 0.36373965420184E-07 -.60789242823298E+01
  17 0.35518486268158E-03 0.38193030974569E-07 -.60789243045288E+01
  18 0.36395792878981E-03 0.40103068174716E-07 -.60789243261643E+01
  19 0.37294768963092E-03 0.42108626521518E-07 -.60789243472485E+01
  20 0.38215949756480E-03 0.44214483036850E-07 -.60789243677931E+01
  21 0.39159883715466E-03 0.46425653641921E-07 -.60789243878097E+01
  22 0.40127132843238E-03 0.48747405104653E-07 -.60789244073092E+01
  23 0.41118273024466E-03 0.51185267584547E-07 -.60789244263024E+01
  24 0.42133894368170E-03 0.53745047804925E-07 -.60789244447997E+01
  25 0.43174601559064E-03 0.56432842883911E-07 -.60789244628111E+01
  26 0.44241014217572E-03 0.59255054857107E-07 -.60789244803464E+01
  27 0.45333767268747E-03 0.62218405926545E-07 -.60789244974149E+01
  28 0.46453511320285E-03 0.65329954472240E-07 -.60789245140256E+01
  29 0.47600913049896E-03 0.68597111864489E-07 -.60789245301873E+01
  30 0.48776655602228E-03 0.72027660116945E-07 -.60789245459083E+01
  31 0.49981438995603E-03 0.75629770422531E-07 -.60789245611967E+01
  32 0.51215980538794E-03 0.79412022616335E-07 -.60789245760603E+01
  33 0.52481015258103E-03 0.83383425611843E-07 -.60789245905064E+01
  34 0.53777296334978E-03 0.87553438859193E-07 -.60789246045422E+01
  35 0.55105595554452E-03 0.91931994876561E-07 -.60789246181743E+01
  36 0.56466703764647E-03 0.96529522908336E-07 -.60789246314093E+01
  37 0.57861431347633E-03 0.10135697376645E-06 -.60789246442533E+01
  38 0.59290608701920E-03 0.10642584591403E-06 -.60789246567121E+01
  39 0.60755086736857E-03 0.11174821285348E-06 -.60789246687912E+01
  40 0.62255737379258E-03 0.11733675188426E-06 -.60789246804956E+01
  41 0.63793454092525E-03 0.12320477429882E-06 -.60789246918304E+01
  42 0.65369152408611E-03 0.12936625708868E-06 -.60789247027999E+01
  43 0.66983770473103E-03 0.13583587623610E-06 -.60789247134084E+01
  44 0.68638269603789E-03 0.14262904167066E-06 -.60789247236596E+01
  45 0.70333634863003E-03 0.14976193397408E-06 -.60789247335572E+01
  46 0.72070875644119E-03 0.15725154292055E-06 -.60789247431041E+01
  47 0.73851026272529E-03 0.16511570794460E-06 -.60789247523033E+01
  48 0.75675146621460E-03 0.17337316063264E-06 -.60789247611572E+01
  49 0.77544322743010E-03 0.18204356933960E-06 -.60789247696678E+01
  50 0.79459667514763E-03 0.19114758603683E-06 -.60789247778370E+01
  51 0.81422321302377E-03 0.20070689550281E-06 -.60789247856659E+01
  52 0.83433452638546E-03 0.21074426697401E-06 -.60789247931557E+01
  53 0.85494258918718E-03 0.22128360837869E-06 -.60789248003069E+01
  54 0.87605967114010E-03 0.23235002328300E-06 -.60789248071196E+01
  55 0.89769834501726E-03 0.24396987068502E-06 -.60789248135936E+01
  56 0.91987149413919E-03 0.25617082779894E-06 -.60789248197283E+01
  57 0.94259232004443E-03 0.26898195597929E-06 -.60789248255225E+01
  58 0.96587435034952E-03 0.28243376994186E-06 -.60789248309746E+01
  59 0.98973144680316E-03 0.29655831044650E-06 -.60789248360827E+01
  60 0.10141778135392E-02 0.31138922061475E-06 -.60789248408442E+01
  61 0.10392280055336E-02 0.32696182606409E-06 -.60789248452562E+01
  62 0.10648969372703E-02 0.34331321904976E-06 -.60789248493152E+01
  63 0.10911998916209E-02 0.36048234681449E-06 -.60789248530171E+01
  64 0.11181525289439E-02 0.37851010435666E-06 -.60789248563572E+01
  65 0.11457708964088E-02 0.39743943183775E-06 -.60789248593306E+01
