  2.403846153846200E-004 -2.262100733584081E-008
  2.463221153846200E-004 -2.375228594859645E-008
  2.524062716346200E-004 -2.494013990659171E-008
  2.586407065439900E-004 -2.618739854793208E-008
  2.650291319956300E-004 -2.749703289835326E-008
  2.715753515559200E-004 -2.887216219177354E-008
  2.782832627393500E-004 -3.031606183479896E-008
  2.851568593290100E-004 -3.183217103968779E-008
  2.922002337544400E-004 -3.342410101367229E-008
  2.994175795281700E-004 -3.509564356081324E-008
  3.068131937425200E-004 -3.685078011366080E-008
  3.143914796279600E-004 -3.869369121660434E-008
  3.221569491747700E-004 -4.062876648345209E-008
  3.301142258193900E-004 -4.266061505304208E-008
  3.382680471971300E-004 -4.479407656769091E-008
  3.466232679628900E-004 -4.703423270070256E-008
  3.551848626815800E-004 -4.938641926035932E-008
  3.639579287898100E-004 -5.185623889923932E-008
  3.729476896309200E-004 -5.444957445912793E-008
  3.821594975648000E-004 -5.717260298329574E-008
  3.915988371546600E-004 -6.003181042957307E-008
  4.012713284323800E-004 -6.303400711915200E-008
  4.111827302446600E-004 -6.618634395807189E-008
  4.213389436817000E-004 -6.949632946988266E-008
  4.317460155906400E-004 -7.297184768012642E-008
  4.424101421757200E-004 -7.662117689526214E-008
  4.533376726874700E-004 -8.045300942063428E-008
  4.645351132028500E-004 -8.447647226464697E-008
  4.760091304989600E-004 -8.870114887831030E-008
  4.877665560222800E-004 -9.313710198194014E-008
  4.998143899560300E-004 -9.779489753349436E-008
  5.121598053879400E-004 -1.026856298955312E-007
  5.248101525810300E-004 -1.078209482607741E-007
  5.377729633497800E-004 -1.132130843992228E-007
  5.510559555445200E-004 -1.188748817928970E-007
  5.646670376464700E-004 -1.248198262276460E-007
  5.786143134763300E-004 -1.310620779147748E-007
  5.929060870192000E-004 -1.376165052191746E-007
  6.075508673685700E-004 -1.444987200741455E-007
  6.225573737925800E-004 -1.517251151672787E-007
  6.379345409252500E-004 -1.593129029861498E-007
  6.536915240861100E-004 -1.672801568165041E-007
  6.698377047310300E-004 -1.756458537909737E-007
  6.863826960378900E-004 -1.844299200903714E-007
  7.033363486300301E-004 -1.936532784059282E-007
  7.207087564411900E-004 -2.033378977746478E-007
  7.385102627252900E-004 -2.135068459073297E-007
  7.567514662146000E-004 -2.241843441332644E-007
  7.754432274301000E-004 -2.353958250928383E-007
  7.945966751476300E-004 -2.471679933154115E-007
  8.142232130237701E-004 -2.595288888264236E-007
  8.343345263854600E-004 -2.725079539359125E-007
  8.549425891871800E-004 -2.861361033667844E-007
  8.760596711401000E-004 -3.004457978902959E-007
  8.976983450172600E-004 -3.154711216442149E-007
  9.198714941391900E-004 -3.312478633174958E-007
  9.425923200444300E-004 -3.478136013950501E-007
  9.658743503495200E-004 -3.652077936655915E-007
  9.897314468031600E-004 -3.834718712059415E-007
  1.014177813539200E-003 -4.026493370653003E-007
  1.039228005533600E-003 -4.227858698847957E-007
  1.064896937270300E-003 -4.439294326990927E-007
  1.091199891620900E-003 -4.661303871791768E-007
  1.118152528943900E-003 -4.894416135882780E-007
  1.145770896408800E-003 -5.139186367372841E-007
  1.174071437550100E-003 -5.396197582384844E-007
  1.203071002057600E-003 -5.666061953738629E-007
  1.232786855808400E-003 -5.949422269081466E-007
  1.263236691146900E-003 -6.246953461938760E-007
  1.294438637418200E-003 -6.559364219330289E-007
  1.326411271762500E-003 -6.887398669791898E-007
  1.359173630175000E-003 -7.231838155802493E-007
  1.392745218840300E-003 -7.593503094865367E-007
  1.427146025745700E-003 -7.973254933648019E-007
  1.462396532581600E-003 -8.371998199859422E-007
  1.498517726936300E-003 -8.790682656737998E-007
  1.535531114791700E-003 -9.230305565283274E-007
  1.573458733327000E-003 -9.691914059625628E-007
  1.612323164040200E-003 -1.017660764118865E-006
  1.652147546192000E-003 -1.068554079758453E-006
  1.692955590582900E-003 -1.121992575247773E-006
  1.734771593670300E-003 -1.178103535297259E-006
  1.777620452034000E-003 -1.237020610140087E-006
  1.821527677199200E-003 -1.298884133872772E-006
  1.866519410826100E-003 -1.363841458715912E-006
  1.912622440273500E-003 -1.432047305991389E-006
  1.959864214548200E-003 -1.503664134652322E-006
  2.008272860647600E-003 -1.578862528243115E-006
  2.057877200305600E-003 -1.657821601210923E-006
  2.108706767153100E-003 -1.740729425538005E-006
  2.160791824301800E-003 -1.827783478708794E-006
  2.214163382362000E-003 -1.919191114079878E-006
  2.268853217906400E-003 -2.015170054775313E-006
  2.324893892388700E-003 -2.115948912278686E-006
  2.382318771530700E-003 -2.221767730962874E-006
  2.441162045187500E-003 -2.332878559849151E-006
  2.501458747703600E-003 -2.449546052962828E-006
  2.563244778771900E-003 -2.572048099710347E-006
  2.626556924807500E-003 -2.700676486784699E-006
  2.691432880850300E-003 -2.835737593168243E-006
  2.757911273007300E-003 -2.977553119897851E-006
  2.826031681450600E-003 -3.126460856322594E-006
  2.895834663982400E-003 -3.282815484682883E-006
  2.967361780182800E-003 -3.446989424927564E-006
  3.040655616153300E-003 -3.619373721778464E-006
  3.115759809872300E-003 -3.800378976161486E-006
  3.192719077176100E-003 -3.990436323213145E-006
  3.271579238382400E-003 -4.189998459202266E-006
  3.352387245570400E-003 -4.399540719806076E-006
  3.435191210536000E-003 -4.619562212311398E-006
  3.520040433436200E-003 -4.850587004438676E-006
  3.606985432142100E-003 -5.093165372617326E-006
  3.696077972316000E-003 -5.347875112689762E-006
