#   515 0.10247000000000E+01 0   2.6100 0.40000000000000E+01
   1 0.28409090909091E-03 0.30789108035714E-04 -.71871484857030E+00
   2 0.29110795454545E-03 0.31549599004196E-04 -.71871487585232E+00
   3 0.29829832102273E-03 0.32328874099600E-04 -.71871490246482E+00
   4 0.30566628955199E-03 0.33127397289860E-04 -.71871492842335E+00
   5 0.31321624690392E-03 0.33945644012376E-04 -.71871495374304E+00
   6 0.32095268820245E-03 0.34784101435153E-04 -.71871497843863E+00
   7 0.32888021960105E-03 0.35643268761880E-04 -.71871500252450E+00
   8 0.33700356102520E-03 0.36523657527809E-04 -.71871502601459E+00
   9 0.34532754898252E-03 0.37425791902953E-04 -.71871504892253E+00
  10 0.35385713944239E-03 0.38350209004359E-04 -.71871507126153E+00
  11 0.36259741078661E-03 0.39297459215901E-04 -.71871509304449E+00
  12 0.37155356683304E-03 0.40268106515975E-04 -.71871511428392E+00
  13 0.38073093993382E-03 0.41262728813288E-04 -.71871513499200E+00
  14 0.39013499415018E-03 0.42281918290938E-04 -.71871515518057E+00
  15 0.39977132850569E-03 0.43326281758997E-04 -.71871517486113E+00
  16 0.40964568031978E-03 0.44396441015800E-04 -.71871519404486E+00
  17 0.41976392862368E-03 0.45493033218156E-04 -.71871521274261E+00
  18 0.43013209766069E-03 0.46616711260714E-04 -.71871523096493E+00
  19 0.44075636047291E-03 0.47768144164685E-04 -.71871524872202E+00
  20 0.45164304257659E-03 0.48948017476180E-04 -.71871526602381E+00
  21 0.46279862572823E-03 0.50157033674373E-04 -.71871528287990E+00
  22 0.47422975178372E-03 0.51395912589761E-04 -.71871529929960E+00
  23 0.48594322665277E-03 0.52665391832743E-04 -.71871531529194E+00
  24 0.49794602435110E-03 0.53966227232791E-04 -.71871533086562E+00
  25 0.51024529115257E-03 0.55299193288471E-04 -.71871534602909E+00
  26 0.52284834984404E-03 0.56665083628577E-04 -.71871536079048E+00
  27 0.53576270408519E-03 0.58064711484652E-04 -.71871537515766E+00
  28 0.54899604287609E-03 0.59498910175193E-04 -.71871538913821E+00
  29 0.56255624513513E-03 0.60968533601799E-04 -.71871540273943E+00
  30 0.57645138438997E-03 0.62474456757593E-04 -.71871541596834E+00
  31 0.59068973358440E-03 0.64017576248188E-04 -.71871542883170E+00
  32 0.60527977000393E-03 0.65598810825532E-04 -.71871544133597E+00
  33 0.62023018032303E-03 0.67219101934932E-04 -.71871545348736E+00
  34 0.63554986577701E-03 0.68879414275597E-04 -.71871546529181E+00
  35 0.65124794746170E-03 0.70580736375024E-04 -.71871547675495E+00
  36 0.66733377176401E-03 0.72324081177572E-04 -.71871548788219E+00
  37 0.68381691592658E-03 0.74110486647577E-04 -.71871549867863E+00
  38 0.70070719374996E-03 0.75941016387368E-04 -.71871550914911E+00
  39 0.71801466143559E-03 0.77816760270537E-04 -.71871551929820E+00
  40 0.73574962357305E-03 0.79738835090872E-04 -.71871552913019E+00
  41 0.75392263927530E-03 0.81708385227303E-04 -.71871553864909E+00
  42 0.77254452846540E-03 0.83726583325281E-04 -.71871554785863E+00
  43 0.79162637831850E-03 0.85794630994990E-04 -.71871555676228E+00
  44 0.81117954986296E-03 0.87913759526807E-04 -.71871556536319E+00
  45 0.83121568474458E-03 0.90085230624431E-04 -.71871557366426E+00
  46 0.85174671215777E-03 0.92310337156129E-04 -.71871558166807E+00
  47 0.87278485594807E-03 0.94590403924538E-04 -.71871558937691E+00
  48 0.89434264188998E-03 0.96926788455481E-04 -.71871559679278E+00
  49 0.91643290514467E-03 0.99320881806275E-04 -.71871560391738E+00
  50 0.93906879790174E-03 0.10177410939400E-03 -.71871561075208E+00
  51 0.96226379720991E-03 0.10428793184425E-03 -.71871561729794E+00
  52 0.98603171300100E-03 0.10686384586081E-03 -.71871562355570E+00
  53 0.10103866963121E-02 0.10950338511687E-03 -.71871562952577E+00
  54 0.10353432477110E-02 0.11220812116821E-03 -.71871563520822E+00
  55 0.10609162259295E-02 0.11497966438899E-03 -.71871564060277E+00
  56 0.10871208567100E-02 0.11781966493061E-03 -.71871564570879E+00
  57 0.11139727418707E-02 0.12072981370430E-03 -.71871565052527E+00
  58 0.11414878685949E-02 0.12371184338798E-03 -.71871565505084E+00
  59 0.11696826189492E-02 0.12676752945794E-03 -.71871565928373E+00
  60 0.11985737796372E-02 0.12989869124613E-03 -.71871566322177E+00
  61 0.12281785519943E-02 0.13310719302342E-03 -.71871566686240E+00
  62 0.12585145622285E-02 0.13639494510975E-03 -.71871567020259E+00
  63 0.12895998719156E-02 0.13976390501166E-03 -.71871567323891E+00
  64 0.13214529887519E-02 0.14321607858790E-03 -.71871567596746E+00
  65 0.13540928775741E-02 0.14675352124388E-03 -.71871567838385E+00
  66 0.13875389716501E-02 0.15037833915564E-03 -.71871568048322E+00
  67 0.14218111842499E-02 0.15409269052402E-03 -.71871568226019E+00
  68 0.14569299205009E-02 0.15789878685984E-03 -.71871568370885E+00
  69 0.14929160895372E-02 0.16179889430088E-03 -.71871568482275E+00
  70 0.15297911169488E-02 0.16579533496130E-03 -.71871568559487E+00
  71 0.15675769575374E-02 0.16989048831454E-03 -.71871568601756E+00
  72 0.16062961083886E-02 0.17408679261027E-03 -.71871568608259E+00
  73 0.16459716222658E-02 0.17838674632645E-03 -.71871568578105E+00
  74 0.16866271213358E-02 0.18279290965721E-03 -.71871568510339E+00
  75 0.17282868112328E-02 0.18730790603752E-03 -.71871568403932E+00
  76 0.17709754954702E-02 0.19193442370557E-03 -.71871568257783E+00
  77 0.18147185902083E-02 0.19667521730373E-03 -.71871568070713E+00
  78 0.18595421393865E-02 0.20153310951909E-03 -.71871567841464E+00
  79 0.19054728302293E-02 0.20651099276456E-03 -.71871567568693E+00
  80 0.19525380091360E-02 0.21161183090148E-03 -.71871567250967E+00
  81 0.20007656979617E-02 0.21683866100486E-03 -.71871566886765E+00
  82 0.20501846107013E-02 0.22219459517226E-03 -.71871566474463E+00
  83 0.21008241705856E-02 0.22768282237730E-03 -.71871566012342E+00
  84 0.21527145275991E-02 0.23330661036913E-03 -.71871565498573E+00
  85 0.22058865764308E-02 0.23906930761871E-03 -.71871564931215E+00
  86 0.22603719748686E-02 0.24497434531332E-03 -.71871564308211E+00
  87 0.23162031626479E-02 0.25102523940033E-03 -.71871563627383E+00
  88 0.23734133807653E-02 0.25722559268152E-03 -.71871562886419E+00
  89 0.24320366912702E-02 0.26357909695917E-03 -.71871562082877E+00
  90 0.24921079975446E-02 0.27008953523526E-03 -.71871561214167E+00
