  0.000000000000000E+000  0.000000000000000E+000
  4.174531449231053E-003  4.926832621892727E-005
  8.349062898462106E-003  1.970803394788450E-004
  1.252359434769316E-002  4.434570151624949E-004
  1.669812579692421E-002  7.884331852924386E-004
  2.087265724615527E-002  1.232057401104035E-003
  2.504718869538632E-002  1.774391735507162E-003
  2.922172014461737E-002  2.415511528381678E-003
  3.339625159384842E-002  3.155505074708223E-003
  3.757078304307948E-002  3.994473255594421E-003
  4.174531449231053E-002  4.932529112530235E-003
  4.591984594154159E-002  5.969797365556409E-003
  5.009437739077264E-002  7.106413876204526E-003
  5.426890884000369E-002  8.342525056408943E-003
  5.844344028923475E-002  9.678287224627420E-003
  6.261797173846580E-002  1.111386591059659E-002
  6.679250318769685E-002  1.264943511011456E-002
  7.096703463692791E-002  1.428517649200356E-002
  7.514156608615896E-002  1.602127855784846E-002
  7.931609753539001E-002  1.785793575913812E-002
  8.349062898462106E-002  1.979534756900165E-002
  8.766516043385211E-002  2.183371751353262E-002
  9.183969188308318E-002  2.397325215716613E-002
  9.601422333231423E-002  2.621416003875284E-002
  0.100188754781545       2.855665055393559E-002
  0.104363286230776       3.100093277410092E-002
  0.108537817680007       3.354721421459184E-002
  0.112712349129238       3.619569955975884E-002
  0.116886880578469       3.894658933422557E-002
  0.121061412027701       4.180007858875053E-002
  0.125235943476932       4.475635552747666E-002
  0.129410474926163       4.781560017837307E-002
  0.133585006375394       5.097798299823422E-002
  0.137759537824625       5.424366349949443E-002
  0.141934069273856       5.761278885332115E-002
  0.146108600723087       6.108549246489771E-002
  0.150283132172318       6.466189250860109E-002
  0.154457663621549       6.834209047946507E-002
  0.158632195070780       7.212616969542798E-002
  0.162806726520011       7.601419378392880E-002
  0.166981257969242       8.000620514816488E-002
  0.171155789418473       8.410222341460452E-002
  0.175330320867704       8.830224386345946E-002
  0.179504852316935       9.260623584391292E-002
  0.183679383766166       9.701414117606064E-002
  0.187853915215397       0.101525872541678     
  0.192028446664628       0.106141311866105     
  0.196202978113860       0.110860308693757     
  0.200377509563091       0.115682678559951     
  0.204552041012322       0.120608201361921     
  0.208726572461553       0.125636619777437     
  0.212901103910784       0.130767637511391     
  0.217075635360015       0.136000917775738     
  0.221250166809246       0.141336081682626     
  0.225424698258477       0.146772706649543     
  0.229599229707708       0.152310324938517     
  0.233773761156939       0.157948421745292     
  0.237948292606170       0.163686434027992     
  0.242122824055401       0.169523748979189     
  0.246297355504632       0.175459702562519     
  0.250471886953863       0.181493577749767     
  0.254646418403094       0.187624603637858     
  0.258820949852325       0.193851954173162     
  0.262995481301556       0.200174746115396     
  0.267170012750787       0.206592038695505     
  0.271344544200018       0.213102832363487     
  0.275519075649249       0.219706066931814     
  0.279693607098481       0.226400621665247     
  0.283868138547712       0.233185313700547     
  0.288042669996943       0.240058897180305     
  0.292217201446174       0.247020063194857     
  0.296391732895405       0.254067438079954     
  0.300566264344636       0.261199583906575     
  0.304740795793867       0.268414997350953     
  0.308915327243098       0.275712109660221     
  0.313089858692329       0.283089286400555     
  0.317264390141560       0.290544827269685     
  0.321438921590791       0.298076966110701     
  0.325613453040022       0.305683871273934     
  0.329787984489253       0.313363645336666     
  0.333962515938484       0.321114326348128     
  0.338137047387715       0.328933887145476     
  0.342311578836946       0.336820237528869     
  0.346486110286177       0.344771223104117     
  0.350660641735408       0.352784628598326     
  0.354835173184640       0.360858175829626     
  0.359009704633871       0.368989528808313     
  0.363184236083102       0.377176289907657     
  0.367358767532333       0.385416007979474     
  0.371533298981564       0.393706171176345     
  0.375707830430795       0.402044219527972     
  0.379882361880026       0.410427534259737     
  0.384056893329257       0.418853452595566     
  0.388231424778488       0.427319258125275     
  0.392405956227719       0.435822191654006     
  0.396580487676950       0.444359449338634     
  0.400755019126181       0.452928183084327     
  0.404929550575412       0.461525512604503     
  0.409104082024643       0.470148509431690     
  0.413278613473874       0.478794225637837     
  0.417453144923105       0.487459670056493     
  0.421627676372336       0.496141829757070     
  0.425802207821567       0.504837667810637     
  0.429976739270798       0.513544114555851     
  0.434151270720030       0.522258098047607     
  0.438325802169261       0.530976513476363     
  0.442500333618492       0.539696253626717     
  0.446674865067723       0.548414203628184     
  0.450849396516954       0.557127225255062     
  0.455023927966185       0.565832202990265     
  0.459198459415416       0.574526003351652     
  0.463372990864647       0.583205499055539     
  0.467547522313878       0.591867585482816     
  0.471722053763109       0.600509144657539     
  0.475896585212340       0.609127094643994     
  0.480071116661571       0.617718372518350     
  0.484245648110802       0.626279908886369     
  0.488420179560033       0.634808700644341     
  0.492594711009264       0.643301756153592     
  0.496769242458495       0.651756098172663     
  0.500943773907726       0.660168825365490     
  0.505118305356957       0.668537054818355     
  0.509292836806189       0.676857934435679     
  0.513467368255419       0.685128696244435     
  0.517641899704651       0.693346600620459     
  0.521816431153882       0.701508950225125     
  0.525990962603113       0.709613140933222     
  0.530165494052344       0.717656608342937     
  0.534340025501575       0.725636836409094     
  0.538514556950806       0.733551410927484     
  0.542689088400037       0.741397969137422     
  0.546863619849268       0.749174199803609     
