#   521 0.10247000000000E+01 0   2.3189 0.80000000000000E+01
   1 0.24038461538462E-03 0.29860745838454E-04 -.47858497694759E+01
   2 0.24632211538462E-03 0.30598306260663E-04 -.47858498018539E+01
   3 0.25240627163462E-03 0.31354084425302E-04 -.47858498334378E+01
   4 0.25864070654399E-03 0.32128530310607E-04 -.47858498642461E+01
   5 0.26502913199563E-03 0.32922105018377E-04 -.47858498942967E+01
   6 0.27157535155592E-03 0.33735281027226E-04 -.47858499236071E+01
   7 0.27828326273935E-03 0.34568542488722E-04 -.47858499521944E+01
   8 0.28515685932901E-03 0.35422385514128E-04 -.47858499800752E+01
   9 0.29220023375444E-03 0.36297318468507E-04 -.47858500072657E+01
  10 0.29941757952817E-03 0.37193862273567E-04 -.47858500337815E+01
  11 0.30681319374252E-03 0.38112550717819E-04 -.47858500596381E+01
  12 0.31439147962796E-03 0.39053930774390E-04 -.47858500848501E+01
  13 0.32215694917477E-03 0.40018562926680E-04 -.47858501094322E+01
  14 0.33011422581939E-03 0.41007021502074E-04 -.47858501333984E+01
  15 0.33826804719713E-03 0.42019895013892E-04 -.47858501567624E+01
  16 0.34662326796289E-03 0.43057786511780E-04 -.47858501795375E+01
  17 0.35518486268158E-03 0.44121313940769E-04 -.47858502017365E+01
  18 0.36395792878981E-03 0.45211110509186E-04 -.47858502233720E+01
  19 0.37294768963092E-03 0.46327825065669E-04 -.47858502444562E+01
  20 0.38215949756480E-03 0.47472122485486E-04 -.47858502650009E+01
  21 0.39159883715466E-03 0.48644684066394E-04 -.47858502850174E+01
  22 0.40127132843238E-03 0.49846207934285E-04 -.47858503045169E+01
  23 0.41118273024466E-03 0.51077409458843E-04 -.47858503235101E+01
  24 0.42133894368170E-03 0.52339021679476E-04 -.47858503420074E+01
  25 0.43174601559064E-03 0.53631795741759E-04 -.47858503600189E+01
  26 0.44241014217572E-03 0.54956501344672E-04 -.47858503775541E+01
  27 0.45333767268747E-03 0.56313927198870E-04 -.47858503946226E+01
  28 0.46453511320285E-03 0.57704881496282E-04 -.47858504112334E+01
  29 0.47600913049896E-03 0.59130192391309E-04 -.47858504273951E+01
  30 0.48776655602228E-03 0.60590708493907E-04 -.47858504431161E+01
  31 0.49981438995603E-03 0.62087299374847E-04 -.47858504584045E+01
  32 0.51215980538794E-03 0.63620856083462E-04 -.47858504732681E+01
  33 0.52481015258103E-03 0.65192291678177E-04 -.47858504877142E+01
  34 0.53777296334978E-03 0.66802541770150E-04 -.47858505017500E+01
  35 0.55105595554452E-03 0.68452565080335E-04 -.47858505153822E+01
  36 0.56466703764647E-03 0.70143344010313E-04 -.47858505286172E+01
  37 0.57861431347633E-03 0.71875885227217E-04 -.47858505414612E+01
  38 0.59290608701920E-03 0.73651220263111E-04 -.47858505539200E+01
  39 0.60755086736857E-03 0.75470406129172E-04 -.47858505659990E+01
  40 0.62255737379258E-03 0.77334525945045E-04 -.47858505777035E+01
  41 0.63793454092525E-03 0.79244689583742E-04 -.47858505890383E+01
  42 0.65369152408611E-03 0.81202034332480E-04 -.47858506000079E+01
  43 0.66983770473103E-03 0.83207725569829E-04 -.47858506106163E+01
  44 0.68638269603789E-03 0.85262957459605E-04 -.47858506208676E+01
  45 0.70333634863003E-03 0.87368953661888E-04 -.47858506307652E+01
  46 0.72070875644119E-03 0.89526968061615E-04 -.47858506403121E+01
  47 0.73851026272529E-03 0.91738285515168E-04 -.47858506495113E+01
  48 0.75675146621460E-03 0.94004222615406E-04 -.47858506583652E+01
  49 0.77544322743010E-03 0.96326128475595E-04 -.47858506668759E+01
  50 0.79459667514763E-03 0.98705385532703E-04 -.47858506750451E+01
