#   521 0.10247000000000E+01 2   2.2084 0.80000000000000E+01
   1 0.24038461538462E-03 0.76239680012941E-10 -.17759966349759E+02
   2 0.24632211538462E-03 0.82029728373776E-10 -.17759966382137E+02
   3 0.25240627163462E-03 0.88259503921493E-10 -.17759966413721E+02
   4 0.25864070654399E-03 0.94962401886465E-10 -.17759966444530E+02
   5 0.26502913199563E-03 0.10217435898108E-09 -.17759966474580E+02
   6 0.27157535155592E-03 0.10993403095825E-09 -.17759966503891E+02
   7 0.27828326273935E-03 0.11828301417599E-09 -.17759966532478E+02
   8 0.28515685932901E-03 0.12726606411115E-09 -.17759966560359E+02
   9 0.29220023375444E-03 0.13693133520056E-09 -.17759966587549E+02
  10 0.29941757952817E-03 0.14733063898727E-09 -.17759966614065E+02
  11 0.30681319374252E-03 0.15851972186067E-09 -.17759966639921E+02
  12 0.31439147962796E-03 0.17055856388971E-09 -.17759966665133E+02
  13 0.32215694917477E-03 0.18351170035118E-09 -.17759966689716E+02
  14 0.33011422581939E-03 0.19744856767646E-09 -.17759966713682E+02
  15 0.33826804719713E-03 0.21244387567129E-09 -.17759966737046E+02
  16 0.34662326796289E-03 0.22857800800398E-09 -.17759966759821E+02
  17 0.35518486268158E-03 0.24593745310868E-09 -.17759966782020E+02
  18 0.36395792878981E-03 0.26461526781378E-09 -.17759966803655E+02
  19 0.37294768963092E-03 0.28471157618073E-09 -.17759966824739E+02
  20 0.38215949756480E-03 0.30633410622719E-09 -.17759966845284E+02
  21 0.39159883715466E-03 0.32959876741190E-09 -.17759966865301E+02
  22 0.40127132843238E-03 0.35463027197664E-09 -.17759966884800E+02
  23 0.41118273024466E-03 0.38156280347625E-09 -.17759966903793E+02
  24 0.42133894368170E-03 0.41054073608028E-09 -.17759966922290E+02
  25 0.43174601559064E-03 0.44171940850216E-09 -.17759966940302E+02
  26 0.44241014217572E-03 0.47526595670460E-09 -.17759966957837E+02
  27 0.45333767268747E-03 0.51136020984494E-09 -.17759966974906E+02
  28 0.46453511320285E-03 0.55019565426331E-09 -.17759966991516E+02
  29 0.47600913049896E-03 0.59198047068097E-09 -.17759967007678E+02
  30 0.48776655602228E-03 0.63693865016890E-09 -.17759967023399E+02
  31 0.49981438995603E-03 0.68531119486881E-09 -.17759967038687E+02
  32 0.51215980538794E-03 0.73735740990307E-09 -.17759967053551E+02
  33 0.52481015258103E-03 0.79335629339894E-09 -.17759967067997E+02
  34 0.53777296334978E-03 0.85360803207832E-09 -.17759967082032E+02
