#   473 0.10247000000000E+01 0   0.4901 0.60000000000000E+01
   1 0.78125000000000E-03 0.78682801220855E-03 -.18844960695440E+02
   2 0.80054687500000E-03 0.80626266411010E-03 -.18811247244963E+02
   3 0.82032038281250E-03 0.82617735191362E-03 -.18776243930079E+02
   4 0.84058229626797E-03 0.84658393250589E-03 -.18739913103656E+02
   5 0.86134467898579E-03 0.86749455778703E-03 -.18700447539383E+02
   6 0.88261989255674E-03 0.88892168175554E-03 -.18659591818642E+02
   7 0.90442060390289E-03 0.91087806133067E-03 -.18617296246775E+02
   8 0.92675979281929E-03 0.93337676976326E-03 -.18573528978456E+02
   9 0.94965075970193E-03 0.95643120305485E-03 -.18528245728820E+02
  10 0.97310713346656E-03 0.98005508812244E-03 -.18481406535510E+02
  11 0.99714287966319E-03 0.10042624909771E-02 -.18432970448858E+02
  12 0.10217723087909E-02 0.10290678251021E-02 -.18382896260015E+02
  13 0.10470100848180E-02 0.10544858600392E-02 -.18331142543338E+02
  14 0.10728712339130E-02 0.10805317301861E-02 -.18277667683002E+02
  15 0.10993711533907E-02 0.11072209438124E-02 -.18222429905244E+02
  16 0.11265256208794E-02 0.11345693922982E-02 -.18165387312179E+02
  17 0.11543508037151E-02 0.11625933596012E-02 -.18106497918245E+02
  18 0.11828632685669E-02 0.11913095319577E-02 -.18045719689222E+02
  19 0.12120799913005E-02 0.12207350078244E-02 -.17983010584147E+02
  20 0.12420183670856E-02 0.12508873080648E-02 -.17918328600282E+02
  21 0.12726962207526E-02 0.12817843863889E-02 -.17851631821544E+02
  22 0.13041318174052E-02 0.13134446400506E-02 -.17782878470382E+02
  23 0.13363438732951E-02 0.13458869208097E-02 -.17712026963500E+02
  24 0.13693515669655E-02 0.13791305461653E-02 -.17639035971571E+02
  25 0.14031745506696E-02 0.14131953108676E-02 -.17563864483137E+02
  26 0.14378329620711E-02 0.14481014987136E-02 -.17486471872861E+02
  27 0.14733474362343E-02 0.14838698946361E-02 -.17406817974326E+02
  28 0.15097391179092E-02 0.15205217970909E-02 -.17324863157499E+02
  29 0.15470296741216E-02 0.15580790307511E-02 -.17240568410983E+02
  30 0.15852413070724E-02 0.15965639595161E-02 -.17153895429128E+02
  31 0.16243967673571E-02 0.16359994998416E-02 -.17064806704086E+02
  32 0.16645193675108E-02 0.16764091344016E-02 -.16973265622837E+02
  33 0.17056329958883E-02 0.17178169260869E-02 -.16879236569135E+02
  34 0.17477621308868E-02 0.17602475323515E-02 -.16782685030456E+02
  35 0.17909318555197E-02 0.18037262199144E-02 -.16683577709735E+02
  36 0.18351678723510E-02 0.18482788798257E-02 -.16581882641930E+02
  37 0.18804965187981E-02 0.18939320429056E-02 -.16477569315154E+02
  38 0.19269447828124E-02 0.19407128955670E-02 -.16370608796271E+02
  39 0.19745403189479E-02 0.19886492960296E-02 -.16260973860756E+02
  40 0.20233114648259E-02 0.20377697909371E-02 -.16148639126488E+02
  41 0.20732872580071E-02 0.20881036323852E-02 -.16033581191257E+02
  42 0.21244974532799E-02 0.21396807953738E-02 -.15915778773627E+02
  43 0.21769725403759E-02 0.21925319956906E-02 -.15795212856784E+02
  44 0.22307437621231E-02 0.22466887082397E-02 -.15671866834926E+02
  45 0.22858431330476E-02 0.23021831858250E-02 -.15545726661788E+02
  46 0.23423034584339E-02 0.23590484783997E-02 -.15416781000772E+02
