  2.155172413793100E-004 -1.071472911945271E-008
  2.208405172413800E-004 -1.125057368703921E-008
  2.262952780172400E-004 -1.181321588968087E-008
  2.318847713842700E-004 -1.240399587951664E-008
  2.376123252374600E-004 -1.302432092084808E-008
  2.434813496708200E-004 -1.367566847873107E-008
  2.494953390076900E-004 -1.435958999132738E-008
  2.556578738811800E-004 -1.507771448547771E-008
  2.619726233660500E-004 -1.583175245563285E-008
  2.684433471631900E-004 -1.662349993824002E-008
  2.750738978381200E-004 -1.745484278969516E-008
  2.818682231147200E-004 -1.832776117826765E-008
  2.888303682256600E-004 -1.924433430063520E-008
  2.959644783208300E-004 -2.020674533429628E-008
  3.032748009353500E-004 -2.121728663769563E-008
  3.107656885184600E-004 -2.227836521031476E-008
  3.184416010248600E-004 -2.339250842593978E-008
  3.263071085701800E-004 -2.456237005256033E-008
  3.343668941518600E-004 -2.579073657336968E-008
  3.426257564374100E-004 -2.708053382385161E-008
  3.510886126214200E-004 -2.843483396083350E-008
  3.597605013531600E-004 -2.985686277995312E-008
  3.686465857365900E-004 -3.135000739929266E-008
  3.777521564042800E-004 -3.291782432696640E-008
  3.870826346674700E-004 -3.456404793244119E-008
  3.966435757437500E-004 -3.629259934136900E-008
  4.064406720646200E-004 -3.810759577529509E-008
  4.164797566646200E-004 -4.001336035841591E-008
  4.267668066542400E-004 -4.201443241477779E-008
  4.373079467786000E-004 -4.411557828050338E-008
  4.481094530640300E-004 -4.632180265665124E-008
  4.591777565547100E-004 -4.863836052983359E-008
  4.705194471416100E-004 -5.107076968914889E-008
  4.821412774860100E-004 -5.362482386881642E-008
  4.940501670399100E-004 -5.630660654826009E-008
  5.062532061657999E-004 -5.912250544241261E-008
  5.187576603580900E-004 -6.207922771639328E-008
  5.315709745689400E-004 -6.518381596134106E-008
  5.447007776407900E-004 -6.844366496908399E-008
  5.581548868485200E-004 -7.186653934575333E-008
  5.719413125536800E-004 -7.546059200615567E-008
  5.860682629737500E-004 -7.923438359322809E-008
  6.005441490692000E-004 -8.319690286856494E-008
  6.153775895512100E-004 -8.735758812254281E-008
  6.305774160131300E-004 -9.172634965547840E-008
  6.461526781886500E-004 -9.631359338283255E-008
  6.621126493399100E-004 -1.011302456208085E-007
  6.784668317786100E-004 -1.061877791119385E-007
  6.952249625235400E-004 -1.114982403518072E-007
  7.123970190978700E-004 -1.170742782823806E-007
  7.299932254695900E-004 -1.229291744204793E-007
  7.480240581386900E-004 -1.290768744930347E-007
  7.665002523747100E-004 -1.355320216542513E-007
  7.854328086083700E-004 -1.423099913639704E-007
  8.048329989809900E-004 -1.494269280101626E-007
  8.247123740558301E-004 -1.568997833637070E-007
  8.450827696950000E-004 -1.647463569549863E-007
  8.659563141064700E-004 -1.729853384709392E-007
  8.873454350649000E-004 -1.816363522716364E-007
  9.092628673110000E-004 -1.907200041336452E-007
  9.317216601335900E-004 -2.002579303302573E-007
  9.547351851388800E-004 -2.102728491674429E-007
  9.783171442118200E-004 -2.207886150958639E-007
  1.002481577673800E-003 -2.318302755298682E-007
  1.027242872642400E-003 -2.434241305078928E-007
  1.052615771596700E-003 -2.555977953357743E-007
  1.078615381155100E-003 -2.683802663642465E-007
  1.105257181069600E-003 -2.818019900543090E-007
  1.132557033442000E-003 -2.958949354980544E-007
  1.160531192168100E-003 -3.106926705654208E-007
  1.189196312614600E-003 -3.262304418592164E-007
  1.218569461536200E-003 -3.425452586687907E-007
  1.248668127236100E-003 -3.596759811222800E-007
  1.279510229978900E-003 -3.776634127473905E-007
  1.311114132659400E-003 -3.965503976605206E-007
  1.343498651736000E-003 -4.163819226175501E-007
  1.376683068433900E-003 -4.372052241674208E-007
  1.410687140224200E-003 -4.590699011641052E-007
  1.445531112587800E-003 -4.820280329061819E-007
  1.481235731068700E-003 -5.061343031844238E-007
  1.517822253626100E-003 -5.314461305325452E-007
  1.555312463290700E-003 -5.580238049915820E-007
  1.593728681133900E-003 -5.859306317156879E-007
  1.633093779557900E-003 -6.152330817570050E-007
  1.673431195913000E-003 -6.460009503938320E-007
  1.714764946452100E-003 -6.783075233744121E-007
  1.757119640629400E-003 -7.122297514778468E-007
  1.800520495753000E-003 -7.478484338008712E-007
  1.844993351998100E-003 -7.852484102138065E-007
  1.890564687792400E-003 -8.245187634399263E-007
  1.937261635580900E-003 -8.657530312421676E-007
  1.985111997979800E-003 -9.090494292196218E-007
  2.034144264329900E-003 -9.545110847466787E-007
  2.084387627658800E-003 -1.002246282612622E-006
  2.135872002062000E-003 -1.052368722944851E-006
  2.188628040512900E-003 -1.104997792030162E-006
  2.242687153113600E-003 -1.160258846680570E-006
  2.298081525795500E-003 -1.218283512822805E-006
  2.354844139482600E-003 -1.279209999014444E-006
  2.413008789727900E-003 -1.343183425647174E-006
  2.472610106834100E-003 -1.410356170603367E-006
  2.533683576472900E-003 -1.480888232210206E-006
  2.596265560811800E-003 -1.554947610335745E-006
  2.660393320163900E-003 -1.632710706552079E-006
  2.726105035171900E-003 -1.714362744302858E-006
  2.793439829540700E-003 -1.800098210087565E-006
  2.862437793330300E-003 -1.890121316713702E-006
  2.933140006825600E-003 -1.984646489704363E-006
  3.005588564994200E-003 -2.083898878047348E-006
  3.079826602549500E-003 -2.188114890473302E-006
  3.155898319632500E-003 -2.297542758559145E-006
  3.233849008127400E-003 -2.412443127993658E-006
  3.313725078628200E-003 -2.533089679410926E-006
  3.395574088070300E-003 -2.659769780273021E-006
  3.479444768045600E-003 -2.792785169349330E-006
  3.565387053816300E-003 -2.932452675432012E-006
  3.653452114045600E-003 -3.079104972000352E-006
  3.743692381262500E-003 -3.233091369607233E-006
  3.836161583079700E-003 -3.394778647911693E-006
  3.930914774181800E-003 -3.564551929321331E-006
  4.028008369104100E-003 -3.742815596312057E-006
  4.127500175820900E-003 -3.929994254634723E-006
  4.229449430163700E-003 -4.126533744695559E-006
  4.333916831088800E-003 -4.332902203498124E-006
  4.440964576816700E-003 -4.549591179726863E-006
  4.550656401864000E-003 -4.777116804556129E-006
  4.663057614990100E-003 -5.016021021046076E-006
  4.778235138080300E-003 -5.266872875011492E-006
  4.896257545990900E-003 -5.530269870430124E-006
  5.017195107376900E-003 -5.806839392672540E-006
  5.141119826529100E-003 -6.097240202865833E-006
  5.268105486244400E-003 -6.402164007043961E-006
  5.398227691754600E-003 -6.722337103712525E-006
  5.531563915740900E-003 -7.058522113868213E-006
  5.668193544459700E-003 -7.411519797505633E-006
  5.808197925007900E-003 -7.782170960958427E-006
  5.951660413755600E-003 -8.171358459684546E-006
  6.098666425975300E-003 -8.580009301142893E-006
