#   525 0.10247000000000E+01 2   2.0790 0.11000000000000E+02
   1 0.21551724137931E-03 0.78871314350265E-10 -.24113605633733E+02
   2 0.22084051724138E-03 0.84861223073560E-10 -.24113605672756E+02
   3 0.22629527801724E-03 0.91306037446760E-10 -.24113605710823E+02
   4 0.23188477138427E-03 0.98240305433762E-10 -.24113605747956E+02
   5 0.23761232523746E-03 0.10570120420837E-09 -.24113605784178E+02
   6 0.24348134967082E-03 0.11372872384209E-09 -.24113605819509E+02
   7 0.24949533900769E-03 0.12236589651221E-09 -.24113605853970E+02
   8 0.25565787388118E-03 0.13165902256182E-09 -.24113605887582E+02
   9 0.26197262336605E-03 0.14165791861897E-09 -.24113605920363E+02
  10 0.26844334716319E-03 0.15241618465373E-09 -.24113605952333E+02
  11 0.27507389783812E-03 0.16399149130527E-09 -.24113605983510E+02
  12 0.28186822311472E-03 0.17644588903028E-09 -.24113606013912E+02
  13 0.28883036822566E-03 0.18984614072967E-09 -.24113606043556E+02
  14 0.29596447832083E-03 0.20426407963674E-09 -.24113606072461E+02
  15 0.30327480093535E-03 0.21977699438527E-09 -.24113606100642E+02
  16 0.31076568851846E-03 0.23646804332168E-09 -.24113606128114E+02
  17 0.31844160102486E-03 0.25442670028229E-09 -.24113606154895E+02
  18 0.32630710857018E-03 0.27374923422522E-09 -.24113606180999E+02
  19 0.33436689415186E-03 0.29453922528811E-09 -.24113606206441E+02
  20 0.34262575643741E-03 0.31690812003790E-09 -.24113606231236E+02
  21 0.35108861262142E-03 0.34097582888932E-09 -.24113606255396E+02
  22 0.35976050135316E-03 0.36687136889432E-09 -.24113606278936E+02
  23 0.36864658573659E-03 0.39473355534846E-09 -.24113606301868E+02
  24 0.37775215640428E-03 0.42471174592140E-09 -.24113606324206E+02
  25 0.38708263466747E-03 0.45696664130059E-09 -.24113606345961E+02
  26 0.39664357574375E-03 0.49167114663999E-09 -.24113606367145E+02
  27 0.40644067206462E-03 0.52901129843179E-09 -.24113606387770E+02
  28 0.41647975666462E-03 0.56918726176943E-09 -.24113606407847E+02
  29 0.42676680665424E-03 0.61241440334812E-09 -.24113606427386E+02
  30 0.43730794677860E-03 0.65892444595445E-09 -.24113606446398E+02
  31 0.44810945306403E-03 0.70896671063396E-09 -.24113606464892E+02
  32 0.45917775655471E-03 0.76280945319537E-09 -.24113606482879E+02
  33 0.47051944714161E-03 0.82074130221572E-09 -.24113606500366E+02
  34 0.48214127748601E-03 0.88307280625513E-09 -.24113606517364E+02
  35 0.49405016703991E-03 0.95013809857482E-09 -.24113606533880E+02
  36 0.50625320616580E-03 0.10222966882825E-08 -.24113606549922E+02
  37 0.51875766035809E-03 0.10999353875063E-08 -.24113606565497E+02
  38 0.53157097456894E-03 0.11834703849281E-08 -.24113606580614E+02
  39 0.54470077764079E-03 0.12733494767918E-08 -.24113606595279E+02
  40 0.55815488684852E-03 0.13700544673450E-08 -.24113606609498E+02
  41 0.57194131255368E-03 0.14741037515830E-08 -.24113606623278E+02
  42 0.58606826297375E-03 0.15860550941385E-08 -.24113606636624E+02
  43 0.60054414906920E-03 0.17065086192149E-08 -.24113606649541E+02
  44 0.61537758955121E-03 0.18361100275898E-08 -.24113606662035E+02
  45 0.63057741601313E-03 0.19755540579329E-08 -.24113606674110E+02
  46 0.64615267818865E-03 0.21255882109945E-08 -.24113606685770E+02
  47 0.66211264933991E-03 0.22870167566265E-08 -.24113606697019E+02
  48 0.67846683177861E-03 0.24607050451166E-08 -.24113606707860E+02
  49 0.69522496252354E-03 0.26475841459453E-08 -.24113606718297E+02
  50 0.71239701909787E-03 0.28486558388338E-08 -.24113606728331E+02
  51 0.72999322546959E-03 0.30649979838346E-08 -.24113606737964E+02
  52 0.74802405813869E-03 0.32977702992537E-08 -.24113606747199E+02
  53 0.76650025237471E-03 0.35482205783746E-08 -.24113606756036E+02
  54 0.78543280860837E-03 0.38176913783103E-08 -.24113606764477E+02
  55 0.80483299898099E-03 0.41076272168371E-08 -.24113606772521E+02
  56 0.82471237405583E-03 0.44195823157907E-08 -.24113606780167E+02
  57 0.84508276969500E-03 0.47552289325298E-08 -.24113606787416E+02
  58 0.86595631410647E-03 0.51163663241301E-08 -.24113606794266E+02
  59 0.88734543506490E-03 0.55049303923594E-08 -.24113606800716E+02
  60 0.90926286731100E-03 0.59230040611353E-08 -.24113606806762E+02
  61 0.93172166013359E-03 0.63728284420922E-08 -.24113606812401E+02
  62 0.95473518513888E-03 0.68568148481120E-08 -.24113606817632E+02
  63 0.97831714421182E-03 0.73775577192125E-08 -.24113606822448E+02
  64 0.10024815776738E-02 0.79378485300839E-08 -.24113606826845E+02
  65 0.10272428726424E-02 0.85406907538226E-08 -.24113606830819E+02
  66 0.10526157715967E-02 0.91893159620720E-08 -.24113606834362E+02
  67 0.10786153811551E-02 0.98872011478752E-08 -.24113606837468E+02
  68 0.11052571810696E-02 0.10638087364094E-07 -.24113606840129E+02
  69 0.11325570334420E-02 0.11445999777304E-07 -.24113606842337E+02
  70 0.11605311921681E-02 0.12315269244660E-07 -.24113606844082E+02
  71 0.11891963126146E-02 0.13250555529391E-07 -.24113606845356E+02
  72 0.12185694615362E-02 0.14256872279366E-07 -.24113606846145E+02
  73 0.12486681272361E-02 0.15339613902627E-07 -.24113606846440E+02
  74 0.12795102299789E-02 0.16504584483938E-07 -.24113606846226E+02
  75 0.13111141326594E-02 0.17758028897368E-07 -.24113606845491E+02
  76 0.13434986517360E-02 0.19106666281656E-07 -.24113606844218E+02
  77 0.13766830684339E-02 0.20557726057818E-07 -.24113606842392E+02
  78 0.14106871402242E-02 0.22118986682035E-07 -.24113606839995E+02
  79 0.14455311125878E-02 0.23798817341561E-07 -.24113606837009E+02
  80 0.14812357310687E-02 0.25606222817134E-07 -.24113606833414E+02
  81 0.15178222536261E-02 0.27550891752374E-07 -.24113606829189E+02
  82 0.15553124632907E-02 0.29643248588881E-07 -.24113606824310E+02
  83 0.15937286811339E-02 0.31894509445419E-07 -.24113606818754E+02
  84 0.16330937795579E-02 0.34316742240705E-07 -.24113606812493E+02
  85 0.16734311959130E-02 0.36922931382057E-07 -.24113606805501E+02
  86 0.17147649464521E-02 0.39727047366624E-07 -.24113606797747E+02
  87 0.17571196406294E-02 0.42744121668289E-07 -.24113606789200E+02
  88 0.18005204957530E-02 0.45990327311598E-07 -.24113606779826E+02
  89 0.18449933519981E-02 0.49483065564611E-07 -.24113606769589E+02
  90 0.18905646877924E-02 0.53241059215324E-07 -.24113606758450E+02
  91 0.19372616355809E-02 0.57284452931624E-07 -.24113606746369E+02
  92 0.19851119979798E-02 0.61634921242668E-07 -.24113606733301E+02
  93 0.20341442643299E-02 0.66315784720456E-07 -.24113606719201E+02
  94 0.20843876276588E-02 0.71352134984297E-07 -.24113606704019E+02
  95 0.21358720020620E-02 0.76770969198149E-07 -.24113606687701E+02
  96 0.21886280405129E-02 0.82601334781696E-07 -.24113606670193E+02
  97 0.22426871531136E-02 0.88874485110748E-07 -.24113606651432E+02
  98 0.22980815257955E-02 0.95624047041450E-07 -.24113606631357E+02
  99 0.23548441394826E-02 0.10288620115615E-06 -.24113606609898E+02
 100 0.24130087897279E-02 0.11069987569695E-06 -.24113606586982E+02
 101 0.24726101068341E-02 0.11910695522625E-06 -.24113606562533E+02
 102 0.25336835764729E-02 0.12815250513266E-06 -.24113606536467E+02
 103 0.25962655608118E-02 0.13788501318535E-06 -.24113606508696E+02
 104 0.26603933201639E-02 0.14835664943152E-06 -.24113606479126E+02
 105 0.27261050351719E-02 0.15962354582961E-06 -.24113606447656E+02
 106 0.27934398295407E-02 0.17174609711704E-06 -.24113606414178E+02
 107 0.28624377933303E-02 0.18478928452462E-06 -.24113606378578E+02
 108 0.29331400068256E-02 0.19882302407254E-06 -.24113606340731E+02
 109 0.30055885649942E-02 0.21392254131431E-06 -.24113606300508E+02
 110 0.30798266025495E-02 0.23016877453674E-06 -.24113606257766E+02
 111 0.31558983196325E-02 0.24764880857671E-06 -.24113606212354E+02
 112 0.32338490081274E-02 0.26645634157918E-06 -.24113606164112E+02
 113 0.33137250786282E-02 0.28669218719766E-06 -.24113606112867E+02
 114 0.33955740880703E-02 0.30846481492795E-06 -.24113606058431E+02
 115 0.34794447680456E-02 0.33189093147052E-06 -.24113606000607E+02
 116 0.35653870538163E-02 0.35709610623635E-06 -.24113605939180E+02
 117 0.36534521140456E-02 0.38421544434774E-06 -.24113605873920E+02
 118 0.37436923812625E-02 0.41339431073999E-06 -.24113605804582E+02
 119 0.38361615830797E-02 0.44478910924320E-06 -.24113605730899E+02
 120 0.39309147741818E-02 0.47856812081846E-06 -.24113605652586E+02
 121 0.40280083691041E-02 0.51491240543887E-06 -.24113605569335E+02
 122 0.41275001758209E-02 0.55401677244726E-06 -.24113605480817E+02
 123 0.42294494301637E-02 0.59609082458856E-06 -.24113605386674E+02
 124 0.43339168310888E-02 0.64136008130984E-06 -.24113605286522E+02
 125 0.44409645768167E-02 0.69006718734497E-06 -.24113605179946E+02
 126 0.45506564018640E-02 0.74247321305781E-06 -.24113605066499E+02
 127 0.46630576149901E-02 0.79885905350887E-06 -.24113604945698E+02
 128 0.47782351380803E-02 0.85952693373892E-06 -.24113604817020E+02
 129 0.48962575459909E-02 0.92480202833164E-06 -.24113604679900E+02
 130 0.50171951073769E-02 0.99503420392913E-06 -.24113604533729E+02
 131 0.51411198265291E-02 0.10705998940318E-05 -.24113604377844E+02
 132 0.52681054862444E-02 0.11519041161227E-05 -.24113604211530E+02
 133 0.53982276917546E-02 0.12393826419175E-05 -.24113604034011E+02
 134 0.55315639157409E-02 0.13335043323605E-05 -.24113603844447E+02
 135 0.56681935444597E-02 0.14347736498691E-05 -.24113603641925E+02
 136 0.58081979250079E-02 0.15437333612774E-05 -.24113603425455E+02
 137 0.59516604137556E-02 0.16609674459479E-05 -.24113603193963E+02
 138 0.60986664259753E-02 0.17871042246213E-05 -.24113602946282E+02
 139 0.62493034866969E-02 0.19228197257504E-05 -.24113602681143E+02
 140 0.64036612828183E-02 0.20688413073376E-05 -.24113602397167E+02
 141 0.65618317165040E-02 0.22259515536603E-05 -.24113602092851E+02
 142 0.67239089599016E-02 0.23949924677372E-05 -.24113601766564E+02
 143 0.68899895112112E-02 0.25768699819714E-05 -.24113601416527E+02
 144 0.70601722521381E-02 0.27725588111034E-05 -.24113601040802E+02
 145 0.72345585067659E-02 0.29831076734414E-05 -.24113600637279E+02
 146 0.74132521018830E-02 0.32096449082975E-05 -.24113600203654E+02
 147 0.75963594287995E-02 0.34533845196812E-05 -.24113599737418E+02
 148 0.77839895066909E-02 0.37156326785734E-05 -.24113599235831E+02
 149 0.79762540475061E-02 0.39977947185562E-05 -.24113598695902E+02
 150 0.81732675224795E-02 0.43013826622055E-05 -.24113598114367E+02
 151 0.83751472302848E-02 0.46280233184888E-05 -.24113597487658E+02
 152 0.85820133668728E-02 0.49794669944555E-05 -.24113596811877E+02
 153 0.87939890970346E-02 0.53575968677876E-05 -.24113596082764E+02
 154 0.90112006277313E-02 0.57644390702998E-05 -.24113595295659E+02
 155 0.92337772832363E-02 0.62021735362752E-05 -.24113594445467E+02
 156 0.94618515821322E-02 0.66731456735947E-05 -.24113593526609E+02
 157 0.96955593162109E-02 0.71798789200082E-05 -.24113592532984E+02
 158 0.99350396313213E-02 0.77250882516104E-05 -.24113591457910E+02
 159 0.10180435110215E-01 0.83116947156571E-05 -.24113590294067E+02
 160 0.10431891857437E-01 0.89428410653122E-05 -.24113589033442E+02
 161 0.10689559586316E-01 0.96219085797839E-05 -.24113587667249E+02
 162 0.10953591708098E-01 0.10352535159613E-04 -.24113586185864E+02
 163 0.11224145423288E-01 0.11138634793666E-04 -.24113584578734E+02
 164 0.11501381815243E-01 0.11984418501675E-04 -.24113582834289E+02
 165 0.11785465946080E-01 0.12894416864005E-04 -.24113580939839E+02
 166 0.12076566954948E-01 0.13873504258790E-04 -.24113578881464E+02
 167 0.12374858158735E-01 0.14926924935596E-04 -.24113576643892E+02
 168 0.12680517155256E-01 0.16060321064575E-04 -.24113574210363E+02
 169 0.12993725928991E-01 0.17279762910519E-04 -.24113571562483E+02
 170 0.13314670959437E-01 0.18591781292505E-04 -.24113568680058E+02
 171 0.13643543332135E-01 0.20003402501931E-04 -.24113565540917E+02
 172 0.13980538852439E-01 0.21522185864769E-04 -.24113562120713E+02
 173 0.14325858162094E-01 0.23156264147875E-04 -.24113558392706E+02
 174 0.14679706858697E-01 0.24914387024198E-04 -.24113554327524E+02
 175 0.15042295618107E-01 0.26805967827969E-04 -.24113549892900E+02
 176 0.15413840319875E-01 0.28841133848264E-04 -.24113545053381E+02
 177 0.15794562175775E-01 0.31030780428087E-04 -.24113539770009E+02
 178 0.16184687861517E-01 0.33386629156122E-04 -.24113533999972E+02
 179 0.16584449651697E-01 0.35921290459949E-04 -.24113527696214E+02
 180 0.16994085558093E-01 0.38648330932646E-04 -.24113520807015E+02
 181 0.17413839471378E-01 0.41582345749632E-04 -.24113513275519E+02
 182 0.17843961306321E-01 0.44739036559369E-04 -.24113505039221E+02
 183 0.18284707150588E-01 0.48135295260277E-04 -.24113496029403E+02
 184 0.18736339417207E-01 0.51789294107111E-04 -.24113486170508E+02
 185 0.19199127000812E-01 0.55720582623200E-04 -.24113475379456E+02
 186 0.19673345437732E-01 0.59950191830612E-04 -.24113463564897E+02
 187 0.20159277070044E-01 0.64500746348526E-04 -.24113450626374E+02
 188 0.20657211213674E-01 0.69396584951209E-04 -.24113436453421E+02
