  2.155172413793100E-004 -1.234802123900427E-009
  2.208405172413800E-004 -1.328579590073373E-009
  2.262952780172400E-004 -1.429479017726264E-009
  2.318847713842700E-004 -1.538041286639595E-009
  2.376123252374600E-004 -1.654848439265205E-009
  2.434813496708200E-004 -1.780526556525273E-009
  2.494953390076900E-004 -1.915749346273538E-009
  2.556578738811800E-004 -2.061241682470422E-009
  2.619726233660500E-004 -2.217783489713489E-009
  2.684433471631900E-004 -2.386213924259260E-009
  2.750738978381200E-004 -2.567435872389160E-009
  2.818682231147200E-004 -2.762420790409508E-009
  2.888303682256600E-004 -2.972213912224525E-009
  2.959644783208300E-004 -3.197939852401736E-009
  3.032748009353500E-004 -3.440808634761695E-009
  3.107656885184600E-004 -3.702122178812176E-009
  3.184416010248600E-004 -3.983281278797245E-009
  3.263071085701800E-004 -4.285793112769051E-009
  3.343668941518600E-004 -4.611279321941633E-009
  3.426257564374100E-004 -4.961484703630855E-009
  3.510886126214200E-004 -5.338286564382949E-009
  3.597605013531600E-004 -5.743704783429289E-009
  3.686465857365900E-004 -6.179912640411127E-009
  3.777521564042800E-004 -6.649248465420660E-009
  3.870826346674700E-004 -7.154228173803991E-009
  3.966435757437500E-004 -7.697558752925317E-009
  4.064406720646200E-004 -8.282152773186054E-009
  4.164797566646200E-004 -8.911144001083657E-009
  4.267668066542400E-004 -9.587904198009625E-009
  4.373079467786000E-004 -1.031606119483543E-008
  4.481094530640300E-004 -1.109951833917309E-008
  4.591777565547100E-004 -1.194247541956635E-008
  4.705194471416100E-004 -1.284945117876414E-008
  4.821412774860100E-004 -1.382530753678024E-008
  4.940501670399100E-004 -1.487527565356094E-008
  5.062532061657999E-004 -1.600498397099805E-008
  5.187576603580900E-004 -1.722048838458718E-008
  5.315709745689400E-004 -1.852830470648035E-008
  5.447007776407900E-004 -1.993544359394270E-008
  5.581548868485200E-004 -2.144944813045268E-008
  5.719413125536800E-004 -2.307843426090840E-008
  5.860682629737500E-004 -2.483113429766806E-008
  6.005441490692000E-004 -2.671694373067666E-008
  6.153775895512100E-004 -2.874597159258145E-008
  6.305774160131300E-004 -3.092909464880618E-008
  6.461526781886500E-004 -3.327801570311005E-008
  6.621126493399100E-004 -3.580532633114396E-008
  6.784668317786100E-004 -3.852457437830533E-008
  6.952249625235400E-004 -4.145033658370051E-008
  7.123970190978700E-004 -4.459829671952586E-008
  7.299932254695900E-004 -4.798532966472847E-008
  7.480240581386900E-004 -5.162959186363157E-008
  7.665002523747100E-004 -5.555061865438750E-008
  7.854328086083700E-004 -5.976942898905261E-008
  8.048329989809900E-004 -6.430863810654493E-008
  8.247123740558301E-004 -6.919257876256071E-008
