#   525 0.10247000000000E+01 1   2.2921 0.11000000000000E+02
   1 0.21551724137931E-03 0.58535462466441E-08 -.10288164591399E+02
   2 0.22084051724138E-03 0.61462826212580E-08 -.10288164630421E+02
   3 0.22629527801724E-03 0.64536587683125E-08 -.10288164668488E+02
   4 0.23188477138427E-03 0.67764068241451E-08 -.10288164705622E+02
   5 0.23761232523746E-03 0.71152955890347E-08 -.10288164741843E+02
   6 0.24348134967082E-03 0.74711322145030E-08 -.10288164777175E+02
   7 0.24949533900769E-03 0.78447642642211E-08 -.10288164811636E+02
   8 0.25565787388118E-03 0.82370816891894E-08 -.10288164845247E+02
   9 0.26197262336605E-03 0.86490189468497E-08 -.10288164878028E+02
  10 0.26844334716319E-03 0.90815572269521E-08 -.10288164909998E+02
  11 0.27507389783812E-03 0.95357267886423E-08 -.10288164941175E+02
  12 0.28186822311472E-03 0.10012609414427E-07 -.10288164971577E+02
  13 0.28883036822566E-03 0.10513340986862E-07 -.10288165001222E+02
  14 0.29596447832083E-03 0.11039114194102E-07 -.10288165030126E+02
  15 0.30327480093535E-03 0.11591181370754E-07 -.10288165058307E+02
  16 0.31076568851846E-03 0.12170857480799E-07 -.10288165085780E+02
  17 0.31844160102486E-03 0.12779523249699E-07 -.10288165112561E+02
  18 0.32630710857018E-03 0.13418628453131E-07 -.10288165138665E+02
  19 0.33436689415186E-03 0.14089695370197E-07 -.10288165164107E+02
  20 0.34262575643741E-03 0.14794322409326E-07 -.10288165188901E+02
  21 0.35108861262142E-03 0.15534187915511E-07 -.10288165213062E+02
  22 0.35976050135316E-03 0.16311054167943E-07 -.10288165236601E+02
  23 0.36864658573659E-03 0.17126771577570E-07 -.10288165259534E+02
  24 0.37775215640428E-03 0.17983283094573E-07 -.10288165281872E+02
  25 0.38708263466747E-03 0.18882628836266E-07 -.10288165303627E+02
  26 0.39664357574375E-03 0.19826950946429E-07 -.10288165324811E+02
  27 0.40644067206462E-03 0.20818498697666E-07 -.10288165345436E+02
  28 0.41647975666462E-03 0.21859633848926E-07 -.10288165365513E+02
  29 0.42676680665424E-03 0.22952836270960E-07 -.10288165385052E+02
  30 0.43730794677860E-03 0.24100709853097E-07 -.10288165404064E+02
  31 0.44810945306403E-03 0.25305988705433E-07 -.10288165422559E+02
  32 0.45917775655471E-03 0.26571543671182E-07 -.10288165440545E+02
  33 0.47051944714161E-03 0.27900389164711E-07 -.10288165458033E+02
  34 0.48214127748601E-03 0.29295690351552E-07 -.10288165475031E+02
  35 0.49405016703991E-03 0.30760770687481E-07 -.10288165491546E+02
  36 0.50625320616580E-03 0.32299119834628E-07 -.10288165507588E+02
  37 0.51875766035809E-03 0.33914401973475E-07 -.10288165523164E+02
  38 0.53157097456894E-03 0.35610464530540E-07 -.10288165538281E+02
  39 0.54470077764079E-03 0.37391347342525E-07 -.10288165552946E+02
  40 0.55815488684852E-03 0.39261292278770E-07 -.10288165567166E+02
  41 0.57194131255368E-03 0.41224753344932E-07 -.10288165580946E+02
  42 0.58606826297375E-03 0.43286407291934E-07 -.10288165594292E+02
  43 0.60054414906920E-03 0.45451164755491E-07 -.10288165607210E+02
  44 0.61537758955121E-03 0.47724181952702E-07 -.10288165619704E+02
  45 0.63057741601313E-03 0.50110872963608E-07 -.10288165631779E+02
  46 0.64615267818865E-03 0.52616922626942E-07 -.10288165643440E+02
  47 0.66211264933991E-03 0.55248300080800E-07 -.10288165654689E+02
  48 0.67846683177861E-03 0.58011272980486E-07 -.10288165665530E+02
  49 0.69522496252354E-03 0.60912422427381E-07 -.10288165675967E+02
  50 0.71239701909787E-03 0.63958658644424E-07 -.10288165686002E+02
  51 0.72999322546959E-03 0.67157237435513E-07 -.10288165695636E+02
  52 0.74802405813869E-03 0.70515777468045E-07 -.10288165704871E+02
  53 0.76650025237471E-03 0.74042278419758E-07 -.10288165713709E+02
  54 0.78543280860837E-03 0.77745140033107E-07 -.10288165722151E+02
  55 0.80483299898099E-03 0.81633182122536E-07 -.10288165730195E+02
  56 0.82471237405583E-03 0.85715665582329E-07 -.10288165737843E+02
  57 0.84508276969500E-03 0.90002314445060E-07 -.10288165745093E+02
  58 0.86595631410647E-03 0.94503339043195E-07 -.10288165751944E+02
  59 0.88734543506490E-03 0.99229460328998E-07 -.10288165758394E+02
  60 0.90926286731100E-03 0.10419193541069E-06 -.10288165764442E+02
  61 0.93172166013359E-03 0.10940258436567E-06 -.10288165770083E+02
  62 0.95473518513888E-03 0.11487381839466E-06 -.10288165775315E+02
  63 0.97831714421182E-03 0.12061866938387E-06 -.10288165780133E+02
  64 0.10024815776738E-02 0.12665082094553E-06 -.10288165784532E+02
  65 0.10272428726424E-02 0.13298464101078E-06 -.10288165788508E+02
  66 0.10526157715967E-02 0.13963521605260E-06 -.10288165792053E+02
  67 0.10786153811551E-02 0.14661838702008E-06 -.10288165795162E+02
  68 0.11052571810696E-02 0.15395078706994E-06 -.10288165797826E+02
  69 0.11325570334420E-02 0.16164988118489E-06 -.10288165800037E+02
  70 0.11605311921681E-02 0.16973400777336E-06 -.10288165801786E+02
  71 0.11891963126146E-02 0.17822242234964E-06 -.10288165803063E+02
  72 0.12185694615362E-02 0.18713534339844E-06 -.10288165803857E+02
  73 0.12486681272361E-02 0.19649400053319E-06 -.10288165804156E+02
  74 0.12795102299789E-02 0.20632068506269E-06 -.10288165803948E+02
  75 0.13111141326594E-02 0.21663880308665E-06 -.10288165803218E+02
  76 0.13434986517360E-02 0.22747293124655E-06 -.10288165801951E+02
  77 0.13766830684339E-02 0.23884887526453E-06 -.10288165800132E+02
  78 0.14106871402242E-02 0.25079373140996E-06 -.10288165797743E+02
  79 0.14455311125878E-02 0.26333595103983E-06 -.10288165794765E+02
  80 0.14812357310687E-02 0.27650540836690E-06 -.10288165791179E+02
