  5.681818181818200E-004  3.271876206808330E-005
  5.822159090909100E-004  3.352692614511204E-005
  5.965966420454500E-004  3.435505254411135E-005
  6.113325791039800E-004  3.520363437653142E-005
  6.264324938078500E-004  3.607317694312961E-005
  6.419053764049000E-004  3.696419802222781E-005
  6.577604392021000E-004  3.787722818286205E-005
  6.740071220503900E-004  3.881281110355155E-005
  6.906550979650400E-004  3.977150389501567E-005
  7.077142788847700E-004  4.075387743254797E-005
  7.251948215732300E-004  4.176051669535496E-005
  7.431071336660900E-004  4.279202111596144E-005
  7.614618798676400E-004  4.384900493712357E-005
  7.802699883003700E-004  4.493209757851176E-005
  7.995426570113900E-004  4.604194401050424E-005
  8.192913606395700E-004  4.717920514010345E-005
  8.395278572473699E-004  4.834455820409855E-005
  8.602641953213800E-004  4.953869717276404E-005
  8.815127209458100E-004  5.076233316413078E-005
  9.032860851531800E-004  5.201619486686469E-005
  9.255972514564600E-004  5.330102897548538E-005
  9.484595035674300E-004  5.461760063627019E-005
  9.718864533055500E-004  5.596669390119168E-005
  9.958920487022000E-004  5.734911219773681E-005
  1.020490582305100E-003  5.876567880664711E-005
  1.045696699688100E-003  6.021723735341672E-005
  1.071525408170400E-003  6.170465231173825E-005
  1.097992085752200E-003  6.322880951784386E-005
  1.125112490270300E-003  6.479061670008906E-005
  1.152902768779900E-003  6.639100401953601E-005
  1.181379467168800E-003  6.803092462603502E-005
  1.210559540007900E-003  6.971135522533367E-005
  1.240460360646100E-003  7.143329666240777E-005
  1.271099731554000E-003  7.319777451944941E-005
  1.302495894923400E-003  7.500583972636744E-005
  1.334667543528000E-003  7.685856918926026E-005
  1.367633831853200E-003  7.875706643170452E-005
  1.401414387499900E-003  8.070246225506871E-005
  1.436029322871200E-003  8.269591541253536E-005
  1.471499247146100E-003  8.473861330005048E-005
  1.507845278550600E-003  8.683177266732888E-005
  1.545089056930800E-003  8.897664034240362E-005
  1.583252756637000E-003  9.117449397728076E-005
  1.622359099725900E-003  9.342664281028051E-005
  1.662431369489200E-003  9.573442844864592E-005
  1.703493424315500E-003  9.809922566974137E-005
  1.745569711896100E-003  1.005224432418104E-004
  1.788685283780000E-003  1.030055247666559E-004
  1.832865810289300E-003  1.055499495417592E-004
  1.878137595803500E-003  1.081572334443843E-004
  1.924527594419800E-003  1.108289298382024E-004
  1.972063426002000E-003  1.135666305004018E-004
  2.020773392624200E-003  1.163719665757561E-004
  2.070686495422100E-003  1.192466095505652E-004
  2.121832451859000E-003  1.221922722523383E-004
  2.174241713419900E-003  1.252107098748775E-004
  2.227945483741400E-003  1.283037210287793E-004
  2.282975737189800E-003  1.314731488162752E-004
  2.339365237898400E-003  1.347208819367303E-004
  2.397147559274500E-003  1.380488558149701E-004
  2.456357103988500E-003  1.414590537614552E-004
  2.517029124457100E-003  1.449535081600701E-004
  2.579199743831100E-003  1.485343016848576E-004
  2.642905977503800E-003  1.522035685484434E-004
  2.708185755148100E-003  1.559634957806202E-004
  2.775077943300300E-003  1.598163245398178E-004
  2.843622368499800E-003  1.637643514564618E-004
  2.913859841001700E-003  1.678099300105018E-004
  2.985832179074500E-003  1.719554719431792E-004
  3.059582233897600E-003  1.762034487039723E-004
  3.135153915074900E-003  1.805563929346582E-004
  3.212592216777200E-003  1.850168999891675E-004
  3.291943244531600E-003  1.895876294928034E-004
  3.373254242671600E-003  1.942713069400607E-004
  3.456573622465600E-003  1.990707253318782E-004
  3.541950990940500E-003  2.039887468558166E-004
  3.629437180416700E-003  2.090283046062416E-004
  3.719084278773000E-003  2.141924043495711E-004
  3.810945660458700E-003  2.194841263333681E-004
  3.905076018272000E-003  2.249066271395019E-004
  4.001531395923300E-003  2.304631415866766E-004
  4.100369221402600E-003  2.361569846796779E-004
  4.201648341171300E-003  2.419915536061511E-004
  4.305429055198200E-003  2.479703297867912E-004
  4.411773152861600E-003  2.540968809754061E-004
  4.520743949737300E-003  2.603748634123004E-004
  4.632406325295800E-003  2.668080240321381E-004
  4.746826761530600E-003  2.734002027287860E-004
  4.864073382540400E-003  2.801553346762192E-004
  4.984215995089100E-003  2.870774527088030E-004
  5.107326130167800E-003  2.941706897618129E-004
  5.233477085583000E-003  3.014392813749953E-004
  5.362743969596900E-003  3.088875682578062E-004
  5.495203745645900E-003  3.165199989225776E-004
  5.630935278163400E-003  3.243411323824065E-004
  5.770019379534000E-003  3.323556409187014E-004
  5.912538858208500E-003  3.405683129207932E-004
  6.058578568006300E-003  3.489840557965167E-004
  6.208225458636000E-003  3.576078989570030E-004
  6.361568627464300E-003  3.664449968794917E-004
  6.518699372562700E-003  3.755006322483395E-004
  6.679711247065000E-003  3.847802191759029E-004
  6.844700114867500E-003  3.942893065066128E-004
  7.013764207704700E-003  4.040335812076227E-004
  7.187004183635000E-003  4.140188718441192E-004
  7.364523186970800E-003  4.242511521477158E-004
  7.546426909689000E-003  4.347365446733979E-004
  7.732823654358300E-003  4.454813245553309E-004
  7.923824398621000E-003  4.564919233572384E-004
  8.119542861266900E-003  4.677749330237997E-004
  8.320095569940201E-003  4.793371099343142E-004
  8.525601930517700E-003  4.911853790638002E-004
  8.736184298201499E-003  5.033268382508164E-004
  8.951968050367100E-003  5.157687625774910E-004
  9.173081661211099E-003  5.285186088656463E-004
  9.399656778243099E-003  5.415840202885638E-004
