#   547 0.10247000000000E+01 0   2.4365 0.13000000000000E+02
   1 0.12755102040816E-03 0.25601261539909E-04 -.85928666150882E+01
   2 0.13070153061224E-03 0.26233612699944E-04 -.85928666591859E+01
   3 0.13392985841837E-03 0.26881582933633E-04 -.85928667022151E+01
   4 0.13723792592130E-03 0.27545558032094E-04 -.85928667442013E+01
   5 0.14062770269156E-03 0.28225933322170E-04 -.85928667851694E+01
   6 0.14410120694804E-03 0.28923113883315E-04 -.85928668251435E+01
   7 0.14766050675966E-03 0.29637514805581E-04 -.85928668641474E+01
   8 0.15130772127662E-03 0.30369561432020E-04 -.85928669022040E+01
   9 0.15504502199215E-03 0.31119689611626E-04 -.85928669393358E+01
  10 0.15887463403536E-03 0.31888345958865E-04 -.85928669755648E+01
  11 0.16279883749603E-03 0.32675988119590E-04 -.85928670109124E+01
  12 0.16681996878218E-03 0.33483085043516E-04 -.85928670453993E+01
  13 0.17094042201110E-03 0.34310117263423E-04 -.85928670790459E+01
  14 0.17516265043478E-03 0.35157577181262E-04 -.85928671118720E+01
  15 0.17948916790052E-03 0.36025969361321E-04 -.85928671438969E+01
  16 0.18392255034766E-03 0.36915810830638E-04 -.85928671751395E+01
  17 0.18846543734125E-03 0.37827631386830E-04 -.85928672056179E+01
  18 0.19312053364357E-03 0.38761973913529E-04 -.85928672353502E+01
  19 0.19789061082457E-03 0.39719394703607E-04 -.85928672643538E+01
  20 0.20277850891194E-03 0.40700463790383E-04 -.85928672926455E+01
  21 0.20778713808206E-03 0.41705765287016E-04 -.85928673202420E+01
  22 0.21291948039269E-03 0.42735897734278E-04 -.85928673471592E+01
  23 0.21817859155839E-03 0.43791474456915E-04 -.85928673734130E+01
  24 0.22356760276988E-03 0.44873123928815E-04 -.85928673990185E+01
  25 0.22908972255830E-03 0.45981490147193E-04 -.85928674239905E+01
  26 0.23474823870549E-03 0.47117233016017E-04 -.85928674483437E+01
  27 0.24054652020151E-03 0.48281028738909E-04 -.85928674720919E+01
  28 0.24648801925049E-03 0.49473570221747E-04 -.85928674952490E+01
  29 0.25257627332598E-03 0.50695567485212E-04 -.85928675178282E+01
  30 0.25881490727713E-03 0.51947748087528E-04 -.85928675398425E+01
  31 0.26520763548687E-03 0.53230857557639E-04 -.85928675613044E+01
  32 0.27175826408340E-03 0.54545659839091E-04 -.85928675822262E+01
  33 0.27847069320626E-03 0.55892937744872E-04 -.85928676026197E+01
  34 0.28534891932845E-03 0.57273493423494E-04 -.85928676224966E+01
  35 0.29239703763587E-03 0.58688148836581E-04 -.85928676418679E+01
  36 0.29961924446547E-03 0.60137746248258E-04 -.85928676607446E+01
  37 0.30701983980377E-03 0.61623148726623E-04 -.85928676791372E+01
  38 0.31460322984692E-03 0.63145240657613E-04 -.85928676970559E+01
  39 0.32237392962414E-03 0.64704928271558E-04 -.85928677145106E+01
  40 0.33033656568586E-03 0.66303140182740E-04 -.85928677315108E+01
  41 0.33849587885830E-03 0.67940827942281E-04 -.85928677480659E+01
  42 0.34685672706610E-03 0.69618966604694E-04 -.85928677641849E+01
  43 0.35542408822463E-03 0.71338555308414E-04 -.85928677798763E+01
  44 0.36420306320378E-03 0.73100617870684E-04 -.85928677951485E+01
  45 0.37319887886491E-03 0.74906203397125E-04 -.85928678100096E+01
  46 0.38241689117288E-03 0.76756386906364E-04 -.85928678244673E+01
  47 0.39186258838485E-03 0.78652269970097E-04 -.85928678385291E+01
  48 0.40154159431795E-03 0.80594981368954E-04 -.85928678522022E+01
  49 0.41145967169761E-03 0.82585677764573E-04 -.85928678654934E+01
  50 0.42162272558854E-03 0.84625544388265E-04 -.85928678784094E+01
  51 0.43203680691057E-03 0.86715795746698E-04 -.85928678909563E+01
  52 0.44270811604126E-03 0.88857676345010E-04 -.85928679031404E+01
  53 0.45364300650748E-03 0.91052461427779E-04 -.85928679149671E+01
  54 0.46484798876822E-03 0.93301457738305E-04 -.85928679264421E+01
  55 0.47632973409079E-03 0.95606004296637E-04 -.85928679375703E+01
  56 0.48809507852284E-03 0.97967473196828E-04 -.85928679483568E+01
  57 0.50015102696235E-03 0.10038727042387E-03 -.85928679588059E+01
  58 0.51250475732832E-03 0.10286683669084E-03 -.85928679689220E+01
  59 0.52516362483433E-03 0.10540764829665E-03 -.85928679787091E+01
  60 0.53813516636774E-03 0.10801121800512E-03 -.85928679881708E+01
