#   533 0.10247000000000E+01 2   1.9551 0.60000000000000E+01
   1 0.18382352941176E-03 0.14072717539602E-12 -.84507860462656E+01
   2 0.18836397058824E-03 0.15141474846937E-12 -.84507692495184E+01
   3 0.19301656066176E-03 0.16291399290524E-12 -.84507516128064E+01
   4 0.19778406971011E-03 0.17528655136060E-12 -.84507330943511E+01
   5 0.20266933623195E-03 0.18859875775360E-12 -.84505948404603E+01
   6 0.20767526883688E-03 0.20292196502704E-12 -.84505528227819E+01
   7 0.21280484797715E-03 0.21833295390483E-12 -.84504867738809E+01
   8 0.21806112772219E-03 0.23491433641697E-12 -.84504315083060E+01
   9 0.22344723757692E-03 0.25275499857021E-12 -.84503705546010E+01
  10 0.22896638434507E-03 0.27195057685428E-12 -.84503068811885E+01
  11 0.23462185403840E-03 0.29260397090973E-12 -.84502404630180E+01
  12 0.24041701383315E-03 0.31482589513093E-12 -.84501711905239E+01
  13 0.24635531407482E-03 0.33873547216057E-12 -.84500989570963E+01
  14 0.25244029033247E-03 0.36446087145743E-12 -.84500236321731E+01
  15 0.25867556550368E-03 0.39213999636035E-12 -.84499450762902E+01
  16 0.26506485197163E-03 0.42192122333160E-12 -.84498631341210E+01
  17 0.27161195381532E-03 0.45396419734240E-12 -.84497776398460E+01
  18 0.27832076907456E-03 0.48844068766417E-12 -.84496884140840E+01
  19 0.28519529207070E-03 0.52553550865338E-12 -.84495952676331E+01
  20 0.29223961578485E-03 0.56544751046561E-12 -.84494979969950E+01
  21 0.29945793429474E-03 0.60839064500985E-12 -.84493963885600E+01
  22 0.30685454527182E-03 0.65459511285707E-12 -.84492902178627E+01
  23 0.31443385254003E-03 0.70430859725128E-12 -.84491792457301E+01
  24 0.32220036869777E-03 0.75779759183799E-12 -.84490632229184E+01
  25 0.33015871780460E-03 0.81534882922752E-12 -.84489418877649E+01
  26 0.33831363813438E-03 0.87727081805116E-12 -.84488149637648E+01
  27 0.34666998499630E-03 0.94389549674959E-12 -.84486821612141E+01
  28 0.35523273362571E-03 0.10155800129590E-11 -.84485431775244E+01
  29 0.36400698214626E-03 0.10927086380332E-11 -.84483976944585E+01
  30 0.37299795460527E-03 0.11756948269653E-11 -.84482453785071E+01
  31 0.38221100408402E-03 0.12649834347502E-11 -.84480858803466E+01
  32 0.39165161588490E-03 0.13610531010704E-11 -.84479188335097E+01
  33 0.40132541079726E-03 0.14644188160870E-11 -.84477438542052E+01
  34 0.41123814844395E-03 0.15756346810913E-11 -.84475605401934E+01
  35 0.42139573071051E-03 0.16952968788149E-11 -.84473684701292E+01
  36 0.43180420525906E-03 0.18240468693209E-11 -.84471672020148E+01
  37 0.44246976912896E-03 0.19625748286084E-11 -.84469562731958E+01
  38 0.45339877242645E-03 0.21116233483640E-11 -.84467351987076E+01
  39 0.46459772210538E-03 0.22719914166909E-11 -.84465034706603E+01
  40 0.47607328584138E-03 0.24445387011570E-11 -.84462605562619E+01
  41 0.48783229600167E-03 0.26301901571206E-11 -.84460058977201E+01
  42 0.49988175371291E-03 0.28299409860369E-11 -.84457389106380E+01
  43 0.51222883302962E-03 0.30448619703255E-11 -.84454589824391E+01
  44 0.52488088520545E-03 0.32761052133956E-11 -.84451654717253E+01
  45 0.53784544307002E-03 0.35249103156006E-11 -.84448577063087E+01
  46 0.55113022551385E-03 0.37926110192274E-11 -.84445349822879E+01
  47 0.56474314208404E-03 0.40806423581418E-11 -.84441965620227E+01
  48 0.57869229769352E-03 0.43905483504171E-11 -.84438416731375E+01
  49 0.59298599744655E-03 0.47239902751816E-11 -.84434695068188E+01
  50 0.60763275158348E-03 0.50827555780550E-11 -.84430792157238E+01
  51 0.62264128054759E-03 0.54687674529112E-11 -.84426699131305E+01
  52 0.63802052017712E-03 0.58840951513319E-11 -.84422406700693E+01
  53 0.65377962702549E-03 0.63309650750156E-11 -.84417905143426E+01
  54 0.66992798381302E-03 0.68117727106032E-11 -.84413184283259E+01
  55 0.68647520501320E-03 0.73290954708998E-11 -.84408233468450E+01
  56 0.70343114257703E-03 0.78857065113262E-11 -.84403041553038E+01
  57 0.72080589179868E-03 0.84845895956676E-11 -.84397596873932E+01
  58 0.73860979732611E-03 0.91289550908059E-11 -.84391887230667E+01
  59 0.75685345932006E-03 0.98222571761785E-11 -.84385899859917E+01
  60 0.77554773976527E-03 0.10568212360216E-10 -.84379621416715E+01
  61 0.79470376893747E-03 0.11370819403018E-10 -.84373037944118E+01
  62 0.81433295203023E-03 0.12234380752061E-10 -.84366134853055E+01
  63 0.83444697594537E-03 0.13163525605856E-10 -.84358896893444E+01
  64 0.85505781625122E-03 0.14163234729173E-10 -.84351308129810E+01
  65 0.87617774431263E-03 0.15238867152880E-10 -.84343351912209E+01
  66 0.89781933459715E-03 0.16396188901499E-10 -.84335010850187E+01
  67 0.91999547216170E-03 0.17641403902494E-10 -.84326266781246E+01
  68 0.94271936032409E-03 0.18981187242976E-10 -.84317100745437E+01
  69 0.96600452852410E-03 0.20422720952094E-10 -.84307492950090E+01
  70 0.98986484037864E-03 0.21973732500942E-10 -.84297422744515E+01
  71 0.10143145019360E-02 0.23642536226345E-10 -.84286868584772E+01
  72 0.10393680701338E-02 0.25438077900599E-10 -.84275808002722E+01
  73 0.10650404614661E-02 0.27369982686067E-10 -.84264217574535E+01
  74 0.10913469608643E-02 0.29448606731711E-10 -.84252072887959E+01
  75 0.11183032307977E-02 0.31685092688133E-10 -.84239348506074E+01
  76 0.11459253205984E-02 0.34091429438734E-10 -.84226017937666E+01
  77 0.11742296760172E-02 0.36680516367165E-10 -.84212053600119E+01
