#   533 0.10247000000000E+01 0   0.8739 0.60000000000000E+01
   1 0.18382352941176E-03 0.33395634021463E-04 0.25919568812468E+00
   2 0.18836397058824E-03 0.34220506181793E-04 0.25921255941132E+00
   3 0.19301656066176E-03 0.35065752684483E-04 0.25923027342251E+00
   4 0.19778406971011E-03 0.35931876775790E-04 0.25924887199363E+00
   5 0.20266933623195E-03 0.36819394146094E-04 0.25938721112364E+00
   6 0.20767526883688E-03 0.37728833213948E-04 0.25942931690650E+00
   7 0.21280484797715E-03 0.38660735443495E-04 0.25949545687415E+00
   8 0.21806112772219E-03 0.39615655676708E-04 0.25955081658659E+00
   9 0.22344723757692E-03 0.40594162459684E-04 0.25961186761763E+00
  10 0.22896638434507E-03 0.41596838381709E-04 0.25967564165028E+00
  11 0.23462185403840E-03 0.42624280422141E-04 0.25974216386710E+00
  12 0.24041701383315E-03 0.43677100305849E-04 0.25981154397798E+00
  13 0.24635531407482E-03 0.44755924867439E-04 0.25988388867491E+00
  14 0.25244029033247E-03 0.45861396424474E-04 0.25995932866736E+00
  15 0.25867556550368E-03 0.46994173159915E-04 0.26003800360113E+00
  16 0.26506485197163E-03 0.48154929514006E-04 0.26012006889348E+00
  17 0.27161195381532E-03 0.49344356585841E-04 0.26020569054253E+00
  18 0.27832076907456E-03 0.50563162544854E-04 0.26029504805181E+00
  19 0.28519529207070E-03 0.51812073052469E-04 0.26038833081877E+00
  20 0.29223961578485E-03 0.53091831694166E-04 0.26048574246663E+00
  21 0.29945793429474E-03 0.54403200422227E-04 0.26058749679381E+00
  22 0.30685454527182E-03 0.55746960009408E-04 0.26069381844727E+00
  23 0.31443385254003E-03 0.57123910513828E-04 0.26080494675494E+00
  24 0.32220036869777E-03 0.58534871755337E-04 0.26092113115284E+00
  25 0.33015871780460E-03 0.59980683803654E-04 0.26104263351634E+00
  26 0.33831363813438E-03 0.61462207478561E-04 0.26116973051735E+00
  27 0.34666998499630E-03 0.62980324862459E-04 0.26130271208241E+00
  28 0.35523273362571E-03 0.64535939825579E-04 0.26144188100446E+00
  29 0.36400698214626E-03 0.66129978564173E-04 0.26158755574698E+00
  30 0.37299795460527E-03 0.67763390152000E-04 0.26174007002762E+00
  31 0.38221100408402E-03 0.69437147105434E-04 0.26189977341358E+00
  32 0.39165161588490E-03 0.71152245962534E-04 0.26206703261955E+00
  33 0.40132541079726E-03 0.72909707876422E-04 0.26224223166202E+00
  34 0.41123814844395E-03 0.74710579223313E-04 0.26242577305898E+00
  35 0.42139573071051E-03 0.76555932225581E-04 0.26261807840430E+00
  36 0.43180420525906E-03 0.78446865590200E-04 0.26281958996238E+00
  37 0.44246976912896E-03 0.80384505162974E-04 0.26303077069150E+00
  38 0.45339877242645E-03 0.82370004598922E-04 0.26325210582600E+00
  39 0.46459772210538E-03 0.84404546049227E-04 0.26348410356259E+00
  40 0.47607328584138E-03 0.86489340865161E-04 0.26372729698972E+00
  41 0.48783229600167E-03 0.88625630319398E-04 0.26398224422547E+00
  42 0.49988175371291E-03 0.90814686345151E-04 0.26424953000034E+00
  43 0.51222883302962E-03 0.93057812293571E-04 0.26452976723197E+00
  44 0.52488088520545E-03 0.95356343709861E-04 0.26482359764933E+00
  45 0.53784544307002E-03 0.97711649128563E-04 0.26513169379748E+00
  46 0.55113022551385E-03 0.10012513088851E-03 0.26545475996352E+00
  47 0.56474314208404E-03 0.10259822596787E-03 0.26579353415926E+00
  48 0.57869229769352E-03 0.10513240683993E-03 0.26614878914980E+00
  49 0.59298599744655E-03 0.10772918234986E-03 0.26652133415209E+00
  50 0.60763275158348E-03 0.11039009861333E-03 0.26691201693612E+00
  51 0.62264128054759E-03 0.11311673993717E-03 0.26732172463912E+00
  52 0.63802052017712E-03 0.11591072976290E-03 0.26775138667425E+00
  53 0.65377962702549E-03 0.11877373163350E-03 0.26820197568835E+00
  54 0.66992798381302E-03 0.12170745018414E-03 0.26867450978681E+00
  55 0.68647520501320E-03 0.12471363215733E-03 0.26917005460132E+00
  56 0.70343114257703E-03 0.12779406744317E-03 0.26968972523450E+00
  57 0.72080589179868E-03 0.13095059014540E-03 0.27023468849568E+00
  58 0.73860979732611E-03 0.13418507967364E-03 0.27080616495354E+00
  59 0.75685345932006E-03 0.13749946186278E-03 0.27140543147734E+00
  60 0.77554773976527E-03 0.14089571011996E-03 0.27203382310681E+00
  61 0.79470376893747E-03 0.14437584659990E-03 0.27269273610438E+00
  62 0.81433295203023E-03 0.14794194340931E-03 0.27338362995284E+00
  63 0.83444697594537E-03 0.15159612384108E-03 0.27410803024895E+00
  64 0.85505781625122E-03 0.15534056363895E-03 0.27486753115557E+00
  65 0.87617774431263E-03 0.15917749229347E-03 0.27566379828282E+00
  66 0.89781933459715E-03 0.16310919437001E-03 0.27649857132416E+00
  67 0.91999547216170E-03 0.16713801086960E-03 0.27737366717274E+00
  68 0.94271936032409E-03 0.17126634062335E-03 0.27829098249841E+00
  69 0.96600452852410E-03 0.17549664172152E-03 0.27925249725202E+00
  70 0.98986484037864E-03 0.17983143297773E-03 0.28026027720531E+00
  71 0.10143145019360E-02 0.18427329542954E-03 0.28131647746618E+00
  72 0.10393680701338E-02 0.18882487387604E-03 0.28242334558493E+00
  73 0.10650404614661E-02 0.19348887845354E-03 0.28358322468120E+00
  74 0.10913469608643E-02 0.19826808625020E-03 0.28479855675468E+00
  75 0.11183032307977E-02 0.20316534296063E-03 0.28607188626479E+00
  76 0.11459253205984E-02 0.20818356458137E-03 0.28740586313430E+00
  77 0.11742296760172E-02 0.21332573914839E-03 0.28880324642465E+00
  78 0.12032331490148E-02 0.21859492851754E-03 0.29026690752577E+00
  79 0.12329530077955E-02 0.22399427018906E-03 0.29179983381514E+00
  80 0.12634069470880E-02 0.22952697917729E-03 0.29340513188830E+00
  81 0.12946130986811E-02 0.23519634992657E-03 0.29508603107114E+00
  82 0.13265900422185E-02 0.24100575827465E-03 0.29684588676964E+00
  83 0.13593568162613E-02 0.24695866346466E-03 0.29868818386306E+00
  84 0.13929329296229E-02 0.25305861020694E-03 0.30061654004447E+00
  85 0.14273383729846E-02 0.25930923079183E-03 0.30263470895645E+00
  86 0.14625936307974E-02 0.26571424725493E-03 0.30474658357036E+00
  87 0.14987196934780E-02 0.27227747359581E-03 0.30695619908324E+00
  88 0.15357380699070E-02 0.27900281805189E-03 0.30926773607478E+00
  89 0.15736708002337E-02 0.28589428542843E-03 0.31168552329408E+00
  90 0.16125404689994E-02 0.29295597948647E-03 0.31421404043428E+00
  91 0.16523702185837E-02 0.30019210538980E-03 0.31685792070557E+00
  92 0.16931837629827E-02 0.30760697221262E-03 0.31962195331514E+00
  93 0.17350054019284E-02 0.31520499550944E-03 0.32251108561283E+00
  94 0.17778600353560E-02 0.32299069994861E-03 0.32553042523498E+00
  95 0.18217731782293E-02 0.33096872201119E-03 0.32868524189318E+00
  96 0.18667709757316E-02 0.33914381275681E-03 0.33198096893150E+00
  97 0.19128802188322E-02 0.34752084065814E-03 0.33542320474367E+00
  98 0.19601283602373E-02 0.35610479450563E-03 0.33901771381534E+00
  99 0.20085435307352E-02 0.36490078638448E-03 0.34277042759129E+00
 100 0.20581545559443E-02 0.37391405472539E-03 0.34668744493568E+00
 101 0.21089909734762E-02 0.38314996743121E-03 0.35077503245080E+00
 102 0.21610830505210E-02 0.39261402508115E-03 0.35503962437909E+00
