#   547 0.10247000000000E+01 2   2.4873 0.12000000000000E+02
   1 0.13020833333333E-03 0.77196088242554E-11 -.17764827833166E+02
   2 0.13342447916667E-03 0.83058771350823E-11 -.17764827858672E+02
   3 0.13672006380208E-03 0.89366697916507E-11 -.17764827883559E+02
   4 0.14009704937799E-03 0.96153682105015E-11 -.17764827907843E+02
   5 0.14355744649763E-03 0.10345611147293E-10 -.17764827931537E+02
   6 0.14710331542612E-03 0.11131312676126E-10 -.17764827954656E+02
   7 0.15073676731715E-03 0.11976684614337E-10 -.17764827977213E+02
   8 0.15445996546988E-03 0.12886258655932E-10 -.17764827999222E+02
   9 0.15827512661699E-03 0.13864910654796E-10 -.17764828020695E+02
  10 0.16218452224443E-03 0.14917886763437E-10 -.17764828041645E+02
  11 0.16619047994386E-03 0.16050831555443E-10 -.17764828062085E+02
  12 0.17029538479848E-03 0.17269818283731E-10 -.17764828082026E+02
  13 0.17450168080300E-03 0.18581381436764E-10 -.17764828101481E+02
  14 0.17881187231883E-03 0.19992551767257E-10 -.17764828120461E+02
  15 0.18322852556511E-03 0.21510893981155E-10 -.17764828138976E+02
  16 0.18775427014657E-03 0.23144547288916E-10 -.17764828157038E+02
  17 0.19239180061919E-03 0.24902269036474E-10 -.17764828174657E+02
  18 0.19714387809448E-03 0.26793481649770E-10 -.17764828191844E+02
  19 0.20201333188342E-03 0.28828323144509E-10 -.17764828208609E+02
  20 0.20700306118094E-03 0.31017701471886E-10 -.17764828224961E+02
  21 0.21211603679211E-03 0.33373352991637E-10 -.17764828240910E+02
  22 0.21735530290087E-03 0.35907905385828E-10 -.17764828256465E+02
  23 0.22272397888252E-03 0.38634945350666E-10 -.17764828271636E+02
  24 0.22822526116092E-03 0.41569091429188E-10 -.17764828286430E+02
  25 0.23386242511159E-03 0.44726072375247E-10 -.17764828300857E+02
  26 0.23963882701185E-03 0.48122811468889E-10 -.17764828314925E+02
  27 0.24555790603904E-03 0.51777517235086E-10 -.17764828328642E+02
  28 0.25162318631821E-03 0.55709781052130E-10 -.17764828342016E+02
  29 0.25783827902027E-03 0.59940682172942E-10 -.17764828355054E+02
  30 0.26420688451207E-03 0.64492900722253E-10 -.17764828367764E+02
  31 0.27073279455952E-03 0.69390839275393E-10 -.17764828380153E+02
  32 0.27741989458514E-03 0.74660753670431E-10 -.17764828392228E+02
  33 0.28427216598139E-03 0.80330893754878E-10 -.17764828403997E+02
  34 0.29129368848113E-03 0.86431654821455E-10 -.17764828415465E+02
  35 0.29848864258661E-03 0.92995740544692E-10 -.17764828426638E+02
  36 0.30586131205850E-03 0.10005833829181E-09 -.17764828437524E+02
  37 0.31341608646635E-03 0.10765730774762E-09 -.17764828448128E+02
  38 0.32115746380207E-03 0.11583338386467E-09 -.17764828458456E+02
  39 0.32909005315798E-03 0.12463039522639E-09 -.17764828468514E+02
  40 0.33721857747098E-03 0.13409549899403E-09 -.17764828478307E+02
  41 0.34554787633451E-03 0.14427943369658E-09 -.17764828487840E+02
  42 0.35408290887998E-03 0.15523679121904E-09 -.17764828497118E+02
  43 0.36282875672931E-03 0.16702630944680E-09 -.17764828506147E+02
  44 0.37179062702052E-03 0.17971118713503E-09 -.17764828514931E+02
  45 0.38097385550793E-03 0.19335942269097E-09 -.17764828523474E+02
  46 0.39038390973898E-03 0.20804417868504E-09 -.17764828531781E+02
  47 0.40002639230953E-03 0.22384417404493E-09 -.17764828539856E+02
  48 0.40990704419958E-03 0.24084410603496E-09 -.17764828547704E+02
  49 0.42003174819130E-03 0.25913510428273E-09 -.17764828555327E+02
  50 0.43040653237163E-03 0.27881521928703E-09 -.17764828562730E+02
  51 0.44103757372121E-03 0.29998994802554E-09 -.17764828569915E+02
  52 0.45193120179212E-03 0.32277279947997E-09 -.17764828576888E+02
  53 0.46309390247639E-03 0.34728590311013E-09 -.17764828583649E+02
  54 0.47453232186756E-03 0.37366066353875E-09 -.17764828590203E+02
  55 0.48625327021768E-03 0.40203846495642E-09 -.17764828596552E+02
  56 0.49826372599206E-03 0.43257142902280E-09 -.17764828602699E+02
  57 0.51057084002406E-03 0.46542323032674E-09 -.17764828608646E+02
  58 0.52318193977266E-03 0.50076997377670E-09 -.17764828614396E+02
  59 0.53610453368504E-03 0.53880113862479E-09 -.17764828619949E+02
  60 0.54934631566706E-03 0.57972059418483E-09 -.17764828625310E+02
  61 0.56291516966404E-03 0.62374769268938E-09 -.17764828630478E+02
  62 0.57681917435474E-03 0.67111844514387E-09 -.17764828635455E+02
  63 0.59106660796130E-03 0.72208678648130E-09 -.17764828640243E+02
  64 0.60566595317795E-03 0.77692593679909E-09 -.17764828644843E+02
  65 0.62062590222144E-03 0.83592986597545E-09 -.17764828649256E+02
  66 0.63595536200631E-03 0.89941486951606E-09 -.17764828653482E+02
  67 0.65166345944787E-03 0.96772126407867E-09 -.17764828657522E+02
  68 0.66775954689623E-03 0.10412152117644E-08 -.17764828661376E+02
  69 0.68425320770457E-03 0.11202906829549E-08 -.17764828665044E+02
  70 0.70115426193487E-03 0.12053715682177E-08 -.17764828668526E+02
  71 0.71847277220466E-03 0.12969139505997E-08 -.17764828671821E+02
  72 0.73621904967812E-03 0.13954085504902E-08 -.17764828674929E+02
  73 0.75440366020517E-03 0.15013833561595E-08 -.17764828677849E+02
  74 0.77303743061224E-03 0.16154064540733E-08 -.17764828680580E+02
  75 0.79213145514836E-03 0.17380890741550E-08 -.17764828683121E+02
  76 0.81169710209052E-03 0.18700888663210E-08 -.17764828685468E+02
  77 0.83174602051216E-03 0.20121134258512E-08 -.17764828687622E+02
  78 0.85229014721881E-03 0.21649240864944E-08 -.17764828689579E+02
  79 0.87334171385511E-03 0.23293400016400E-08 -.17764828691337E+02
  80 0.89491325418733E-03 0.25062425354334E-08 -.17764828692892E+02
  81 0.91701761156576E-03 0.26965799873747E-08 -.17764828694243E+02
  82 0.93966794657143E-03 0.29013726757252E-08 -.17764828695385E+02
  83 0.96287774485175E-03 0.31217184069721E-08 -.17764828696314E+02
  84 0.98666082514959E-03 0.33587983606710E-08 -.17764828697027E+02
  85 0.10110313475308E-02 0.36138834212093E-08 -.17764828697518E+02
  86 0.10360038218148E-02 0.38883409904348E-08 -.17764828697783E+02
  87 0.10615931162136E-02 0.41836423176660E-08 -.17764828697816E+02
  88 0.10878144661841E-02 0.45013703863766E-08 -.17764828697612E+02
  89 0.11146834834988E-02 0.48432283998315E-08 -.17764828697163E+02
  90 0.11422161655413E-02 0.52110489111591E-08 -.17764828696465E+02
  91 0.11704289048301E-02 0.56068036468026E-08 -.17764828695508E+02
  92 0.11993384987794E-02 0.60326140760072E-08 -.17764828694286E+02
  93 0.12289621596993E-02 0.64907627830000E-08 -.17764828692790E+02
