  1.329787234042600E-004 -7.611552715795711E-011
  1.362632978723400E-004 -8.189614668810309E-011
  1.396290013297900E-004 -8.811577732938821E-011
  1.430778376626300E-004 -9.480775992957019E-011
  1.466118602529000E-004 -1.020079727060720E-010
  1.502331732011500E-004 -1.097550085225731E-010
  1.539439325792100E-004 -1.180903959984861E-010
  1.577463477139200E-004 -1.270588177447036E-010
  1.616426825024600E-004 -1.367083497967676E-010
  1.656352567602700E-004 -1.470907193434307E-010
  1.697264476022400E-004 -1.582615820148078E-010
  1.739186908580200E-004 -1.702808202293989E-010
  1.782144825222100E-004 -1.832128641991757E-010
  1.826163802405100E-004 -1.971270373134018E-010
  1.871270048324500E-004 -2.120979277529632E-010
  1.917490418518100E-004 -2.282057883268958E-010
  1.964852431855500E-004 -2.455369666747602E-010
  2.013384286922400E-004 -2.641843681407414E-010
  2.063114878809400E-004 -2.842479538011883E-010
  2.114073816315900E-004 -3.058352763147207E-010
  2.166291439578900E-004 -3.290620564677521E-010
  2.219798838136500E-004 -3.540528035061911E-010
  2.274627869438500E-004 -3.809414825781712E-010
  2.330811177813700E-004 -4.098722328660253E-010
  2.388382213905600E-004 -4.410001402572001E-010
  2.447375254589100E-004 -4.744920686957034E-010
  2.507825423377500E-004 -5.105275546711137E-010
  2.569768711334900E-004 -5.492997696396046E-010
  2.633241998504900E-004 -5.910165555365164E-010
  2.698283075867900E-004 -6.359015389311669E-010
  2.764930667841900E-004 -6.841953297968078E-010
  2.833224455337600E-004 -7.361568113212143E-010
  2.903205099384400E-004 -7.920645276724774E-010
  2.974914265339200E-004 -8.522181771594836E-010
  3.048394647693100E-004 -9.169402187903032E-010
  3.123689995491100E-004 -9.865776008421205E-010
  3.200845138379700E-004 -1.061503620706634E-009
  3.279906013297700E-004 -1.142119925983457E-009
  3.360919691826200E-004 -1.228858667546344E-009
  3.443934408214300E-004 -1.322184816124625E-009
  3.528999588097200E-004 -1.422598654818699E-009
  3.616165877923200E-004 -1.530638460910254E-009
  3.705485175107900E-004 -1.646883391342609E-009
  3.797010658933000E-004 -1.771956587340756E-009
  3.890796822208700E-004 -1.906528514812099E-009
  3.986899503717200E-004 -2.051320558435663E-009
  4.085375921459000E-004 -2.207108888703239E-009
  4.186284706719100E-004 -2.374728622647440E-009
  4.289685938975000E-004 -2.555078300554482E-009
  4.395641181667700E-004 -2.749124702662517E-009
  4.504213518854900E-004 -2.957908031667723E-009
  4.615467592770600E-004 -3.182547488814407E-009
  4.729469642312100E-004 -3.424247273462852E-009
  4.846287542477200E-004 -3.684303038297939E-009
  4.965990844776300E-004 -3.964108834778296E-009
  5.088650818642300E-004 -4.265164586057866E-009
  5.214340493862800E-004 -4.589084127444361E-009
  5.343134704061200E-004 -4.937603857487655E-009
  5.475110131251500E-004 -5.312592046076962E-009
  5.610345351493400E-004 -5.716058849448080E-009
  5.748920881675301E-004 -6.150167085775194E-009
  5.890919227452700E-004 -6.617243829122412E-009
  6.036424932370800E-004 -7.119792883895226E-009
  6.185524628200300E-004 -7.660508206670532E-009
  6.338307086516900E-004 -8.242288347342833E-009
  6.494863271553801E-004 -8.868251987013990E-009
  6.655286394361200E-004 -9.541754655897451E-009
  6.819671968301900E-004 -1.026640672087909E-008
  6.988117865919000E-004 -1.104609273913110E-008
  7.160724377207200E-004 -1.188499228154578E-008
  7.337594269324200E-004 -1.278760233760326E-008
  7.518832847776500E-004 -1.375876142177661E-008
  7.704548019116600E-004 -1.480367551069497E-008
  7.894850355188800E-004 -1.592794595011257E-008
  8.089853158962000E-004 -1.713759948126198E-008
  8.289672531988300E-004 -1.843912054755740E-008
  8.494427443528399E-004 -1.983948605483472E-008
  8.704239801383600E-004 -2.134620277145063E-008
  8.919234524477700E-004 -2.296734756871531E-008
  9.139539617232300E-004 -2.471161071740458E-008
  9.365286245778000E-004 -2.658834247238204E-008
  9.596608816048700E-004 -2.860760319511593E-008
  9.833645053805100E-004 -3.078021728270943E-008
  1.007653608663400E-003 -3.311783119256081E-008
  1.032542652797400E-003 -3.563297587371011E-008
  1.058046456321500E-003 -3.833913393947040E-008
  1.084180203792600E-003 -4.125081194151124E-008
  1.110959454826300E-003 -4.438361813270349E-008
  1.138400153360500E-003 -4.775434613567791E-008
  1.166518637148500E-003 -5.138106496551610E-008
  1.195331647486100E-003 -5.528321588918717E-008
  1.224856339179000E-003 -5.948171664089643E-008
  1.255110290756700E-003 -6.399907355199744E-008
  1.286111514938400E-003 -6.885950219654958E-008
  1.317878469357400E-003 -7.408905719918324E-008
  1.350430067550500E-003 -7.971577190112040E-008
  1.383785690219000E-003 -8.576980863303645E-008
  1.417965196767400E-003 -9.228362040017130E-008
  1.452988937127600E-003 -9.929212484656335E-008
  1.488877763874600E-003 -1.068328914306881E-007
  1.525653044642300E-003 -1.149463428160071E-007
  1.563336674845000E-003 -1.236759715558501E-007
  1.601951090713700E-003 -1.330685732341076E-007
  1.641519282654300E-003 -1.431744973114862E-007
  1.682064808935900E-003 -1.540479170219494E-007
  1.723611809716600E-003 -1.657471197658677E-007
  1.766185021416600E-003 -1.783348195567315E-007
  1.809809791445600E-003 -1.918784931959932E-007
  1.854512093294300E-003 -2.064507419780005E-007
  1.900318541998600E-003 -2.221296808640049E-007
  1.947256409986000E-003 -2.389993572110077E-007
  1.995353643312700E-003 -2.571502013000390E-007
  2.044638878302500E-003 -2.766795110787769E-007
  2.095141458596600E-003 -2.976919737166408E-007
  2.146891452623900E-003 -3.203002267679709E-007
  2.199919671503700E-003 -3.446254619510660E-007
  2.254257687389800E-003 -3.707980747795181E-007
  2.309937852268400E-003 -3.989583635274790E-007
  2.366993317219400E-003 -4.292572812758167E-007
  2.425458052154700E-003 -4.618572450693671E-007
  2.485366866042900E-003 -4.969330065226889E-007
  2.546755427634200E-003 -5.346725885405790E-007
  2.609660286696800E-003 -5.752782931737352E-007
  2.674118895778200E-003 -6.189677860116407E-007
  2.740169632503900E-003 -6.659752629245520E-007
  2.807851822426700E-003 -7.165527054077572E-007
  2.877205762440700E-003 -7.709712312566937E-007
  2.948272744773000E-003 -8.295225478115158E-007
  3.021095081568900E-003 -8.925205155596947E-007
  3.095716130083600E-003 -9.603028304774079E-007
  3.172180318496700E-003 -1.033232834125090E-006
  3.250533172363500E-003 -1.111701461198206E-006
  3.330821341720900E-003 -1.196129334972096E-006
  3.413092628861400E-003 -1.286969021867715E-006
  3.497396016794300E-003 -1.384707457224452E-006
  3.583781698409100E-003 -1.489868555277096E-006
  3.672301106359800E-003 -1.603016017324580E-006
  3.763006943686900E-003 -1.724756353139994E-006
  3.855953215196000E-003 -1.855742131811491E-006
  3.951195259611300E-003 -1.996675479435623E-006
  4.048789782523700E-003 -2.148311842405472E-006
  4.148794890152100E-003 -2.311464036459148E-006
  4.251270123938800E-003 -2.487006603185674E-006
  4.356276496000100E-003 -2.675880497330303E-006
  4.463876525451300E-003 -2.879098130017089E-006
  4.574134275629900E-003 -3.097748794908160E-006
  4.687115392238000E-003 -3.333004506375719E-006
  4.802887142426300E-003 -3.586126280962604E-006
  4.921518454844200E-003 -3.858470895789789E-006
  5.043079960678900E-003 -4.151498160116351E-006
  5.167644035707600E-003 -4.466778739009329E-006
  5.295284843389600E-003 -4.806002571035164E-006
  5.426078379021300E-003 -5.170987925072029E-006
  5.560102514983200E-003 -5.563691144749956E-006
  5.697437047103200E-003 -5.986217132726251E-006
  5.838163742166700E-003 -6.440830630948611E-006
  5.982366386598200E-003 -6.929968357329748E-006
  6.130130836347200E-003 -7.456252063836762E-006
  6.281545068005000E-003 -8.022502585928923E-006
  6.436699231184700E-003 -8.631754958602702E-006
  6.595685702194900E-003 -9.287274679966693E-006
  6.758599139039200E-003 -9.992575209473685E-006
  6.925536537773400E-003 -1.075143679448306E-005
  7.096597290256400E-003 -1.156792672597149E-005
  7.271883243325800E-003 -1.244642113185159E-005
  7.451498759435900E-003 -1.339162842456335E-005
  7.635550778794000E-003 -1.440861452848108E-005
  7.824148883030201E-003 -1.550283002217252E-005
  8.017405360441000E-003 -1.668013934081260E-005
  8.215435272843900E-003 -1.794685219503685E-005
