  1.329787234042600E-004 -1.955660331471247E-009
  1.362632978723400E-004 -2.053463080657512E-009
  1.396290013297900E-004 -2.156156954133076E-009
  1.430778376626300E-004 -2.263986557463340E-009
  1.466118602529000E-004 -2.377208745578640E-009
  1.502331732011500E-004 -2.496093186497662E-009
  1.539439325792100E-004 -2.620923049871549E-009
  1.577463477139200E-004 -2.751995666890501E-009
  1.616426825024600E-004 -2.889623238273810E-009
  1.656352567602700E-004 -3.034133577930549E-009
  1.697264476022400E-004 -3.185870893774092E-009
  1.739186908580200E-004 -3.345196607591269E-009
  1.782144825222100E-004 -3.512490215905963E-009
  1.826163802405100E-004 -3.688150193901817E-009
  1.871270048324500E-004 -3.872594944545061E-009
  1.917490418518100E-004 -4.066263795175792E-009
  1.964852431855500E-004 -4.269618043937185E-009
  2.013384286922400E-004 -4.483142058538256E-009
  2.063114878809400E-004 -4.707344429965160E-009
  2.114073816315900E-004 -4.942759183889364E-009
  2.166291439578900E-004 -5.189947052657907E-009
  2.219798838136500E-004 -5.449496810898367E-009
  2.274627869438500E-004 -5.722026677917295E-009
  2.330811177813700E-004 -6.008185790227021E-009
  2.388382213905600E-004 -6.308655747722516E-009
  2.447375254589100E-004 -6.624152237177891E-009
  2.507825423377500E-004 -6.955426736933013E-009
  2.569768711334900E-004 -7.303268306832267E-009
  2.633241998504900E-004 -7.668505467684552E-009
  2.698283075867900E-004 -8.052008174704426E-009
  2.764930667841900E-004 -8.454689889654679E-009
  2.833224455337600E-004 -8.877509756609847E-009
  2.903205099384400E-004 -9.321474886537241E-009
  2.974914265339200E-004 -9.787642756123640E-009
  3.048394647693100E-004 -1.027712372656944E-008
  3.123689995491100E-004 -1.079108368835278E-008
  3.200845138379700E-004 -1.133074683824838E-008
  3.279906013297700E-004 -1.189739859523615E-008
  3.360919691826200E-004 -1.249238866222869E-008
  3.443934408214300E-004 -1.311713424091390E-008
  3.528999588097200E-004 -1.377312340738505E-008
  3.616165877923200E-004 -1.446191865656413E-008
  3.705485175107900E-004 -1.518516062390811E-008
  3.797010658933000E-004 -1.594457199321996E-008
  3.890796822208700E-004 -1.674196159988597E-008
  3.986899503717200E-004 -1.757922873934443E-008
  4.085375921459000E-004 -1.845836769098681E-008
  4.186284706719100E-004 -1.938147246832141E-008
  4.289685938975000E-004 -2.035074180669131E-008
  4.395641181667700E-004 -2.136848440041284E-008
  4.504213518854900E-004 -2.243712440185056E-008
  4.615467592770600E-004 -2.355920719546984E-008
  4.729469642312100E-004 -2.473740546068578E-008
  4.846287542477200E-004 -2.597452553788775E-008
  4.965990844776300E-004 -2.727351411283318E-008
  5.088650818642300E-004 -2.863746523535396E-008
  5.214340493862800E-004 -3.006962768902836E-008
  5.343134704061200E-004 -3.157341272945016E-008
  5.475110131251500E-004 -3.315240220946438E-008
  5.610345351493400E-004 -3.481035711075564E-008
  5.748920881675301E-004 -3.655122650210755E-008
  5.890919227452700E-004 -3.837915694565281E-008
  6.036424932370800E-004 -4.029850237354484E-008
  6.185524628200300E-004 -4.231383445855437E-008
  6.338307086516900E-004 -4.442995350329828E-008
