#   533 0.10247000000000E+01 1   1.0623 0.60000000000000E+01
   1 0.18382352941176E-03 0.12590154208288E-07 -.65357731733303E+01
   2 0.18836397058824E-03 0.13219788953359E-07 -.65357512918267E+01
   3 0.19301656066176E-03 0.13880911788697E-07 -.65357283171650E+01
   4 0.19778406971011E-03 0.14575097436532E-07 -.65357041933495E+01
   5 0.20266933623195E-03 0.15303999478514E-07 -.65355633345304E+01
   6 0.20767526883688E-03 0.16069353984972E-07 -.65355125350118E+01
   7 0.21280484797715E-03 0.16872983946025E-07 -.65354389853254E+01
   8 0.21806112772219E-03 0.17716803521255E-07 -.65353750711336E+01
   9 0.22344723757692E-03 0.18602822597315E-07 -.65353054064301E+01
  10 0.22896638434507E-03 0.19533151575498E-07 -.65352327169577E+01
  11 0.23462185403840E-03 0.20510006398488E-07 -.65351569376607E+01
  12 0.24041701383315E-03 0.21535713828495E-07 -.65350779288207E+01
  13 0.24635531407482E-03 0.22612716989354E-07 -.65349955486333E+01
  14 0.25244029033247E-03 0.23743581185782E-07 -.65349096385601E+01
  15 0.25867556550368E-03 0.24931000013658E-07 -.65348200258837E+01
  16 0.26506485197163E-03 0.26177801775878E-07 -.65347265263554E+01
  17 0.27161195381532E-03 0.27486956219072E-07 -.65346289414743E+01
  18 0.27832076907456E-03 0.28861581607216E-07 -.65345270616676E+01
  19 0.28519529207070E-03 0.30304952149009E-07 -.65344206631022E+01
  20 0.29223961578485E-03 0.31820505796683E-07 -.65343095122426E+01
  21 0.29945793429474E-03 0.33411852434838E-07 -.65341933606594E+01
  22 0.30685454527182E-03 0.35082782478798E-07 -.65340719472339E+01
  23 0.31443385254003E-03 0.36837275902982E-07 -.65339449979204E+01
  24 0.32220036869777E-03 0.38679511720770E-07 -.65338122254325E+01
  25 0.33015871780460E-03 0.40613877938472E-07 -.65336733275535E+01
  26 0.33831363813438E-03 0.42644982007089E-07 -.65335279871924E+01
  27 0.34666998499630E-03 0.44777661796769E-07 -.65333758726635E+01
  28 0.35523273362571E-03 0.47016997120102E-07 -.65332166347196E+01
  29 0.36400698214626E-03 0.49368321831691E-07 -.65330499098119E+01
  30 0.37299795460527E-03 0.51837236532830E-07 -.65328753144802E+01
  31 0.38221100408402E-03 0.54429621911536E-07 -.65326924481496E+01
  32 0.39165161588490E-03 0.57151652749735E-07 -.65325008905048E+01
  33 0.40132541079726E-03 0.60009812630929E-07 -.65323002016599E+01
  34 0.41123814844395E-03 0.63010909383415E-07 -.65320899202433E+01
  35 0.42139573071051E-03 0.66162091295807E-07 -.65318695631942E+01
  36 0.43180420525906E-03 0.69470864143512E-07 -.65316386240419E+01
  37 0.44246976912896E-03 0.72945109066698E-07 -.65313965720777E+01
  38 0.45339877242645E-03 0.76593101342337E-07 -.65311428513829E+01
  39 0.46459772210538E-03 0.80423530095054E-07 -.65308768797931E+01
  40 0.47607328584138E-03 0.84445518993709E-07 -.65305980470158E+01
  41 0.48783229600167E-03 0.88668647983026E-07 -.65303057135096E+01
  42 0.49988175371291E-03 0.93102976102024E-07 -.65299992098671E+01
  43 0.51222883302962E-03 0.97759065443603E-07 -.65296778341524E+01
  44 0.52488088520545E-03 0.10264800631235E-06 -.65293408516819E+01
  45 0.53784544307002E-03 0.10778144364051E-06 -.65289874925367E+01
  46 0.55113022551385E-03 0.11317160472499E-06 -.65286169503666E+01
  47 0.56474314208404E-03 0.11883132835154E-06 -.65282283809130E+01
  48 0.57869229769352E-03 0.12477409537544E-06 -.65278208997588E+01
  49 0.59298599744655E-03 0.13101406083149E-06 -.65273935810928E+01
  50 0.60763275158348E-03 0.13756608764984E-06 -.65269454555588E+01
  51 0.62264128054759E-03 0.14444578205807E-06 -.65264755081242E+01
  52 0.63802052017712E-03 0.15166953075352E-06 -.65259826766074E+01
  53 0.65377962702549E-03 0.15925453993487E-06 -.65254658492387E+01
  54 0.66992798381302E-03 0.16721887628547E-06 -.65249238625397E+01
  55 0.68647520501320E-03 0.17558151000648E-06 -.65243554991039E+01
  56 0.70343114257703E-03 0.18436236000189E-06 -.65237594852404E+01
  57 0.72080589179868E-03 0.19358234132347E-06 -.65231344890736E+01
  58 0.73860979732611E-03 0.20326341498829E-06 -.65224791171268E+01
  59 0.75685345932006E-03 0.21342864028775E-06 -.65217919127553E+01
  60 0.77554773976527E-03 0.22410222971254E-06 -.65210713529262E+01
  61 0.79470376893747E-03 0.23530960662446E-06 -.65203158457692E+01
  62 0.81433295203023E-03 0.24707746581239E-06 -.65195237278125E+01
  63 0.83444697594537E-03 0.25943383707674E-06 -.65186932608583E+01
  64 0.85505781625122E-03 0.27240815199376E-06 -.65178226294656E+01
  65 0.87617774431263E-03 0.28603131401876E-06 -.65169099376243E+01
  66 0.89781933459715E-03 0.30033577209528E-06 -.65159532057720E+01
  67 0.91999547216170E-03 0.31535559794538E-06 -.65149503678027E+01
  68 0.94271936032409E-03 0.33112656722543E-06 -.65138992675841E+01
  69 0.96600452852410E-03 0.34768624474036E-06 -.65127976557670E+01
  70 0.98986484037864E-03 0.36507407391970E-06 -.65116431866725E+01
  71 0.10143145019360E-02 0.38333147076824E-06 -.65104334144970E+01
  72 0.10393680701338E-02 0.40250192251530E-06 -.65091657902024E+01
  73 0.10650404614661E-02 0.42263109119748E-06 -.65078376578829E+01
  74 0.10913469608643E-02 0.44376692242170E-06 -.65064462512336E+01
  75 0.11183032307977E-02 0.46595975956751E-06 -.65049886900924E+01
  76 0.11459253205984E-02 0.48926246370077E-06 -.65034619766170E+01
  77 0.11742296760172E-02 0.51373053948431E-06 -.65018629920443E+01
  78 0.12032331490148E-02 0.53942226738552E-06 -.65001884928870E+01
  79 0.12329530077955E-02 0.56639884249568E-06 -.64984351073183E+01
  80 0.12634069470880E-02 0.59472452029186E-06 -.64965993317192E+01
  81 0.12946130986811E-02 0.62446676968847E-06 -.64946775271613E+01
  82 0.13265900422185E-02 0.65569643374303E-06 -.64926659157922E+01
  83 0.13593568162613E-02 0.68848789839914E-06 -.64905605775204E+01
  84 0.13929329296229E-02 0.72291926966831E-06 -.64883574466272E+01
  85 0.14273383729846E-02 0.75907255967298E-06 -.64860523085655E+01
  86 0.14625936307974E-02 0.79703388199368E-06 -.64836407966595E+01
  87 0.14987196934780E-02 0.83689365678586E-06 -.64811183892694E+01
  88 0.15357380699070E-02 0.87874682615478E-06 -.64784804067434E+01
  89 0.15736708002337E-02 0.92269308030166E-06 -.64757220087531E+01
  90 0.16125404689994E-02 0.96883709497967E-06 -.64728381916737E+01
  91 0.16523702185837E-02 0.10172887808255E-05 -.64698237863066E+01
  92 0.16931837629827E-02 0.10681635451605E-05 -.64666734555925E+01
  93 0.17350054019284E-02 0.11215825668846E-05 -.64633816927784E+01
  94 0.17778600353560E-02 0.11776730851185E-05 -.64599428196456E+01
  95 0.18217731782293E-02 0.12365687022812E-05 -.64563509850399E+01
  96 0.18667709757316E-02 0.12984097023253E-05 -.64526001638151E+01
  97 0.19128802188322E-02 0.13633433848870E-05 -.64486841558095E+01
  98 0.19601283602373E-02 0.14315244161493E-05 -.64445965853245E+01
  99 0.20085435307352E-02 0.15031151972505E-05 -.64403309007812E+01
 100 0.20581545559443E-02 0.15782862511197E-05 -.64358803748268E+01
 101 0.21089909734762E-02 0.16572166286575E-05 -.64312381045904E+01
 102 0.21610830505210E-02 0.17400943352314E-05 -.64263970124075E+01
 103 0.22144618018689E-02 0.18271167785009E-05 -.64213498468273E+01
 104 0.22691590083751E-02 0.19184912386406E-05 -.64160891839268E+01
 105 0.23252072358819E-02 0.20144353620794E-05 -.64106074289978E+01
 106 0.23826398546082E-02 0.21151776799333E-05 -.64048968185184E+01
 107 0.24414910590170E-02 0.22209581523674E-05 -.63989494224682E+01
 108 0.25017958881748E-02 0.23320287401826E-05 -.63927571469655E+01
 109 0.25635902466127E-02 0.24486540049896E-05 -.63863117371704E+01
 110 0.26269109257040E-02 0.25711117393993E-05 -.63796047805185E+01
 111 0.26917956255689E-02 0.26996936287327E-05 -.63726277101938E+01
 112 0.27582829775204E-02 0.28347059458240E-05 -.63653718088849E+01
