  2.155172413793100E-004 -1.243409709881896E-009
  2.208405172413800E-004 -1.337840882091987E-009
  2.262952780172400E-004 -1.439443661708844E-009
  2.318847713842700E-004 -1.548762698889737E-009
  2.376123252374600E-004 -1.666384093401268E-009
  2.434813496708200E-004 -1.792938290465290E-009
  2.494953390076900E-004 -1.929103694233146E-009
  2.556578738811800E-004 -2.075610231633257E-009
  2.619726233660500E-004 -2.233243263978716E-009
  2.684433471631900E-004 -2.402847797135649E-009
  2.750738978381200E-004 -2.585333011245488E-009
  2.818682231147200E-004 -2.781677134464020E-009
  2.888303682256600E-004 -2.992932686835655E-009
  2.959644783208300E-004 -3.220232122416260E-009
  3.032748009353500E-004 -3.464793899888006E-009
  3.107656885184600E-004 -3.727929014209405E-009
  3.184416010248600E-004 -4.011048024311918E-009
  3.263071085701800E-004 -4.315668614519002E-009
  3.343668941518600E-004 -4.643423730218269E-009
  3.426257564374100E-004 -4.996070331398370E-009
  3.510886126214200E-004 -5.375498810977217E-009
  3.597605013531600E-004 -5.783743128406445E-009
  3.686465857365900E-004 -6.222991712875206E-009
  3.777521564042800E-004 -6.695599194560689E-009
  3.870826346674700E-004 -7.204099026809308E-009
  3.966435757437500E-004 -7.751217066916121E-009
  4.064406720646200E-004 -8.339886188294742E-009
  4.164797566646200E-004 -8.973262002375493E-009
  4.267668066542400E-004 -9.654739774502977E-009
  4.373079467786000E-004 -1.038797262451526E-008
  4.481094530640300E-004 -1.117689110957345E-008
  4.591777565547100E-004 -1.202572429420321E-008
  4.705194471416100E-004 -1.293902242051474E-008
  4.821412774860100E-004 -1.392168130010628E-008
  4.940501670399100E-004 -1.497896855841850E-008
  5.062532061657999E-004 -1.611655187221965E-008
  5.187576603580900E-004 -1.734052935158937E-008
  5.315709745689400E-004 -1.865746222925466E-008
  5.447007776407900E-004 -2.007441003253923E-008
  5.581548868485200E-004 -2.159896842643374E-008
  5.719413125536800E-004 -2.323930993065915E-008
  5.860682629737500E-004 -2.500422772898756E-008
  6.005441490692000E-004 -2.690318280568314E-008
  6.153775895512100E-004 -2.894635466167843E-008
  6.305774160131300E-004 -3.114469588242624E-008
  6.461526781886500E-004 -3.350999084988181E-008
  6.621126493399100E-004 -3.605491891336868E-008
  6.784668317786100E-004 -3.879312235794406E-008
  6.952249625235400E-004 -4.173927953461330E-008
  7.123970190978700E-004 -4.490918354441399E-008
  7.299932254695900E-004 -4.831982689814142E-008
  7.480240581386900E-004 -5.198949260551879E-008
  7.665002523747100E-004 -5.593785218214745E-008
  7.854328086083700E-004 -6.018607109954461E-008
  8.048329989809900E-004 -6.475692224353867E-008
  8.247123740558301E-004 -6.967490798925176E-008
  8.450827696950000E-004 -7.496639154698035E-008
  8.659563141064700E-004 -8.065973828313168E-008
  8.873454350649000E-004 -8.678546777364579E-008
  9.092628673110000E-004 -9.337641740508249E-008
  9.317216601335900E-004 -1.004679184002979E-007
  9.547351851388800E-004 -1.080979852122416E-007
  9.783171442118200E-004 -1.163075193011870E-007
  1.002481577673800E-003 -1.251405283876441E-007
  1.027242872642400E-003 -1.346443623562788E-007
  1.052615771596700E-003 -1.448699670753436E-007
  1.078615381155100E-003 -1.558721574921988E-007
  1.105257181069600E-003 -1.677099114688189E-007
  1.132557033442000E-003 -1.804466859323374E-007
  1.160531192168100E-003 -1.941507570352400E-007
  1.189196312614600E-003 -2.088955861487572E-007
  1.218569461536200E-003 -2.247602136509517E-007
  1.248668127236100E-003 -2.418296826206680E-007
  1.279510229978900E-003 -2.601954947083523E-007
  1.311114132659400E-003 -2.799561006271038E-007
  1.343498651736000E-003 -3.012174278934831E-007
  1.376683068433900E-003 -3.240934486464409E-007
  1.410687140224200E-003 -3.487067905885064E-007
  1.445531112587800E-003 -3.751893943235662E-007
  1.481235731068700E-003 -4.036832206146711E-007
  1.517822253626100E-003 -4.343410113533412E-007
  1.555312463290700E-003 -4.673271083186229E-007
  1.593728681133900E-003 -5.028183341149451E-007
  1.633093779557900E-003 -5.410049400105779E-007
  1.673431195913000E-003 -5.820916257568124E-007
  1.714764946452100E-003 -6.262986368548993E-007
  1.757119640629400E-003 -6.738629451508825E-007
  1.800520495753000E-003 -7.250395190875567E-007
  1.844993351998100E-003 -7.801026904209595E-007
  1.890564687792400E-003 -8.393476247273694E-007
  1.937261635580900E-003 -9.030919035824419E-007
  1.985111997979800E-003 -9.716772268925607E-007
  2.034144264329900E-003 -1.045471244502424E-006
  2.084387627658800E-003 -1.124869526896130E-006
  2.135872002062000E-003 -1.210297685553760E-006
  2.188628040512900E-003 -1.302213654328059E-006
  2.242687153113600E-003 -1.401110144068076E-006
  2.298081525795500E-003 -1.507517283646186E-006
  2.354844139482600E-003 -1.622005461541989E-006
  2.413008789727900E-003 -1.745188383213635E-006
  2.472610106834100E-003 -1.877726360640755E-006
  2.533683576472900E-003 -2.020329851670537E-006
  2.596265560811800E-003 -2.173763268133304E-006
  2.660393320163900E-003 -2.338849073136343E-006
  2.726105035171900E-003 -2.516472189496711E-006
  2.793439829540700E-003 -2.707584742932939E-006
  2.862437793330300E-003 -2.913211165438244E-006
  2.933140006825600E-003 -3.134453686183350E-006
  3.005588564994200E-003 -3.372498239370976E-006
  3.079826602549500E-003 -3.628620820702740E-006
  3.155898319632500E-003 -3.904194326520766E-006
  3.233849008127400E-003 -4.200695912268704E-006
  3.313725078628200E-003 -4.519714909706691E-006
  3.395574088070300E-003 -4.862961345296540E-006
  3.479444768045600E-003 -5.232275105408515E-006
  3.565387053816300E-003 -5.629635797448205E-006
  3.653452114045600E-003 -6.057173359748970E-006
  3.743692381262500E-003 -6.517179477066469E-006
  3.836161583079700E-003 -7.012119862842121E-006
  3.930914774181800E-003 -7.544647474035058E-006
  4.028008369104100E-003 -8.117616729322202E-006
  4.127500175820900E-003 -8.734098806830584E-006
  4.229449430163700E-003 -9.397398103361688E-006
  4.333916831088800E-003 -1.011106994326961E-005
  4.440964576816700E-003 -1.087893963185699E-005
  4.550656401864000E-003 -1.170512295534880E-005
  4.663057614990100E-003 -1.259404823724908E-005
  4.778235138080300E-003 -1.355048006920952E-005
  4.896257545990900E-003 -1.457954484351536E-005
  5.017195107376900E-003 -1.568675822393025E-005
  5.141119826529100E-003 -1.687805470201388E-005
  5.268105486244400E-003 -1.815981939718103E-005
  5.398227691754600E-003 -1.953892227081285E-005
  5.531563915740900E-003 -2.102275493757808E-005
  5.668193544459700E-003 -2.261927027110790E-005
  5.808197925007900E-003 -2.433702501603547E-005
  5.951660413755600E-003 -2.618522563452845E-005
  6.098666425975300E-003 -2.817377763277167E-005
  6.249303486696900E-003 -3.031333863139969E-005
  6.403661282818300E-003 -3.261537546396232E-005
  6.561831716504000E-003 -3.509222560899893E-005
  6.723908959901600E-003 -3.775716328450942E-005
  6.889989511211200E-003 -4.062447055847847E-005
  7.060172252138100E-003 -4.370951385595224E-005
  7.234558506765900E-003 -4.702882627201924E-005
  7.413252101883000E-003 -5.060019613100798E-005
  7.596359428799500E-003 -5.444276226565434E-005
  7.783989506690900E-003 -5.857711652581092E-005
  7.976254047506100E-003 -6.302541406496946E-005
  8.173267522479500E-003 -6.781149199424441E-005
  8.375147230284799E-003 -7.296099703834996E-005
  8.582013366872801E-003 -7.850152287587269E-005
  8.793989097034599E-003 -8.446275789810287E-005
  9.011200627731300E-003 -9.087664417601678E-005
  9.233777283236299E-003 -9.777754848490549E-005
  9.461851582132200E-003 -1.052024463004465E-004
  9.695559316210901E-003 -1.131911197490823E-004
  9.935039631321300E-003 -1.217863705699282E-004
  1.018043511021500E-002 -1.310342492255319E-004
  1.043189185743700E-002 -1.409843013845978E-004
  1.068955958631600E-002 -1.516898330924379E-004
  1.095359170809800E-002 -1.632081960443366E-004
  1.122414542328800E-002 -1.756010944838424E-004
  1.150138181524300E-002 -1.889349153632065E-004
  1.178546594608000E-002 -2.032810835265847E-004
  1.207656695494800E-002 -2.187164438097672E-004
  1.237485815873500E-002 -2.353236720932669E-004
  1.268051715525600E-002 -2.531917174987435E-004
  1.299372592899100E-002 -2.724162780847991E-004
  1.331467095943700E-002 -2.931003125750407E-004
  1.364354333213500E-002 -3.153545908429988E-004
  1.398053885243900E-002 -3.392982860830600E-004
  1.432585816209400E-002 -3.650596118179991E-004
  1.467970685869700E-002 -3.927765071302828E-004
  1.504229561810700E-002 -4.225973737598751E-004
  1.541384031987500E-002 -4.546818689844677E-004
  1.579456217577500E-002 -4.892017584938644E-004
  1.618468786151700E-002 -5.263418337850686E-004
  1.658444965169700E-002 -5.663008989464973E-004
  1.699408555809300E-002 -6.092928320636088E-004
  1.741383947137800E-002 -6.555477268722203E-004
  1.784396130632100E-002 -7.053131207065579E-004
  1.828470715058800E-002 -7.588553152429320E-004
  1.873633941720700E-002 -8.164607970266146E-004
  1.919912700081200E-002 -8.784377652924693E-004
  1.967334543773200E-002 -9.451177751508483E-004
  2.015927707004400E-002 -1.016857504814894E-003
  2.065721121367400E-002 -1.094040656190942E-003
  2.116744433065200E-002 -1.177079998851173E-003
  2.169028020561900E-002 -1.266419568152603E-003
  2.222603012669800E-002 -1.362537029068638E-003
  2.277501307082700E-002 -1.465946218160199E-003
  2.333755589367700E-002 -1.577199877034310E-003
  2.391399352425100E-002 -1.696892591631423E-003
  2.450466916430000E-002 -1.825663952743642E-003
  2.510993449265800E-002 -1.964201954306735E-003
  2.573014987462600E-002 -2.113246647230218E-003
  2.636568457653000E-002 -2.273594067844547E-003
  2.701691698557000E-002 -2.446100461446223E-003
  2.768423483511300E-002 -2.631686822931380E-003
  2.836803543554100E-002 -2.831343778123016E-003
  2.906872591079900E-002 -3.046136831128107E-003
  2.978672344079500E-002 -3.277212004914231E-003
  3.052245550978300E-002 -3.525801904285232E-003
  3.127636016087500E-002 -3.793232232555043E-003
  3.204888625684800E-002 -4.080928795502580E-003
  3.284049374739200E-002 -4.390425028626129E-003
  3.365165394295300E-002 -4.723370086315986E-003
