#   467 0.10247000000000E+01 1   0.3356 0.50000000000000E+01
   1 0.89285714285714E-03 0.56281813156096E-05 -.33651141161427E+02
   2 0.91491071428571E-03 0.59096471697396E-05 -.33630240061840E+02
   3 0.93750900892857E-03 0.62051891565665E-05 -.33608501555787E+02
   4 0.96066548144911E-03 0.65155112247534E-05 -.33585898939771E+02
   5 0.98439391884090E-03 0.68413525331470E-05 -.33560976907005E+02
   6 0.10087084486363E-02 0.71834890628503E-05 -.33535142974663E+02
   7 0.10336235473176E-02 0.75427357514559E-05 -.33508358865524E+02
   8 0.10591540489363E-02 0.79199482652369E-05 -.33480603564880E+02
   9 0.10853151539451E-02 0.83160250653655E-05 -.33451843979816E+02
  10 0.11121224382475E-02 0.87319095439439E-05 -.33422051175841E+02
  11 0.11395918624722E-02 0.91685922708415E-05 -.33391195223738E+02
  12 0.11677397814753E-02 0.96271133529226E-05 -.33359245894737E+02
  13 0.11965829540777E-02 0.10108564911245E-04 -.33326172691178E+02
  14 0.12261385530434E-02 0.10614093682125E-04 -.33291944860741E+02
  15 0.12564241753036E-02 0.11144903748270E-04 -.33256531415139E+02
  16 0.12874578524336E-02 0.11702259406469E-04 -.33219901149179E+02
  17 0.13192580613887E-02 0.12287488178681E-04 -.33182022661088E+02
  18 0.13518437355050E-02 0.12901983973686E-04 -.33142864373901E+02
  19 0.13852342757720E-02 0.13547210406816E-04 -.33102394558361E+02
  20 0.14194495623836E-02 0.14224704285692E-04 -.33060581357137E+02
  21 0.14545099665744E-02 0.14936079270237E-04 -.33017392810775E+02
  22 0.14904363627488E-02 0.15683029715706E-04 -.32972796885428E+02
  23 0.15272501409087E-02 0.16467334707859E-04 -.32926761502539E+02
  24 0.15649732193892E-02 0.17290862299898E-04 -.32879254570683E+02
  25 0.16036280579081E-02 0.18155573961241E-04 -.32830244019720E+02
  26 0.16432376709384E-02 0.19063529248738E-04 -.32779697837467E+02
  27 0.16838256414106E-02 0.20016890711428E-04 -.32727584109000E+02
  28 0.17254161347534E-02 0.21017929040539E-04 -.32673871058900E+02
  29 0.17680339132818E-02 0.22069028476950E-04 -.32618527096407E+02
  30 0.18117043509399E-02 0.23172692489027E-04 -.32561520863839E+02
  31 0.18564534484081E-02 0.24331549734311E-04 -.32502821288267E+02
  32 0.19023078485838E-02 0.25548360319270E-04 -.32442397636699E+02
