#   467 0.10247000000000E+01 2   0.5602 0.50000000000000E+01
   1 0.89285714285714E-03 0.15894632059137E-08 -.23963576811637E+02
   2 0.91491071428571E-03 0.17101755282693E-08 -.23942647023310E+02
   3 0.93750900892857E-03 0.18400553888946E-08 -.23920878750024E+02
   4 0.96066548144911E-03 0.19797990195933E-08 -.23898245247513E+02
   5 0.98439391884090E-03 0.21301556338211E-08 -.23873291177308E+02
   6 0.10087084486363E-02 0.22919311274377E-08 -.23847424020153E+02
   7 0.10336235473176E-02 0.24659927114492E-08 -.23820605449817E+02
   8 0.10591540489363E-02 0.26532734564745E-08 -.23792814404630E+02
   9 0.10853151539451E-02 0.28547772955105E-08 -.23764017742377E+02
  10 0.11121224382475E-02 0.30715844054394E-08 -.23734186477429E+02
  11 0.11395918624722E-02 0.33048569973700E-08 -.23703290627527E+02
  12 0.11677397814753E-02 0.35558455467314E-08 -.23671299908882E+02
  13 0.11965829540777E-02 0.38258954965087E-08 -.23638183766753E+02
  14 0.12261385530434E-02 0.41164544695546E-08 -.23603911389597E+02
  15 0.12564241753036E-02 0.44290800286371E-08 -.23568451727673E+02
  16 0.12874578524336E-02 0.47654480258227E-08 -.23531773512018E+02
  17 0.13192580613887E-02 0.51273615859499E-08 -.23493845274677E+02
  18 0.13518437355050E-02 0.55167607723494E-08 -.23454635369998E+02
  19 0.13852342757720E-02 0.59357329866227E-08 -.23414111997428E+02
  20 0.14194495623836E-02 0.63865241582285E-08 -.23372243225630E+02
  21 0.14545099665744E-02 0.68715507838545E-08 -.23328997018327E+02
  22 0.14904363627488E-02 0.73934128811142E-08 -.23284341261916E+02
  23 0.15272501409087E-02 0.79549079260039E-08 -.23238243795039E+02
  24 0.15649732193892E-02 0.85590458488306E-08 -.23190672440302E+02
  25 0.16036280579081E-02 0.92090651689951E-08 -.23141595038299E+02
  26 0.16432376709384E-02 0.99084503551194E-08 -.23090979484159E+02
  27 0.16838256414106E-02 0.10660950503574E-07 -.23038793766707E+02
  28 0.17254161347534E-02 0.11470599435530E-07 -.22985006010572E+02
  29 0.17680339132818E-02 0.12341737320264E-07 -.22929584521189E+02
  30 0.18117043509399E-02 0.13279033940621E-07 -.22872497833071E+02
  31 0.18564534484081E-02 0.14287513725347E-07 -.22813714761320E+02
  32 0.19023078485838E-02 0.15372582682479E-07 -.22753204456645E+02
  33 0.19492948524438E-02 0.16540057378153E-07 -.22690936463861E+02
  34 0.19974424352992E-02 0.17796196116167E-07 -.22626880784130E+02
  35 0.20467792634511E-02 0.19147732485442E-07 -.22561007940861E+02
  36 0.20973347112583E-02 0.20601911455185E-07 -.22493289049448E+02
  37 0.21491388786264E-02 0.22166528211248E-07 -.22423695890789E+02
  38 0.22022226089285E-02 0.23849969941847E-07 -.22352200988659E+02
  39 0.22566175073690E-02 0.25661260796626E-07 -.22278777690894E+02
  40 0.23123559598010E-02 0.27610110260046E-07 -.22203400254344E+02
  41 0.23694711520081E-02 0.29706965198398E-07 -.22126043933523E+02
  42 0.24279970894627E-02 0.31963065859419E-07 -.22046685072876E+02
  43 0.24879686175724E-02 0.34390506124664E-07 -.21965301202519E+02
  44 0.25494214424265E-02 0.37002298337610E-07 -.21881871137322E+02
  45 0.26123921520544E-02 0.39812443054961E-07 -.21796375079120E+02
  46 0.26769182382101E-02 0.42836004095032E-07 -.21708794721861E+02
  47 0.27430381186939E-02 0.46089189285467E-07 -.21619113359446E+02
  48 0.28107911602257E-02 0.49589437343109E-07 -.21527315995959E+02
  49 0.28802177018832E-02 0.53355511351683E-07 -.21433389458017E+02
  50 0.29513590791197E-02 0.57407599338327E-07 -.21337322508858E+02
  51 0.30242576483740E-02 0.61767422488060E-07 -.21239105963827E+02
  52 0.30989568122888E-02 0.66458351576196E-07 -.21138732806825E+02
  53 0.31755010455524E-02 0.71505532242758E-07 -.21036198307299E+02
  54 0.32539359213775E-02 0.76936019780338E-07 -.20931500137284E+02
  55 0.33343081386355E-02 0.82778924157842E-07 -.20824638488015E+02
  56 0.34166655496598E-02 0.89065566057389E-07 -.20715616185520E+02
  57 0.35010571887364E-02 0.95829644760674E-07 -.20604438804684E+02
  58 0.35875333012982E-02 0.10310741878461E-06 -.20491114781137E+02
  59 0.36761453738403E-02 0.11093790023438E-06 -.20375655520347E+02
  60 0.37669461645742E-02 0.11936306391550E-06 -.20258075503267E+02
  61 0.38599897348391E-02 0.12842807232565E-06 -.20138392387835E+02
  62 0.39553314812897E-02 0.13818151773215E-06 -.20016627105644E+02
  63 0.40530281688775E-02 0.14867568263233E-06 -.19892803953019E+02
  64 0.41531379646488E-02 0.15996681999279E-06 -.19766950675794E+02
  65 0.42557204723756E-02 0.17211545476935E-06 -.19639098547005E+02
  66 0.43608367680433E-02 0.18518670832359E-06 -.19509282436751E+02
  67 0.44685494362140E-02 0.19925064747460E-06 -.19377540873449E+02
  68 0.45789226072884E-02 0.21438266005642E-06 -.19243916095718E+02
  69 0.46920219956885E-02 0.23066385899387E-06 -.19108454094139E+02
  70 0.48079149389820E-02 0.24818151706200E-06 -.18971204642153E+02
  71 0.49266704379748E-02 0.26702953465903E-06 -.18832221315365E+02
  72 0.50483591977928E-02 0.28730894309947E-06 -.18691561498578E+02
  73 0.51730536699783E-02 0.30912844612411E-06 -.18549286379897E+02
  74 0.53008280956268E-02 0.33260500252887E-06 -.18405460931291E+02
  75 0.54317585495887E-02 0.35786445303410E-06 -.18260153875059E+02
  76 0.55659229857636E-02 0.38504219475357E-06 -.18113437635705E+02
  77 0.57034012835119E-02 0.41428390687673E-06 -.17965388276784E+02
  78 0.58442752952147E-02 0.44574633145267E-06 -.17816085422380E+02
  79 0.59886288950065E-02 0.47959811345906E-06 -.17665612162934E+02
  80 0.61365480287131E-02 0.51602070465685E-06 -.17514054945255E+02
  81 0.62881207650224E-02 0.55520933607329E-06 -.17361503446638E+02
  82 0.64434373479184E-02 0.59737406432333E-06 -.17208050433100E+02
  83 0.66025902504120E-02 0.64274089737465E-06 -.17053791601898E+02
  84 0.67656742295972E-02 0.69155300578745E-06 -.16898825408556E+02
  85 0.69327863830682E-02 0.74407202591729E-06 -.16743252878799E+02
  86 0.71040262067300E-02 0.80057946206202E-06 -.16587177405875E+02
  87 0.72794956540362E-02 0.86137819506352E-06 -.16430704533890E+02
  88 0.74592991966909E-02 0.92679410544486E-06 -.16273941727913E+02
  89 0.76435438868492E-02 0.99717781977653E-06 -.16116998131710E+02
  90 0.78323394208544E-02 0.10729065896254E-05 -.15959984314099E+02
  91 0.80257982045495E-02 0.11543863131490E-05 -.15803012005055E+02
  92 0.82240354202018E-02 0.12420537101628E-05 -.15646193822770E+02
  93 0.84271690950808E-02 0.13363786623262E-05 -.15489642993000E+02
  94 0.86353201717293E-02 0.14378667309818E-05 -.15333473062146E+02
  95 0.88486125799710E-02 0.15470618661270E-05 -.15177797605551E+02
  96 0.90671733106963E-02 0.16645493210248E-05 -.15022729932637E+02
  97 0.92911324914705E-02 0.17909587880580E-05 -.14868382790508E+02
  98 0.95206234640098E-02 0.19269677726146E-05 -.14714868067745E+02
  99 0.97557828635709E-02 0.20733052230674E-05 -.14562296500109E+02
 100 0.99967507003011E-02 0.22307554362774E-05 -.14410777379925E+02
 101 0.10243670442599E-01 0.24001622595267E-05 -.14260418270893E+02
 102 0.10496689102531E-01 0.25824336113706E-05 -.14111324730071E+02
 103 0.10755957323363E-01 0.27785463456025E-05 -.13963600038733E+02
 104 0.11021629469250E-01 0.29895514843610E-05 -.13817344943768E+02
 105 0.11293863717141E-01 0.32165798483814E-05 -.13672657411191E+02
 106 0.11572822150954E-01 0.34608481145144E-05 -.13529632393286E+02
 107 0.11858670858083E-01 0.37236653329199E-05 -.13388361610775E+02
 108 0.12151580028277E-01 0.40064399387983E-05 -.13248933351285E+02
 109 0.12451724054976E-01 0.43106872961634E-05 -.13111432285287E+02
 110 0.12759281639134E-01 0.46380378140019E-05 -.12975939300499E+02
 111 0.13074435895620E-01 0.49902456782223E-05 -.12842531355610E+02
 112 0.13397374462242E-01 0.53691982460806E-05 -.12711281354020E+02
 113 0.13728289611460E-01 0.57769261533076E-05 -.12582258038104E+02
 114 0.14067378364863E-01 0.62156141879669E-05 -.12455525904343E+02
 115 0.14414842610475E-01 0.66876129891584E-05 -.12331145139489E+02
 116 0.14770889222953E-01 0.71954516330870E-05 -.12209171577721E+02
 117 0.15135730186760E-01 0.77418511737436E-05 -.12089656678610E+02
 118 0.15509582722373E-01 0.83297392105350E-05 -.11972647525492E+02
 119 0.15892669415616E-01 0.89622655606740E-05 -.11858186843709E+02
 120 0.16285218350182E-01 0.96428191200231E-05 -.11746313037979E+02
 121 0.16687463243431E-01 0.10375046002418E-04 -.11637060248042E+02
 122 0.17099643585544E-01 0.11162869054299E-04 -.11530458421524E+02
 123 0.17522004782107E-01 0.12010508848812E-04 -.11426533402898E+02
 124 0.17954798300225E-01 0.12922506271379E-04 -.11325307037231E+02
 125 0.18398281818240E-01 0.13903746817253E-04 -.11226797287352E+02
 126 0.18852719379151E-01 0.14959486730616E-04 -.11131018362948E+02
 127 0.19318381547816E-01 0.16095381124615E-04 -.11037980860057E+02
 128 0.19795545572047E-01 0.17317514232213E-04 -.10947691909333E+02
 129 0.20284495547677E-01 0.18632431949071E-04 -.10860155331430E+02
 130 0.20785522587704E-01 0.20047176841823E-04 -.10775371797844E+02
 131 0.21298924995620E-01 0.21569325808194E-04 -.10693338995515E+02
 132 0.21825008443012E-01 0.23207030589449E-04 -.10614051793524E+02
 133 0.22364086151555E-01 0.24969061350794E-04 -.10537502410215E+02
 134 0.22916479079498E-01 0.26864853561578E-04 -.10463680579151E+02
 135 0.23482516112762E-01 0.28904558424594E-04 -.10392573712325E+02
 136 0.24062534260747E-01 0.31099097122580E-04 -.10324167059141E+02
 137 0.24656878856987E-01 0.33460219170140E-04 -.10258443859749E+02
 138 0.25265903764755E-01 0.36000565181016E-04 -.10195385491414E+02
 139 0.25889971587744E-01 0.38733734383919E-04 -.10134971606689E+02
 140 0.26529453885962E-01 0.41674357245170E-04 -.10077180262304E+02
 141 0.27184731396945E-01 0.44838173583266E-04 -.10021988037767E+02
 142 0.27856194262449E-01 0.48242116589434E-04 -.99693701428324E+01
 143 0.28544242260732E-01 0.51904403199219E-04 -.99193005131222E+01
 144 0.29249285044572E-01 0.55844631293554E-04 -.98717518933277E+01
 145 0.29971742385173E-01 0.60083884243557E-04 -.98266959075727E+01
 146 0.30712044422087E-01 0.64644843351778E-04 -.97841031166796E+01
 147 0.31470631919312E-01 0.69551908783952E-04 -.97439430622401E+01
 148 0.32247956527719E-01 0.74831329629678E-04 -.97061842975607E+01
 149 0.33044481053954E-01 0.80511343778103E-04 -.96707944057193E+01
 150 0.33860679735987E-01 0.86622328345846E-04 -.96377400051497E+01
 151 0.34697038525465E-01 0.93196961449303E-04 -.96069867433375E+01
 152 0.35554055377044E-01 0.10027039617243E-03 -.95784992793934E+01
 153 0.36432240544857E-01 0.10788044764437E-03 -.95522412564408E+01
 154 0.37332116886315E-01 0.11606779420917E-03 -.95281752649283E+01
 155 0.38254220173407E-01 0.12487619374271E-03 -.95062627981488E+01
 156 0.39199099411691E-01 0.13435271624993E-03 -.94864642014079E+01
 157 0.40167317167159E-01 0.14454799395966E-03 -.94687386164401E+01
 158 0.41159449901188E-01 0.15551649022363E-03 -.94530439228178E+01
