  2.403846153846200E-004 -2.248988592294154E-008
  2.463221153846200E-004 -2.361460714203724E-008
  2.524062716346200E-004 -2.479557577052557E-008
  2.586407065439900E-004 -2.603560474641063E-008
  2.650291319956300E-004 -2.733764787405294E-008
  2.715753515559200E-004 -2.870480630692731E-008
  2.782832627393500E-004 -3.014033646592653E-008
  2.851568593290100E-004 -3.164765762811422E-008
  2.922002337544400E-004 -3.323036006855743E-008
  2.994175795281700E-004 -3.489221361235120E-008
  3.068131937425200E-004 -3.663717661388797E-008
  3.143914796279600E-004 -3.846940538527366E-008
  3.221569491747700E-004 -4.039326409617633E-008
  3.301142258193900E-004 -4.241333516882051E-008
  3.382680471971300E-004 -4.453443019281346E-008
  3.466232679628900E-004 -4.676160138583314E-008
  3.551848626815800E-004 -4.910015362745606E-008
  3.639579287898100E-004 -5.155565709480979E-008
  3.729476896309200E-004 -5.413396053011941E-008
  3.821594975648000E-004 -5.684120517180283E-008
  3.915988371546600E-004 -5.968383938218193E-008
  4.012713284323800E-004 -6.266863400684928E-008
  4.111827302446600E-004 -6.580269850201722E-008
  4.213389436817000E-004 -6.909349786851627E-008
  4.317460155906400E-004 -7.254887043262154E-008
  4.424101421757200E-004 -7.617704651604257E-008
  4.533376726874700E-004 -7.998666803971106E-008
  4.645351132028500E-004 -8.398680910787089E-008
  4.760091304989600E-004 -8.818699762160604E-008
  4.877665560222800E-004 -9.259723797329592E-008
  4.998143899560300E-004 -9.722803487595033E-008
  5.121598053879400E-004 -1.020904183843216E-007
  5.248101525810300E-004 -1.071959701672978E-007
  5.377729633497800E-004 -1.125568510941457E-007
  5.510559555445200E-004 -1.181858302004523E-007
  5.646670376464700E-004 -1.240963151025032E-007
  5.786143134763300E-004 -1.303023839328544E-007
  5.929060870192000E-004 -1.368188188727893E-007
  6.075508673685700E-004 -1.436611413620247E-007
  6.225573737925800E-004 -1.508456490689711E-007
  6.379345409252500E-004 -1.583894547100945E-007
  6.536915240861100E-004 -1.663105268105106E-007
  6.698377047310300E-004 -1.746277325030664E-007
  6.863826960378900E-004 -1.833608824677703E-007
  7.033363486300301E-004 -1.925307781188135E-007
  7.207087564411900E-004 -2.021592611511029E-007
  7.385102627252900E-004 -2.122692655649612E-007
  7.567514662146000E-004 -2.228848722923542E-007
  7.754432274301000E-004 -2.340313665550856E-007
  7.945966751476300E-004 -2.457352980914093E-007
  8.142232130237701E-004 -2.580245443947513E-007
