  2.403846153846200E-004 -9.906261421678676E-010
  2.463221153846200E-004 -1.065859580577996E-009
  2.524062716346200E-004 -1.146806647989030E-009
  2.586407065439900E-004 -1.233901267893769E-009
  2.650291319956300E-004 -1.327610386726543E-009
  2.715753515559200E-004 -1.428436280983356E-009
  2.782832627393500E-004 -1.536919436139235E-009
  2.851568593290100E-004 -1.653641385922624E-009
  2.922002337544400E-004 -1.779227828709608E-009
  2.994175795281700E-004 -1.914351981766692E-009
  3.068131937425200E-004 -2.059738190089230E-009
  3.143914796279600E-004 -2.216165809313196E-009
  3.221569491747700E-004 -2.384473383517307E-009
  3.301142258193900E-004 -2.565563140309618E-009
  3.382680471971300E-004 -2.760405827293002E-009
  3.466232679628900E-004 -2.970045915839898E-009
  3.551848626815800E-004 -3.195607200066092E-009
  3.639579287898100E-004 -3.438298821024155E-009
  3.729476896309200E-004 -3.699421748400978E-009
  3.821594975648000E-004 -3.980375754474192E-009
  3.915988371546600E-004 -4.282666917703588E-009
  4.012713284323800E-004 -4.607915696187979E-009
  4.111827302446600E-004 -4.957865614260200E-009
  4.213389436817000E-004 -5.334392608787374E-009
  4.317460155906400E-004 -5.739515085281662E-009
  4.424101421757200E-004 -6.175404737718393E-009
  4.533376726874700E-004 -6.644398190075388E-009
  4.645351132028500E-004 -7.149009521982353E-009
  4.760091304989600E-004 -7.691943745640564E-009
  4.877665560222800E-004 -8.276111306244102E-009
  4.998143899560300E-004 -8.904643683643585E-009
  5.121598053879400E-004 -9.580910178873893E-009
  5.248101525810300E-004 -1.030853597554288E-008
  5.377729633497800E-004 -1.109142157289024E-008
  5.510559555445200E-004 -1.193376369469614E-008
  5.646670376464700E-004 -1.284007778611634E-008
  5.786143134763300E-004 -1.381522221904128E-008
  5.929060870192000E-004 -1.486442433573252E-008
  6.075508673685700E-004 -1.599330847035085E-008
  6.225573737925800E-004 -1.720792609856571E-008
  6.379345409252500E-004 -1.851478827689253E-008
  6.536915240861100E-004 -1.992090054563491E-008
  6.698377047310300E-004 -2.143380048250603E-008
  6.863826960378900E-004 -2.306159810830085E-008
  7.033363486300301E-004 -2.481301936113004E-008
  7.207087564411900E-004 -2.669745287232802E-008
  7.385102627252900E-004 -2.872500029474813E-008
  7.567514662146000E-004 -3.090653045322887E-008
  7.754432274301000E-004 -3.325373760750133E-008
  7.945966751476300E-004 -3.577920413988012E-008
  8.142232130237701E-004 -3.849646800374742E-008
  8.343345263854600E-004 -4.142009529438313E-008
  8.549425891871800E-004 -4.456575833118739E-008
  8.760596711401000E-004 -4.795031966982407E-008
  8.976983450172600E-004 -5.159192249462129E-008
  9.198714941391900E-004 -5.551008787582291E-008
  9.425923200444300E-004 -5.972581941295483E-008
  9.658743503495200E-004 -6.426171582533347E-008
  9.897314468031600E-004 -6.914209209313703E-008
