#   461 0.10247000000000E+01 1   0.4644 0.40000000000000E+01
   1 0.10416666666667E-02 0.34367798006869E-05 -.15229537331135E+02
   2 0.10673958333333E-02 0.36086534678294E-05 -.15228853211357E+02
   3 0.10937605104167E-02 0.37891225525344E-05 -.15228135673644E+02
   4 0.11207763950240E-02 0.39786169124077E-05 -.15227383137073E+02
   5 0.11484595719810E-02 0.41775879119551E-05 -.15226497815043E+02
   6 0.11768265234090E-02 0.43865094084924E-05 -.15225575047868E+02
   7 0.12058941385372E-02 0.46058790328224E-05 -.15224607578379E+02
   8 0.12356797237591E-02 0.48362192901644E-05 -.15223597426221E+02
   9 0.12662010129359E-02 0.50780788176249E-05 -.15222540557518E+02
  10 0.12974761779554E-02 0.53320336891493E-05 -.15221435124852E+02
  11 0.13295238395509E-02 0.55986887875666E-05 -.15220278841961E+02
  12 0.13623630783878E-02 0.58786792452601E-05 -.15219069324095E+02
  13 0.13960134464240E-02 0.61726719568810E-05 -.15217804092782E+02
  14 0.14304949785507E-02 0.64813671677045E-05 -.15216480571310E+02
  15 0.14658282045209E-02 0.68055001414119E-05 -.15215096081896E+02
  16 0.15020341611725E-02 0.71458429112701E-05 -.15213647842722E+02
  17 0.15391344049535E-02 0.75032061188779E-05 -.15212132964916E+02
  18 0.15771510247559E-02 0.78784409448572E-05 -.15210548449623E+02
  19 0.16161066550673E-02 0.82724411360871E-05 -.15208891185070E+02
  20 0.16560244894475E-02 0.86861451343067E-05 -.15207157943736E+02
  21 0.16969282943368E-02 0.91205383111548E-05 -.15205345379498E+02
  22 0.17388424232070E-02 0.95766553149695E-05 -.15203450024967E+02
  23 0.17817918310602E-02 0.10055582534933E-04 -.15201468288804E+02
  24 0.18258020892874E-02 0.10558460688430E-04 -.15199396453217E+02
  25 0.18708994008928E-02 0.11086487537777E-04 -.15197230671542E+02
  26 0.19171106160948E-02 0.11640920742796E-04 -.15194966965951E+02
  27 0.19644632483123E-02 0.12223080856017E-04 -.15192601225324E+02
  28 0.20129854905457E-02 0.12834354467643E-04 -.15190129203268E+02
  29 0.20627062321621E-02 0.13476197507761E-04 -.15187546516329E+02
  30 0.21136550760965E-02 0.14150138713671E-04 -.15184848642359E+02
  31 0.21658623564761E-02 0.14857783270567E-04 -.15182030919128E+02
  32 0.22193591566811E-02 0.15600816634256E-04 -.15179088543112E+02
  33 0.22741773278511E-02 0.16381008545000E-04 -.15176016568536E+02
  34 0.23303495078490E-02 0.17200217242039E-04 -.15172809906652E+02
  35 0.23879091406929E-02 0.18060393888836E-04 -.15169463325251E+02
  36 0.24468904964680E-02 0.18963587219552E-04 -.15165971448454E+02
  37 0.25073286917308E-02 0.19911948417833E-04 -.15162328756766E+02
  38 0.25692597104165E-02 0.20907736239510E-04 -.15158529587391E+02
  39 0.26327204252638E-02 0.21953322391402E-04 -.15154568134847E+02
  40 0.26977486197678E-02 0.23051197179013E-04 -.15150438451842E+02
  41 0.27643830106761E-02 0.24203975436588E-04 -.15146134450455E+02
  42 0.28326632710398E-02 0.25414402753600E-04 -.15141649903586E+02
  43 0.29026300538345E-02 0.26685362012518E-04 -.15136978446691E+02
  44 0.29743250161642E-02 0.28019880253381E-04 -.15132113579801E+02
  45 0.30477908440635E-02 0.29421135881534E-04 -.15127048669809E+02
  46 0.31230712779118E-02 0.30892466235644E-04 -.15121776953032E+02
  47 0.32002111384762E-02 0.32437375534025E-04 -.15116291538023E+02
  48 0.32792563535966E-02 0.34059543218149E-04 -.15110585408637E+02
  49 0.33602539855304E-02 0.35762832713207E-04 -.15104651427349E+02
  50 0.34432522589730E-02 0.37551300626529E-04 -.15098482338788E+02
  51 0.35283005897697E-02 0.39429206405766E-04 -.15092070773512E+02
  52 0.36154496143370E-02 0.41401022479768E-04 -.15085409251987E+02
  53 0.37047512198111E-02 0.43471444906292E-04 -.15078490188780E+02
  54 0.37962585749404E-02 0.45645404551838E-04 -.15071305896952E+02
  55 0.38900261617415E-02 0.47928078830200E-04 -.15063848592657E+02
  56 0.39861098079365E-02 0.50324904027615E-04 -.15056110399926E+02
  57 0.40845667201925E-02 0.52841588243823E-04 -.15048083355669E+02
  58 0.41854555181813E-02 0.55484124979773E-04 -.15039759414869E+02
  59 0.42888362694803E-02 0.58258807404268E-04 -.15031130456001E+02
  60 0.43947705253365E-02 0.61172243333439E-04 -.15022188286679E+02
  61 0.45033213573123E-02 0.64231370958634E-04 -.15012924649547E+02
  62 0.46145533948379E-02 0.67443475360072E-04 -.15003331228451E+02
  63 0.47285328636904E-02 0.70816205845484E-04 -.14993399654900E+02
  64 0.48453276254236E-02 0.74357594154902E-04 -.14983121514863E+02
  65 0.49650072177716E-02 0.78076073574827E-04 -.14972488355936E+02
  66 0.50876428960505E-02 0.81980499007124E-04 -.14961491694911E+02
  67 0.52133076755830E-02 0.86080168040303E-04 -.14950123025808E+02
  68 0.53420763751699E-02 0.90384843073149E-04 -.14938373828403E+02
  69 0.54740256616366E-02 0.94904774543212E-04 -.14926235577311E+02
  70 0.56092340954790E-02 0.99650725315235E-04 -.14913699751672E+02
  71 0.57477821776373E-02 0.10463399628737E-03 -.14900757845509E+02
  72 0.58897523974249E-02 0.10986645327584E-03 -.14887401378793E+02
  73 0.60352292816413E-02 0.11536055524189E-03 -.14873621909287E+02
  74 0.61842994448979E-02 0.12112938392773E-03 -.14859411045223E+02
  75 0.63370516411869E-02 0.12718667497184E-03 -.14844760458858E+02
  76 0.64935768167242E-02 0.13354685057728E-03 -.14829661900963E+02
  77 0.66539681640973E-02 0.14022505381034E-03 -.14814107216307E+02
  78 0.68183211777505E-02 0.14723718461065E-03 -.14798088360163E+02
  79 0.69867337108409E-02 0.15459993759817E-03 -.14781597415890E+02
  80 0.71593060334987E-02 0.16233084176622E-03 -.14764626613616E+02
  81 0.73361408925261E-02 0.17044830215460E-03 -.14747168350069E+02
  82 0.75173435725715E-02 0.17897164360126E-03 -.14729215209559E+02
  83 0.77030219588140E-02 0.18792115667585E-03 -.14710759986156E+02
  84 0.78932866011967E-02 0.19731814590371E-03 -.14691795707036E+02
  85 0.80882507802463E-02 0.20718498039410E-03 -.14672315657049E+02
  86 0.82880305745183E-02 0.21754514699217E-03 -.14652313404454E+02
  87 0.84927449297089E-02 0.22842330608003E-03 -.14631782827844E+02
  88 0.87025157294728E-02 0.23984535015851E-03 -.14610718144224E+02
  89 0.89174678679907E-02 0.25183846534757E-03 -.14589113938213E+02
  90 0.91377293243301E-02 0.26443119595030E-03 -.14566965192341E+02
  91 0.93634312386411E-02 0.27765351223239E-03 -.14544267318373E+02
  92 0.95947079902355E-02 0.29153688157654E-03 -.14521016189626E+02
  93 0.98316972775943E-02 0.30611434317911E-03 -.14497208174191E+02
  94 0.10074540200351E-01 0.32142058646439E-03 -.14472840168998E+02
  95 0.10323381343300E-01 0.33749203340073E-03 -.14447909634623E+02
  96 0.10578368862479E-01 0.35436692491147E-03 -.14422414630746E+02
  97 0.10839654573382E-01 0.37208541158330E-03 -.14396353852151E+02
  98 0.11107394041345E-01 0.39068964888452E-03 -.14369726665144E+02
  99 0.11381746674166E-01 0.41022389711598E-03 -.14342533144263E+02
 100 0.11662875817018E-01 0.43073462632836E-03 -.14314774109136E+02
 101 0.11950948849698E-01 0.45227062645088E-03 -.14286451161332E+02
 102 0.12246137286286E-01 0.47488312288849E-03 -.14257566721047E+02
 103 0.12548616877257E-01 0.49862589785683E-03 -.14228124063449E+02
 104 0.12858567714125E-01 0.52355541773762E-03 -.14198127354495E+02
 105 0.13176174336664E-01 0.54973096675057E-03 -.14167581686030E+02
 106 0.13501625842780E-01 0.57721478725237E-03 -.14136493109963E+02
 107 0.13835116001096E-01 0.60607222698821E-03 -.14104868671308E+02
 108 0.14176843366324E-01 0.63637189363688E-03 -.14072716439865E+02
 109 0.14527011397472E-01 0.66818581700713E-03 -.14040045540324E+02
 110 0.14885828578989E-01 0.70158961925975E-03 -.14006866180547E+02
 111 0.15253508544890E-01 0.73666269354806E-03 -.13973189677799E+02
 112 0.15630270205949E-01 0.77348839148805E-03 -.13939028482683E+02
 113 0.16016337880036E-01 0.81215421988900E-03 -.13904396200534E+02
 114 0.16411941425673E-01 0.85275204719587E-03 -.13869307610038E+02
 115 0.16817316378887E-01 0.89537832011623E-03 -.13833778678824E+02
 116 0.17232704093446E-01 0.94013429092637E-03 -.13797826575802E+02
 117 0.17658351884554E-01 0.98712625597515E-03 -.13761469680016E+02
 118 0.18094513176102E-01 0.10364658059278E-02 -.13724727585793E+02
 119 0.18541447651552E-01 0.10882700883175E-02 -.13687621103967E+02
 120 0.18999421408545E-01 0.11426620829991E-02 -.13650172259011E+02
 121 0.19468707117336E-01 0.11997708911267E-02 -.13612404281863E+02
 122 0.19949584183135E-01 0.12597320383049E-02 -.13574341598330E+02
 123 0.20442338912458E-01 0.13226877925948E-02 -.13536009812889E+02
 124 0.20947264683596E-01 0.13887874980857E-02 -.13497435687824E+02
 125 0.21464662121280E-01 0.14581879247756E-02 -.13458647117571E+02
 126 0.21994839275676E-01 0.15310536355382E-02 -.13419673098251E+02
 127 0.22538111805785E-01 0.16075573709886E-02 -.13380543692364E+02
 128 0.23094803167388E-01 0.16878804530953E-02 -.13341289988650E+02
 129 0.23665244805623E-01 0.17722132084251E-02 -.13301944057181E+02
 130 0.24249776352322E-01 0.18607554119450E-02 -.13262538899776E+02
 131 0.24848745828224E-01 0.19537167523467E-02 -.13223108395862E+02
 132 0.25462509850181E-01 0.20513173199003E-02 -.13183687243957E+02
 133 0.26091433843480E-01 0.21537881178879E-02 -.13144310898990E+02
 134 0.26735892259414E-01 0.22613715987100E-02 -.13105015505710E+02
 135 0.27396268798222E-01 0.23743222258078E-02 -.13065837828477E+02
 136 0.28072956637538E-01 0.24929070625867E-02 -.13026815177761E+02
 137 0.28766358666485E-01 0.26174063895791E-02 -.12987985333741E+02
 138 0.29476887725547E-01 0.27481143511329E-02 -.12949386467379E+02
 139 0.30204966852368E-01 0.28853396329630E-02 -.12911057059432E+02
 140 0.30951029533622E-01 0.30294061719565E-02 -.12873035817855E+02
 141 0.31715519963102E-01 0.31806538996758E-02 -.12835361594089E+02
 142 0.32498893306191E-01 0.33394395210568E-02 -.12798073298745E+02
 143 0.33301615970854E-01 0.35061373298585E-02 -.12761209817215E+02
 144 0.34124165885334E-01 0.36811400624715E-02 -.12724809925732E+02
 145 0.34967032782702E-01 0.38648597917539E-02 -.12688912208438E+02
 146 0.35830718492435E-01 0.40577288626188E-02 -.12653554975986E+02
 147 0.36715737239198E-01 0.42602008711537E-02 -.12618776186205E+02
 148 0.37622615949006E-01 0.44727516891098E-02 -.12584613367352E+02
 149 0.38551894562946E-01 0.46958805356579E-02 -.12551103544432E+02
 150 0.39504126358651E-01 0.49301110983581E-02 -.12518283169069E+02
 151 0.40479878279710E-01 0.51759927053503E-02 -.12486188053343E+02
 152 0.41479731273219E-01 0.54341015508206E-02 -.12454853308003E+02
 153 0.42504280635667E-01 0.57050419758509E-02 -.12424313285395E+02
 154 0.43554136367368E-01 0.59894478068044E-02 -.12394601527416E+02
 155 0.44629923535642E-01 0.62879837534439E-02 -.12365750718721E+02
 156 0.45732282646972E-01 0.66013468690168E-02 -.12337792645407E+02
 157 0.46861870028353E-01 0.69302680745730E-02 -.12310758159268E+02
 158 0.48019358218053E-01 0.72755137498087E-02 -.12284677147718E+02
 159 0.49205436366039E-01 0.76378873927464E-02 -.12259578509374E+02
 160 0.50420810644280E-01 0.80182313505675E-02 -.12235490135255E+02
 161 0.51666204667194E-01 0.84174286239140E-02 -.12212438895465E+02
 162 0.52942359922473E-01 0.88364047469584E-02 -.12190450631209E+02
 163 0.54250036212558E-01 0.92761297455100E-02 -.12169550151879E+02
 164 0.55590012107009E-01 0.97376201753786E-02 -.12149761236949E+02
 165 0.56963085406052E-01 0.10221941243150E-01 -.12131106642328E+02
 166 0.58370073615581E-01 0.10730209011438E-01 -.12113608110800E+02
 167 0.59811814433886E-01 0.11263592690557E-01 -.12097286386129E+02
 168 0.61289166250403E-01 0.11823317018428E-01 -.12082161230373E+02
 169 0.62803008656788E-01 0.12410664730334E-01 -.12068251443936E+02
 170 0.64354242970611E-01 0.13026979119946E-01 -.12055574887858E+02
