  2.155172413793100E-004 -1.444704122022846E-008
  2.208405172413800E-004 -1.516953905188410E-008
  2.262952780172400E-004 -1.592816906512653E-008
  2.318847713842700E-004 -1.672473823361431E-008
  2.376123252374600E-004 -1.756114402066305E-008
  2.434813496708200E-004 -1.843937854367933E-008
  2.494953390076900E-004 -1.936153366062199E-008
  2.556578738811800E-004 -2.032980584492096E-008
  2.619726233660500E-004 -2.134650141561271E-008
  2.684433471631900E-004 -2.241404203099755E-008
  2.750738978381200E-004 -2.353497045672405E-008
  2.818682231147200E-004 -2.471195662240987E-008
  2.888303682256600E-004 -2.594780398110518E-008
  2.959644783208300E-004 -2.724545618682999E-008
  3.032748009353500E-004 -2.860800410604650E-008
  3.107656885184600E-004 -3.003869317970949E-008
  3.184416010248600E-004 -3.154093115365076E-008
  3.263071085701800E-004 -3.311829619537924E-008
  3.343668941518600E-004 -3.477454541688961E-008
  3.426257564374100E-004 -3.651362382376506E-008
  3.510886126214200E-004 -3.833967371167192E-008
  3.597605013531600E-004 -4.025704453291215E-008
  3.686465857365900E-004 -4.227030325629647E-008
  3.777521564042800E-004 -4.438424524525181E-008
  3.870826346674700E-004 -4.660390567976123E-008
  3.966435757437500E-004 -4.893457154966256E-008
  4.064406720646200E-004 -5.138179424769464E-008
  4.164797566646200E-004 -5.395140279227971E-008
  4.267668066542400E-004 -5.664951771162517E-008
  4.373079467786000E-004 -5.948256562222999E-008
  4.481094530640300E-004 -6.245729453620373E-008
  4.591777565547100E-004 -6.558078993448088E-008
  4.705194471416100E-004 -6.886049164367004E-008
  4.821412774860100E-004 -7.230421155672942E-008
  4.940501670399100E-004 -7.592015224022751E-008
  5.062532061657999E-004 -7.971692647190893E-008
  5.187576603580900E-004 -8.370357775532807E-008
  5.315709745689400E-004 -8.788960186073534E-008
  5.447007776407900E-004 -9.228496944257105E-008
  5.581548868485200E-004 -9.690014978890017E-008
  5.719413125536800E-004 -1.017461357578482E-007
  5.860682629737500E-004 -1.068344699614849E-007
  6.005441490692000E-004 -1.121772722591245E-007
  6.153775895512100E-004 -1.177872686253587E-007
  6.305774160131300E-004 -1.236778214622164E-007
  6.461526781886500E-004 -1.298629614267345E-007
  6.621126493399100E-004 -1.363574208505540E-007
  6.784668317786100E-004 -1.431766688306633E-007
  6.952249625235400E-004 -1.503369480753469E-007
  7.123970190978700E-004 -1.578553135921312E-007
  7.299932254695900E-004 -1.657496733114995E-007
  7.480240581386900E-004 -1.740388307411763E-007
  7.665002523747100E-004 -1.827425297544901E-007
  7.854328086083700E-004 -1.918815016176416E-007
  8.048329989809900E-004 -2.014775143697349E-007
  8.247123740558301E-004 -2.115534246719282E-007
  8.450827696950000E-004 -2.221332322491521E-007
  8.659563141064700E-004 -2.332421370552769E-007
  8.873454350649000E-004 -2.449065992965615E-007
  9.092628673110000E-004 -2.571544024569367E-007
  9.317216601335900E-004 -2.700147194751500E-007
  9.547351851388800E-004 -2.835181822319089E-007
  9.783171442118200E-004 -2.976969545115034E-007
  1.002481577673800E-003 -3.125848086129697E-007
  1.027242872642400E-003 -3.282172057907589E-007
  1.052615771596700E-003 -3.446313807213154E-007
  1.078615381155100E-003 -3.618664301912611E-007
  1.105257181069600E-003 -3.799634062215968E-007
  1.132557033442000E-003 -3.989654138491701E-007
  1.160531192168100E-003 -4.189177137992719E-007
  1.189196312614600E-003 -4.398678302905885E-007
  1.218569461536200E-003 -4.618656642334056E-007
  1.248668127236100E-003 -4.849636120884886E-007
  1.279510229978900E-003 -5.092166906694279E-007
  1.311114132659400E-003 -5.346826681870373E-007
  1.343498651736000E-003 -5.614222018470649E-007
  1.376683068433900E-003 -5.894989823291780E-007
  1.410687140224200E-003 -6.189798854917645E-007
  1.445531112587800E-003 -6.499351316624006E-007
  1.481235731068700E-003 -6.824384528964427E-007
  1.517822253626100E-003 -7.165672685972746E-007
  1.555312463290700E-003 -7.524028699232863E-007
  1.593728681133900E-003 -7.900306134128039E-007
  1.633093779557900E-003 -8.295401242955200E-007
  1.673431195913000E-003 -8.710255099714469E-007
  1.714764946452100E-003 -9.145855841623086E-007
  1.757119640629400E-003 -9.603241022775345E-007
