#   499 0.10247000000000E+01 2   1.0763 0.50000000000000E+01
   1 0.41666666666667E-03 0.38172613557994E-10 -.75624173527868E+01
   2 0.42695833333333E-03 0.41071645643684E-10 -.75624085434392E+01
   3 0.43750420416667E-03 0.44190845704541E-10 -.75623992875562E+01
   4 0.44831055800958E-03 0.47546934472123E-10 -.75623895623867E+01
   5 0.45938382879242E-03 0.51157905182587E-10 -.75623531329328E+01
   6 0.47073060936359E-03 0.55043112480032E-10 -.75623328020303E+01
   7 0.48235765541487E-03 0.59223383336569E-10 -.75623036981758E+01
   8 0.49427188950362E-03 0.63721126473330E-10 -.75622783908083E+01
   9 0.50648040517436E-03 0.68560452444155E-10 -.75622508902444E+01
  10 0.51899047118217E-03 0.73767302887878E-10 -.75622222531953E+01
  11 0.53180953582037E-03 0.79369589590668E-10 -.75621924472049E+01
  12 0.54494523135513E-03 0.85397344109592E-10 -.75621614134800E+01
  13 0.55840537856960E-03 0.91882878759358E-10 -.75621290920535E+01
  14 0.57219799142027E-03 0.98860959825246E-10 -.75620954173308E+01
  15 0.58633128180835E-03 0.10636899393076E-09 -.75620603189493E+01
  16 0.60081366446902E-03 0.11444722855902E-09 -.75620237217383E+01
  17 0.61565376198140E-03 0.12313896780282E-09 -.75619855459853E+01
  18 0.63086040990234E-03 0.13249080449988E-09 -.75619457071720E+01
  19 0.64644266202693E-03 0.14255286999769E-09 -.75619041162617E+01
  20 0.66240979577900E-03 0.15337910288681E-09 -.75618606795326E+01
  21 0.67877131773474E-03 0.16502753814322E-09 -.75618152982561E+01
  22 0.69553696928278E-03 0.17756061822962E-09 -.75617678688568E+01
  23 0.71271673242407E-03 0.19104552782344E-09 -.75617182824782E+01
  24 0.73032083571494E-03 0.20555455396590E-09 -.75616664251061E+01
  25 0.74835976035710E-03 0.22116547356256E-09 -.75616121771171E+01
  26 0.76684424643792E-03 0.23796197031286E-09 -.75615554130325E+01
  27 0.78578529932494E-03 0.25603408330334E-09 -.75614960014759E+01
  28 0.80519419621827E-03 0.27547868966948E-09 -.75614338047194E+01
  29 0.82508249286486E-03 0.29640002391334E-09 -.75613686783835E+01
