  4.166666666666700E-004  2.428455934971829E-007
  4.269583333333300E-004  2.549903562017970E-007
  4.375042041666700E-004  2.677424824985421E-007
  4.483105580095800E-004  2.811323469552591E-007
  4.593838287924200E-004  2.951918468287026E-007
  4.707306093635900E-004  3.099544675234876E-007
  4.823576554148700E-004  3.254553724807804E-007
  4.942718895036200E-004  3.417314837456277E-007
  5.064804051743600E-004  3.588215698633271E-007
  5.189904711821700E-004  3.767663382335674E-007
  5.318095358203700E-004  3.956085320756313E-007
  5.449452313551300E-004  4.153930322438215E-007
  5.584053785696000E-004  4.361669641340733E-007
  5.721979914202700E-004  4.579798099381769E-007
  5.863312818083500E-004  4.808835265114713E-007
  6.008136644690200E-004  5.049326691362728E-007
  6.156537619814000E-004  5.301845214743394E-007
  6.308604099023399E-004  5.566992320194337E-007
  6.464426620269300E-004  5.845399573738679E-007
  6.624097957790000E-004  6.137730126912858E-007
  6.787713177347400E-004  6.444680296435899E-007
  6.955369692827800E-004  6.766981222882071E-007
  7.127167324240700E-004  7.105400612315584E-007
  7.303208357149400E-004  7.460744565028118E-007
  7.483597603571000E-004  7.833859495743791E-007
  7.668442464379200E-004  8.225634149861482E-007
  7.857852993249401E-004  8.637001720537274E-007
  8.051941962182700E-004  9.068942071660075E-007
  8.250824928648600E-004  9.522484072002230E-007
  8.454620304386200E-004  9.998708046120323E-007
  8.663449425904500E-004  1.049874834783819E-006
  8.877436626724400E-004  1.102379606244396E-006
  9.096709311404500E-004  1.157510184404331E-006
  9.321398031396100E-004  1.215397889482487E-006
  9.551636562771600E-004  1.276180609334579E-006
  9.787561985872099E-004  1.340003127927103E-006
  1.002931476692300E-003  1.407017470242359E-006
  1.027703884166600E-003  1.477383264433468E-006
  1.053088170105500E-003  1.551268122094053E-006
  1.079099447907100E-003  1.628848037548680E-006
  1.105753204270400E-003  1.710307807114714E-006
  1.133065308415900E-003  1.795841469334764E-006
  1.161052021533800E-003  1.885652767230383E-006
  1.189730006465700E-003  1.979955633676248E-006
  1.219116337625400E-003  2.078974701052955E-006
  1.249228511164700E-003  2.182945836393186E-006
  1.280084455390500E-003  2.292116703295529E-006
  1.311702541438600E-003  2.406747351945563E-006
  1.344101594212200E-003  2.527110838651771E-006
  1.377300903589200E-003  2.653493876369829E-006
  1.411320235907900E-003  2.786197517769474E-006
  1.446179845734800E-003  2.925537872468184E-006
