  1.838235294117600E-004  2.859382804359717E-008
  1.883639705882400E-004  3.002380882370763E-008
  1.930165606617600E-004  3.152530314834478E-008
  1.977840697101100E-004  3.310188742270029E-008
  2.026693362319500E-004  3.475731716959219E-008
  2.076752688368800E-004  3.649553522496819E-008
  2.128048479771500E-004  3.832068184604468E-008
  2.180611277221900E-004  4.023710434917080E-008
  2.234472375769200E-004  4.224936746106631E-008
  2.289663843450700E-004  4.436226419152098E-008
  2.346218540384000E-004  4.658082725030853E-008
  2.404170138331500E-004  4.891034103519254E-008
  2.463553140748200E-004  5.135635421729818E-008
  2.524402903324700E-004  5.392469295922205E-008
  2.586755655036800E-004  5.662147479312230E-008
  2.650648519716300E-004  5.945312318870361E-008
  2.716119538153200E-004  6.242638285824728E-008
  2.783207690745600E-004  6.554833581751289E-008
  2.851952920707000E-004  6.882641825895727E-008
  2.922396157848500E-004  7.226843825964954E-008
  2.994579342947400E-004  7.588259438264927E-008
  3.068545452718200E-004  7.967749520504241E-008
  3.144338525400300E-004  8.366217982276308E-008
  3.222003686977700E-004  8.784613938007847E-008
  3.301587178046000E-004  9.223933967825052E-008
  3.383136381343800E-004  9.685224491218223E-008
  3.466699849963000E-004  1.016958425981842E-007
  3.552327336257100E-004  1.067816697409735E-007
  3.640069821462600E-004  1.121218403194535E-007
  3.729979546052700E-004  1.177290741376332E-007
  3.822110040840200E-004  1.236167271233831E-007
  3.916516158849000E-004  1.297988231433547E-007
  4.013254107972600E-004  1.362900874051227E-007
  4.112381484439500E-004  1.431059815326440E-007
  4.213957307105100E-004  1.502627403949958E-007
  4.318042052590600E-004  1.577774107782205E-007
  4.424697691289600E-004  1.656678919889484E-007
  4.533987724264500E-004  1.739529784886286E-007
  4.645977221053800E-004  1.826524046650434E-007
  4.760732858413800E-004  1.917868918354515E-007
  4.878322960016700E-004  2.013781976057284E-007
  4.998817537129100E-004  2.114491676969657E-007
  5.122288330296200E-004  2.220237903617258E-007
  5.248808852054500E-004  2.331272535231262E-007
  5.378454430700200E-004  2.447860047771432E-007
  5.511302255138500E-004  2.570278143837481E-007
  5.647431420840400E-004  2.698818414193186E-007
  5.786922976935200E-004  2.833787032319765E-007
  5.929859974465500E-004  2.975505483720129E-007
  6.076327515834800E-004  3.124311331738130E-007
  6.226412805475900E-004  3.280559021552555E-007
  6.380205201771200E-004  3.444620724543999E-007
  6.537796270254900E-004  3.616887224753055E-007
  6.699279838130200E-004  3.797768849829004E-007
  6.864752050132000E-004  3.987696448301246E-007
  7.034311425770300E-004  4.187122415994485E-007
  7.208058917986800E-004  4.396521773587647E-007
  7.386097973261100E-004  4.616393298142561E-007
  7.568534593200600E-004  4.847260711240159E-007
  7.755477397652700E-004  5.089673926419207E-007
  7.947037689374700E-004  5.344210359237038E-007
  8.143329520302300E-004  5.611476302607657E-007
  8.344469759453700E-004  5.892108371008263E-007
  8.550578162512200E-004  6.186775017066892E-007
  8.761777443126300E-004  6.496178123719326E-007
  8.978193345971500E-004  6.821054676266734E-007
  9.199954721617000E-004  7.162178517853381E-007
  9.427193603240900E-004  7.520362192921465E-007
  9.660045285241000E-004  7.896458882665235E-007
  9.898648403786400E-004  8.291364437525241E-007
  1.014314501936000E-003  8.706019511123540E-007
  1.039368070133800E-003  9.141411801035360E-007
  1.065040461466100E-003  9.598578401648102E-007
  1.091346960864300E-003  1.007860827466513E-006
  1.118303230797700E-003  1.058264484306221E-006
  1.145925320598400E-003  1.111188871510866E-006
  1.174229676017200E-003  1.166760054425520E-006
  1.203233149014800E-003  1.225110403228485E-006
  1.232953007795500E-003  1.286378908262410E-006
  1.263406947088000E-003  1.350711511137402E-006
  1.294613098681100E-003  1.418261452388150E-006
  1.326590042218500E-003  1.489189636536125E-006
  1.359356816261300E-003  1.563665015393178E-006
  1.392932929622900E-003  1.641864990550085E-006
  1.427338372984600E-003  1.723975835983447E-006
  1.462593630797400E-003  1.810193141823603E-006
  1.498719693478000E-003  1.900722280285310E-006
  1.535738069907000E-003  1.995778894941642E-006
  1.573670800233700E-003  2.095589414443242E-006
  1.612540468999400E-003  2.200391591935727E-006
  1.652370218583700E-003  2.310435071476212E-006
  1.693183762982700E-003  2.425981982768978E-006
  1.735005401928400E-003  2.547307565643011E-006
  1.777860035356000E-003  2.674700825787398E-006
  1.821773178229300E-003  2.808465223256468E-006
  1.866770975731600E-003  2.948919395453722E-006
  1.912880218832200E-003  3.096397916239618E-006
  1.960128360237300E-003  3.251252093048138E-006
  2.008543530735200E-003  3.413850803835731E-006
  2.058154555944300E-003  3.584581375942493E-006
  2.108990973476200E-003  3.763850508879440E-006
  2.161083050521000E-003  3.952085243298276E-006
  2.214461801868900E-003  4.149733978404582E-006
  2.269159008375100E-003  4.357267540300808E-006
  2.325207235881900E-003  4.575180303765383E-006
  2.382639854608200E-003  4.803991370095824E-006
  2.441491059017000E-003  5.044245803958744E-006
  2.501795888174800E-003  5.296515932047501E-006
  2.563590246612700E-003  5.561402706717868E-006
  2.626910925704000E-003  5.839537137858172E-006
  2.691795625568900E-003  6.131581796382448E-006
  2.758282977520400E-003  6.438232392928222E-006
  2.826412567065200E-003  6.760219435517735E-006
  2.896224957471700E-003  7.098309970195401E-006
  2.967761713921300E-003  7.453309408698504E-006
  3.041065428255100E-003  7.826063447561447E-006
  3.116179744333000E-003  8.217460083262227E-006
  3.193149384018000E-003  8.628431728142576E-006
  3.272020173803300E-003  9.059957432190552E-006
  3.352839072096200E-003  9.513065216020279E-006
  3.435654197177000E-003  9.988834520497324E-006
  3.520514855847300E-003  1.048839877896038E-005
  3.607471572786700E-003  1.101294811809449E-005
  3.696576120634500E-003  1.156373219396999E-005
  3.787881550814200E-003  1.214206316991968E-005
  3.881442225119300E-003  1.274931884343106E-005
  3.977313848079800E-003  1.338694592943630E-005
  4.075553500127300E-003  1.405646350788430E-005
  4.176219671580500E-003  1.475946664381941E-005
  4.279372297468500E-003  1.549763018847640E-005
  4.385072793216000E-003  1.627271277064362E-005
  4.493384091208400E-003  1.708656098764445E-005
  4.604370678261300E-003  1.794111380599680E-005
  4.718098634014300E-003  1.883840718222800E-005
  4.834635670274500E-003  1.978057891486611E-005
  4.954051171330300E-003  2.076987373915230E-005
  5.076416235262100E-003  2.180864867660971E-005
  5.201803716273100E-003  2.289937865225540E-005
  5.330288268065000E-003  2.404466239276273E-005
  5.461946388286200E-003  2.524722861973274E-005
  5.596856464076900E-003  2.650994255273207E-005
  5.735098818739600E-003  2.783581273761189E-005
  5.876755759562500E-003  2.922799821642978E-005
  6.021911626823700E-003  3.068981605595684E-005
  6.170652844006200E-003  3.222474925270795E-005
  6.323067969253200E-003  3.383645503351355E-005
  6.479247748093700E-003  3.552877357097814E-005
  6.639285167471600E-003  3.730573713503215E-005
  6.803275511108200E-003  3.917157970202775E-005
  6.971316416232500E-003  4.113074704439259E-005
  7.143507931713500E-003  4.318790732477361E-005
  7.319952577626800E-003  4.534796221993022E-005
  7.500755406294200E-003  4.761605860082717E-005
  7.686024064829700E-003  4.999760079645278E-005
  7.875868859231000E-003  5.249826347105767E-005
  8.070402820053999E-003  5.512400514468565E-005
  8.269741769709300E-003  5.788108238974749E-005
  8.474004391421101E-003  6.077606473693018E-005
  8.683312299889201E-003  6.381585032606638E-005
  8.897790113696499E-003  6.700768233875840E-005
  9.117565529504800E-003  7.035916625228433E-005
  9.342769398083499E-003  7.387828795505307E-005
  9.573535802216201E-003  7.757343276688991E-005
  9.810002136530899E-003  8.145340540924706E-005
  1.005230918930300E-002  8.552745097222015E-005
  1.030060122627900E-002  8.980527692833131E-005
  1.055502607656800E-002  9.429707624496258E-005
  1.081573522065900E-002  9.901355164993718E-005
  1.108288388061000E-002  1.039659411076975E-004
  1.135663111246100E-002  1.091660445659010E-004
  1.163713990093800E-002  1.146262520358128E-004
  1.192457725649200E-002  1.203595730720465E-004
  1.221911431472700E-002  1.263796677216476E-004
  1.252092643830100E-002  1.327008790145710E-004
  1.283019332132700E-002  1.393382670722218E-004
  1.314709909636400E-002  1.463076449138070E-004
  1.347183244404400E-002  1.536256160443588E-004
  1.380458670541200E-002  1.613096139121806E-004
  1.414555999703500E-002  1.693779433280336E-004
  1.449495532896200E-002  1.778498239422737E-004
  1.485298072558700E-002  1.867454358813580E-004
  1.521984934950900E-002  1.960859676495324E-004
  1.559577962844200E-002  2.058936664069128E-004
  1.598099538526500E-002  2.161918907399814E-004
  1.637572597128100E-002  2.270051660465562E-004
  1.678020640277200E-002  2.383592426629962E-004
  1.719467750092000E-002  2.502811568665449E-004
  1.761938603519300E-002  2.627992948931783E-004
  1.805458487026200E-002  2.759434601173706E-004
  1.850053311655700E-002  2.897449435464426E-004
  1.895749628453600E-002  3.042365977898024E-004
  1.942574644276400E-002  3.194529146708350E-004
  1.990556237990100E-002  3.354301066564426E-004
  2.039722977068400E-002  3.522061922873084E-004
  2.090104134602000E-002  3.698210858002607E-004
  2.141729706726700E-002  3.883166911425750E-004
  2.194630430482800E-002  4.077370005873460E-004
  2.248837802115800E-002  4.281281981674097E-004
  2.304384095828000E-002  4.495387681554717E-004
  2.361302382995000E-002  4.720196088279582E-004
  2.419626551855000E-002  4.956241517600023E-004
  2.479391327685800E-002  5.204084869092612E-004
  2.540632293479600E-002  5.464314937577348E-004
  2.603385911128600E-002  5.737549787911508E-004
  2.667689543133400E-002  6.024438196075249E-004
  2.733581474848800E-002  6.325661159576065E-004
  2.801100937277600E-002  6.641933480326707E-004
  2.870288130428300E-002  6.974005423263466E-004
  2.941184247249900E-002  7.322664454110461E-004
  3.013831498157000E-002  7.688737059809947E-004
  3.088273136161500E-002  8.073090655269510E-004
  3.164553482624700E-002  8.476635580229673E-004
  3.242717953645500E-002  8.900327190136779E-004
  3.322813087100500E-002  9.345168045106104E-004
  3.404886570351900E-002  9.812210201133775E-004
  3.488987268639600E-002  1.030255760787165E-003
