#   493 0.10247000000000E+01 1   1.3040 0.30000000000000E+01
   1 0.48076923076923E-03 0.72091980068842E-07 -.73814202809290E+00
   2 0.49264423076923E-03 0.75697306480363E-07 -.73814207910820E+00
   3 0.50481254326923E-03 0.79482935590203E-07 -.73814213206136E+00
   4 0.51728141308798E-03 0.83457884352534E-07 -.73814218702642E+00
   5 0.53005826399125E-03 0.87631621274907E-07 -.73814224398181E+00
   6 0.54315070311184E-03 0.92014087199497E-07 -.73814230302089E+00
   7 0.55656652547870E-03 0.96615720677404E-07 -.73814236424253E+00
   8 0.57031371865802E-03 0.10144748230129E-06 -.73814242772728E+00
   9 0.58440046750888E-03 0.10652088080279E-06 -.73814249356234E+00
  10 0.59883515905635E-03 0.11184800046642E-06 -.73814256184118E+00
  11 0.61362638748504E-03 0.11744152991299E-06 -.73814263265627E+00
  12 0.62878295925592E-03 0.12331479232259E-06 -.73814270610849E+00
  13 0.64431389834954E-03 0.12948177716890E-06 -.73814278230222E+00
  14 0.66022845163877E-03 0.13595717354069E-06 -.73814286133892E+00
  15 0.67653609439425E-03 0.14275640512956E-06 -.73814294333243E+00
  16 0.69324653592579E-03 0.14989566696759E-06 -.73814302839782E+00
  17 0.71036972536316E-03 0.15739196400211E-06 -.73814311665564E+00
  18 0.72791585757963E-03 0.16526315159967E-06 -.73814320822980E+00
  19 0.74589537926184E-03 0.17352797807564E-06 -.73814330324766E+00
  20 0.76431899512961E-03 0.18220612935062E-06 -.73814340184376E+00
  21 0.78319767430931E-03 0.19131827584024E-06 -.73814350415947E+00
  22 0.80254265686475E-03 0.20088612168984E-06 -.73814361034100E+00
  23 0.82236546048931E-03 0.21093245647146E-06 -.73814372053588E+00
  24 0.84267788736340E-03 0.22148120946610E-06 -.73814383490339E+00
  25 0.86349203118127E-03 0.23255750666075E-06 -.73814395360720E+00
  26 0.88482028435145E-03 0.24418773059579E-06 -.73814407681544E+00
  27 0.90667534537493E-03 0.25639958320540E-06 -.73814420470542E+00
